epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
803700,-0.06793146049820406,10.964892441860469,11.623062015503875,11.380329457364342,1.8293120155038762,69.52698643410852,15.011627906976743,1043.6744186046512,0.011627906976744186,0.0,0.28206017232218455,"[2.52399653e-01 4.11464423e-02 1.06446430e-01 5.50730583e-05
 1.47271157e-16 1.19296145e-02 7.50844833e-03 1.45636246e-01
 2.27048378e-02 1.10920430e-27 4.12173212e-01]"
803800,-0.058594264965504406,9.868520000000007,11.247333333333334,11.064,1.8946666666666665,71.77333333333333,14.9,1052.82,8.46,0.0,0.22978451281785964,"[2.0028809e-01 1.1899350e-02 1.9038838e-01 8.5489328e-06 9.7962710e-19
 1.0845621e-02 7.6047131e-03 1.3893135e-01 1.9943019e-02 4.1590241e-26
 4.2009094e-01]"
803900,-0.055878588971681895,11.071600952380955,11.38647619047619,11.35647619047619,2.264666666666667,70.58709523809523,14.89,1050.93,0.0,0.0,0.2242116467654705,"[1.9175355e-01 1.1729255e-02 2.0861237e-01 9.6585291e-06 1.3366047e-19
 5.5591399e-03 8.2896976e-03 1.2518515e-01 2.1535581e-02 1.7921242e-21
 4.2732561e-01]"
804000,-0.05226546177640557,10.859974285714289,11.226666666666663,11.156,2.1706666666666665,70.76866666666666,14.89,1053.63,0.0,0.0,0.21008980333805083,"[1.8964270e-01 2.4127133e-02 1.9618319e-01 6.5351981e-07 1.1496578e-17
 5.7723266e-03 1.1322047e-02 1.2939937e-01 2.2514071e-02 1.6308321e-25
 4.2103848e-01]"
804100,-0.04937545814551413,10.294823095238101,10.942666666666664,10.678428571428569,1.780678571428571,70.41665476190475,14.93,1051.18,0.0,0.0,0.27168266728520396,"[8.0634445e-02 8.6980633e-02 2.3507461e-01 1.4930716e-06 5.2696897e-18
 1.2385032e-02 5.6645735e-03 1.3783450e-01 2.3764258e-02 7.4925825e-29
 4.1766044e-01]"
804200,-0.06142873427830636,9.892903809523816,10.531904761904764,10.405666666666669,1.9145238095238097,71.18342857142858,14.55,1035.49,0.0,0.0,0.2645866005122662,"[3.06499630e-01 4.26237211e-02 7.01145828e-02 4.32043635e-05
 3.03011611e-16 4.21757251e-03 5.93755720e-03 1.22676566e-01
 2.39760242e-02 1.74896358e-28 4.23911184e-01]"
804300,-0.05551402813522145,9.79569333333334,10.554809523809523,10.323904761904762,1.8382380952380952,70.70709523809523,14.88,1052.01,0.0,0.0,0.24823247089982034,"[1.7522232e-01 1.8281596e-02 2.2164181e-01 5.5759092e-06 3.0232517e-16
 6.3615278e-03 9.1008916e-03 1.3003601e-01 2.1677662e-02 3.7877456e-24
 4.1767263e-01]"
804400,-0.023446178352460264,10.020220952380958,10.693285714285713,10.405761904761903,1.7368095238095238,70.45485714285715,14.9,1049.65,0.0,0.0,0.18521511003375055,"[7.7050596e-02 1.9900994e-02 3.0462447e-01 4.9583724e-04 2.3248010e-17
 5.1547205e-03 4.8048692e-03 1.5291587e-01 2.6897214e-02 9.0887744e-28
 4.0815544e-01]"
804500,-0.006897260019322857,7.704752380952386,10.769190476190477,10.52052380952381,1.851142857142857,75.18080952380953,14.84,1054.39,10.01,0.0,0.16524871215224265,"[7.4627392e-02 2.2179391e-02 3.1108490e-01 3.8930768e-05 2.8355414e-18
 9.5062526e-03 4.7381101e-03 1.3663667e-01 2.3719190e-02 1.9057841e-28
 4.1746917e-01]"
804600,-0.0030905023840023206,10.033511190476197,10.751380952380952,10.356172619047618,1.7513452380952383,70.13623809523808,14.93,1046.93,0.0,0.0,0.14031937047839166,"[5.84977977e-02 7.30434060e-03 3.52733284e-01 2.00692943e-04
 2.23937942e-17 7.49032944e-03 1.85682951e-03 1.23181045e-01
 2.62172278e-02 1.45972830e-31 4.22518432e-01]"
804700,-0.0002747292071580887,9.974627619047624,10.506666666666666,10.347999999999997,1.930047619047619,70.79680952380953,14.78,1046.17,0.0,0.0,0.11778654456138611,"[4.90467623e-02 6.56865025e-03 3.61139446e-01 4.84059929e-05
 3.56398986e-16 1.16226058e-02 8.18239246e-03 1.15399845e-01
 1.89054720e-02 1.60283460e-32 4.29086447e-01]"
804800,0.006298375345650129,9.809890476190482,10.403666666666666,10.222761904761905,1.944952380952381,71.01333333333334,14.66,1040.8,0.0,0.0,0.09787930898368359,"[3.4177411e-02 6.7381416e-03 3.7006867e-01 1.1721301e-03 3.9581039e-17
 5.6683770e-03 7.7785742e-03 1.2030482e-01 2.4224807e-02 1.8685654e-24
 4.2986706e-01]"
804900,0.009487443972029724,10.054576666666673,10.673547619047618,10.47154761904762,1.9391190476190479,70.70178571428572,14.9,1053.0,1.62,0.0,0.07062955990433693,"[3.0103635e-02 2.5501468e-03 3.8795370e-01 1.7425035e-04 1.0699288e-16
 1.0977347e-02 4.8345444e-03 1.2278310e-01 2.0618556e-02 1.9374545e-27
 4.2000476e-01]"
805000,0.014798464113264345,10.411191190476197,10.906714285714285,10.723089285714288,2.0042142857142857,70.41068452380952,14.96,1053.24,0.21,0.0,0.06096033599227667,"[2.5465151e-02 6.4020287e-03 3.8048464e-01 1.2993238e-04 2.1131050e-18
 8.4113693e-03 8.0608102e-03 1.3389674e-01 2.0735156e-02 9.8894479e-30
 4.1641417e-01]"
805100,0.0025618438085075468,10.455732738095243,11.0225,10.748,1.871035714285714,70.21558928571429,14.99,1052.47,0.0,0.0,0.13722694247961045,"[1.73452217e-02 1.00438975e-01 2.84526706e-01 1.19096359e-04
 8.65376571e-17 9.64076538e-03 1.12330345e-02 1.44792512e-01
 2.10526325e-02 2.15813386e-25 4.10851061e-01]"
805200,0.009241594987688586,10.389088571428578,10.88504761904762,10.697047619047622,1.9905714285714284,70.43166666666666,14.92,1050.75,0.09,0.0,0.128251561075449,"[1.2801324e-02 5.5070251e-02 3.5173178e-01 7.1360882e-05 4.0333221e-16
 6.5099974e-03 7.6014898e-03 1.2250828e-01 2.0579981e-02 2.5931916e-26
 4.2312557e-01]"
805300,-0.00257668323116377,10.729752380952386,11.23528571428572,10.973285714285716,1.912714285714286,69.99261904761906,14.98,1048.43,0.74,0.0,0.16286876298487185,"[7.3188499e-02 2.4057403e-02 3.0048433e-01 1.1687793e-05 1.6201032e-16
 1.2314742e-02 5.8923978e-03 1.5293272e-01 2.3300970e-02 1.4602546e-31
 4.0781724e-01]"
805400,-0.030047062856610865,11.352800000000004,11.705333333333334,11.527999999999997,1.8306666666666669,69.45199999999998,15.0,1041.78,0.04,0.0,0.23147147968411447,"[3.26704234e-02 2.65513480e-01 1.08217768e-01 5.96059035e-05
 6.06387181e-17 1.07199680e-02 4.74833790e-03 1.39751121e-01
 2.18423549e-02 1.08757986e-29 4.16476965e-01]"
805500,-0.04117963144090027,10.788133333333334,11.374666666666664,11.193999999999999,1.888,69.864,15.0,1047.96,0.02,0.0,0.2617378564178944,"[2.5153086e-02 3.2213977e-01 6.0836297e-02 2.5419655e-05 1.4349226e-18
 1.2626985e-02 5.5106813e-03 1.3126746e-01 2.3584906e-02 3.2981157e-33
 4.1885537e-01]"
