epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
852000,-0.09452156287928422,9.395997883597893,9.704973544973544,9.68941798941799,2.2283068783068782,71.83179894179895,14.066666666666666,1010.1888888888889,0.14444444444444443,0.0,0.7343017035060458,"[0.07263433 0.1304401  0.05704324 0.07605168 0.09376033 0.00998656
 0.07125884 0.00994038 0.00380944 0.04867402 0.4264011 ]"
852100,-0.09156539658084512,9.390374285714294,9.727666666666666,9.711904761904762,2.210523809523809,71.89366666666666,14.03,1008.58,0.37,0.0,0.7160255539417267,"[0.0711493  0.14978877 0.05236907 0.0687931  0.07598625 0.00947097
 0.07176046 0.0099293  0.00592392 0.05180259 0.43302628]"
852200,-0.0907498233160004,9.387102857142864,9.725190476190475,9.719857142857142,2.197142857142857,71.8884761904762,14.03,1008.47,0.19,0.0,0.7425286483764648,"[0.05704652 0.11116613 0.05917111 0.09395239 0.1086868  0.01389942
 0.07332937 0.00551439 0.00717719 0.04784741 0.42220923]"
852300,-0.08945151741616428,9.38879464285715,9.718339285714286,9.708630952380952,2.2341904761904767,71.84167857142857,14.06,1009.85,0.22,0.0,0.7227607101202012,"[0.07195044 0.13584544 0.04926136 0.07268247 0.086244   0.00876912
 0.07278116 0.00868403 0.00518781 0.04523824 0.44335592]"
852400,-0.0982731144502759,9.415472380952389,9.709333333333333,9.704,2.3314285714285714,72.32661904761905,14.02,1013.94,0.11,0.0,0.7652633392810821,"[0.06727643 0.10829822 0.06402995 0.05793193 0.10436677 0.00464095
 0.08286844 0.00538596 0.00837165 0.04708177 0.44974792]"
852500,-0.11086847182363271,9.46347333333334,9.76804761904762,9.754714285714286,2.2294285714285715,72.36547619047619,14.02,1014.53,0.06,0.0,0.7773968881368637,"[0.06663153 0.11400498 0.06448397 0.06017797 0.09492404 0.00682248
 0.07241289 0.01376721 0.00413088 0.04838394 0.4542601 ]"
852600,-0.11141732674092054,9.458904761904769,9.751857142857144,9.742761904761906,2.287666666666666,72.57114285714287,14.01,1016.7,0.14,0.0,0.7860385674238205,"[0.07525223 0.11290566 0.07837336 0.06067471 0.08920067 0.00848926
 0.07389494 0.01060473 0.00454485 0.04756149 0.4384981 ]"
852700,-0.10632617335766553,9.40342095238096,9.745428571428572,9.738095238095239,2.269047619047619,72.01438095238095,14.03,1010.3,0.25,0.0,0.7441938489675521,"[0.06525379 0.11634376 0.0708828  0.07383624 0.10013628 0.01016726
 0.07362229 0.01024422 0.00269709 0.04846191 0.42835435]"
852800,-0.10148383792489767,9.430301904761912,9.755380952380953,9.746333333333332,2.259047619047619,71.95371428571428,14.02,1008.75,0.27,0.0,0.7230715334415436,"[0.05587458 0.12528905 0.07033595 0.0635061  0.09528764 0.00628197
 0.08157554 0.01349427 0.0077826  0.04116404 0.43940827]"
852900,-0.10927277695387602,9.336484761904769,9.732333333333333,9.669666666666666,2.019904761904762,71.50490476190475,14.23,1017.22,0.12,0.0,0.7268317836523056,"[0.06328586 0.12330528 0.05668025 0.06639255 0.10567535 0.00422253
 0.0719256  0.01390174 0.00509243 0.0446827  0.4448357 ]"
853000,-0.10522308386862278,9.403965714285722,9.733476190476189,9.714333333333334,2.2123809523809523,71.89533333333334,14.05,1009.96,0.24,0.0,0.7219951486587525,"[0.0482765  0.14878613 0.05405557 0.07019389 0.10580014 0.00650944
 0.08096734 0.01182446 0.0032216  0.04149263 0.4288723 ]"
853100,-0.11327052727341652,9.419879047619055,9.73457142857143,9.715904761904762,2.122761904761905,71.90747619047619,14.07,1011.5,0.11,0.0,0.7281597965955734,"[0.05530474 0.14125022 0.06272796 0.06195396 0.09757346 0.00749431
 0.07043685 0.00937114 0.00801119 0.04764739 0.4382288 ]"
853200,-0.10644828615710139,9.390912500000008,9.719369047619049,9.684910714285714,2.1026130952380955,71.8223988095238,14.11,1013.01,0.09,0.0,0.7339026033878326,"[0.05349292 0.13272369 0.06255894 0.07028223 0.09533382 0.00726791
 0.0835316  0.00801225 0.00538507 0.04451604 0.43689555]"
853300,-0.10939115434885024,9.415985714285721,9.734571428571426,9.719238095238095,2.1354761904761905,71.84933333333332,14.06,1010.07,0.28,0.0,0.7062364572286606,"[0.04288008 0.12926228 0.05737402 0.08091459 0.10851338 0.00858223
 0.08018297 0.00925628 0.00662101 0.04388513 0.43252802]"
853400,-0.11405533999204635,9.40258476190477,9.729142857142858,9.707333333333334,2.1026190476190476,71.87376190476189,14.05,1009.66,0.15,0.0,0.7093833202123642,"[0.05462155 0.13561557 0.07776456 0.05611835 0.08805542 0.00905787
 0.07742102 0.01015309 0.00303528 0.04491079 0.4432465 ]"
853500,-0.1108096692711115,9.405177142857152,9.735476190476192,9.726809523809525,2.1471904761904765,71.89819047619048,14.04,1009.32,0.28,0.0,0.7085346728563309,"[0.05327746 0.12586907 0.0783067  0.07596137 0.0925422  0.01056209
 0.07836778 0.0083348  0.0027517  0.0506436  0.4233833 ]"
853600,-0.11082163002341985,9.425943452380961,9.754291666666667,9.73820238095238,2.1720416666666664,71.88140476190476,14.04,1008.99,0.23,0.0,0.7170731276273727,"[0.05992879 0.1261254  0.09136912 0.07523563 0.06337728 0.01143264
 0.08028825 0.01142115 0.00243793 0.04544044 0.43294334]"
853700,-0.10627679698169232,9.40879333333334,9.753380952380951,9.749857142857143,2.2240952380952383,72.00133333333333,14.01,1008.7,0.26,0.0,0.7101476472616196,"[0.06624193 0.13456649 0.08109265 0.07213911 0.06227442 0.01018381
 0.0792532  0.01258575 0.00441754 0.04839864 0.42884645]"
853800,-0.11509066041558981,9.414772380952389,9.751,9.731666666666666,2.1155714285714287,71.76642857142858,14.08,1010.32,0.24,0.0,0.7088702499866486,"[0.07731583 0.12613493 0.07111158 0.0576268  0.08814034 0.01485745
 0.07522213 0.0113204  0.00316254 0.04541965 0.42968833]"
853900,-0.11015820629894733,9.399220000000009,9.739476190476191,9.731476190476192,2.0665714285714287,71.72638095238095,14.07,1009.03,0.17,0.0,0.7079814648628235,"[0.08104234 0.14047232 0.06785356 0.04476036 0.08679842 0.01055757
 0.07585511 0.01055633 0.00665665 0.04551277 0.4299346 ]"
854000,-0.11067644767463207,9.420407619047626,9.754333333333333,9.736333333333334,2.119047619047619,71.82042857142856,14.09,1011.8,0.3,0.0,0.7065733551979065,"[0.08122087 0.12901723 0.05962913 0.0635604  0.07978646 0.01318148
 0.07397479 0.00930414 0.0040133  0.04574278 0.4405694 ]"
854100,-0.10215531159192323,9.39266095238096,9.731761904761907,9.709333333333335,2.2040476190476195,71.97885714285714,14.06,1011.88,0.22,0.0,0.7018543440103531,"[0.09729693 0.13257207 0.07090308 0.0397351  0.07807652 0.00763222
 0.08673372 0.01168186 0.00050843 0.04539808 0.42946196]"
854200,-0.11523262400180101,9.37440857142858,9.713000000000001,9.686333333333334,2.156857142857143,71.76947619047618,14.12,1012.98,0.13,0.0,0.7203116631507873,"[0.07878302 0.11767133 0.06873563 0.06146025 0.08701759 0.00884567
 0.07431237 0.01449438 0.00414178 0.0406061  0.44393188]"
854300,-0.11592670861631632,9.440483809523817,9.747809523809526,9.739380952380953,2.126857142857143,72.15661904761905,14.03,1012.26,0.1,0.0,0.7219342213869094,"[8.0560148e-02 1.4649512e-01 7.2071575e-02 3.8230501e-02 6.6020258e-02
 1.2766666e-02 6.9185011e-02 1.3563897e-02 3.2963007e-04 4.7906578e-02
 4.5287061e-01]"
854400,-0.11524318784475326,9.435846666666675,9.745666666666667,9.737666666666666,2.1605714285714286,72.23514285714285,14.02,1012.67,0.12,0.0,0.721017147898674,"[0.08944409 0.13885447 0.06784417 0.04271156 0.09285    0.01286195
 0.0747875  0.01867429 0.00317473 0.04011707 0.41868016]"
854500,-0.1158899250626564,9.434002857142865,9.749714285714287,9.732380952380954,2.147619047619047,71.91638095238095,14.07,1011.63,0.23,0.0,0.7215772622823715,"[0.08970156 0.12128437 0.07203009 0.05194561 0.10024349 0.01182221
 0.06887127 0.01473086 0.00287563 0.04610019 0.42039475]"
854600,-0.10867381293326617,9.441275238095246,9.768476190476191,9.753809523809526,2.1986190476190477,71.86633333333333,14.06,1010.29,0.31,0.0,0.7008611917495727,"[0.07640803 0.12632748 0.07810884 0.0659455  0.0825583  0.00776125
 0.0773965  0.01495266 0.00636435 0.03692897 0.4272481 ]"
854700,-0.10833776995539665,9.401893095238103,9.727958333333335,9.710916666666668,2.1037083333333335,71.76142261904762,14.06,1008.69,0.33,0.0,0.7013049620389938,"[0.06697281 0.14163661 0.06500883 0.05656188 0.09069292 0.01083955
 0.07105312 0.01605948 0.00638917 0.04109937 0.43368626]"
854800,-0.10417371608316899,9.37088095238096,9.711333333333334,9.698190476190476,2.0963809523809527,71.9042380952381,14.03,1008.72,0.26,0.0,0.7129931926727295,"[0.08070265 0.11969101 0.0724871  0.07419568 0.0736774  0.00890529
 0.06935345 0.01373178 0.00541727 0.04266063 0.43917772]"
854900,-0.10087339665740729,9.366200714285723,9.733922619047618,9.720714285714287,2.124458333333333,71.60017857142857,14.11,1009.93,0.55,0.0,0.6946832823753357,"[0.07573174 0.12546974 0.07354435 0.07235956 0.07574709 0.01074378
 0.08202927 0.01156532 0.00430054 0.04516987 0.4233388 ]"
855000,-0.11164981044828892,9.4124161904762,9.752142857142859,9.732809523809525,2.049095238095238,71.61328571428572,14.12,1011.0,0.31,0.0,0.7055618125200271,"[0.06202455 0.11573429 0.09655555 0.07366036 0.08859412 0.00951332
 0.07403021 0.00690394 0.00697243 0.0458518  0.4201594 ]"
855100,-0.11161541625857353,9.407292380952388,9.753380952380956,9.714904761904764,2.0783809523809524,71.65180952380952,14.12,1011.45,0.18,0.0,0.7252803117036819,"[0.06336532 0.11263017 0.08686382 0.06553581 0.07397977 0.00939113
 0.07655084 0.01311304 0.00610108 0.04748959 0.44497943]"
855200,-0.12301995851099491,9.456200000000008,9.758666666666668,9.740666666666668,2.152809523809524,72.10619047619048,14.05,1012.9,0.1,0.0,0.763290536403656,"[0.06695266 0.12354761 0.07541688 0.06967141 0.09099045 0.00969769
 0.08041993 0.00857966 0.00651165 0.04238563 0.42582646]"
855300,-0.12248280506581068,9.424869523809532,9.741190476190473,9.715857142857141,2.1238571428571427,72.35933333333332,14.08,1018.57,0.06,0.0,0.7721694207191467,"[0.05786656 0.11038356 0.06845637 0.05861963 0.12087025 0.01606267
 0.07734903 0.00734532 0.00333446 0.04514308 0.43456906]"
855400,-0.11802545011043548,9.45062857142858,9.715714285714286,9.715714285714286,2.321428571428571,72.935,14.0,1021.09,0.09,0.0,0.7886962473392487,"[0.0646526  0.10627887 0.06895404 0.06835189 0.10428444 0.01006109
 0.07386367 0.00945938 0.00459582 0.04671211 0.44278613]"
855500,-0.11465540163218975,9.458740000000008,9.744761904761905,9.732095238095239,2.292714285714286,72.27704761904762,14.04,1014.65,0.18,0.0,0.7445877271890641,"[0.07350671 0.10966714 0.07455647 0.05667909 0.10774581 0.00932377
 0.07318945 0.01119147 0.00580971 0.04665547 0.4316749 ]"
855600,-0.11097820658236741,9.405864523809532,9.74075,9.721666666666668,2.174166666666667,71.9807619047619,14.06,1011.82,0.17,0.0,0.7309206187725067,"[0.05961934 0.1111479  0.07709533 0.05694258 0.11271027 0.01023049
 0.0766639  0.00891959 0.00330022 0.04977228 0.43359813]"
855700,-0.11143065068870783,9.470167619047627,9.764761904761905,9.75342857142857,2.290523809523809,72.22233333333332,14.02,1012.54,0.1,0.0,0.7462459295988083,"[0.0617101  0.11657736 0.076008   0.06279824 0.11283012 0.01040429
 0.06877729 0.01087245 0.00532292 0.04882616 0.425873  ]"
855800,-0.10439601851627231,9.470642857142867,9.755,9.755,2.337857142857143,72.24714285714286,14.0,1011.46,0.27,0.0,0.7339249420166015,"[0.07537583 0.11352625 0.07832681 0.06657474 0.08621302 0.00501648
 0.07856382 0.01151723 0.00330754 0.04863846 0.43293983]"
855900,-0.10689930215477944,9.455638095238102,9.739142857142859,9.737809523809524,2.3577619047619045,72.29223809523808,14.01,1012.77,0.09,0.0,0.7543538033962249,"[0.06398471 0.09670976 0.06388961 0.07176233 0.11435526 0.00909922
 0.0747072  0.00736791 0.00332902 0.05138563 0.44340938]"
856000,-0.11618832118809223,9.529914285714295,9.777142857142856,9.777142857142856,2.3957142857142855,72.61714285714287,14.0,1016.64,0.14,0.0,0.7756263798475266,"[0.07771756 0.09227139 0.06150359 0.05597829 0.12324568 0.0066118
 0.07061863 0.01203536 0.00418105 0.04760434 0.44823235]"
856100,-0.11553538832813501,9.52932857142858,9.77357142857143,9.77357142857143,2.370714285714286,72.71642857142857,14.0,1018.03,0.09,0.0,0.7764191579818726,"[0.06673649 0.08645334 0.05996206 0.07408743 0.12077742 0.0098004
 0.07236609 0.00838401 0.00243379 0.04856269 0.4504363 ]"
856200,-0.11493011519312858,9.460960000000007,9.745523809523808,9.734190476190477,2.2477142857142853,72.18261904761904,14.04,1013.32,0.15,0.0,0.7492428386211395,"[0.07819089 0.11638981 0.06743343 0.07163672 0.10166059 0.00266483
 0.07617635 0.01440795 0.00515201 0.0471672  0.4191202 ]"
856300,-0.10358828010037541,9.434632380952388,9.759380952380953,9.742714285714285,2.2322857142857147,71.96690476190476,14.05,1011.07,0.31,0.0,0.7163725942373276,"[0.07153177 0.10924458 0.07422268 0.06479695 0.11619241 0.00942966
 0.07765251 0.00990232 0.00690236 0.04631566 0.4138091 ]"
856400,-0.10864251904189587,9.454421904761912,9.759904761904762,9.751904761904761,2.2552380952380955,71.98990476190477,14.03,1009.93,0.13,0.0,0.7424718213081359,"[0.0658834  0.09688431 0.06765805 0.0710202  0.11095086 0.00796817
 0.07963304 0.00929569 0.00058076 0.05078541 0.43934014]"
856500,-0.10202896483242511,9.410424761904771,9.740285714285713,9.724285714285713,2.1630000000000003,71.82766666666666,14.06,1009.8,0.14,0.0,0.7300419831275939,"[0.06711213 0.11631136 0.07020915 0.07455486 0.08541533 0.01021689
 0.07141548 0.01097079 0.00354248 0.04556137 0.4446902 ]"
856600,-0.10796251807361841,9.339715238095245,9.74790476190476,9.704285714285714,1.9684761904761905,71.55695238095237,14.17,1013.81,0.36,0.0,0.7139060920476914,"[0.07305363 0.12804872 0.05975419 0.08062102 0.08681469 0.00944273
 0.06993823 0.017147   0.00227246 0.04681651 0.4260908 ]"
856700,-0.10214189134538174,9.346123809523817,9.720809523809526,9.702142857142858,2.067428571428571,71.53385714285714,14.13,1010.53,0.19,0.0,0.7199765557050705,"[0.06153363 0.11362778 0.07583478 0.06506379 0.09852891 0.0087665
 0.07729695 0.01304464 0.00320093 0.04888155 0.43422055]"
856800,-0.11621828131377697,9.379185714285722,9.74257142857143,9.696809523809526,2.0494761904761907,71.84104761904761,14.11,1013.5,0.06,0.0,0.7515875017642974,"[0.05682223 0.10472967 0.08519927 0.07317033 0.10787287 0.01028455
 0.07906388 0.00646597 0.00644596 0.04728451 0.42266077]"
856900,-0.11712578989565373,9.46665714285715,9.744809523809524,9.738142857142858,2.2293809523809522,72.18919047619048,14.04,1013.37,0.07,0.0,0.770604659318924,"[0.06618911 0.0920164  0.07254077 0.07790249 0.11430322 0.00684646
 0.0753126  0.01003754 0.00780679 0.04021287 0.4368318 ]"
857000,-0.11656888470053672,9.450089523809533,9.758142857142857,9.738523809523809,2.1608095238095237,72.27809523809523,14.03,1014.0,0.06,0.0,0.7531296944618225,"[0.05124321 0.08463664 0.07184523 0.0720345  0.12011562 0.00536741
 0.08217159 0.01031708 0.00591067 0.0543789  0.44197914]"
857100,-0.11695151027292013,9.46111714285715,9.753714285714286,9.749714285714287,2.1656190476190478,72.3562380952381,14.02,1014.36,0.21,0.0,0.7530369317531586,"[0.05759649 0.09671862 0.08728816 0.08423131 0.09827458 0.00764668
 0.07563953 0.0192155  0.00191516 0.04516419 0.42630976]"
857200,-0.12317178107798099,9.452778095238104,9.765714285714289,9.751285714285716,2.132904761904762,72.22004761904762,14.02,1012.46,0.13,0.0,0.7478988534212112,"[0.06365155 0.0965666  0.09477984 0.06935507 0.08777562 0.00692762
 0.07860555 0.01216187 0.0063934  0.04450597 0.4392769 ]"
857300,-0.11618523512035608,9.41124000000001,9.724476190476189,9.710761904761902,2.1636190476190476,72.1912857142857,14.02,1012.09,0.19,0.0,0.7353275269269943,"[0.05994943 0.10592269 0.08912948 0.08023146 0.09104054 0.01150336
 0.07072893 0.01050445 0.00595988 0.04135135 0.4336784 ]"
857400,-0.11675496771931648,9.43008857142858,9.71804761904762,9.712714285714288,2.2077142857142853,72.46490476190475,14.04,1017.24,0.09,0.0,0.7709974443912506,"[0.06067963 0.09611148 0.09924172 0.07088649 0.10780891 0.01086721
 0.07492527 0.01204532 0.00625254 0.04620515 0.41497633]"
857500,-0.1133260591328144,9.48269714285715,9.761333333333335,9.754666666666669,2.2178095238095237,72.6504761904762,14.02,1018.5,0.09,0.0,0.767352220416069,"[0.07104961 0.1215869  0.0798445  0.05781562 0.09425034 0.0069278
 0.07658814 0.01396807 0.00520726 0.05067727 0.4220845 ]"
857600,-0.10860747620463371,9.462150476190486,9.742333333333333,9.738333333333333,2.1841428571428576,72.23690476190475,14.03,1013.36,0.11,0.0,0.7492880272865295,"[0.07002259 0.12282481 0.06029805 0.06975197 0.0878593  0.01157244
 0.07220733 0.01484678 0.00468786 0.04088273 0.44504616]"
857700,-0.11272644232958555,9.46218476190477,9.759619047619049,9.741380952380954,2.210571428571429,72.32490476190476,14.02,1013.94,0.14,0.0,0.7329650515317917,"[0.0730441  0.12670706 0.0531644  0.07579582 0.08752165 0.00919232
 0.07985771 0.00959788 0.00160863 0.04698433 0.4365261 ]"
857800,-0.105128921456635,9.4462361904762,9.74552380952381,9.744190476190477,2.2021428571428574,72.20385714285715,14.01,1011.53,0.25,0.0,0.7205756396055222,"[0.07044528 0.1400949  0.04978334 0.06031818 0.08428732 0.01093274
 0.07305899 0.01241948 0.00451847 0.04080194 0.45333937]"
