epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
229700,-0.08778750714845955,2.265036549707606,4.084586466165414,3.9357769423558904,1.0085213032581453,76.78020050125313,7.242105263157895,554.3052631578947,0.0
229800,-0.08686264442745596,2.3683928571428616,4.126785714285714,4.086428571428572,1.054642857142857,78.29178571428571,7.1,555.12,0.0
229900,-0.09255880655488,2.399635245310249,4.347671356421357,3.93350505050505,0.8960652958152958,71.53933802308804,7.73,546.62,0.0
230000,-0.09500708857551217,2.1675334054834092,4.136960678210679,3.69090836940837,0.8709963924963924,70.50173701298701,7.85,545.72,0.01
230100,-0.09385666585527361,2.2877886904761944,4.1328571428571435,3.9385515873015873,0.968095238095238,75.7350992063492,7.34,553.82,0.0
230200,-0.09414397325483151,2.228197023809528,4.157146825396825,3.835333333333333,0.9275079365079365,73.96153968253968,7.44,546.79,0.01
230300,-0.06437669185223058,2.3254960317460354,4.100357142857143,4.031011904761904,1.0077380952380952,78.36615079365079,7.12,556.96,0.0
230400,-0.06396210931241512,2.323529761904766,4.117083333333333,4.0189087301587305,0.9931746031746032,77.7631746031746,7.15,554.63,0.0
230500,-0.04559659605147317,2.230443452380956,4.116170634920635,3.9782738095238095,0.9854166666666666,77.71051587301586,7.12,552.32,0.04
230600,-0.051269532675505616,2.2520625000000036,4.0675,3.958392857142857,0.9919642857142857,77.72160714285714,7.11,551.83,0.01
230700,-0.07552985705900937,2.1719196428571466,4.085178571428572,3.8603571428571435,0.9421428571428571,75.11035714285714,7.34,549.25,0.03
230800,-0.05810825557680801,2.334351190476194,4.137539682539683,4.014801587301588,0.9753373015873017,76.30613095238095,7.24,550.49,0.0
230900,-0.07497910923906602,2.130656385281389,4.051098484848485,3.7387896825396827,0.9209704184704184,73.51234487734487,7.49,546.75,0.0
231000,-0.05756690293783322,2.302955357142861,4.131964285714286,4.036071428571429,1.0021428571428572,77.29946428571428,7.13,550.28,0.02
231100,-0.06660123621557432,2.3136180555555597,4.225714285714286,3.9849404761904763,0.9334325396825398,74.29013888888888,7.41,547.91,0.03
231200,-0.07184198054485023,2.1552277777777817,4.2028373015873015,3.7471507936507935,0.877265873015873,71.53763492063491,7.64,541.53,0.03
231300,-0.05096782668377273,2.251375000000004,4.061071428571429,3.9319642857142862,0.98625,76.89660714285715,7.18,550.74,0.0
231400,-0.05390533766942099,2.211589285714289,4.042142857142857,3.9066071428571423,0.9775,76.88964285714286,7.15,548.48,0.01
231500,-0.04556500360133214,2.394625000000004,4.218035714285715,4.08107142857143,0.9619642857142858,76.96428571428572,7.11,546.53,0.01
231600,-0.06643716184422374,2.0842603174603207,4.057634920634921,3.694075396825397,0.8914761904761906,73.08203174603175,7.53,546.73,0.02
231700,-0.0502790714148432,2.294872222222226,4.111238095238095,3.970130952380952,0.9998095238095237,77.30083730158731,7.18,553.04,0.0
231800,-0.04248166309436783,2.2955178571428605,4.105535714285715,4.00375,1.0055357142857142,78.21625,7.13,556.64,0.01
231900,-0.0690909232175909,2.264589285714289,4.11607142857143,3.919464285714286,0.94,76.05589285714285,7.3,553.29,0.01
232000,-0.06527317843399942,2.2657232142857184,4.179246031746032,3.9329166666666664,0.9338095238095238,75.1178373015873,7.35,549.6,0.03
232100,-0.0632515845564194,2.217300595238099,4.124662698412698,3.8912896825396825,0.9320039682539684,75.46882936507937,7.35,552.2,0.03
232200,-0.056847640692139975,2.2206460317460355,4.118892857142857,3.8335198412698412,0.9291666666666666,75.00460317460318,7.34,547.29,0.0
232300,-0.04953509292798117,2.189533928571432,4.028607142857143,3.884178571428571,0.9704642857142858,76.97714285714285,7.22,553.75,0.01
232400,-0.05022482899192255,2.1636156746031787,4.185611111111111,3.86684126984127,0.9115634920634921,73.4485873015873,7.5,545.99,0.08
232500,-0.04684635575125867,2.2533720238095274,4.079285714285714,3.9140476190476186,0.9630555555555554,75.5161507936508,7.36,553.35,0.0
232600,-0.04739744328078814,2.2996607142857184,4.112876984126983,4.005515873015873,0.9993253968253968,76.8425,7.22,552.8,0.01
232700,-0.04987734764261404,2.225910714285718,4.064464285714285,3.8794642857142856,0.9678571428571427,76.21625,7.25,550.85,0.0
232800,-0.05853145937202498,1.2016299603174665,4.092539682539683,3.9656944444444444,0.9768849206349206,77.39210317460316,7.19,555.06,0.76
232900,-0.052704412039602175,2.225715277777781,4.051071428571428,3.9110317460317456,0.9734523809523808,77.33402777777778,7.15,551.67,0.0
233000,-0.058094093251274896,2.2856561507936544,4.1643888888888885,3.906746031746031,0.9354960317460317,74.79695634920634,7.35,546.49,0.0
233100,-0.06870006080484017,2.1901696428571467,3.978571428571428,3.903928571428571,1.00375,77.76053571428571,7.11,551.99,0.0
233200,-0.08366140507161618,2.3078998015873053,4.141904761904762,3.9637500000000006,0.9590476190476189,75.29527777777777,7.34,550.39,0.0
233300,-0.07603131418582051,2.333942460317464,4.196547619047618,3.9604563492063494,0.9309920634920635,74.25775793650793,7.39,545.9,0.0
233400,-0.0753843681019498,2.2417762265512304,4.2096172438672435,3.7680119047619045,0.8583986291486292,70.735715007215,7.68,537.94,0.0
233500,-0.06316680073272436,2.3106537698412737,4.194623015873016,3.90890873015873,0.9134722222222222,73.44422619047619,7.44,543.21,0.0
233600,-0.05071804194623837,2.3347420634920675,4.1717658730158735,3.9949206349206348,0.9611706349206348,75.34591269841269,7.32,549.61,0.0
233700,-0.1591320058493875,-22.83205357142857,4.027321428571429,3.9464285714285716,1.0660714285714286,80.65714285714286,7.04,554.52,5.02
233800,-0.060775063729379325,2.178544642857146,3.9858928571428565,3.9257142857142857,1.073035714285714,79.93839285714286,7.02,561.02,0.01
233900,-0.05341010841773823,2.249008928571433,4.008392857142857,3.9751785714285712,1.044107142857143,79.86642857142856,7.03,561.22,0.0
234000,-0.05462731562420231,2.2269642857142897,4.019107142857143,3.935535714285714,1.0207142857142857,79.08589285714284,7.08,559.39,0.0
234100,-0.052329789509240075,2.191312500000004,3.979285714285714,3.9037499999999996,1.0135714285714283,79.33357142857143,7.05,558.89,0.0
234200,-0.06883574894905906,2.155193849206353,4.145011904761904,3.8084920634920634,0.9015952380952382,74.52737698412699,7.43,550.26,0.05
234300,-0.057307824540184814,2.2427767857142897,4.081785714285714,3.884285714285714,0.945357142857143,77.0032142857143,7.19,552.03,0.0
234400,-0.07503296141745523,2.1561061507936548,3.9883531746031746,3.824642857142857,0.9543452380952382,77.94692460317458,7.09,551.69,0.0
234500,-0.06805237065302208,2.190157738095242,4.058829365079364,3.824206349206349,0.9325198412698414,76.51982142857142,7.18,547.38,0.0
