epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
209600,0.16095642987242403,4.623480243161095,4.649696048632219,4.623480243161095,0.9912613981762918,78.9525075987842,7.0212765957446805,554.1914893617021,0.0
209700,0.1756208724528551,4.656785714285714,4.729464285714286,4.656785714285714,0.9776785714285715,78.19660714285715,7.11,555.26,0.0
209800,0.19444056432694196,4.680714285714286,4.737321428571429,4.680714285714286,0.9878571428571429,78.38535714285715,7.04,551.56,0.0
209900,0.1774365195631981,4.627857142857144,4.700892857142858,4.642142857142858,0.9855357142857143,77.24392857142858,7.07,545.65,0.01
210000,0.19031153600662948,4.7091071428571425,4.777857142857143,4.721607142857143,0.9869642857142858,76.61946428571427,7.07,541.24,0.01
210100,0.19362684220075607,4.670178571428572,4.685535714285715,4.670178571428572,0.9973214285714286,77.54339285714286,7.02,544.23,0.0
210200,0.18601773519068956,4.641964285714286,4.669642857142858,4.641964285714286,1.0035714285714286,77.55642857142858,7.04,545.71,0.0
210300,0.1879513050429523,4.857142857142858,4.915714285714286,4.857142857142858,0.9941071428571427,77.03464285714286,7.07,544.22,0.0
210400,0.18993106495589018,4.659642857142857,4.688928571428572,4.659642857142857,1.0001785714285714,77.74464285714285,7.01,544.91,0.0
210500,0.17057626126334072,4.625,4.708214285714286,4.625,0.9785714285714286,77.48821428571428,7.07,547.42,0.0
210600,0.15493863937910646,4.649285714285714,4.723928571428572,4.649285714285714,0.9825,77.93517857142857,7.06,549.83,0.0
210700,0.16662055810913443,4.6342857142857135,4.680357142857143,4.6342857142857135,0.9875,78.32392857142855,7.02,549.69,0.0
210800,0.1915415421128273,4.857142857142858,4.868571428571428,4.857142857142858,0.9971428571428572,78.92999999999999,7.0,552.51,0.0
210900,0.16615177902393044,4.630535714285714,4.699821428571429,4.630535714285714,0.9866071428571428,77.86285714285714,7.05,548.6,0.0
211000,0.1688443032093346,4.643928571428571,4.682857142857142,4.658214285714285,0.9946428571428573,78.05946428571428,7.02,547.82,0.01
211100,0.1828335159830749,4.700892857142858,4.7232142857142865,4.700892857142858,0.9958928571428572,77.33500000000001,7.01,542.05,0.0
211200,0.17378897661110387,4.664107142857143,4.700892857142857,4.678392857142857,1.012142857142857,77.32982142857144,7.04,544.1,0.01
211300,0.17320413184352218,4.617678571428571,4.649642857142857,4.631964285714285,1.0032142857142856,77.63160714285713,7.02,544.84,0.01
211400,0.19857196778059005,4.70375,4.727321428571429,4.7180357142857146,1.0032142857142856,77.43410714285713,7.02,543.45,0.01
211500,0.1471326769888401,4.4192857142857145,4.737857142857143,4.719285714285714,0.9975,77.7875,7.02,545.91,0.21
211600,0.19478834374109283,4.594285714285714,4.62,4.594285714285714,0.9985714285714287,79.21857142857142,7.0,554.53,0.0
211700,0.20149744931608438,4.6378571428571425,4.681071428571429,4.6378571428571425,0.9894642857142857,79.00696428571429,7.03,555.13,0.0
211800,0.183100593239069,4.565535714285715,4.659821428571429,4.565535714285715,0.9733928571428572,79.04714285714286,7.02,554.76,0.0
211900,0.1628446824476123,4.625357142857143,4.706250000000001,4.625357142857143,0.9835714285714287,79.49178571428571,7.03,558.58,0.0
212000,0.16688761219382287,4.599642857142857,4.6425,4.599642857142857,0.9903571428571428,79.30571428571429,7.02,556.57,0.0
212100,0.18065801644697785,4.759285714285715,4.811607142857144,4.759285714285715,0.9844642857142858,78.74125,7.01,551.9,0.0
212200,0.1731212540715933,4.6258928571428575,4.649642857142857,4.6258928571428575,0.9921428571428572,79.35089285714285,7.03,557.56,0.0
212300,0.18960166547447443,4.804285714285714,4.82,4.804285714285714,0.9957142857142857,79.73428571428572,7.0,558.14,0.0
212400,0.19735765606164932,4.776071428571429,4.799107142857142,4.776071428571429,0.9932142857142857,79.26964285714286,7.02,556.33,0.0
212500,0.19852593742311,4.678571428571428,4.6971428571428575,4.678571428571428,0.9985714285714287,79.56857142857142,7.0,556.98,0.0
212600,0.20927444830536843,4.78,4.7942857142857145,4.78,0.9971428571428572,79.64857142857143,7.0,557.54,0.0
212700,0.20960515305399896,4.68875,4.7160714285714285,4.68875,0.9946428571428573,79.27982142857144,7.02,556.39,0.0
212800,0.2066607056092471,4.682321428571429,4.715535714285715,4.682321428571429,0.9903571428571428,78.74660714285714,7.02,552.66,0.0
212900,0.18108139323070646,4.708214285714286,4.772857142857143,4.708214285714286,0.9794642857142857,78.46553571428572,7.05,552.83,0.0
213000,0.1849823863245547,4.688035714285714,4.766964285714286,4.688035714285714,0.9775,78.61017857142858,7.02,551.7,0.0
213100,0.1821714049205184,4.6899999999999995,4.727142857142857,4.6899999999999995,0.9942857142857143,79.71,7.0,557.97,0.0
213200,0.18426524888724088,4.805714285714287,4.8500000000000005,4.805714285714287,0.99,79.73857142857142,7.0,558.17,0.0
213300,0.18976650774478912,4.7491071428571425,4.777321428571429,4.7491071428571425,0.9921428571428572,79.34714285714287,7.04,558.32,0.0
213400,0.1858490474894643,4.758571428571428,4.807142857142857,4.787142857142857,0.9971428571428572,79.95571428571428,7.0,559.69,0.02
213500,0.18007775699719786,4.7367857142857135,4.768392857142857,4.7367857142857135,0.989107142857143,79.33607142857143,7.03,557.49,0.0
213600,0.1524199864314869,4.660714285714286,4.741607142857143,4.660714285714286,0.9814285714285714,78.73410714285714,7.07,556.12,0.0
213700,0.16215932769700886,4.785714285714285,4.8275,4.785714285714285,0.9917857142857143,78.55732142857143,7.02,551.32,0.0
213800,0.17288729208521544,4.651428571428571,4.674107142857142,4.651428571428571,0.9933928571428572,78.50160714285715,7.03,551.66,0.0
