epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
134500,-0.004055414448008794,0.0,1.2850446942716496,0.0,0.0,4.285778057136835,117.39583333333333,502.7083333333333,0.0
134600,-0.002665977889050737,0.0,1.2665877196787938,0.0,0.0,4.267007093225965,118.03,503.24,0.0
134700,-0.004772522512212163,0.0,1.2607327855364237,0.0,0.0,4.261673196531114,118.13,503.02,0.0
134800,-0.005877613132543047,0.0,1.264909552522772,0.0,0.0,4.266267449244531,117.93,502.76,0.0
134900,-0.009753601012489526,0.0,1.2707503717998334,0.0,0.0,4.274015534395345,117.76,502.88,0.0
135000,-0.006629520674650848,0.0,1.2652685105148291,0.0,0.0,4.267383857028808,117.92,502.8,0.0
135100,-0.0105403813830344,0.0,1.278317470288804,0.0,0.0,4.28136587257135,117.53,502.85,0.0
135200,-0.048317756061442195,0.0,1.3474674022161104,0.0,0.0,4.356288219104549,115.44,502.42,0.0
135300,-0.06972512915730476,0.0,1.3656819332734156,0.0,0.0,4.38347318045341,114.77,502.77,0.0
135400,-0.029816103503108024,0.0,1.3128718909110217,0.0,0.0,4.318279053824901,116.47,502.55,0.0
135500,-0.041747287455946205,0.0,1.322523182272012,0.0,0.0,4.329611187107532,116.25,502.94,0.0
135600,-0.05628749248571694,0.0,1.3572431683488235,0.0,0.0,4.371610153562127,115.16,503.04,0.0
135700,-0.08349230578169227,-0.002601330913490623,1.3715474617478904,0.0,0.0,4.401262714172258,114.39,503.1,0.03
135800,-0.07973448706790805,-0.0051584600257166624,1.414801212672134,0.0,0.0,4.429190247237443,113.68,503.11,0.06
135900,-0.05985773490741849,-0.0008403361344537816,1.3480483092734332,0.0,0.0,4.356397624610009,115.52,502.78,0.01
136000,-0.06193191137164831,0.0,1.350957663921821,0.0,0.0,4.360586857291136,115.41,502.96,0.0
136100,-0.06326712892390787,0.0,1.3534081848884199,0.0,0.0,4.359741195858093,115.4,502.76,0.0
136200,-0.11818887531757355,-0.005248726987857423,1.4712642556009612,0.0,0.0,4.476410062195625,112.44,502.87,0.06
136300,-0.13013084225356578,0.0,1.591218376745385,0.0,0.0,4.592332122376479,109.64,502.95,0.0
136400,-0.12256989978253842,0.0,1.5893278027086422,0.0,0.0,4.59044181665158,109.69,503.11,0.0
136500,-0.12300575025379658,0.0,1.5892531677367592,0.0,0.0,4.590260630622991,109.68,503.01,0.0
136600,-0.12641762860119343,-0.0017857142857142857,1.5227167846550147,0.0,0.0,4.524613948202014,111.24,503.0,0.02
136700,-0.13348282381892204,0.0,1.5474191153596135,0.0,0.0,4.550218800935985,110.61,502.96,0.0
136800,-0.148104916960001,0.0,1.5611580805924006,0.0,0.0,4.565348017607662,110.26,502.89,0.0
136900,-0.15944788262248039,0.0,1.5990317660539792,0.0,0.0,4.610410650908295,109.17,502.84,0.0
137000,-0.1605942878872156,0.0,1.5780578960583937,0.0,0.0,4.59526005686682,109.58,503.2,0.0
137100,-0.17798324465751647,0.0,1.6057070663363446,0.0,0.0,4.648838801831064,108.29,503.02,0.0
137200,-0.1441345127671957,0.0,1.5873855160973918,0.0,0.0,4.607085578812363,109.22,502.82,0.0
137300,-0.12579010233283042,0.0,1.5816829173645524,0.0,0.0,4.585525359334108,109.81,503.21,0.0
137400,-0.11484840739518404,0.0,1.6061201421780185,0.0,0.0,4.609440760075549,109.23,503.04,0.0
137500,-0.10568345572799444,0.0,1.5767883574411905,0.0,0.0,4.578063522496199,109.99,503.03,0.0
137600,-0.09950554348528386,0.0,1.5611803039124394,0.0,0.0,4.562725784105015,110.32,502.99,0.0
137700,-0.11519684679806233,0.0,1.588491204333332,0.0,0.0,4.5892266125442065,109.81,503.37,0.0
137800,-0.10286864403635264,0.0,1.5555514361627472,0.0,0.0,4.556184808812471,110.59,503.38,0.0
137900,-0.09771334111690522,0.0,1.5596626718579203,0.0,0.0,4.560028856224104,110.39,502.86,0.0
138000,-0.0981896110996604,0.0,1.550732136600094,0.0,0.0,4.5519995706933996,110.57,502.92,0.0
138100,-0.09090432733297348,0.0,1.5322368996203317,0.0,0.0,4.532881065325309,111.02,502.75,0.0
138200,-0.09620653543621302,0.0,1.5636040951510088,0.0,0.0,4.564059534758972,110.33,503.14,0.0
138300,-0.09359554097056388,0.0,1.5499201588077065,0.0,0.0,4.550192901107971,110.64,503.03,0.0
138400,-0.06978476030752062,-0.0009090909090909091,1.5304933312831304,0.0,0.0,4.531033444570799,111.07,502.79,0.01
138500,-0.07908720964565873,0.0,1.541912342469019,0.0,0.0,4.542185069741746,110.83,502.94,0.0
138600,-0.07018831789493561,0.0,1.5232642999378847,0.0,0.0,4.523723216428093,111.32,503.11,0.0
138700,-0.08481088895350694,0.0,1.550138042136971,0.0,0.0,4.550600433935962,110.65,503.06,0.0
138800,-0.08259704396128655,0.0,1.5194736272797371,0.0,0.0,4.520098510968043,111.35,502.96,0.0
138900,-0.09271473091095686,0.0,1.5581881624544378,0.0,0.0,4.558738439148407,110.42,502.95,0.0
139000,-0.10527249738574028,0.0,1.5940607798303392,0.0,0.0,4.594964663968503,109.56,502.96,0.0
139100,-0.11644380163401365,0.0,1.5911908409076292,0.0,0.0,4.592018173342529,109.63,503.03,0.0
139200,-0.10917271591722966,0.0,1.5828449377660516,0.0,0.0,4.583658445473799,109.85,502.99,0.0
139300,-0.09502654399722815,0.0,1.5724778959584265,0.0,0.0,4.573203184868498,110.04,502.87,0.0
139400,-0.09937280427664519,0.0,1.6076337033747357,0.0,0.0,4.609203554015909,109.25,503.0,0.0
139500,-0.09467752628028393,0.0,1.5847345537299475,0.0,0.0,4.585836984186809,109.81,503.19,0.0
139600,-0.08761687491089105,0.0,1.590550358656534,0.0,0.0,4.5914583216660505,109.69,503.21,0.0
139700,-0.07606750410050153,0.0,1.53610028173237,0.0,0.0,4.538878368693148,110.92,503.01,0.0
139800,-0.10359881158918142,0.0,1.6044959632828606,0.0,0.0,4.611047921277521,109.2,503.08,0.0
139900,-0.11700242649763823,0.0,1.6152250244581203,0.0,0.0,4.622722239199513,108.92,503.07,0.0
140000,-0.13139026440680027,-0.0030927835051546395,1.6084226339345264,0.0,0.0,4.669923946343014,107.85,503.06,0.03
140100,-0.10911949161440133,0.0,1.5890563810939424,0.0,0.0,4.6016444212333,109.35,502.8,0.0
140200,-0.11052829124033452,0.0,1.621853094129671,0.0,0.0,4.627991839235627,108.78,503.0,0.0
140300,-0.11524464789777994,0.0,1.6046360159114679,0.0,0.0,4.607766898241119,109.32,503.34,0.0
140400,-0.12206808082759381,0.0,1.6194515598885328,0.0,0.0,4.625999499242406,108.83,502.99,0.0
140500,-0.12478641293942928,-0.0009174311926605505,1.6101120075183588,0.0,0.0,4.614797698364625,109.08,502.84,0.01
140600,-0.11560973547399044,0.0,1.5747030914162266,0.0,0.0,4.579988989065685,109.91,503.01,0.0
140700,-0.11360349550843239,0.0,1.572553681935095,0.0,0.0,4.576918443569187,110.01,503.06,0.0
140800,-0.10993863482028246,0.0,1.5792425043189298,0.0,0.0,4.582142080360313,109.91,503.22,0.0
140900,-0.10759207744151354,0.0,1.5714851896600721,0.0,0.0,4.574121485272013,110.02,502.85,0.0
141000,-0.10290889658033847,0.0,1.545774445822733,0.0,0.0,4.54778599612603,110.7,503.03,0.0
141100,-0.09621871247887612,0.0,1.5232798594306691,0.0,0.0,4.525150910463591,111.27,503.16,0.0
141200,-0.09074077673256398,0.0,1.5312180709445185,0.0,0.0,4.533116809425754,111.07,503.01,0.0
141300,-0.09476064072921872,0.0,1.5205562139087911,0.0,0.0,4.522003492976465,111.38,503.09,0.0
141400,-0.10971232559531927,0.0,1.5926034220608078,0.0,0.0,4.594320100122661,109.6,503.1,0.0
141500,-0.10941800575703382,0.0,1.6180711739181095,0.0,0.0,4.618705407725062,109.01,503.08,0.0
141600,-0.1146821055188775,0.0,1.5971401694309548,0.0,0.0,4.599169077119849,109.55,503.27,0.0
141700,-0.11825883321464062,0.0,1.6040884763719256,0.0,0.0,4.60547442397769,109.32,503.02,0.0
