epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
555400,-0.0808650441467762,145.23688888888884,14.555555555555557,14.266666666666666,1.6444444444444446,67.08888888888889,15.0,1006.3333333333334,1.6666666666666667,0.0,0.5680382450421652,"[0.09235268 0.04638819 0.03139219 0.12014052 0.09715169 0.08570249
 0.0305376  0.00732611 0.03244263 0.08170706 0.37485883]"
555500,-0.07512713562697172,143.35023029411758,14.419480392156864,13.946061274509805,1.4493137254901962,66.13467156862744,15.55,1027.55,5.82,0.0,0.5657700830698014,"[0.09453438 0.06586693 0.02277355 0.10714471 0.08963156 0.07145208
 0.03329857 0.01213869 0.03694256 0.08781455 0.37840244]"
555600,-0.05342479228973389,143.69850024509796,14.526340686274509,13.347948529411763,1.192875,65.04273039215687,15.93,1035.37,6.61,0.0,0.536887160539627,"[0.09322529 0.05675312 0.02024123 0.11070337 0.08741608 0.08723083
 0.04279939 0.01169958 0.03409466 0.08588974 0.36994672]"
555700,-0.07251848592422902,141.30248264705878,14.322620098039216,12.602274509803921,1.1128088235294116,64.46144607843138,16.06,1034.53,3.14,0.0,0.553368685245514,"[0.09407859 0.05898345 0.01896159 0.10346464 0.10402011 0.0736237
 0.02874865 0.01038721 0.02790055 0.10610516 0.37372634]"
555800,-0.07994434224441647,139.23543271241823,14.132342320261438,12.207607026143792,1.0840416666666668,64.43954901960784,16.05,1033.24,2.16,0.0,0.5794207018613815,"[0.08401237 0.06667403 0.02653713 0.09910186 0.09645309 0.07784913
 0.02943099 0.01447665 0.03876052 0.09565142 0.37105286]"
555900,-0.07832162783481181,142.89032441176462,14.44705473856209,13.063874999999998,1.1173022875816994,65.25636928104576,15.93,1039.0,3.41,0.0,0.5577734279632568,"[0.0944414  0.05456311 0.02368151 0.09337585 0.10734613 0.07797009
 0.03928183 0.00760977 0.03166073 0.09455442 0.37551516]"
556000,-0.07241970017552375,143.918536617647,14.46779493464052,13.94194362745098,1.3772965686274512,65.99941748366014,15.57,1026.88,4.29,0.0,0.5358796602487564,"[0.10193577 0.04073924 0.03397182 0.06830889 0.11886019 0.07539045
 0.03958359 0.00695921 0.03180328 0.08929684 0.39315072]"
556100,-0.10014852415770292,140.75975245098036,14.169862745098039,13.36789705882353,1.3126470588235295,65.70080392156862,15.65,1027.07,2.17,0.0,0.5795552527904511,"[0.08009739 0.03947885 0.04241531 0.07893069 0.112005   0.09687595
 0.02592181 0.01302739 0.03196223 0.08522147 0.39406386]"
556200,-0.10554598156362772,140.730955245098,14.165187091503267,13.375114379084966,1.3109158496732025,66.5775065359477,15.42,1025.8,1.82,0.0,0.5985478866100311,"[0.08855335 0.05477299 0.02535326 0.09472386 0.1180047  0.09313682
 0.03585467 0.00875412 0.02591671 0.09209546 0.36283407]"
556300,-0.08256334101781249,140.78406866013066,14.187169117647061,13.251449346405229,1.273889705882353,66.31698774509805,15.49,1026.31,1.91,0.0,0.5756142419576645,"[0.13716741 0.04096391 0.01520914 0.08337041 0.10488831 0.07980554
 0.04172622 0.0108241  0.02754755 0.09055661 0.3679408 ]"
556400,-0.07128246899694204,142.0170774019607,14.37986274509804,12.756772058823529,1.1000857843137255,64.7155024509804,15.98,1033.29,2.82,0.0,0.5327022626996041,"[0.17697008 0.02464198 0.00873998 0.10005236 0.06055764 0.0844385
 0.04097826 0.00498783 0.0340884  0.08684747 0.3776975 ]"
556500,-0.05661467311438173,143.37420668300646,14.51430637254902,13.08215522875817,1.1298562091503268,65.28769444444445,15.92,1038.73,5.72,0.0,0.49230698853731153,"[0.13700917 0.0357994  0.02021288 0.10650053 0.06335791 0.09487864
 0.05111639 0.01129189 0.02854171 0.08998007 0.3613114 ]"
556600,-0.06388880452141166,143.62191504901958,14.546279411764704,12.930561274509806,1.1288970588235294,65.44431127450981,15.78,1031.98,3.79,0.0,0.5306933584809304,"[0.11446231 0.04727169 0.01910195 0.10555319 0.07158901 0.08515149
 0.04726107 0.00573868 0.02734055 0.08686392 0.38966614]"
556700,-0.0656902411347255,143.79789823529404,14.530024509803923,13.188458333333333,1.1735563725490195,65.4410318627451,15.73,1028.56,2.91,0.0,0.5600706404447555,"[0.13279234 0.04878378 0.01532041 0.12184494 0.05774032 0.08815354
 0.03466657 0.0091516  0.03567835 0.0868021  0.36906606]"
556800,-0.07753000654280186,143.8051755392156,14.546713235294119,13.067889705882353,1.1073823529411764,65.38194607843137,15.78,1031.03,3.0,0.0,0.565615507364273,"[0.10821084 0.0576785  0.0203107  0.13164675 0.06113628 0.08113534
 0.04024765 0.00493735 0.03389707 0.08155227 0.37924725]"
556900,-0.06267850358039141,144.8580098529411,14.576328431372554,14.02988725490196,1.4164362745098038,66.34122303921569,15.4,1021.09,6.13,0.0,0.5281094709038734,"[0.09452187 0.05180782 0.02875067 0.10561484 0.09571461 0.05071629
 0.05667047 0.00818655 0.03388099 0.0858691  0.3882668 ]"
557000,-0.0684692079713568,143.0069733333333,14.496041666666665,12.99302450980392,1.1258700980392158,65.68650245098038,15.8,1037.21,7.24,0.0,0.5238348951935768,"[0.09976924 0.06077813 0.01423842 0.12247389 0.06702147 0.08452594
 0.05434666 0.00964756 0.0348298  0.08255856 0.3698103 ]"
557100,-0.07120548605918885,142.46014893790846,14.5496454248366,11.794373366013074,0.9102295751633985,63.990539215686276,16.19,1034.94,4.93,0.0,0.535954800248146,"[0.08749631 0.05575126 0.02094917 0.13708077 0.06911943 0.07076334
 0.04907915 0.00709178 0.03482214 0.09472441 0.37312225]"
557200,-0.05981038094032556,140.71001413398687,14.53627859477124,10.17672385620915,0.7295996732026143,62.42328022875817,16.54,1031.5,5.23,0.0,0.5263941237330436,"[0.0792775  0.06139613 0.01890487 0.12140904 0.06140454 0.08277497
 0.04442506 0.0057579  0.03728385 0.08066069 0.4067055 ]"
557300,-0.06470071469433605,142.18290024509798,14.661200980392158,10.357847222222222,0.7603186274509803,62.907994281045745,16.45,1033.73,2.55,0.0,0.56870121717453,"[0.08771747 0.07085904 0.03170889 0.10020134 0.08490103 0.07805365
 0.04668453 0.00673093 0.02632615 0.09375853 0.3730584 ]"
557400,-0.07256205996498466,144.02515918300648,14.71721405228758,11.676101307189544,0.9209681372549018,63.93290032679739,16.23,1036.23,2.7,0.0,0.5628595119714737,"[0.06575534 0.06238254 0.02011653 0.09480682 0.10728842 0.07856096
 0.0557622  0.00682643 0.02932656 0.09515807 0.38401613]"
557500,-0.07597108647227287,143.50775882352934,14.731214052287582,11.011857026143792,0.8107647058823529,63.322156045751626,16.37,1035.55,2.07,0.0,0.5702389323711395,"[0.09505468 0.06009025 0.01708668 0.10326902 0.07137637 0.08886536
 0.05072745 0.00782764 0.03462375 0.09430557 0.37677327]"
557600,-0.06383227190002799,146.9058110784313,14.92295588235294,12.70220343137255,1.0172745098039215,64.65430637254902,16.07,1038.54,2.86,0.0,0.5585777050256729,"[0.10345254 0.05675543 0.01469933 0.11334126 0.08151067 0.07995263
 0.04868755 0.00764358 0.02679925 0.09663022 0.37052757]"
557700,-0.046356391198933124,144.4281983169934,14.699734477124185,12.322402777777778,1.008529411764706,64.76607271241829,15.99,1034.78,3.99,0.0,0.544179430603981,"[0.11122122 0.06220019 0.01789454 0.0996931  0.08606513 0.07429194
 0.04627949 0.00737872 0.02474328 0.08510978 0.3851226 ]"
557800,-0.04550734857097268,146.93400833333325,14.862950980392158,13.439007352941179,1.1511029411764706,65.29726225490197,15.83,1033.09,5.74,0.0,0.5370522955060005,"[0.12199116 0.03162155 0.01938179 0.11223563 0.07546139 0.09419755
 0.04875972 0.00641188 0.02680505 0.0907849  0.3723494 ]"
557900,-0.040539550869725646,144.8639349191984,14.838040499533147,13.255386931695753,1.144218729799612,66.72884768009769,15.53,1034.18,30.34,0.0,0.5212512016296387,"[0.1396107  0.03964202 0.01486171 0.09928696 0.10414358 0.07771031
 0.04721009 0.00776797 0.02794236 0.08958772 0.35223663]"
558000,-0.0511111319437623,145.36025759103634,14.917360294117648,12.341854691876751,0.9825616246498601,65.37990301120448,15.89,1037.59,20.75,0.0,0.5231803938746452,"[0.11844966 0.03539718 0.02774389 0.11572113 0.07009272 0.07308429
 0.05608808 0.00966248 0.03082991 0.08474509 0.3781856 ]"
558100,-0.05881301274057478,144.8865780882352,14.762416666666669,12.42029411764706,0.9646691176470586,64.63121568627452,16.02,1034.44,7.55,0.0,0.5488817507028579,"[0.12140129 0.02846793 0.03046218 0.08944544 0.09195632 0.07772218
 0.05238149 0.00796379 0.02932538 0.09495621 0.37591785]"
558200,-0.07498665645718575,144.49554398692806,14.740940359477122,12.044118464052287,0.9266200980392157,64.07189379084967,16.16,1034.31,4.49,0.0,0.589675082564354,"[0.10370161 0.03727828 0.03138044 0.09726098 0.08940776 0.09427758
 0.03207882 0.00793907 0.02379128 0.09173653 0.39114764]"
558300,-0.08613903170451521,144.71855872549014,14.751400326797386,12.12913888888889,0.9277883986928104,65.15207598039214,15.92,1036.29,3.63,0.0,0.6123250639438629,"[0.10109002 0.04044296 0.03506223 0.09034707 0.08896937 0.07261544
 0.05984063 0.00674913 0.03275468 0.08954423 0.38258424]"
558400,-0.06942707220092416,146.0918109640522,14.849226307189543,12.663638071895425,1.0281021241830066,65.69213888888889,15.73,1032.31,4.31,0.0,0.6148543041944504,"[0.13270833 0.02385252 0.03164496 0.10011481 0.08258954 0.06894999
 0.04497994 0.01138662 0.03486023 0.08377016 0.3851429 ]"
558500,-0.059753936459310354,145.42476191176465,14.788649509803923,12.746242647058823,1.0598529411764706,65.71636519607843,15.77,1035.33,7.45,0.0,0.5920843482017517,"[0.13565692 0.01667377 0.02613414 0.08836715 0.09006555 0.07338747
 0.04519628 0.01091138 0.0371796  0.081783   0.39464474]"
558600,-0.07392110157757997,145.5583651307189,14.813026143790848,12.55329003267974,1.0372769607843138,65.62112009803921,15.71,1029.92,5.8,0.0,0.5849764204025268,"[0.12203926 0.01750104 0.02846936 0.07557113 0.11022758 0.08008868
 0.04770916 0.0091104  0.03300213 0.09213907 0.38414222]"
558700,-0.08565331369638443,144.4412923039215,14.738093137254902,11.980578431372551,0.9543946078431372,65.27335784313726,15.87,1034.98,3.77,0.0,0.5783604574203491,"[0.11941003 0.00975329 0.04510286 0.09863295 0.07471644 0.07331968
 0.04293444 0.01256118 0.03197992 0.09383986 0.39774933]"
558800,-0.08186105351429433,143.2856255065359,14.71011274509804,11.214839052287582,0.8540882352941176,64.86532761437907,15.95,1033.39,5.46,0.0,0.5677367448806763,"[0.10896534 0.0115539  0.05153353 0.10315902 0.05960313 0.08870699
 0.04880782 0.00920727 0.03076545 0.09400153 0.39369607]"
558900,-0.0814258135156706,138.04384608617124,14.433605478156174,8.539977253181975,0.5973397402820777,62.85407847437221,16.4,1029.38,6.4,0.0,0.5742532217502594,"[0.10329947 0.01749765 0.04596317 0.11860017 0.07658118 0.07159656
 0.06574097 0.01042191 0.03555463 0.09133162 0.36341268]"
559000,-0.06791187503375112,138.41776440144474,14.538236240110082,8.011312908496732,0.5542500429996561,62.23496620227038,16.56,1029.18,6.99,0.0,0.5551510372757912,"[0.10051376 0.01762211 0.07279209 0.10201948 0.05942833 0.08131
 0.06847774 0.01444953 0.03641523 0.08165129 0.36532044]"
559100,-0.07260024348041043,140.9851567156862,14.591515522875818,10.0606454248366,0.7406315359477125,64.71791094771241,16.0,1034.54,6.1,0.0,0.5632209247350692,"[0.09145577 0.02036316 0.06111826 0.10243575 0.07453112 0.07122303
 0.06924228 0.01232057 0.03062492 0.08728287 0.37940228]"
559200,-0.06694156285375356,142.46009331699338,14.715669934640522,10.300209967320262,0.7527916666666666,64.15679820261437,16.15,1034.71,4.64,0.0,0.5665373879671097,"[0.08879107 0.0219678  0.05965409 0.09917867 0.09332325 0.08537228
 0.05201786 0.00994553 0.03345268 0.0866369  0.36965987]"
559300,-0.06610439267475159,141.42251801083586,14.654016382868939,9.85199754901961,0.7183690660474715,63.84026676986584,16.17,1031.4,5.4,0.0,0.5709800308942795,"[0.10992131 0.02848165 0.04592816 0.08634418 0.09424204 0.07239888
 0.05346815 0.01325084 0.0264147  0.0853909  0.3841592 ]"
559400,-0.07788036370649934,145.89571027777774,15.012181372549021,11.06542320261438,0.8174697712418301,64.44434068627451,16.08,1035.52,5.57,0.0,0.548456285893917,"[0.09329463 0.03924983 0.02972358 0.09936786 0.11196367 0.06790816
 0.0711491  0.01308328 0.03070065 0.08968438 0.3538749 ]"
559500,-0.07445063318591565,146.76146093137248,15.11935049019608,11.235041666666666,0.8274901960784313,64.4431274509804,16.08,1035.74,10.19,0.0,0.5067078864574432,"[0.08057757 0.05178085 0.03441409 0.09740755 0.10066874 0.07359814
 0.05505104 0.01588292 0.02788623 0.0951898  0.3675431 ]"
559600,-0.07708654651418329,139.57346160130714,14.647781862745099,8.164187091503267,0.5505555555555557,61.943357843137264,16.59,1026.59,7.63,0.0,0.5072530856728554,"[0.09195441 0.03492272 0.05188947 0.08962139 0.08991508 0.07667971
 0.05947595 0.01840495 0.03455882 0.08524322 0.36733425]"
559700,-0.08607270599575713,138.47804436274507,14.459652003783972,8.6525916752666,0.6249302115583076,61.926726952184374,16.71,1032.74,5.66,0.0,0.5351949372887611,"[0.09462746 0.04030287 0.05318183 0.08942558 0.08365265 0.07521983
 0.05043696 0.00827906 0.0300408  0.09406473 0.3807682 ]"
559800,-0.0917792952246964,145.30235601307183,14.758900326797386,12.658454248366011,1.0331821895424838,65.06880800653595,15.87,1031.22,3.75,0.0,0.5703903061151504,"[0.08167949 0.04817434 0.04960712 0.10058232 0.08259712 0.07301906
 0.04061633 0.01959591 0.02867143 0.09474231 0.38071454]"
559900,-0.10688502959907055,142.97025338235287,14.524924019607845,12.443232843137254,1.0237132352941176,65.77963235294118,15.55,1021.8,2.96,0.0,0.5971256184577942,"[0.06701356 0.05177627 0.04404913 0.11645731 0.09384463 0.06608319
 0.06047697 0.01614289 0.03174344 0.08499031 0.36742234]"
560000,-0.10010429391637445,141.53628709150323,14.53838725490196,10.931123366013072,0.8326846405228758,64.74348120915033,16.0,1034.81,3.52,0.0,0.5881021380424499,"[0.07681887 0.06165038 0.0334095  0.11771836 0.07818951 0.06008925
 0.03280311 0.01407891 0.03060993 0.09946429 0.3951679 ]"
560100,-0.0930513747036457,144.31722205882346,14.615313725490193,12.926791666666666,1.1056936274509803,65.68873039215686,15.72,1031.88,2.65,0.0,0.589524496793747,"[0.07449736 0.05445749 0.01929459 0.14754671 0.07188734 0.0846066
 0.03901234 0.01106821 0.02850676 0.08226053 0.38686207]"
560200,-0.0934892437979579,143.33856436274502,14.503083333333334,13.054870915032682,1.1681070261437907,65.39484885620915,15.83,1033.95,4.49,0.0,0.5590037459135055,"[0.08658653 0.05073833 0.02740252 0.12404317 0.0684991  0.0925274
 0.03164143 0.01304138 0.03140754 0.0945283  0.37958428]"
560300,-0.0880032392218709,143.54301633986924,14.443200980392158,13.790179738562092,1.4217794117647058,66.25994199346405,15.43,1021.53,3.94,0.0,0.5552502638101577,"[0.08354442 0.07534803 0.01719203 0.11592484 0.07882989 0.08014631
 0.02037638 0.00940692 0.02937545 0.09022483 0.39963087]"
560400,-0.09599635725840926,142.2449335457516,14.337973039215683,13.460607843137257,1.3675596405228763,65.93233333333332,15.6,1027.5,4.09,0.0,0.5521404051780701,"[0.06975101 0.07006168 0.01486859 0.1442508  0.07681509 0.088386
 0.02277833 0.01136762 0.03786899 0.0883386  0.3755133 ]"
560500,-0.09811248468235136,142.45853333333326,14.419134803921567,13.002213235294116,1.216171568627451,65.67954901960783,15.66,1027.65,5.11,0.0,0.5291928166151046,"[0.11930262 0.0448169  0.01651279 0.12743154 0.06284171 0.09108724
 0.03285442 0.00940834 0.02641721 0.09059336 0.3787339 ]"
560600,-0.0857466958835721,143.63421733660124,14.479469771241831,13.786747549019609,1.3788766339869278,66.12712091503268,15.49,1023.02,7.67,0.0,0.5062478774785996,"[0.09907856 0.05584683 0.012586   0.11930954 0.07579624 0.08126815
 0.03427282 0.00838368 0.03193898 0.09405088 0.3874683 ]"
560700,-0.08927951242774725,145.35347931372544,14.62938725490196,14.266308823529412,1.4835416666666665,67.03038235294117,15.21,1019.05,9.4,0.0,0.5015287750959396,"[0.10337026 0.0356103  0.0157959  0.10409445 0.12163249 0.08948354
 0.03538613 0.00999828 0.03002346 0.08732663 0.36727858]"
560800,-0.10685002848505974,144.7360267156862,14.548448529411765,14.198487745098038,1.5034240196078432,66.93245833333333,15.27,1021.43,6.62,0.0,0.5220234680175782,"[0.09981152 0.02999823 0.02429216 0.08325568 0.12955321 0.09289219
 0.03337405 0.0057563  0.02971479 0.09314182 0.37821004]"
560900,-0.11061104469001293,144.81718122549012,14.593976307189543,13.800560457516342,1.2834166666666669,65.83402369281046,15.59,1025.07,5.78,0.0,0.5266674610972405,"[0.09144317 0.04642935 0.03563128 0.0991953  0.10617062 0.08506665
 0.02269996 0.01208096 0.03565938 0.08183196 0.3837914 ]"
561000,-0.13020004704594612,143.30889245098035,14.45929901960784,13.402036764705882,1.2029632352941177,65.69867156862746,15.65,1026.93,3.9,0.0,0.5661593922972679,"[0.09077755 0.04290239 0.01665604 0.10868827 0.09772117 0.08366549
 0.03138361 0.0091224  0.03305386 0.08641285 0.3996164 ]"
561100,-0.11526921592652797,144.3361737254901,14.595607843137254,13.170914215686276,1.122862745098039,65.66670098039215,15.69,1029.12,3.56,0.0,0.5713784456253052,"[0.07273638 0.03630707 0.03353378 0.11219037 0.10929697 0.07202153
 0.03467726 0.01331484 0.02772236 0.09345238 0.39474708]"
561200,-0.10577491458505392,146.68310808823523,14.822511437908497,13.41196568627451,1.1121176470588237,65.53505228758169,15.79,1033.85,3.33,0.0,0.5772041434049606,"[0.08205303 0.05649165 0.02739435 0.11436505 0.08522824 0.08114161
 0.04574664 0.00769764 0.02738291 0.09164355 0.38085532]"
561300,-0.09761414781212807,146.66029416666663,14.794473039215687,13.682598039215685,1.1986985294117647,65.56874019607844,15.76,1032.41,4.17,0.0,0.5510276517271996,"[0.08578163 0.04343729 0.0468621  0.10487988 0.07934947 0.07729483
 0.04214054 0.00514903 0.03792118 0.09273773 0.38444632]"
561400,-0.08515150907449424,145.50861753267972,14.728787581699345,13.1805,1.1474264705882353,65.50817075163398,15.77,1032.08,5.13,0.0,0.5382448938488961,"[0.1059209  0.05302551 0.03021136 0.10022944 0.08347127 0.05670754
 0.05194264 0.01249599 0.02564486 0.08490843 0.39544207]"
561500,-0.08843843922019005,145.41464588235291,14.768468137254905,12.623904411764705,1.0374558823529412,65.00326715686275,15.95,1035.97,3.27,0.0,0.5460507959127426,"[0.09639446 0.04578628 0.05434731 0.08805276 0.09360316 0.06157967
 0.04468273 0.00512236 0.02697625 0.09938347 0.38407156]"
561600,-0.08561060577630997,145.74182877450974,14.777294117647056,12.988428921568627,1.081323529411765,65.34786029411765,15.85,1035.19,5.02,0.0,0.5213642412424088,"[0.10830823 0.03516479 0.03812211 0.10260225 0.08150526 0.07418007
 0.03634324 0.0079516  0.02641028 0.1000594  0.3893528 ]"
561700,-0.08149504061788321,144.57866441176466,14.582710784313724,13.500639705882357,1.284546568627451,65.81164460784314,15.68,1031.08,3.72,0.0,0.5535840511322021,"[0.09392854 0.02713738 0.04081848 0.09925656 0.10682937 0.08350872
 0.04487951 0.00707232 0.03076596 0.09647985 0.36932328]"
561800,-0.08902112165465952,142.47593006535942,14.45650653594771,12.490098039215686,1.1099714052287581,65.30677450980392,15.83,1032.47,2.76,0.0,0.5828572583198547,"[0.09058101 0.03427328 0.03088529 0.09494334 0.10524984 0.08506723
 0.04052726 0.01237868 0.03095698 0.08636831 0.38876873]"
561900,-0.1043848168104887,145.62271150928783,14.75789834881321,12.82732120743034,1.1061225490196078,65.14275890092878,15.87,1032.62,2.18,0.0,0.5853319883346557,"[0.0914198  0.0409179  0.01755903 0.09206852 0.11884292 0.09992543
 0.03385096 0.00773231 0.03237588 0.08494288 0.38036433]"
562000,-0.09728341300040483,143.0444453921568,14.50295588235294,12.776963235294117,1.1500857843137253,65.83546568627452,15.71,1033.43,5.01,0.0,0.5455625733733177,"[0.11396363 0.04976399 0.01534592 0.08131544 0.09375564 0.08739473
 0.03997264 0.01052865 0.03238015 0.08679334 0.38878587]"
562100,-0.09560463946312665,145.24667578431365,14.663098039215686,13.516541666666667,1.281776960784314,66.06370098039216,15.59,1029.13,4.92,0.0,0.5443039646744728,"[0.08180803 0.06244687 0.01072422 0.08763211 0.12110653 0.07454889
 0.05607387 0.00343816 0.03409144 0.0845857  0.38354415]"
562200,-0.0888781214132905,143.6237761713106,14.68468201754386,11.579200464396283,0.9139401444788442,64.1032725748194,16.24,1039.97,2.99,0.0,0.566717871427536,"[0.07811586 0.0527034  0.02240118 0.12941466 0.07467353 0.07173277
 0.04981448 0.0094089  0.03429414 0.08992889 0.3875122 ]"
562300,-0.0922157771140337,142.72086197712414,14.693742647058823,10.64355637254902,0.8088978758169934,63.47374509803922,16.3,1033.49,3.92,0.0,0.5596897599101066,"[0.08982651 0.05795253 0.01699376 0.11549073 0.07900469 0.07941201
 0.06263103 0.00701551 0.03207515 0.08779959 0.3717985 ]"
562400,-0.09223830010741949,143.40641941176466,14.77167156862745,10.689720588235296,0.8227475490196079,63.866071078431375,16.23,1035.75,5.36,0.0,0.540353435575962,"[0.09557163 0.04852228 0.03111817 0.12860818 0.06923825 0.07633888
 0.05588768 0.00460616 0.03435431 0.09047886 0.36527562]"
562500,-0.09046606782823802,143.71705784313718,14.726010620915034,11.403015522875817,0.8958651960784314,64.51019035947712,16.06,1035.23,4.81,0.0,0.5457991173863411,"[0.09663951 0.0450292  0.0254253  0.11692461 0.06490202 0.07491536
 0.06264567 0.00693646 0.03568392 0.08508088 0.38581705]"
562600,-0.0915903876721859,144.56878735294111,14.729321078431372,12.151727941176471,0.9967401960784312,64.73584558823529,15.97,1032.89,3.63,0.0,0.5738730990886688,"[0.07072232 0.02767727 0.05122589 0.10031197 0.0961443  0.08542397
 0.04593362 0.00377583 0.03372086 0.09168385 0.3933801 ]"
562700,-0.0963153563067317,143.41075230392153,14.739955882352938,10.861519607843139,0.8203774509803919,64.37617401960784,16.09,1035.02,2.43,0.0,0.5912106841802597,"[0.11114704 0.04002685 0.0315682  0.0912042  0.07318077 0.08327951
 0.06150581 0.00795941 0.04361688 0.07474203 0.38176933]"
