epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1319900,-0.005150431052024942,53.07907619476318,176.9703491666666,17.77108088235294,17.096007352941175,1.8394117647058823,65.33869852941177,16.09,1050.93,10.08,0.0,0.05855091612786054,"[0.0371758  0.14394043 0.05761475 0.04233251 0.04801945 0.05013419
 0.12186852 0.01309109 0.06112685 0.0458453  0.3788511 ]",60.45280456542969,60.070674896240234,0.014581082060467453
1320000,-0.005005968811456114,49.14182113647461,177.3117301330531,17.806834967320263,17.400147875816995,1.9568214285714285,66.05980450513539,15.94,1050.61,12.57,0.0,0.05714517237618565,"[0.03551181 0.1460594  0.06468148 0.06124379 0.02996685 0.04921262
 0.12990937 0.01120287 0.05023682 0.05592181 0.36605313]",60.64609146118164,60.236671447753906,0.014003106374293566
1320100,-0.005128045646706596,58.11129430770874,176.89660262605025,17.71534138655462,16.981197478991596,1.841670168067227,64.49201155462185,16.11,1038.43,1.44,0.0,0.057486179880797864,"[0.02953165 0.1358096  0.06101383 0.06571122 0.04191545 0.04115678
 0.12782075 0.00803008 0.06072704 0.05191003 0.37637356]",62.00251007080078,61.23051452636719,0.014790345346555114
1320200,-0.005984112885780633,57.45096881866455,176.8689910696329,17.78426344896933,17.0216163901458,1.7971122423328307,64.7123224610357,16.13,1041.01,10.05,0.0,0.05818279888480902,"[0.03301291 0.12778425 0.06325599 0.06107078 0.05338216 0.0444244
 0.13267532 0.01434064 0.04984882 0.04903978 0.37116495]",61.932918548583984,61.73372268676758,0.019679872463457287
1320300,-0.005103709362447262,61.493164501190186,176.3718134803921,17.836705882352945,17.553838235294116,2.0452990196078433,66.72606372549019,16.02,1051.92,20.06,0.0,0.058164814226329326,"[0.03727801 0.1366581  0.08014148 0.05690987 0.02571429 0.04560011
 0.13186342 0.01421319 0.05786287 0.04744554 0.36631313]",59.56187057495117,59.34111022949219,0.02049826626200229
1320400,-0.005267835585400462,50.313836078643796,177.43289705882336,17.77054411764706,17.51933088235294,2.029595588235294,65.38574264705883,15.98,1040.99,6.29,0.0,0.05797574322670698,"[0.02963416 0.15032354 0.07744118 0.05521798 0.0309438  0.04555053
 0.12456354 0.01054651 0.05354486 0.05273117 0.36950275]",60.2220573425293,61.15187454223633,0.01419642215128988
1320500,-0.00501034862594679,59.04898681640625,177.10368464052277,17.777221405228758,17.511404411764705,2.029108660130719,65.4631184640523,16.02,1042.73,10.2,0.0,0.05588237369433045,"[0.02473655 0.13613449 0.09134625 0.05290612 0.03422022 0.0462769
 0.12568054 0.01509954 0.05945416 0.04776564 0.36637962]",58.70993423461914,58.585819244384766,0.01347176890121773
1320600,-0.004631676413118839,66.72902704238892,172.74487728758157,17.740526960784315,17.471376633986928,2.029579248366013,68.9385661764706,15.93,1041.25,20.06,0.0,0.05431185107678175,"[0.03710686 0.13583316 0.0809059  0.06100211 0.03674303 0.0517501
 0.10559868 0.01066766 0.06408868 0.04147033 0.37483352]",60.844993591308594,59.37923049926758,0.012880100011825562
1320700,-0.004861105766613036,51.42219930648804,176.662855980392,17.629120098039216,17.44025980392157,2.0936127450980395,64.5787181372549,16.11,1040.01,0.62,0.0,0.054443627931177616,"[0.05667346 0.12543903 0.06767842 0.06321763 0.03910889 0.05401208
 0.09873275 0.01135437 0.058718   0.04450756 0.38055784]",63.33489990234375,61.294212341308594,0.013637032797560096
1320800,-0.0048884318000637,53.91306335449219,177.08148549019594,17.66866176470588,17.461492647058822,2.1056029411764707,64.68376225490196,16.07,1039.2,0.26,0.0,0.05525757979601622,"[0.03460455 0.13940486 0.07295594 0.05989433 0.0394594  0.04430798
 0.11852873 0.01034909 0.0583255  0.05362269 0.36854693]",59.798683166503906,59.20519256591797,0.013384905024431647
1320900,-0.005220245448872447,57.49527877807617,176.82874318627438,17.668029411764707,17.226044117647056,2.0007965686274507,64.77361519607842,16.05,1039.37,0.05,0.0,0.056517319455742836,"[0.03782299 0.1456616  0.05860298 0.06051732 0.03414771 0.04082862
 0.12903318 0.01696069 0.04932757 0.04932431 0.37777305]",57.87416076660156,58.70579528808594,0.014632367417216302
1321000,-0.00517621879465878,58.45320104598999,176.8955452521007,17.804886904761908,17.494472689075632,2.033443277310924,66.41162324929972,15.97,1058.14,20.79,0.0,0.056850106175988915,"[0.04047102 0.1286356  0.05246134 0.0653123  0.0544185  0.04744398
 0.11413139 0.00945017 0.05943516 0.04716892 0.38107163]",64.4527587890625,63.65044403076172,0.013982519214041532
1321100,-0.004778421062510461,50.22886354446411,179.5876563725489,17.925416666666663,17.645187908496734,2.0339256535947707,64.81924019607844,16.13,1045.08,0.09,0.0,0.05720712598413229,"[0.03999669 0.13709535 0.074094   0.05797856 0.02724492 0.04021244
 0.12803395 0.01606404 0.05861    0.04357416 0.37709588]",56.68873596191406,57.37630844116211,0.01330739258788526
1321200,-0.005334673204924911,57.298598766326904,177.77152480392147,17.755198529411764,17.372845588235297,1.916080882352941,64.56220098039216,16.13,1040.83,0.01,0.0,0.060538708604872225,"[0.04243086 0.13036127 0.05424801 0.06328142 0.05374361 0.0408132
 0.11287307 0.00517629 0.06187606 0.05089278 0.38430342]",61.67430114746094,60.328834533691406,0.014995078071951867
1321300,-0.005083310827612877,60.316983470916746,177.64563676470578,17.74297794117647,17.354705882352942,1.931764705882353,63.936875,16.21,1035.96,0.06,0.0,0.059236689135432244,"[0.04159266 0.1370684  0.07640199 0.05690231 0.03003946 0.04973179
 0.10515587 0.01051938 0.07265712 0.04208473 0.37784624]",64.44662475585938,62.710205078125,0.01386670719832182
1321400,-0.0053072621580213305,55.6065563583374,178.07255482026136,17.794591503267974,17.336695261437907,1.7913153594771243,64.12767565359476,16.18,1036.93,0.09,0.0,0.05899370823055506,"[0.02987223 0.13528831 0.0698225  0.05778352 0.04383095 0.04578104
 0.12384734 0.01046839 0.06104209 0.04770926 0.37455437]",60.08940887451172,60.11064529418945,0.01477159173693508
1321500,-0.005341667816974222,71.21539422988891,176.19624640522866,17.644272875816995,16.837414215686273,1.6609885620915035,63.27799019607843,16.3,1030.73,0.07,0.0,0.060163152180612085,"[0.03062361 0.11512104 0.08272669 0.05732063 0.04807558 0.04093712
 0.14123486 0.00887974 0.06042901 0.05263564 0.36201608]",62.714111328125,64.56197357177734,0.015139982765540481
1321600,-0.005147992093116045,67.30517042160034,176.4279275326796,17.67253267973856,16.816503267973857,1.6348978758169936,63.42605800653595,16.3,1033.11,0.03,0.0,0.059254273548722265,"[0.03599352 0.14070636 0.07115898 0.0582895  0.02665753 0.04846393
 0.1288794  0.00993485 0.06143085 0.05252624 0.3659588 ]",60.338382720947266,59.96480941772461,0.014682064049411565
1321700,-0.005116490190848708,54.713707733154294,178.38787720588218,17.821188725490195,17.39610294117647,1.8864379084967322,64.11707516339871,16.19,1037.52,0.03,0.0,0.05896383754909038,"[0.02529271 0.13848607 0.07030351 0.05681637 0.04779707 0.05028095
 0.12328661 0.01162791 0.05726103 0.05523185 0.36361587]",62.90510559082031,63.36404037475586,0.013874328732490539
1321800,-0.005230815222021192,56.7098210144043,178.29767846638643,17.81675945378151,17.42436974789916,1.8873266806722688,64.41049894957983,16.08,1035.23,1.06,0.0,0.06031794387847185,"[0.02635079 0.1302956  0.06201439 0.063901   0.0487763  0.04782267
 0.12716496 0.00970872 0.05631033 0.05631063 0.3713446 ]",60.02763366699219,59.96018600463867,0.01476042103022337
1321900,-0.005177567261271178,57.394591636657715,178.3044130882352,17.815235294117645,17.37691666666667,1.960372549019608,64.2425955882353,16.13,1035.82,0.01,0.0,0.060255481712520126,"[0.02917045 0.13158809 0.08274075 0.04428656 0.0497737  0.03872731
 0.13039592 0.01235382 0.06370491 0.05140103 0.36585745]",62.41595458984375,61.86399841308594,0.01411261161789298
1322000,-0.005274241210427136,59.965565338134766,177.27019299019597,17.716995098039217,17.26325980392157,1.940269607843137,64.42262254901961,16.12,1038.08,0.59,0.0,0.05850288257002831,"[0.03293507 0.1252696  0.0836299  0.04938159 0.05426722 0.05423611
 0.10993202 0.01117945 0.05497287 0.05402843 0.37016776]",61.663536071777344,61.97396469116211,0.014864167475607246
1322100,-0.005104826701572165,52.3042825126648,178.37797825757562,17.90126024955437,17.58096613190731,2.0517526737967917,65.73013123885917,16.02,1048.15,10.1,0.0,0.056888594012707475,"[0.03146626 0.14006148 0.08465786 0.03415999 0.04811227 0.04461027
 0.12331194 0.00948716 0.05123135 0.05218226 0.38071918]",62.9705810546875,62.627601623535156,0.013998402390861885
1322200,-0.0052625837107189,49.17183246612549,179.25098754901953,17.88769607843137,17.682622549019605,2.080360294117647,64.86388970588236,16.05,1040.8,0.31,0.0,0.05750527240335941,"[0.03306583 0.13615552 0.09044494 0.03919884 0.0342774  0.05317563
 0.12290455 0.00723453 0.05899704 0.04818114 0.37636456]",61.250030517578125,60.183021545410156,0.0141973697533831
1322300,-0.0048701838892884555,47.4479482460022,179.66092029411755,17.921299019607844,17.736335784313727,2.0923210784313726,64.68237500000001,16.07,1039.22,0.2,0.0,0.0551306576281786,"[0.03244866 0.14875655 0.09304793 0.03877604 0.02941426 0.04075436
 0.12818447 0.01531162 0.05739846 0.04689081 0.3690168 ]",61.74525451660156,61.86406707763672,0.013405310665257275
1322400,-0.004998542172834277,50.48429851531982,179.15554411764694,17.8725,17.667757352941177,2.1060661764705886,64.45389705882353,16.13,1039.23,0.01,0.0,0.05494341883808374,"[0.03453228 0.13778797 0.08591858 0.04036985 0.04134308 0.05161589
 0.12013733 0.01418302 0.06104775 0.05163499 0.3614292 ]",62.18694305419922,63.00812911987305,0.013236846830695868
1322500,-0.004474338479340077,51.08619636535644,179.6984744281045,17.926629901960784,17.7259885620915,2.085547385620915,64.48823120915033,16.13,1039.77,0.08,0.0,0.053484498076140884,"[0.03746529 0.14339682 0.07813847 0.04078107 0.03848499 0.04842888
 0.13157432 0.01056693 0.0547545  0.05091252 0.36549622]",63.75564193725586,64.58494567871094,0.012281473381444813
1322600,-0.005644685116130858,56.10130472183228,177.91034852941164,17.818382352941175,17.59253676470588,2.0160661764705883,65.14176470588237,16.04,1039.29,5.27,0.0,0.055540085025131705,"[0.04211104 0.1266999  0.08292144 0.04112335 0.05041932 0.0411871
 0.12227568 0.00853207 0.05781989 0.05210293 0.37480724]",65.05366516113281,65.1030044555664,0.013706687381491065
1322700,-0.005644286097958684,52.91608089447021,178.87091637254886,17.871583333333334,17.64904656862745,2.050928921568628,64.93436274509804,16.05,1041.04,2.93,0.0,0.0555842088535428,"[0.0306109  0.13090312 0.0829156  0.04672147 0.03707864 0.04176877
 0.14016245 0.00894639 0.05765412 0.05367791 0.3695606 ]",59.46913146972656,59.59864044189453,0.015586399864405394
1322800,-0.005174933657981455,45.84052753448486,179.27611691176455,17.880845588235296,17.72919117647059,2.0665073529411764,64.93827205882353,16.07,1043.34,0.04,0.0,0.05807117879390716,"[0.03213843 0.14694475 0.06633637 0.05037415 0.03972677 0.04200711
 0.12577145 0.00473476 0.06526361 0.04607876 0.38062385]",64.69387817382812,63.404170989990234,0.01392938674427569
1322900,-0.005118756894953549,49.110743808746335,179.43784534313713,17.913223039215687,17.674450980392155,2.0596421568627448,64.96544852941177,16.06,1043.05,1.16,0.0,0.059945619367063045,"[0.03194654 0.13869552 0.07245161 0.04319217 0.04788639 0.04707964
 0.12167314 0.01370116 0.0647449  0.04444237 0.37418655]",60.94324493408203,61.54829788208008,0.014548557200469077
1323000,-0.005058874762617052,47.55652297973633,179.86315441176458,17.941911764705882,17.772426470588233,2.07625,64.79863970588235,16.1,1043.0,0.21,0.0,0.05764649972319603,"[0.03472066 0.14296304 0.07424953 0.05191078 0.03395825 0.04510808
 0.1350191  0.00804207 0.05961259 0.04414589 0.37027007]",61.82197570800781,61.962162017822266,0.014003901430405676
1323100,-0.0050087238464038815,48.55112077713013,180.3005653431371,17.99513970588235,17.719441176470585,2.0321617647058825,64.79870343137254,16.08,1041.7,0.03,0.0,0.058154878057539466,"[0.0389516  0.117676   0.0833782  0.05323357 0.04378056 0.04728005
 0.11235039 0.01322374 0.05665722 0.05288007 0.38058862]",62.15496063232422,62.01789093017578,0.013645797921344637
1323200,-0.005258088812697678,51.440342063903806,179.03150808823514,17.890661764705882,17.423676470588234,1.8672426470588237,64.62080882352942,16.11,1040.72,0.25,0.0,0.0631277696043253,"[0.04858126 0.13137656 0.07986459 0.05457107 0.02174554 0.04252021
 0.12863532 0.01037565 0.05541939 0.04984883 0.37706155]",59.76589584350586,59.93022155761719,0.014471702305600046
1323300,-0.00534675000468269,64.07424964904786,177.48773470588222,17.76028022875817,17.0732704248366,1.7270106209150327,64.14579656862745,16.16,1036.05,0.04,0.0,0.06336899317800998,"[0.04088469 0.09863366 0.0829922  0.06676082 0.04789954 0.0543849
 0.11412745 0.00566026 0.07141691 0.0512394  0.36600018]",64.18608093261719,63.36573791503906,0.014844951387494802
1323400,-0.005541684627532959,61.963580532073976,176.54909820261426,17.786007352941176,17.06529411764706,1.7248823529411765,65.38733088235294,16.07,1042.36,10.4,0.0,0.06386194128543138,"[0.03955244 0.12483883 0.06246509 0.07434464 0.0367634  0.04256552
 0.11009234 0.01218471 0.06935483 0.0421768  0.3856614 ]",60.3100700378418,59.634559631347656,0.014977425190154462
1323500,-0.005384854662697763,71.80956363677979,176.1038892857142,17.64625466853408,16.837152777777778,1.7090738795518206,63.9856337535014,16.21,1036.23,1.67,0.0,0.06278808515518904,"[0.04125986 0.13397694 0.06348287 0.05705083 0.03202716 0.05301181
 0.12177185 0.00990471 0.06039682 0.05366499 0.3734522 ]",60.01644515991211,59.80889892578125,0.015243279915302992
1323600,-0.0051565880933776495,67.874082736969,173.9876580882352,17.65705882352941,17.046985294117647,1.7309191176470589,66.3575,16.15,1040.54,10.01,0.0,0.06183521189726889,"[0.02318239 0.13404801 0.07429929 0.07792301 0.02087837 0.05116117
 0.1293678  0.00742654 0.05888031 0.05598464 0.36684847]",58.29008102416992,60.93316650390625,0.014503351114690304
1323700,-0.005100828441791236,64.10460559844971,177.87189812091492,17.772785947712418,17.311960784313726,1.8078880718954249,64.06263071895424,16.21,1037.84,0.03,0.0,0.06191213384270668,"[0.0316542  0.13184863 0.07641889 0.07110111 0.02722915 0.04478683
 0.13111918 0.00692687 0.06240273 0.05014465 0.36636773]",58.048667907714844,58.71987533569336,0.01413779702037573
1323800,-0.005324851889163255,57.34804542541504,177.65964429738554,17.74636029411765,17.386609477124185,1.8772982026143794,64.19185866013073,16.17,1037.46,0.71,0.0,0.061212739683687685,"[0.03510795 0.12502573 0.06547742 0.06521584 0.03892454 0.05668395
 0.12872145 0.01532358 0.05763619 0.05283202 0.35905135]",63.72731399536133,63.497344970703125,0.015070130121894182
1323900,-0.005105484896339476,63.13770969390869,173.2035249509803,17.66506862745098,17.176245098039214,1.783017156862745,67.61201470588234,15.99,1046.73,20.11,0.0,0.0604919942189008,"[0.02818159 0.14369208 0.04571809 0.09393144 0.02344832 0.0485218
 0.12784414 0.01236957 0.05672969 0.04657111 0.37299222]",58.83597946166992,59.05277633666992,0.013719399077817798
1324000,-0.0050934362667612735,81.47220272064209,170.57004779411753,17.59063025210084,16.811648576097106,1.7486239495798321,68.48656454248366,16.17,1038.79,11.51,0.0,0.060992495073005554,"[0.02531889 0.12897676 0.08011863 0.06308633 0.03173538 0.04684963
 0.12713234 0.00913263 0.05353807 0.05640366 0.37770763]",59.80864715576172,61.147891998291016,0.014196138801053167
1324100,-0.005512124663218856,58.459993057250976,177.57167426470576,17.758125,17.21080882352941,1.7881985294117646,64.44011029411764,16.16,1040.91,0.69,0.0,0.06141630303114653,"[0.02918727 0.13251197 0.06936648 0.07213298 0.0314554  0.04464241
 0.12796925 0.0146058  0.05731365 0.04945491 0.37135988]",55.965877532958984,55.89610290527344,0.015367775657214224
1324200,-0.00614635503385216,62.14260192871094,178.00421600678726,17.87418834841629,17.31087952488688,1.8281985294117646,65.27889140271493,16.1,1048.35,10.04,0.0,0.06041259523481131,"[0.032659   0.13084783 0.08088394 0.06426611 0.03846772 0.0366015
 0.13641044 0.01243437 0.05395655 0.05202312 0.36144942]",64.0580825805664,63.70730972290039,0.01990323284640908
1324300,-0.0052643826371058825,53.217831497192385,178.09820136554612,17.877090336134454,17.344716386554623,1.8130724789915968,65.17393907563024,16.09,1046.91,10.04,0.0,0.05816738994792104,"[0.0328159  0.1402866  0.07690874 0.06181825 0.02082288 0.03797613
 0.1403073  0.01350064 0.05913068 0.0472516  0.36918128]",58.09452438354492,59.287620544433594,0.014898719717748463
1324400,-0.004938786616548896,57.04563694000244,178.93722058823516,17.871323529411764,17.48952205882353,1.893308823529412,64.36922794117646,16.14,1038.55,0.01,0.0,0.05799024023115635,"[0.02570467 0.1392178  0.06645668 0.05536756 0.04600246 0.0414317
 0.14459065 0.00803693 0.05818553 0.05113681 0.36386925]",65.31501007080078,65.23396301269531,0.013515598985832185
1324500,-0.005382735533639788,60.09644756317139,178.02579632352928,17.78636029411765,17.357242647058825,1.899485294117647,63.98514705882353,16.18,1034.79,0.01,0.0,0.06154758870601654,"[0.02923724 0.12148841 0.0629091  0.07143581 0.05744202 0.03599387
 0.12905627 0.01261425 0.05687989 0.05162521 0.37131792]",65.20948791503906,64.92790985107422,0.01412793836556375
1324600,-0.005172611966263503,54.47193151473999,178.53552423328293,17.85136752136752,17.46430115635998,1.8934687657114129,64.3849563222725,16.16,1039.42,2.55,0.0,0.060286611914634705,"[0.02593096 0.13690448 0.08029048 0.06067827 0.03795727 0.04172107
 0.12756266 0.01190992 0.06857353 0.04023551 0.36823586]",60.59012985229492,58.90858840942383,0.013628561538644135
1324700,-0.005184701699763536,61.224845275878906,177.16308308823514,17.712720588235292,17.169411764705885,1.8349632352941176,63.93650735294117,16.23,1037.15,0.01,0.0,0.059581067115068435,"[0.03846673 0.12411624 0.05463248 0.0553525  0.06406683 0.03958683
 0.12780496 0.00783186 0.05243213 0.05676334 0.37894604]",64.61157989501953,62.954524993896484,0.0148653750307858
1324800,-0.005195178689900786,64.94978899002075,177.15433529411754,17.71165441176471,17.175,1.7998161764705884,63.735073529411764,16.22,1033.27,0.01,0.0,0.060474065095186234,"[0.03494827 0.12761506 0.0683789  0.05773981 0.04785981 0.04237728
 0.12189488 0.01152296 0.06109179 0.06200787 0.36456338]",65.74137115478516,63.7977409362793,0.015061827413737773
1324900,-0.004901735440362245,63.101280765533446,177.96212320261424,17.791670751633987,17.25387663398693,1.800424836601307,63.43025735294118,16.33,1035.06,0.07,0.0,0.05720576800405979,"[0.04094002 0.12456855 0.0624662  0.05895629 0.05296715 0.04804094
 0.12406698 0.00674393 0.05876686 0.0511516  0.37133148]",65.27532196044922,64.74293518066406,0.013508307905867696
1325000,-0.0050176784337963905,69.19575218200684,175.9970969117646,17.719458333333332,17.239568627450982,1.9156519607843137,64.88892156862745,16.22,1051.01,20.23,0.0,0.057859875243157145,"[0.03289489 0.138956   0.07431396 0.04900369 0.03336127 0.0503645
 0.14108539 0.0111216  0.05869951 0.05318139 0.3570178 ]",59.04259490966797,61.608463287353516,0.013779221982695163
1325100,-0.004885449926368892,59.16325542449951,176.96924411764695,17.75157843137255,17.293159313725493,1.894203431372549,64.46642647058825,16.17,1041.25,10.26,0.0,0.05558939095586538,"[0.03046569 0.13782734 0.07834206 0.05653512 0.0415943  0.04230252
 0.12497418 0.01345036 0.06051707 0.04515032 0.36884105]",61.4911003112793,61.537052154541016,0.013022348498925567
1325200,-0.005091452330816537,56.103211555480954,177.82234852941164,17.78411764705882,17.187352941176474,1.858125,63.60143382352941,16.18,1028.61,0.07,0.0,0.05680481150746346,"[0.03984069 0.14024162 0.07898576 0.04708457 0.03158522 0.05173716
 0.12165044 0.01154464 0.07010183 0.04576389 0.36146414]",60.97410202026367,62.117923736572266,0.014468315779231489
