epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1340000,-0.00586913239210844,67.99863679885864,236.52786061231498,23.55365325077399,23.406694186446508,2.0063553491572064,57.90734090127279,17.76,1027.85,0.0,0.0,0.16487583979964257,"[0.07105153 0.07344524 0.03360732 0.0106799  0.09259497 0.07981519
 0.05749865 0.05078664 0.02043424 0.18871337 0.32137302]",94.24696350097656,91.57329559326172,0.010303027320187539
1340100,-0.0056915486231446264,69.1636251449585,237.16263594771237,23.62001203990368,23.433988648090818,1.9874011007911938,57.5862985896113,17.9,1030.29,0.0,0.0,0.16162728056311607,"[0.0838221  0.04098732 0.04778747 0.01747534 0.06934789 0.08466379
 0.08998336 0.04148784 0.01077381 0.21254085 0.3011302 ]",89.57215118408203,91.54952239990234,0.010499588614329695
1340200,-0.005530103261116892,71.5209358215332,236.52259246646017,23.565985552115585,23.294891640866876,1.8237203302373584,57.655211558307535,17.87,1029.9,0.0,0.0,0.16983202375471593,"[0.05837583 0.05065876 0.05936512 0.00744197 0.08583818 0.07738006
 0.07850107 0.04613414 0.01351423 0.22104518 0.30174544]",90.70103454589844,90.96025848388672,0.01024155477527529
1340300,-0.005699951804708689,67.86360748291015,236.8391852081183,23.5958875128999,23.34884244926041,1.7768231854145164,57.40834193326454,17.93,1028.71,0.0,0.0,0.1753085432946682,"[0.06654012 0.09234476 0.02627148 0.01164168 0.07121538 0.073325
 0.09822933 0.0447448  0.01066591 0.19729516 0.30772638]",90.42555236816406,88.92208099365234,0.0106367154000327
1340400,-0.006134376311674714,68.38575927734375,236.5184947024423,23.569723082215337,23.282148262813894,1.701900584795322,57.5916855865153,17.89,1029.84,0.06,0.0,0.16110607579350472,"[0.06212385 0.07578893 0.03768533 0.01571706 0.06304548 0.08530698
 0.09725901 0.03584146 0.0207285  0.2072165  0.29928687]",94.82829284667969,96.01136779785156,0.013144373171962797
1340500,-0.005921387765556574,67.0305731010437,236.06868654970754,23.509943240454078,23.34970072239422,1.9005899552803578,57.904604403164775,17.76,1027.91,0.0,0.0,0.1693517043441534,"[0.06383912 0.0708124  0.03117359 0.0165406  0.08873002 0.06341476
 0.08843862 0.04272515 0.00666209 0.20837513 0.3192885 ]",91.75093841552734,90.3597640991211,0.011272077141329646
1340600,-0.006051348890177905,69.29455680847168,236.4962380804953,23.55867045063639,23.356412108703125,1.7299294805641554,57.61371517027864,17.84,1027.14,0.0,0.0,0.18261565193533896,"[0.03653372 0.06972859 0.0393507  0.0077352  0.09659134 0.10031716
 0.08075029 0.0443069  0.00587269 0.21114382 0.30766958]",92.83690643310547,92.82808685302734,0.011308558960445225
1340700,-0.0060918062785640355,68.9230689239502,236.11921971104223,23.525108359133128,23.301560027519777,1.703016855865153,57.47672514619883,17.95,1031.1,0.0,0.0,0.18713318333029746,"[0.05730349 0.05588301 0.04472392 0.01057937 0.1001849  0.07732196
 0.08151267 0.04797368 0.01318503 0.19373238 0.31759956]",95.3759994506836,93.90101623535156,0.01204042101977393
1340800,-0.006096573735121637,64.95931392669678,236.8919631578947,23.59022187822497,23.45269693842449,1.824748882008944,57.74826281389748,17.89,1032.75,0.0,0.0,0.1907406771183014,"[0.0658204  0.08902469 0.0364009  0.00575621 0.08414686 0.0701905
 0.07723303 0.05039655 0.01196411 0.19237392 0.3166928 ]",91.42497253417969,89.70606231689453,0.011127658372279256
1340900,-0.005886739969719201,63.21079032897949,236.77053897488813,23.58533367733058,23.394810801513586,1.7978620571035429,57.82380976952185,17.85,1031.84,0.0,0.0,0.17144807055592537,"[0.05467178 0.08634819 0.03576575 0.00499908 0.08778942 0.08302463
 0.07153199 0.04302573 0.01748026 0.20097463 0.31438854]",89.92083740234375,91.09587097167969,0.010932258833199739
1341000,-0.0063545807963237165,71.6322200012207,236.25735558995518,23.543083935328518,23.258639490884075,1.7744134846921222,57.63694358445133,17.89,1030.69,0.0,0.0,0.19279707491397857,"[0.06721894 0.0843886  0.04556102 0.00425167 0.07383846 0.08136247
 0.06350855 0.04848689 0.00789069 0.20059295 0.32289976]",91.61791229248047,90.95790100097656,0.011910834743175655
1341100,-0.005951420266646892,80.7484351158142,235.32249284485718,23.457963536291714,23.106078431372552,1.748194014447884,57.455940832473345,17.94,1030.31,0.0,0.0,0.1822729630768299,"[0.04453586 0.07557517 0.05950989 0.00526793 0.07100266 0.09213714
 0.07654481 0.04486587 0.01364522 0.20982476 0.30709067]",89.82263946533203,90.4153823852539,0.011943650604225696
1341200,-0.006200798968784511,92.32075244903564,230.26819783281726,22.97995356037152,22.34079807361541,1.706768145854833,58.45751805985551,17.61,1028.83,0.0,0.0,0.16481444492936134,"[0.05710386 0.07079937 0.06685646 0.00871523 0.07367995 0.07590483
 0.08726121 0.03891072 0.0070102  0.20387697 0.3098812 ]",90.71508026123047,91.48213958740234,0.013844640059396625
1341300,-0.0062516532931476835,89.07268230438233,232.13505686274505,23.139071207430337,22.766260749914,1.8335122119023046,58.5208875128999,17.57,1027.67,0.0,0.0,0.1774600538611412,"[0.04703173 0.05772686 0.07650042 0.00581136 0.0707642  0.08757089
 0.0948019  0.03744379 0.01432857 0.20019084 0.30782944]",89.71389770507812,92.19805145263672,0.014180283932946623
1341400,-0.006393235991708934,71.34326290130615,236.2426504987959,23.51872549019608,23.42230478156175,2.102301341589267,58.61465944272446,17.57,1029.17,0.03,0.0,0.1875835646688938,"[0.07421769 0.07144682 0.05613901 0.00434465 0.06871939 0.06949652
 0.07808109 0.0602095  0.00685609 0.19294871 0.31754053]",91.84690856933594,92.374755859375,0.012616815594956279
1341500,-0.006308947221841663,68.90405303955077,236.78412872377015,23.578047815617477,23.458644650842793,1.9650705194358447,58.20540247678019,17.66,1027.39,0.01,0.0,0.18856515228748322,"[0.09257893 0.05777953 0.04102715 0.0068895  0.08529338 0.05863519
 0.07342662 0.04523316 0.01279507 0.20472391 0.32161754]",87.81401824951172,85.4747543334961,0.012096689249156044
1341600,-0.005998258478939533,71.82016841888428,236.54885933952522,23.554325765393873,23.42924492604058,1.9352407980736155,57.90247162022704,17.82,1031.38,0.0,0.0,0.17687361270189286,"[0.05318774 0.0673395  0.05338948 0.0043545  0.08273721 0.06233468
 0.08432412 0.04798406 0.01526683 0.214354   0.3147279 ]",95.54513549804688,96.0033950805664,0.010551655255258084
1341700,-0.005684662701096386,66.45552402496338,236.6383947024423,23.566314069487444,23.40648090815274,1.8886618507051944,57.8552958376333,17.83,1030.89,0.0,0.0,0.1774612395465374,"[0.0503114  0.07953081 0.03962918 0.0048696  0.08748698 0.07556887
 0.09945433 0.04387221 0.0147783  0.20927958 0.29521874]",94.7939453125,95.04381561279297,0.009678248830605298
1341800,-0.005493635467719287,67.77573780059815,236.98553945648425,23.610732714138283,23.351014791881664,1.9417561059511521,57.65195390436877,17.88,1030.22,0.0,0.0,0.17447628647089006,"[0.03039982 0.09272269 0.04374498 0.00860866 0.06786159 0.07961757
 0.09952608 0.05701468 0.01089097 0.22475259 0.28486037]",92.98241424560547,94.75949096679688,0.008425663667730987
1341900,-0.004550586519762874,78.54381088256837,224.6678742655658,23.364938424492596,23.26245149638802,2.0338722050223597,67.43202734778123,17.62,1026.87,10.01,0.0,0.15387941393768415,"[0.02898251 0.10023741 0.06490304 0.00645771 0.06656254 0.07578065
 0.09038211 0.04663845 0.01050583 0.20250715 0.30704257]",90.4756088256836,89.977783203125,0.01959962029475719
1342000,-0.005272490477655083,71.20979541778564,236.45154929480563,23.559379084967325,23.287777777777777,1.8713106295149637,57.60203646370829,17.85,1027.8,0.0,0.0,0.1462581618130207,"[0.03508592 0.09893997 0.06075676 0.00519958 0.06986106 0.06666108
 0.07475329 0.04755372 0.00999056 0.20658232 0.32461575]",88.78144836425781,87.84518432617188,0.010383018222637475
1342100,-0.005561531258281321,79.82842712402343,235.4505401985355,23.53576391960293,23.2497164479827,1.6921806968401392,58.08613519091848,17.94,1038.92,10.02,0.0,0.14894599311053752,"[0.03072759 0.07559379 0.09816171 0.00515504 0.06172316 0.08333554
 0.07281205 0.04968638 0.01212527 0.20379202 0.30688742]",90.40459442138672,90.31805419921875,0.010741490409709514
1342200,-0.005451909989351407,70.48939064025879,236.22687746818016,23.52469384244926,23.389664602683172,1.8096594427244583,57.747741658066744,17.83,1029.29,0.0,0.0,0.15440708167850972,"[0.03234783 0.08316372 0.05406332 0.00217672 0.0887148  0.06751071
 0.08351066 0.04929701 0.01327218 0.20284232 0.32310072]",92.84955596923828,92.61201477050781,0.010070333778858185
1342300,-0.00580338008934632,80.84663436889649,235.3302835569315,23.447559339525288,23.19587203302374,1.787853457172343,57.48649294805642,17.91,1028.78,0.0,0.0,0.16235540352761746,"[0.03266704 0.08271941 0.04372858 0.01225303 0.08456624 0.0898651
 0.07003746 0.05100997 0.01761843 0.21568747 0.29984728]",92.41338348388672,93.09255981445312,0.010656124965753406
1342400,-0.006137796090915799,93.00717388153076,234.3338543515651,23.366881664946682,22.96018575851393,1.5794736842105264,57.22824045407636,17.98,1028.44,0.0,0.0,0.19771939724683762,"[0.0453861  0.06832969 0.04683318 0.0168378  0.08359934 0.07056317
 0.08368585 0.04439327 0.0170511  0.20948417 0.3138363 ]",92.2970199584961,92.41857147216797,0.011057209257269279
1342500,-0.0064271486015059056,69.15549005508423,236.8527646714826,23.592015823873403,23.48273993808049,1.9191400068799447,57.86770381836945,17.82,1030.58,1.52,0.0,0.19289950847625734,"[0.05814799 0.06870151 0.04302152 0.01087485 0.08728935 0.07504628
 0.08682603 0.03577614 0.01558052 0.21421503 0.30452076]",93.7674331665039,94.0106201171875,0.010931606101803482
1342600,-0.006481834934093058,77.51364345550537,235.47677657378736,23.515796353629174,23.30283625730994,1.7892982456140356,58.18959408324735,17.84,1037.15,10.02,0.0,0.17110552072525023,"[0.04725773 0.07190101 0.03205207 0.01729497 0.08600761 0.08325206
 0.07706331 0.06088967 0.01848548 0.19921507 0.30658102]",91.8075180053711,90.92012786865234,0.015142697505652905
1342700,-0.0057632768247276546,71.32426704406738,236.0164231269349,23.509804781561748,23.315613003095972,1.7282645338837286,57.470165806673556,17.93,1029.86,0.01,0.0,0.16255017869174482,"[0.07571949 0.08299635 0.02749246 0.005346   0.06035721 0.07898806
 0.08818118 0.05107804 0.01456314 0.20407033 0.3112077 ]",88.1103744506836,89.98023986816406,0.010818551676347852
1342800,-0.006125806834315881,68.4920938873291,236.41819281045747,23.545313037495703,23.362887856897142,1.8803164774681802,58.03511351909186,17.74,1029.02,0.01,0.0,0.1829741583764553,"[0.07024556 0.06014318 0.03777032 0.00719859 0.09298228 0.08142402
 0.06706064 0.04388376 0.01633013 0.21037546 0.31258607]",94.15198516845703,92.65973663330078,0.011359390469733626
1342900,-0.006119362446479499,71.43546348571778,235.52318286893697,23.455196078431378,23.270875472996217,2.047870657034744,58.246885104919166,17.66,1027.99,0.0,0.0,0.16227231182157995,"[0.06626556 0.05524629 0.02798615 0.01467806 0.10527933 0.07076424
 0.0902989  0.04057337 0.01640918 0.20173764 0.31076127]",99.13311767578125,98.70687866210938,0.012637329678982496
1343000,-0.005778533290140331,70.002520942688,236.15939043687652,23.516905744754045,23.378799449604404,2.0418799449604403,57.95020639834881,17.77,1029.23,0.3,0.0,0.14963910460472107,"[0.07549025 0.06373952 0.03099201 0.00938863 0.07748613 0.08051259
 0.08465441 0.04121597 0.01773122 0.21872006 0.3000692 ]",91.20917510986328,93.90670013427734,0.011578913340345024
1343100,-0.006004892258206382,66.36232833862304,236.67491305469545,23.57174836601307,23.427088923288615,2.080188768489852,57.960671224630204,17.82,1032.32,0.69,0.0,0.17912912383675575,"[0.06781698 0.07184039 0.03363965 0.00828903 0.08831644 0.07102495
 0.09656957 0.03187527 0.01418402 0.19602132 0.3204224 ]",85.5260009765625,86.48747253417969,0.010688576109241694
1343200,-0.006088995302561671,60.422770767211915,235.58577941176463,23.57098039215686,23.538725490196075,2.2191666666666667,59.64112745098039,17.55,1034.23,10.02,0.0,0.19678895816206932,"[0.05485477 0.06793521 0.02557122 0.01260788 0.08828776 0.07642022
 0.06896772 0.05227509 0.0186392  0.22789821 0.30654272]",89.55926513671875,90.7210693359375,0.009747293408727273
1343300,-0.006114091244526208,78.90855850219727,231.87420729274154,23.43801857585139,23.135526315789477,1.9035638114895082,61.121331269349845,17.71,1033.78,10.01,0.0,0.1935653667524457,"[0.0296691  0.09588725 0.02222826 0.01206931 0.11088685 0.07136206
 0.09414881 0.02690981 0.01439055 0.20921488 0.31323314]",87.7728271484375,87.06521606445312,0.011482728950213641
1343400,-0.005926085901446641,91.1465550994873,234.24316139821644,23.37881638485354,22.942907173665688,1.968084464555053,57.81623958085259,17.8,1027.36,3.26,0.0,0.16319388553500175,"[0.04843588 0.09555434 0.01981499 0.00989409 0.10157202 0.08150746
 0.07688409 0.03800343 0.01168457 0.18987542 0.32677373]",86.20381164550781,85.96516418457031,0.011333287213928997
1343500,-0.006112633976154029,72.91146072387696,235.5350545364636,23.453462117303065,23.342600189198492,2.1939641382868937,58.340917612659084,17.64,1028.51,1.23,0.0,0.17118096306920053,"[0.05673246 0.11176334 0.01491468 0.00720077 0.0698512  0.06505803
 0.07382721 0.04784974 0.01262107 0.21841958 0.3217619 ]",85.81086730957031,84.76350402832031,0.012074453041423112
1343600,-0.005824662006925791,71.261851272583,235.57475352535744,23.52891226227333,23.443633624502425,2.1056971165659246,58.76260350631481,17.71,1037.31,11.48,0.0,0.16707900665700437,"[0.04270002 0.0732151  0.02412575 0.00844843 0.10385241 0.08034223
 0.08705721 0.04127568 0.01165038 0.21070397 0.31662878]",95.76368713378906,97.01937103271484,0.01019967619329691
1343700,-0.006146670321468264,67.55228904724122,236.84351375988987,23.57952700378397,23.469669762641896,2.101026831785346,57.87159442724459,17.77,1027.79,0.05,0.0,0.18499080389738082,"[0.03787209 0.09764875 0.03233248 0.01289113 0.09925313 0.06714528
 0.07525448 0.03251606 0.01569973 0.2020812  0.32730567]",91.01858520507812,89.12154388427734,0.010366336405277253
1343800,-0.006034269479569048,77.67733379364013,236.34208963278292,23.540708849329206,23.337784872721016,1.9409225576195388,57.52041623667011,17.9,1029.01,0.07,0.0,0.16340096801519394,"[0.04207526 0.09206957 0.03053081 0.01100904 0.0867245  0.08317231
 0.07758532 0.04675412 0.01812979 0.20241664 0.3095326 ]",95.43699645996094,94.6658706665039,0.011261223587207497
1343900,-0.006913756970316171,62.89038612365723,237.43893677330573,23.64212762297901,23.55871517027863,1.8874871001031992,57.96198142414862,17.82,1032.29,0.72,0.0,0.17487649142742157,"[0.06272627 0.08465593 0.04296833 0.00693802 0.06340329 0.07817265
 0.07913186 0.05544619 0.01330238 0.19581708 0.31743798]",90.8985366821289,90.46331787109375,0.014262736551463604
1344000,-0.006337092840112746,70.02374172210693,236.1624415204678,23.522457860337123,23.34323873409013,1.7552218782249744,57.59932576539388,17.91,1031.01,0.04,0.0,0.17679218143224718,"[0.03554366 0.06114473 0.0639126  0.0146741  0.07691838 0.07838347
 0.08061114 0.05522097 0.01469122 0.21282826 0.30607143]",89.40267181396484,90.29241180419922,0.012173822305630893
1344100,-0.005888125882484019,71.20707622528076,235.46734554523556,23.463730650154798,23.201315789473682,1.6998039215686278,57.52839697282421,17.94,1031.59,0.0,0.0,0.15045772679150105,"[0.05129612 0.04634621 0.06246914 0.02460665 0.10095504 0.06916536
 0.06694496 0.04715933 0.01687945 0.19242021 0.32175753]",95.00955200195312,91.99697875976562,0.012098995614796876
1344200,-0.0062729394948109985,73.36732326507568,235.3670844513243,23.454401444788438,23.18707430340557,1.6384227726178193,57.53333505331957,17.92,1030.52,0.0,0.0,0.16088227719068526,"[0.04652827 0.07405533 0.05221946 0.00789834 0.0796556  0.08162074
 0.08319028 0.05221423 0.01101082 0.20368657 0.30792037]",90.94710540771484,91.59162902832031,0.012318321941420437
1344300,-0.00610236007720232,82.22988983154296,234.79656133470925,23.418579291365674,22.963016855865153,1.5452992776057792,57.19753353973167,17.97,1027.08,0.0,0.0,0.17200125396251678,"[0.0504127  0.06291842 0.04780714 0.00833565 0.08268895 0.08247203
 0.08509276 0.06143775 0.01161758 0.21118338 0.29603362]",91.6258316040039,91.973876953125,0.011806320522446186
1344400,-0.006295844523701816,110.49046977996827,233.7659530134158,23.34768868249054,22.694470932232537,1.572811145510836,56.847049707602345,18.11,1028.31,2.32,0.0,0.18014365062117577,"[0.03707597 0.09587656 0.03248081 0.00645705 0.08453414 0.08124189
 0.07510432 0.05280796 0.01097962 0.21127427 0.3121674 ]",90.78081512451172,92.26935577392578,0.011231696903705598
1344500,-0.0060991902649402616,73.82301563262939,236.4346543171654,23.553522531819745,23.335010319917437,1.8169160646714826,57.53782077743377,17.92,1030.51,0.01,0.0,0.18534171268343924,"[0.03297908 0.08688159 0.04007035 0.01241417 0.09234502 0.0800803
 0.08030151 0.05525752 0.00650148 0.19663848 0.3165305 ]",94.29296112060547,93.28145599365234,0.010332005759701134
1344600,-0.006345601547509432,73.97623432159423,236.4411546267629,23.556320949432408,23.31867389060887,1.7746955624355005,57.72440316477468,17.79,1026.39,0.03,0.0,0.19963327154517174,"[0.06639661 0.08688416 0.04037996 0.0047551  0.06514362 0.08868044
 0.07686156 0.06056733 0.00892758 0.20535783 0.2960458 ]",91.14403533935547,91.66510009765625,0.011432965714484454
1344700,-0.006143186204135418,95.5238045501709,234.26125944272437,23.348667010663917,23.02210010319918,1.762162022703818,57.85185586515308,17.84,1031.61,0.23,0.0,0.1946060372889042,"[0.0472549  0.06347337 0.07015926 0.00491132 0.06038644 0.09230103
 0.09321648 0.05129694 0.0067005  0.20629139 0.3040083 ]",89.9939956665039,90.020751953125,0.012010560422204435
1344800,-0.007167010959237814,77.19972091674805,236.04361042311655,23.513868249054006,23.310677674578606,1.874502923976608,58.058460612315095,17.75,1030.05,0.28,0.0,0.23557539507746697,"[0.03586078 0.06583136 0.05923207 0.01250099 0.08982279 0.07689749
 0.0744209  0.05303702 0.01052503 0.20861247 0.3132591 ]",92.14161682128906,90.87432098388672,0.012035648624878376
