epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1324500,-0.004923320737933474,57.65570161002023,196.78258613445365,19.604884453781512,19.51018907563025,2.257300420168067,64.53981092436976,16.014285714285716,1033.5285714285715,0.0,0.0,0.07244408732014043,"[0.06512726 0.1476266  0.05870263 0.0129777  0.03208519 0.04421875
 0.08834464 0.07071873 0.01028508 0.11046179 0.35945162]",68.3072509765625,68.75361633300781,0.012684568114179586
1324600,-0.005124799283221364,72.03185760498047,194.51541554621838,19.422851890756302,19.032720588235293,2.056397058823529,64.02671743697479,16.08,1029.15,1.57,0.0,0.07089356735348701,"[0.07234538 0.14286621 0.06445164 0.01813612 0.02473653 0.06241971
 0.07941923 0.06589047 0.01126717 0.09265088 0.36581662]",66.97736358642578,67.98928833007812,0.013281485033221543
1324700,-0.005283263225574046,68.32661514282226,195.1056073529411,19.479080882352942,19.000919117647058,1.9830882352941177,63.77073529411765,16.13,1028.38,0.0,0.0,0.07099980317056179,"[0.07147055 0.14486699 0.05316113 0.01139881 0.03773142 0.0588695
 0.07670412 0.07606    0.00616471 0.09548611 0.36808667]",68.88105773925781,67.37442016601562,0.014178560292348265
1324800,-0.005173898746725172,63.374874877929685,196.23386323529397,19.574595588235294,19.23716911764706,2.068492647058824,64.11301470588236,16.08,1030.77,0.0,0.0,0.07279377330094576,"[0.07747015 0.12680736 0.05938511 0.01520465 0.04006914 0.0618553
 0.08178363 0.07300413 0.00688119 0.09866768 0.3588717 ]",71.20372772216797,70.4518814086914,0.013703803538810462
1324900,-0.005154807004146278,63.32309226989746,195.44580588235286,19.476213235294118,19.32908088235294,2.1804779411764708,64.30591911764706,16.05,1032.0,0.0,0.0,0.07262172192335128,"[0.06265288 0.12039293 0.08929222 0.02133938 0.0290205  0.06492323
 0.08143912 0.05830868 0.00679685 0.10199194 0.36384228]",69.52229309082031,69.36868286132812,0.013616064211819321
1325000,-0.005027762809768319,69.92615356445313,195.27856622549015,19.559230392156863,19.104598039215684,1.97853431372549,64.59830147058823,16.02,1034.16,10.01,0.0,0.07056806724518537,"[0.05415034 0.1432084  0.06170366 0.01043058 0.04398883 0.0448438
 0.09036724 0.08842304 0.00389184 0.09407121 0.36492103]",65.48342895507812,65.70731353759766,0.013809716408140958
1325100,-0.004994520114269108,67.02983810424804,195.00198382352926,19.490257352941175,18.81220588235294,1.8065441176470585,63.935808823529406,16.04,1025.44,0.0,0.0,0.06772175066173076,"[0.07416394 0.1275633  0.06643164 0.01231556 0.04468463 0.05037593
 0.08337731 0.08632445 0.00482147 0.0901988  0.359743  ]",68.01708221435547,67.58997344970703,0.01378320629708469
1325200,-0.005194456309545785,64.95020462036133,194.17273455882335,19.38764705882353,18.919191176470587,1.9559926470588236,64.47452205882354,16.03,1033.45,0.1,0.0,0.07103053037077188,"[0.07518593 0.1038906  0.07720889 0.01002261 0.04558096 0.05427449
 0.08528846 0.08381965 0.00387972 0.09699243 0.3638563 ]",67.89385986328125,68.46656036376953,0.013931001590099185
1325300,-0.004972961860476062,68.75941005706787,195.33326397058812,19.48948529411765,19.141617647058823,1.9766176470588235,64.08400735294119,16.08,1030.28,0.01,0.0,0.07323087424039841,"[0.07283509 0.1059717  0.09651546 0.01790242 0.02819283 0.0573971
 0.07235117 0.07496659 0.00595202 0.09932667 0.36858895]",66.75885009765625,66.10406494140625,0.013384017506614327
1325400,-0.005186793401371688,60.64831722259522,196.4882919117646,19.604963235294118,19.230257352941177,2.053345588235294,64.16378676470589,16.04,1029.08,0.0,0.0,0.07438544340431691,"[0.07409175 0.10658938 0.08219608 0.01120205 0.04053129 0.04747115
 0.09469772 0.08170763 0.00290342 0.10321311 0.35539636]",68.25298309326172,69.88163757324219,0.013545164074748754
1325500,-0.004985288307070732,60.7944873046875,197.20868186274495,19.655061274509805,19.530870098039216,2.166916666666667,64.57347303921568,16.0,1033.12,0.65,0.0,0.07458778712898492,"[0.08725217 0.07825295 0.09506609 0.02093419 0.03832271 0.04632953
 0.08322716 0.07655174 0.00900778 0.0978677  0.367188  ]",70.40583801269531,69.75834655761719,0.013668958141934126
1325600,-0.005363971174228936,64.88359607696533,195.97432794117634,19.546470588235294,19.271470588235292,2.0878308823529412,64.34264705882353,16.07,1033.8,0.0,0.0,0.0742164859175682,"[0.07440748 0.08710171 0.08982901 0.0141293  0.04637996 0.06144801
 0.09148871 0.07354856 0.01021543 0.09430077 0.35715106]",67.0271224975586,67.95470428466797,0.015037962151691318
1325700,-0.005396572612226009,66.6172193145752,196.58149705882343,19.630625,19.136911764705882,1.8322794117647059,63.69606617647059,16.07,1023.46,0.0,0.0,0.0772279879450798,"[0.0864538  0.0903186  0.10165104 0.01695287 0.03180213 0.06495272
 0.07857908 0.08248652 0.00693344 0.08739892 0.35247087]",70.52800750732422,69.14588928222656,0.014499369459226728
1325800,-0.005637145813088864,61.715545654296875,196.3468999999999,19.59,19.248125,2.040625,64.27875,16.0,1028.46,0.0,0.0,0.07969816014170647,"[0.07410552 0.0831672  0.08803824 0.04476446 0.03341938 0.05233785
 0.06074024 0.07767853 0.00664619 0.09591637 0.383186  ]",71.9200210571289,69.50802612304688,0.015287779686041177
1325900,-0.005404517808929085,61.35644973754883,195.79763529411753,19.523492647058823,19.29625,2.0738235294117646,64.51772058823529,16.03,1034.15,0.0,0.0,0.07659049540758132,"[0.07382936 0.10134934 0.08158552 0.02003613 0.03967785 0.04878137
 0.08731798 0.08595055 0.00659523 0.09144396 0.36343268]",69.81283569335938,68.99817657470703,0.014049482732079923
1326000,-0.005823477492667734,61.49034046173096,196.4910294117646,19.590551470588235,19.383161764705882,2.16125,64.65466911764706,16.04,1036.94,0.32,0.0,0.08096214100718498,"[0.059867   0.1086553  0.07143236 0.02223239 0.05210376 0.04487877
 0.09052145 0.08596471 0.00389726 0.1024388  0.3580082 ]",68.57475280761719,69.8365478515625,0.015860072285868228
