epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
634800,-0.19651457454477037,160.70656880252093,16.26142331932773,15.451006652661066,1.0048581932773109,65.04001225490195,16.035714285714285,1042.5,20.214285714285715,0.0,0.761872159583228,"[0.0471807  0.04264747 0.07705802 0.07765427 0.12575826 0.02526458
 0.04298424 0.02476573 0.00993438 0.16543217 0.3613202 ]"
634900,-0.2044640624523163,157.6568092647058,15.958144607843137,15.245811274509803,1.0256372549019608,65.44071323529411,15.87,1038.28,21.05,0.0,0.7679842138290405,"[0.05248632 0.04922733 0.0632479  0.06556003 0.12864248 0.03376341
 0.03432313 0.02879557 0.01077921 0.17105211 0.3621225 ]"
635000,-0.21489325821399688,154.56937125816984,15.74398774509804,14.004751633986928,0.9033031045751635,64.22056535947712,16.13,1034.98,20.42,0.0,0.7735489922761917,"[0.04664854 0.0574061  0.09145833 0.06037783 0.11654558 0.03681814
 0.04793062 0.02830727 0.00736793 0.16214512 0.34499454]"
635100,-0.20512620106339455,158.91821617647054,16.155703431372547,14.671622549019608,0.9306446078431372,64.567625,16.06,1036.64,21.16,0.0,0.7594935786724091,"[0.04464228 0.04637767 0.08649336 0.06499991 0.12013915 0.02877321
 0.04823537 0.02303257 0.01281294 0.17139973 0.35309383]"
635200,-0.18636475391685964,160.368191862745,16.217904411764707,15.459323529411765,1.071453431372549,65.46870343137255,15.91,1041.43,19.57,0.0,0.744942793250084,"[0.04431362 0.04207208 0.07180975 0.06997424 0.13052659 0.02956229
 0.0433428  0.02093082 0.0091915  0.17835303 0.3599233 ]"
635300,-0.19389405094087123,160.68637019607834,16.326926470588237,14.716328431372549,0.9768799019607843,64.78566421568627,16.02,1037.68,18.47,0.0,0.7476873296499252,"[0.0380493  0.03636907 0.07382461 0.05968896 0.16248873 0.04360703
 0.03116788 0.01671179 0.00903487 0.16879222 0.36026558]"
635400,-0.18825724259018897,160.72088534313718,16.386348039215687,14.415845588235292,0.9218553921568627,64.58516176470589,16.05,1036.22,22.23,0.0,0.7354319477081299,"[0.04849434 0.04453374 0.0808393  0.05951942 0.13883731 0.04470789
 0.03696334 0.0189558  0.00675645 0.16587782 0.35451463]"
635500,-0.19525825329124927,162.9689848529411,16.496083333333335,15.607071078431373,1.0334852941176471,65.13310539215686,15.97,1040.05,21.32,0.0,0.7390548753738403,"[0.04260479 0.04805729 0.06752206 0.05308972 0.14700621 0.03774463
 0.0458568  0.02114708 0.00984765 0.17670666 0.35041708]"
635600,-0.1853515223413706,160.33437343137246,16.218000000000004,15.399186274509805,1.0607401960784315,65.32027450980394,15.92,1039.72,19.79,0.0,0.751774098277092,"[0.04600918 0.04322294 0.05869233 0.06116243 0.16159174 0.03531838
 0.03732329 0.02653514 0.00937655 0.1864734  0.33429465]"
635700,-0.19634706549346448,163.16092764705877,16.477485294117646,15.95465931372549,1.134343137254902,65.46107107843137,15.9,1040.6,21.28,0.0,0.7440247595310211,"[0.04637145 0.05550443 0.06294739 0.04795048 0.14748213 0.04361458
 0.02279299 0.02128961 0.00489791 0.17749742 0.36965168]"
635800,-0.20783347964286805,160.15363196078422,16.238600490196077,14.972218137254902,0.9597524509803921,64.95624509803922,15.99,1038.46,18.55,0.0,0.7897143560647965,"[0.05154864 0.0529083  0.06411333 0.0480351  0.13851194 0.043245
 0.03330987 0.02543097 0.0074956  0.17790303 0.35749823]"
635900,-0.19852975755929947,160.7583486274509,16.225625,15.520955882352942,1.0663382352941175,65.33546078431372,15.92,1039.91,15.43,0.0,0.7867898660898208,"[0.05157206 0.05323822 0.06106918 0.0498062  0.15381145 0.04523264
 0.01901486 0.02555065 0.00841594 0.18955752 0.3427313 ]"
636000,-0.20093270480632783,159.5242435294117,16.119889705882354,15.268389705882354,1.043531862745098,65.28441666666667,15.95,1041.11,15.06,0.0,0.7909304708242416,"[0.0512555  0.04904586 0.04452    0.05039639 0.13186923 0.03949495
 0.03095124 0.02394228 0.00899496 0.1785754  0.39095423]"
636100,-0.21916685730218888,159.58809024509793,16.14731617647059,15.195889705882353,1.0108848039215685,65.25741666666667,15.95,1040.67,16.67,0.0,0.802547972202301,"[0.05734577 0.05323577 0.05420028 0.054986   0.1297214  0.03522078
 0.04242817 0.03097658 0.00675621 0.15099707 0.38413194]"
636200,-0.2134916104376316,160.31849166666657,16.195625,15.787708333333333,1.112875,65.88833333333334,15.82,1042.18,21.25,0.0,0.7940963238477707,"[0.06685128 0.04791757 0.05248896 0.05094325 0.12188243 0.02576355
 0.0368313  0.01764458 0.00790129 0.19156171 0.38021407]"
636300,-0.2192194028198719,162.1745766666666,16.3645,16.088916666666666,1.0769166666666665,65.97745833333333,15.84,1044.93,21.13,0.0,0.7849443602561951,"[0.07363921 0.05980781 0.05037644 0.05780643 0.12938116 0.0272452
 0.04094522 0.01885263 0.01075372 0.17762466 0.3535675 ]"
636400,-0.22855286359786986,161.1495499999999,16.257666666666665,16.182875,1.1872916666666666,66.32125,15.69,1040.36,23.36,0.0,0.7887575507164002,"[0.06861513 0.04676267 0.05182358 0.05904306 0.1321433  0.02442857
 0.04027175 0.02457506 0.01131351 0.19702552 0.34399784]"
636500,-0.23320631712675094,159.33802916666662,16.09616666666667,15.88975,1.140875,66.32358333333333,15.66,1038.39,23.73,0.0,0.7968744933605194,"[0.0725984  0.05706675 0.05495321 0.06403815 0.1225509  0.02307387
 0.0402479  0.02652685 0.00528861 0.17693838 0.35671696]"
636600,-0.22665476605296134,160.90899999999993,16.267166666666668,15.961000000000002,1.0694583333333332,66.13525,15.79,1044.07,24.99,0.0,0.7947110015153885,"[0.06640458 0.04611742 0.0559773  0.07195681 0.14199919 0.02192438
 0.04225322 0.02436199 0.00929055 0.17314762 0.3465669 ]"
636700,-0.2190425644814968,161.36576583333326,16.302958333333333,16.02991666666667,1.0662916666666666,66.12429166666666,15.78,1043.23,24.0,0.0,0.7866227746009826,"[0.05625649 0.04459423 0.05538808 0.06266541 0.13684264 0.01984451
 0.04595666 0.02604123 0.01116619 0.16930597 0.37193862]"
636800,-0.2133268554508686,161.65125833333323,16.299958333333333,15.903833333333331,1.07925,66.00770833333334,15.82,1044.07,18.04,0.0,0.7848862010240555,"[0.05545275 0.04117412 0.05739315 0.05776266 0.15744855 0.02705156
 0.03249855 0.02146018 0.01015493 0.1723765  0.3672271 ]"
636900,-0.2155863367021084,159.92687833333324,16.15146568627451,15.343838235294118,0.9976985294117646,65.6249656862745,15.93,1045.27,15.04,0.0,0.7827633601427079,"[0.04315076 0.03947345 0.05144878 0.06847223 0.14416528 0.03861101
 0.0385181  0.03018706 0.00753479 0.17024906 0.36818948]"
637000,-0.2147470500320196,160.05021240196072,16.19305637254902,15.095345588235295,0.9728676470588237,65.08949019607843,15.99,1040.53,15.78,0.0,0.7708318489789963,"[0.0457109  0.03925416 0.05081511 0.06133368 0.1655954  0.02990503
 0.03982966 0.02341793 0.00709317 0.1746065  0.36243847]"
637100,-0.21385431483387948,164.24425210784307,16.56909803921569,15.703960784313727,1.0051151960784313,65.0725269607843,16.01,1041.74,13.18,0.0,0.7766134017705917,"[0.04418974 0.04830234 0.0573605  0.06453738 0.13473827 0.0237952
 0.04524085 0.0320601  0.00831802 0.18574144 0.35571617]"
637200,-0.20574854612350463,163.11756666666662,16.41386274509804,16.108311274509806,1.0770416666666667,65.65703431372549,15.93,1045.77,14.87,0.0,0.7752930283546448,"[0.03273058 0.04336783 0.05005763 0.08077168 0.16085386 0.01957065
 0.04183114 0.02936818 0.01141219 0.18037741 0.34965885]"
637300,-0.20864987872540952,163.5492826470587,16.48380392156863,15.664823529411764,1.0257769607843137,65.0977794117647,15.98,1040.17,11.37,0.0,0.765511714220047,"[0.04008325 0.042035   0.05992987 0.06651554 0.14963603 0.02801044
 0.04077283 0.02604926 0.01273174 0.16917568 0.36506036]"
637400,-0.19410020366311073,161.82270029411757,16.405267156862745,14.89206862745098,0.9760024509803921,64.96628921568627,16.01,1039.95,15.81,0.0,0.7379171776771546,"[0.03688729 0.03609143 0.05080233 0.07865322 0.1547323  0.03229943
 0.04613455 0.03256638 0.00663542 0.1482943  0.37690336]"
637500,-0.1928041709959507,160.66640205882345,16.335517156862746,14.509786764705883,0.9593725490196079,65.09378921568627,15.98,1040.02,17.88,0.0,0.7386441844701767,"[0.03838193 0.03880672 0.05639927 0.06711823 0.15244484 0.02386777
 0.03661067 0.02971519 0.01012412 0.16016075 0.38637048]"
