epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
630000,-0.07983210851393995,164.6660973389355,16.542717086834735,15.633531746031746,1.4307072829131655,65.15540382819793,15.952380952380953,1038.547619047619,3.9523809523809526,0.0,0.5302855308566775,"[0.09839028 0.05811323 0.01215041 0.0055176  0.18643357 0.10096898
 0.02346167 0.01274419 0.01983006 0.10790194 0.37448815]"
630100,-0.0771200254932046,162.91548761437897,16.365587418300656,15.583998366013075,1.497482843137255,65.64625081699347,15.75,1033.07,4.98,0.0,0.532270068526268,"[0.11913233 0.05513581 0.01180151 0.00436522 0.14925604 0.09894672
 0.0150717  0.02468436 0.02059514 0.11171079 0.3893004 ]"
630200,-0.08010707091540098,161.49528406862734,16.228473039215686,15.446421568627448,1.4782254901960785,66.24210049019608,15.52,1027.32,5.34,0.0,0.543331794142723,"[0.11328913 0.0528229  0.01952649 0.00673637 0.16064046 0.09743286
 0.02037185 0.0118272  0.02271595 0.1221317  0.37250513]"
630300,-0.07583060804288834,164.23767465686265,16.491669117647056,15.894507352941178,1.5088357843137254,65.35420833333333,15.87,1036.56,7.26,0.0,0.5223828023672104,"[0.1143694  0.05146124 0.01436559 0.00627539 0.16823791 0.09916394
 0.02628322 0.01375577 0.01996642 0.11390567 0.37221548]"
630400,-0.07678553787991405,162.82453186274498,16.439541666666663,14.915887254901959,1.2393455882352942,64.49228676470588,16.07,1035.84,6.19,0.0,0.5178457352519036,"[0.12475257 0.05035298 0.01993152 0.00594319 0.1610311  0.08380451
 0.02599386 0.0176735  0.02066813 0.11429863 0.37555   ]"
630500,-0.0757897698134184,163.30129627450972,16.39925980392157,15.710154411764707,1.4873725490196077,65.23904656862746,15.86,1033.88,5.78,0.0,0.5044830074906349,"[0.12696989 0.03953894 0.01636001 0.00422512 0.1566572  0.09140696
 0.02694203 0.00815666 0.02188205 0.11630575 0.3915554 ]"
630600,-0.07339160510338844,161.72983815592895,16.30131465919701,15.27746171802054,1.4078856209150326,64.6628368347339,16.01,1033.99,9.45,0.0,0.4940698865056038,"[0.11084785 0.05060432 0.02375232 0.00466915 0.14842018 0.09156783
 0.03376058 0.01233185 0.02019745 0.11352926 0.39031923]"
630700,-0.086413334608078,162.64553096405217,16.40214705882353,15.11400571895425,1.2482230392156863,64.43815196078431,16.08,1035.22,7.09,0.0,0.5016453340649605,"[0.10040133 0.04728243 0.02563245 0.00614341 0.17181309 0.09799041
 0.03365194 0.00866588 0.01688767 0.12189444 0.36963695]"
630800,-0.08873572701588273,163.83087539215677,16.5248545751634,15.220014705882354,1.2563946078431372,64.56694035947712,16.14,1041.21,8.04,0.0,0.5024081301689148,"[0.12548122 0.02964087 0.02802034 0.00638558 0.15139489 0.09795589
 0.03676184 0.00522032 0.0188065  0.12451198 0.3758206 ]"
630900,-0.08497758066281676,163.100791862745,16.422774509803922,15.401882352941172,1.348325980392157,65.36272303921568,15.86,1035.57,6.96,0.0,0.5133061403036118,"[0.11802188 0.04124755 0.02455273 0.00600169 0.16316096 0.09793799
 0.03216315 0.01452547 0.01887869 0.1099503  0.37355956]"
