epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2192000,-0.0057565339472300065,93.14963706334431,235.6671065531475,23.48660560715514,23.177760577915375,1.8450435729847492,57.29637512899897,17.958333333333332,1028.5833333333333,0.0,0.0,0.17626634861032167,"[0.07029475 0.0757812  0.03838226 0.01030898 0.06608605 0.07310957
 0.08446601 0.05356332 0.00501329 0.2098656  0.31312895]",87.75928497314453,89.0841064453125,0.009242666497205695
2192100,-0.005477593414252624,76.36738761901856,237.41435380116954,23.654545923632607,23.397225662194707,1.8744220846233228,57.403579291365666,17.94,1029.4,0.0,0.0,0.19384296000003814,"[0.03958908 0.04895996 0.11019526 0.00779863 0.03532518 0.08695132
 0.08186255 0.07589456 0.00793649 0.20564581 0.2998412 ]",86.93943786621094,89.00421142578125,0.008790141718927771
2192200,-0.005425556185655296,66.7835873222351,238.24552180942547,23.71766769865841,23.62515307877537,2.0974337805297556,57.5088166494668,17.87,1027.13,0.0,0.0,0.16550122059881686,"[0.05559134 0.06696146 0.06218222 0.01202645 0.06875444 0.08335593
 0.07018362 0.063545   0.00193201 0.20386471 0.3116028 ]",95.34593200683594,93.98444366455078,0.009802846339298413
2192300,-0.005821485915221274,69.17812145233154,237.49697010663908,23.643116615067083,23.564251805985556,2.1429377364981077,57.8358617131063,17.81,1029.57,0.0,0.0,0.18512046903371812,"[0.0552609  0.07391457 0.06195239 0.0157334  0.05153768 0.08175191
 0.09485102 0.05637713 0.00482153 0.19999963 0.30379984]",96.14185333251953,96.02338409423828,0.010215565450489522
2192400,-0.005681275746319443,70.61971084594727,237.9512201582387,23.69744066047471,23.53299621603027,1.9879411764705883,57.37747334021327,17.9,1026.52,0.04,0.0,0.17622219190001487,"[0.0651331  0.05637138 0.04231343 0.01778769 0.07598107 0.06657544
 0.07361538 0.07291359 0.00655727 0.21462461 0.30812705]",93.5371322631836,93.37916564941406,0.008997350498102605
2192500,-0.00564761642832309,79.73507837295533,237.52632987616096,23.712544031647745,23.555368593051252,1.8316455108359133,57.8374312005504,17.96,1037.95,10.03,0.0,0.19467341765761376,"[0.07135276 0.06927704 0.04286065 0.01773488 0.07965009 0.07168993
 0.07228669 0.06410621 0.00355817 0.19294642 0.31453714]",88.21202087402344,85.9239501953125,0.009460416611982509
2192600,-0.005638690870255232,92.49289710998535,235.26260822153418,23.493687650498796,23.256145510835918,1.9279772961816308,58.25964912280701,17.77,1029.28,5.29,0.0,0.18258799090981484,"[0.07312027 0.04089696 0.03675879 0.00990088 0.08197942 0.06735285
 0.10221799 0.06209822 0.00616955 0.22414058 0.2953645 ]",93.50628662109375,96.18118286132812,0.00952728433185257
2192700,-0.005872947741299868,91.19956275939941,236.31820985419802,23.629608769283692,23.409832367494904,1.8082052605117618,57.95809729829853,17.95,1038.09,14.17,0.0,0.16634743027389048,"[0.08134752 0.04443291 0.04738586 0.00802045 0.09242803 0.07350821
 0.09274701 0.06423657 0.00306488 0.18136713 0.31146142]",89.87122344970703,88.14471435546875,0.009840329743456095
2192800,-0.005643871335778385,106.96079929351806,234.77141081011345,23.526151960784315,23.111004041967668,1.800322927416581,58.13042505159959,18.02,1045.83,20.09,0.0,0.18801906652748585,"[0.0594976  0.04770013 0.04792745 0.01141076 0.0931989  0.07501186
 0.0840651  0.05888393 0.00638458 0.20918839 0.3067313 ]",93.1977767944336,92.64149475097656,0.009441229411168024
2192900,-0.005802449835464359,126.63083843231202,231.0689401140483,23.3836024053346,22.87909346140615,1.7200840544044878,60.47856565055171,17.73,1041.6,28.35,0.0,0.1896088756620884,"[0.05816079 0.06215955 0.0539806  0.02019641 0.08449878 0.06648658
 0.07263607 0.05341587 0.00387518 0.20911717 0.315473  ]",91.76815032958984,90.79208374023438,0.010102147170109675
