epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2014400,-0.006097487785648239,85.5840693974899,211.0470650548354,21.03545613160518,20.82471335992024,1.9701520438683946,62.31692422731805,16.52542372881356,1029.5084745762713,0.06779661016949153,0.0,0.11265171862254708,"[0.11311911 0.05603914 0.01552854 0.05264828 0.05911634 0.10913736
 0.04073566 0.03090694 0.08358072 0.09523647 0.34395146]",80.02157592773438,79.09488677978516,0.014593224664676493
2014500,-0.006099108560010791,95.54733669281006,210.17338692810452,20.987430555555562,20.400714869281046,1.900915032679739,62.12689133986929,16.56,1028.33,0.0,0.0,0.11627028621733189,"[0.11449777 0.06106986 0.02710379 0.03361808 0.06875154 0.09545878
 0.03653254 0.02324401 0.07530993 0.11248851 0.35192522]",81.80387878417969,79.9091796875,0.014453292964026332
2014600,-0.006382218413054943,102.90653972625732,210.07364901960776,20.97580065359477,20.38029003267974,1.9115359477124185,61.930678104575165,16.69,1033.15,0.01,0.0,0.12213769763708114,"[0.10745008 0.05336175 0.02377214 0.04509132 0.07022832 0.11259014
 0.0281417  0.01799283 0.09542739 0.09941474 0.34652957]",76.55965423583984,76.55226135253906,0.01570767435012385
2014700,-0.0066942093940451745,93.79145687103272,211.74353406862727,21.140551470588235,20.562095588235294,1.842540849673203,61.9730841503268,16.65,1031.4,0.0,0.0,0.12791748553514481,"[0.10672392 0.08196561 0.0164043  0.03457502 0.06085211 0.0953961
 0.03440746 0.01979213 0.09401488 0.10725869 0.3486098 ]",75.68077087402344,75.79727935791016,0.015138958757743239
2014800,-0.007265679619740695,103.97392932891846,210.41094599673193,21.184979575163396,20.537058823529414,1.805506535947712,63.68498366013072,16.5,1033.33,10.15,0.0,0.13456533402204512,"[0.12140788 0.07035927 0.01748702 0.02661614 0.05903839 0.11635708
 0.02658925 0.02919782 0.0897921  0.10303741 0.34011763]",77.0910415649414,78.98934173583984,0.022412982690148055
2014900,-0.006251844582147896,127.54664329528809,209.2215646241829,20.9264910130719,20.061331699346407,1.7007312091503266,61.4924019607843,16.7,1026.24,0.03,0.0,0.12189224936068058,"[0.11233995 0.07062943 0.0149144  0.0406744  0.05646735 0.10839572
 0.0344247  0.02169409 0.09571303 0.10159405 0.34315285]",73.84117889404297,75.7378921508789,0.0144432169245556
2015000,-0.006376076599117368,119.42357433319091,207.66320947712404,20.894305555555558,20.046491013071897,1.712585784313725,62.94065767973857,16.59,1032.84,10.01,0.0,0.12513338461518286,"[0.09832638 0.07156569 0.02066309 0.04935003 0.05671259 0.10808709
 0.02898173 0.01975906 0.0999425  0.10400949 0.34260234]",82.31977081298828,80.24504089355469,0.01462392317596823
2015100,-0.006087000661063939,105.79406269073486,211.23811356209137,21.10836192810457,20.39246732026144,1.8082107843137254,62.03597222222223,16.58,1027.97,0.03,0.0,0.11890731193125248,"[0.09708791 0.07295447 0.01544216 0.04241133 0.06420488 0.11040951
 0.02144869 0.02246363 0.09286738 0.10689826 0.3538118 ]",80.52383422851562,81.78640747070312,0.014050810404587537
2015200,-0.0063629452791064975,83.99551063537598,213.67823749999985,21.31323529411765,20.961213235294117,2.0098529411764705,62.962610294117646,16.28,1024.7,0.0,0.0,0.11832573980093003,"[0.09298968 0.07983755 0.01681345 0.03209317 0.07121383 0.11532129
 0.02232888 0.02499042 0.08390904 0.10661606 0.3538866 ]",81.20758056640625,81.18549346923828,0.01408475206233561
2015300,-0.005996075675357133,91.48479949951172,212.50294909502247,21.284615384615385,20.850093325791853,1.93404128959276,63.45023190045248,16.34,1033.79,10.07,0.0,0.11052587140351534,"[0.10860336 0.06355029 0.01654528 0.04769228 0.07143864 0.10560255
 0.02319057 0.01660388 0.08243841 0.10890183 0.35543287]",79.4341812133789,78.4345932006836,0.013928549825213849
