epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2177400,-0.005029817720912773,82.72490430119062,191.68530897207356,19.13558377896613,18.70176024955437,1.7498885918003566,62.600675876411174,16.353535353535353,1023.3535353535353,0.010101010101010102,0.0,0.08810010281476108,"[0.07328261 0.11214882 0.07853208 0.01504348 0.03538656 0.06066011
 0.09066889 0.08901211 0.00428145 0.09753788 0.343446  ]",66.84202575683594,68.33465576171875,0.012398886301488889
2177500,-0.004930370794609189,92.31689701080322,191.61277707516328,19.182761437908496,18.618443627450983,1.7548390522875814,62.85289950980392,16.32,1022.3,4.37,0.0,0.08318817436695099,"[0.06810664 0.13994075 0.06207034 0.01547713 0.03513042 0.07189284
 0.08233088 0.08228355 0.0086441  0.08893076 0.34519255]",68.31773376464844,68.70011138916016,0.012316226242110134
2177600,-0.004741936530917883,76.18581729888916,194.68992949346398,19.422226307189543,19.06495506535948,1.795183823529412,62.74778594771243,16.28,1021.15,0.0,0.0,0.08090683307498693,"[0.05572081 0.1249992  0.075944   0.02469015 0.04545705 0.05778029
 0.08307244 0.07794318 0.00615965 0.0989079  0.34932533]",68.29845428466797,68.453857421875,0.012034237240441144
2177700,-0.0045407749316655095,72.68626197814942,194.13933431372539,19.367606209150328,19.014636437908496,1.7671895424836601,62.71408088235294,16.3,1021.86,0.0,0.0,0.07909717842936516,"[0.06625657 0.12671453 0.08324084 0.01480818 0.02875485 0.06237361
 0.08632844 0.08648103 0.00313479 0.09741551 0.34449166]",66.34965515136719,66.9439697265625,0.01158671943238005
2177800,-0.004678839640691876,80.80800643920898,191.9398324346404,19.17601715686274,18.57625408496732,1.7406372549019609,62.43941176470588,16.37,1021.64,0.0,0.0,0.07828289017081261,"[0.06528835 0.1350826  0.07563292 0.00833792 0.04111309 0.06572369
 0.07848126 0.0795204  0.00395514 0.10273967 0.344125  ]",68.02046966552734,67.04566955566406,0.01151216470170766
2177900,-0.0043660415837075564,81.75087406158447,192.76010678104566,19.244489379084968,18.769305555555558,1.7423937908496732,62.33726307189543,16.37,1019.92,0.04,0.0,0.0759701769053936,"[0.07107216 0.09806003 0.09831998 0.01824389 0.04514565 0.05721528
 0.07400884 0.07531749 0.00381806 0.10583656 0.35296205]",71.5856704711914,69.8631591796875,0.010802442054264248
2178000,-0.0047864672215655445,75.5589635848999,193.51869174836594,19.31142565359477,18.908843954248365,1.8061070261437908,62.56063316993465,16.31,1019.88,0.0,0.0,0.07970849737524986,"[0.08777677 0.12125241 0.06374574 0.01434675 0.03640448 0.06038569
 0.08326031 0.07119697 0.00198314 0.11191011 0.34773758]",70.30723571777344,71.12005615234375,0.012859665546566248
2178100,-0.0049689615948591385,75.09753021240235,193.29916911764695,19.283345588235292,18.94036764705882,1.858014705882353,62.736102941176476,16.29,1021.55,0.07,0.0,0.08278379537165165,"[0.06190835 0.10835335 0.08854015 0.01842955 0.04597954 0.05508667
 0.086583   0.08094063 0.00682377 0.09619047 0.35116452]",71.76850128173828,70.68350982666016,0.012881025350652634
2178200,-0.005138929612003267,71.70585212707519,194.21813749999987,19.368125,19.06345588235294,1.8699632352941178,62.733860294117655,16.26,1019.73,0.0,0.0,0.08275621674954892,"[0.05092873 0.12707728 0.08284015 0.01665029 0.04067453 0.04998037
 0.08269626 0.10357554 0.00366735 0.09313266 0.34877688]",68.5565185546875,69.01641082763672,0.013143652309663594
2178300,-0.004834011335624382,86.18503826141358,193.11681926470573,19.38133088235294,18.8407181372549,1.7843276143790852,63.402830065359474,16.26,1024.41,10.01,0.0,0.08338119322434068,"[0.08400121 0.08632752 0.08443636 0.01943519 0.0448388  0.05944697
 0.0822641  0.08035063 0.00216305 0.09811698 0.3586192 ]",69.9770278930664,69.91622924804688,0.012152459339704364
2178400,-0.004852317073382437,74.74493667602539,193.49483308823514,19.299064542483663,18.979456699346407,1.864950980392157,62.6616135620915,16.33,1022.87,0.07,0.0,0.08705470010638237,"[0.06536983 0.14072695 0.05752213 0.01863043 0.03588568 0.06197114
 0.09308819 0.08400338 0.00283816 0.09460738 0.34535673]",68.39592742919922,69.82063293457031,0.01179184490814805
