epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
630700,-0.1611974984407425,144.45174999999992,14.911111111111111,10.955555555555556,0.7368055555555556,65.53402777777778,15.833333333333334,1037.3333333333333,11.333333333333334,0.0,0.6621692677338918,"[4.1083634e-02 4.6481024e-02 3.9645135e-02 7.5300932e-02 1.6902207e-01
 7.7937536e-02 1.0324229e-04 1.7999910e-02 3.2158132e-05 1.6973548e-01
 3.6265886e-01]"
630800,-0.1631359488517046,143.35935642156858,14.70328431372549,12.18024019607843,0.8363848039215687,66.0420637254902,15.74,1038.81,18.0,0.0,0.6696906447410583,"[4.7200903e-02 5.4840803e-02 4.6432290e-02 7.0639506e-02 1.6165534e-01
 6.3678309e-02 1.0014646e-04 1.2891185e-02 3.0622505e-05 1.6390324e-01
 3.7862769e-01]"
630900,-0.16185372039675713,143.24430749999993,14.568208333333333,13.563583333333336,0.9870833333333333,67.0865,15.28,1024.67,21.71,0.0,0.6597153174877167,"[5.4613430e-02 4.4490602e-02 3.7450772e-02 7.8715310e-02 1.6293684e-01
 8.1318937e-02 1.8313243e-04 2.3087393e-02 6.0356258e-05 1.6526800e-01
 3.5187522e-01]"
631000,-0.156371800750494,143.12841455882347,14.560990196078432,13.23318137254902,0.9967352941176472,66.54368382352942,15.45,1027.57,17.44,0.0,0.661383062005043,"[4.7668468e-02 5.4533493e-02 3.7217744e-02 9.8064326e-02 1.6219495e-01
 6.6156201e-02 2.0475872e-04 1.4975703e-02 7.0925249e-05 1.5779458e-01
 3.6111888e-01]"
631100,-0.16825576551258564,142.81932950980388,14.520629901960785,13.571029411764707,1.1683799019607843,67.39507107843137,15.31,1031.26,21.6,0.0,0.6725815951824188,"[5.4245584e-02 4.7341637e-02 3.0480323e-02 8.9574985e-02 1.4895391e-01
 7.1727261e-02 1.2253740e-04 1.3888813e-02 6.6807726e-05 1.6017134e-01
 3.8342682e-01]"
631200,-0.1690381062030792,146.45959887254895,14.784073529411764,14.343441176470588,1.1654950980392156,66.93210049019608,15.33,1025.68,14.24,0.0,0.6712706011533737,"[5.7523210e-02 4.9884364e-02 3.5031378e-02 9.2355780e-02 1.4554933e-01
 7.0241153e-02 8.5989108e-05 2.0648740e-02 6.4911845e-05 1.5912801e-01
 3.6948714e-01]"
631300,-0.17257493503391744,148.20103593137247,14.957063725490197,14.540600490196077,1.1026004901960784,66.72368872549019,15.37,1025.1,15.0,0.0,0.6525824797153473,"[5.2427623e-02 5.7820622e-02 3.1375282e-02 9.0710543e-02 1.3854009e-01
 6.8968788e-02 7.7568395e-05 1.9888284e-02 4.3364955e-05 1.7194322e-01
 3.6820462e-01]"
631400,-0.15485335111618043,149.04310833333327,15.064874999999999,14.565999999999999,1.1198749999999997,67.09937500000001,15.31,1026.95,17.48,0.0,0.6340194404125213,"[4.09829468e-02 6.25740439e-02 2.88006440e-02 9.41462219e-02
 1.39666468e-01 7.65001997e-02 1.02400154e-04 1.56697687e-02
 7.20243770e-05 1.72573805e-01 3.68911475e-01]"
631500,-0.15178786359727384,145.9549816666666,14.779666666666667,13.926458333333333,1.0769583333333335,66.88533333333334,15.35,1026.27,15.05,0.0,0.6395199257135391,"[4.4922393e-02 7.3710844e-02 2.7887672e-02 9.9580102e-02 1.3370091e-01
 7.5341374e-02 6.9166395e-05 1.3186212e-02 3.8139056e-05 1.5684642e-01
 3.7471673e-01]"
631600,-0.14689352981746195,133.02904187908493,13.65250408496732,10.998100490196077,0.8801437908496732,65.84252124183007,15.63,1027.4,10.44,0.0,0.6594441807270051,"[5.6224588e-02 6.7555003e-02 3.3228621e-02 9.5534526e-02 1.2422119e-01
 4.8650168e-02 3.7148104e-05 1.1045241e-02 2.0182855e-05 1.6811311e-01
 3.9537019e-01]"
