epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
573700,-0.01004729726675736,114.4767403381642,11.76570048309179,9.06340579710145,1.0317028985507246,68.3893115942029,15.072463768115941,1030.5652173913043,3.782608695652174,0.0,0.6510842062424922,"[7.7897616e-02 4.0687945e-02 4.1858535e-02 2.3660608e-01 1.4271908e-03
 1.2805349e-06 5.1043894e-02 1.1514016e-02 1.3582575e-01 3.1776472e-06
 4.0313452e-01]"
573800,-0.017495095101185142,116.03376916666663,11.981541666666665,8.740291666666666,0.9229166666666666,67.08254166666667,15.35,1029.11,5.49,0.0,0.633323267698288,"[8.7617904e-02 4.3713477e-02 3.1606790e-02 2.3081274e-01 1.1849684e-03
 1.4179052e-06 4.2341877e-02 1.0913121e-02 1.4896604e-01 3.6517199e-06
 4.0283802e-01]"
573900,-0.007451320877298713,113.65879558823525,11.871343137254904,7.270276960784314,0.7252156862745097,65.99409313725491,15.62,1029.99,3.63,0.0,0.6404242289066314,"[8.7877482e-02 4.6631154e-02 3.8251676e-02 2.1584532e-01 1.0130116e-03
 1.8544724e-06 3.3262581e-02 1.1631696e-02 1.7325413e-01 2.8152474e-06
 3.9222831e-01]"
574000,-0.00862864138558507,110.06589637254899,11.613329248366012,5.982286764705883,0.557203431372549,63.58290114379085,16.27,1032.82,3.61,0.0,0.657434606552124,"[9.2132688e-02 4.3440994e-02 3.0007791e-02 2.0219584e-01 9.7099005e-04
 2.1094033e-06 3.0137520e-02 1.0278665e-02 1.7715219e-01 2.6983553e-06
 4.1367850e-01]"
574100,-0.009434115577023476,108.91176250945989,11.565515092879258,5.500473856209151,0.5076274079807361,63.552452442380456,16.28,1032.84,6.92,0.0,0.6811809492111206,"[6.5227695e-02 5.2213091e-02 3.4230959e-02 2.0652305e-01 1.2068617e-03
 2.1841247e-06 4.0109437e-02 1.0113691e-02 1.7418669e-01 2.8912225e-06
 4.1618344e-01]"
574200,-0.007424352117814123,112.81108230392155,11.888100490196077,6.388264705882352,0.6097132352941177,65.4316274509804,15.8,1032.64,5.65,0.0,0.7073379033803939,"[6.7601778e-02 5.9376620e-02 2.9154656e-02 2.2147392e-01 1.0280451e-03
 1.7754330e-06 5.7902321e-02 1.1824416e-02 1.5679809e-01 2.5693701e-06
 3.9483580e-01]"
574300,-0.016699438157957047,114.40137049019606,12.010216036414567,6.859165616246498,0.6703655462184873,65.71620273109244,15.73,1032.49,5.76,0.0,0.7108301192522049,"[5.0512340e-02 4.5691077e-02 5.5115905e-02 2.2912867e-01 9.7224338e-04
 2.2123256e-06 4.6193287e-02 7.9221306e-03 1.5066950e-01 3.1772208e-06
 4.1378942e-01]"
574400,-0.025871803674381227,108.97881830753352,11.578460483316135,5.263056544547643,0.48841769865841067,62.999660345717245,16.35,1028.01,3.96,0.0,0.7046567106246948,"[4.4074964e-02 5.9443019e-02 5.7963289e-02 2.1356739e-01 1.0318022e-03
 2.4434012e-06 3.8455650e-02 1.2314107e-02 1.6495556e-01 3.1994161e-06
 4.0818864e-01]"
574500,-0.023787267324514687,113.79070138471175,11.912343554965846,7.144880731239865,0.7392012568185169,66.17244766941866,15.66,1034.01,5.33,0.0,0.6844891738891602,"[3.6983859e-02 5.3708345e-02 4.5115594e-02 2.2839844e-01 1.1930323e-03
 2.6997368e-06 3.8517322e-02 8.5434290e-03 1.6721801e-01 2.3120822e-06
 4.2031693e-01]"
574600,-0.020095263025723398,116.49314876050414,12.101502801120448,8.394517857142858,0.8922464985994396,68.58742051820728,15.12,1036.11,8.98,0.0,0.6800930970907211,"[3.4494646e-02 7.0216879e-02 4.2297430e-02 2.1502092e-01 1.4752570e-03
 2.9421126e-06 3.6835819e-02 1.1098584e-02 1.5732220e-01 2.4680996e-06
 4.3123284e-01]"
