epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1635400,-0.013335020474896028,17739.90309519582,943.4018292940823,12.42405610262753,4.311442994235202,0.38343496330509313,352.88027845170694,5.584415584415584,1354.6753246753246,1007.6103896103896,0.0,1.2117956965774686,"[1.3946499e-01 2.4735342e-01 2.0335793e-01 1.5028474e-01 1.6293064e-01
 2.4931425e-02 5.8049477e-06 7.1685263e-06 9.1371248e-09 1.7456153e-02
 5.4207798e-02]",165.53831481933594,158.42970275878906,0.010098431116520342
1635500,-0.015576487937942148,22846.498701171877,962.2440710703185,12.27089210789211,4.395870407370407,0.38360615773115775,320.3049983072483,7.32,1314.62,849.03,0.0,1.0666378289461136,"[9.5636964e-02 1.9424918e-01 3.4863961e-01 8.0750175e-02 1.8199763e-01
 2.0792767e-02 1.3890550e-06 7.0994952e-07 6.2846143e-06 1.6125381e-02
 6.1799947e-02]",168.1581268310547,149.88958740234375,0.040810835584416054
1635600,-0.01476459342520684,14799.003312988281,815.8730552891553,11.953363386613386,5.113802947052947,0.4508033078033079,435.89797230547236,5.1,1335.09,1010.8,0.0,1.2498213475942612,"[1.7613865e-01 9.3805738e-02 9.2982866e-02 2.0405550e-01 3.2753935e-01
 2.8179210e-02 1.0910014e-06 1.0115771e-05 2.7620118e-07 1.8585483e-02
 5.8701687e-02]",168.2972869873047,163.1470184326172,0.02492638690804597
1635700,-0.014306484633125364,14606.112021484376,810.0264087190585,12.000210844710843,4.664734848484848,0.4101352813852814,444.4157495559995,4.66,1309.83,1021.2,0.0,1.2269115167856217,"[2.1343018e-01 1.8052019e-01 1.9948374e-01 1.5967613e-01 1.3192149e-01
 2.2746189e-02 5.2702349e-06 1.0025386e-05 9.0628888e-08 2.2745095e-02
 6.9461666e-02]",168.17208862304688,160.4972686767578,0.015550726322107949
1635800,-0.014803928937762976,11834.812717285156,678.5457241081142,11.680165612165613,5.922586080586082,0.5698061383061384,545.9322163947164,3.97,1283.81,1035.15,0.0,1.302624099254608,"[1.6569874e-01 1.2740812e-01 2.1022166e-01 1.5419331e-01 3.0580965e-01
 3.7488120e-03 2.7681681e-08 3.8387665e-08 1.4648692e-06 5.6697340e-03
 2.7248461e-02]",167.08541870117188,130.6280059814453,0.025002200723974966
1635900,-0.015530131291598082,9836.088168945313,586.1974723376624,11.557149350649349,7.398233766233766,0.690353896103896,629.2593982683983,3.12,1236.51,1037.37,0.0,1.3655135095119477,"[3.68285328e-01 1.10093996e-01 1.29398927e-01 1.23800077e-01
 1.01530842e-01 3.46384235e-02 5.76531676e-08 2.44946108e-07
 3.92556432e-09 3.26698050e-02 9.95823890e-02]",164.8040008544922,178.22802734375,0.021605045181058814
1636000,-0.01479543961584568,9747.363227539063,639.5055680952382,11.67231349206349,6.622285714285714,0.5752857142857144,585.3277738095238,3.09,1238.47,1043.57,0.0,1.3571366846561432,"[1.85793012e-01 1.13266185e-01 2.05012739e-01 1.49535567e-01
 1.80338100e-01 3.59528624e-02 4.18267916e-07 1.34629784e-06
 2.13322437e-06 2.64739562e-02 1.03623673e-01]",162.33070373535156,169.5745849609375,0.027755258826655336
1636100,-0.014186209859326481,10856.269724121094,723.9611104256853,11.921754329004331,6.960084776334778,0.6582233044733043,526.59087012987,3.84,1331.02,1087.03,0.0,1.30555694937706,"[3.5438091e-01 1.3712724e-01 9.9113241e-02 1.4705054e-01 1.2177931e-01
 3.0762315e-02 8.4178296e-08 2.7744034e-07 7.5704856e-06 2.0544494e-02
 8.9234062e-02]",160.34384155273438,163.45339965820312,0.02302345516392961
1636200,-0.014535774984396994,9455.591081542969,591.2743202453104,10.929680375180373,5.865447330447331,0.5473549783549784,559.7293538961038,3.65,1300.46,1069.33,0.0,1.328423065841198,"[2.4572836e-01 1.5221046e-01 1.2828627e-01 2.5137073e-01 9.5745988e-02
 2.4745872e-02 8.8985184e-09 6.2187397e-08 3.4337326e-09 1.9371876e-02
 8.2540363e-02]",157.67282104492188,150.5181427001953,0.010233572907745838
1636300,-0.014828202442731708,10647.939880371094,657.591205744811,10.968786019536019,5.637619963369964,0.5694725274725275,498.6980070207571,4.12,1327.8,1058.68,0.0,1.2812085765600205,"[1.2031792e-01 2.2771589e-01 2.1147308e-01 1.6826208e-01 1.7091899e-01
 1.9202922e-02 1.7659821e-07 2.4690092e-07 6.3674099e-07 1.5835511e-02
 6.6272512e-02]",155.88003540039062,140.69287109375,0.02239004412025679
