epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1026700,-0.005951607599854469,0.8703318679332733,18.7741743137255,18.11695588235294,18.080926470588235,2.2392696078431373,65.64115196078431,15.94,1046.14,0.0,0.0,0.07251747816801071,"[2.1156044e-01 3.3412065e-02 1.5240703e-02 8.0650389e-02 9.6435986e-05
 1.6500156e-01 9.3905451e-03 8.6551448e-03 9.6929058e-02 1.4703185e-02
 3.6436045e-01]",7.3148722648620605,7.354888916015625,0.016046957140788437
1026800,-0.006208301375154406,0.9042784357070923,18.750623039215693,18.10907843137255,18.06422549019608,2.2899828431372544,65.44354411764706,15.95,1043.64,0.0,0.0,0.0745561845973134,"[2.0488887e-01 5.3513180e-02 9.2681386e-03 7.6421231e-02 5.2854080e-05
 1.4671953e-01 6.3308296e-03 2.9805966e-03 9.4543971e-02 1.6489565e-02
 3.8879123e-01]",6.823681831359863,6.747625827789307,0.01701553609222174
1026900,-0.0061491899960674345,0.8866306936740875,18.746152500000008,18.10454166666667,18.059541666666668,2.271041666666667,65.76125,15.89,1044.82,0.0,0.0,0.0718911749497056,"[2.0705602e-01 3.6844552e-02 7.8708008e-03 8.6252175e-02 6.4123687e-06
 1.6472945e-01 1.0557488e-02 5.6765149e-03 9.8557621e-02 6.9048377e-03
 3.7554416e-01]",7.217886447906494,6.830358982086182,0.016505369544029237
1027000,-0.006080508381128311,1.0840261524915695,18.51875583333334,17.95204166666667,17.845,2.246625,66.08470833333332,15.74,1039.91,0.0,0.0,0.07276619087904691,"[2.3201752e-01 2.8737457e-02 1.9385830e-02 6.1214689e-02 2.0044985e-05
 1.6256647e-01 8.5082948e-03 7.8536496e-03 9.1786876e-02 1.0557420e-02
 3.7735176e-01]",6.9210991859436035,6.8269853591918945,0.016699905702844263
1027100,-0.006164180869236588,1.1085448426008224,18.53573362745099,17.99882598039216,17.886857843137253,2.1736519607843134,66.01223039215687,15.77,1040.72,0.0,0.0,0.06994214367121458,"[2.0439598e-01 1.7694328e-02 2.4404421e-02 8.3970241e-02 1.5919872e-05
 1.6761810e-01 3.8167005e-03 4.7680498e-03 9.9143639e-02 1.8545706e-02
 3.7562686e-01]",6.936578273773193,7.189166069030762,0.01716617638245225
1027200,-0.006021781861782074,0.9737061017751694,18.69414250000001,18.109916666666667,18.03741666666667,2.220875,66.321625,15.68,1039.7,0.0,0.0,0.06764681987464428,"[2.1912333e-01 2.0318195e-02 2.1287374e-02 7.3330678e-02 6.4953324e-06
 1.7325671e-01 1.0923642e-02 3.7058399e-03 9.0123378e-02 9.8711839e-03
 3.7805319e-01]",6.8847336769104,7.086280345916748,0.01675091697834432
1027300,-0.005927149630151689,0.984824287891388,18.748884166666674,18.148833333333336,18.10075,2.2510416666666666,66.508875,15.62,1038.61,0.3,0.0,0.06783556204289198,"[2.5389495e-01 1.3791309e-02 1.4528330e-02 5.1498506e-02 6.1125284e-06
 1.6162029e-01 7.7164988e-03 7.3416717e-03 9.2026561e-02 1.6395126e-02
 3.8118058e-01]",7.148576736450195,7.1734514236450195,0.016282457425259054
1027400,-0.00614215784240514,1.0813960301876069,18.725251785714295,18.151863095238095,18.135613095238096,2.256934523809524,66.40590476190476,15.65,1038.87,1.04,0.0,0.06732686914503574,"[2.3564829e-01 1.7663272e-02 1.8955575e-02 6.5829188e-02 3.5143250e-06
 1.6978779e-01 9.8646069e-03 7.0835445e-03 8.7280475e-02 1.5386530e-02
 3.7249720e-01]",7.027258396148682,7.0438103675842285,0.01736840867437422
1027500,-0.006004159857984632,1.0040800979733466,18.681833774509812,18.08855882352941,18.02870588235294,2.1898700980392154,66.14209068627451,15.75,1041.44,0.0,0.0,0.06643666181713342,"[2.4739675e-01 2.1274211e-02 1.6712371e-02 6.5563738e-02 4.3182222e-06
 1.4797612e-01 4.9709203e-03 5.5661099e-03 9.1533393e-02 2.0674804e-02
 3.7832728e-01]",6.5729851722717285,6.570512294769287,0.016667397879064082
1027600,-0.006104934720788151,1.1362315148115159,18.541051421568636,18.00869117647059,17.89607843137255,2.170063725490196,66.07383578431373,15.78,1042.37,0.0,0.0,0.06606629222631455,"[2.3949227e-01 1.8252356e-02 1.9801337e-02 5.2498024e-02 9.5028241e-07
 1.7462838e-01 8.5172318e-03 6.1420524e-03 9.3760051e-02 1.6446097e-02
 3.7046129e-01]",6.832876682281494,6.96558952331543,0.017095540151931345
