epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1509400,-0.014859873820476386,9141.91127232143,632.4419068822335,12.26237300114851,9.491565067585476,0.8133978266631328,654.8449244632918,2.938775510204082,1229.0,1044.2244897959183,0.0,1.3178960620140543,"[1.01322405e-01 3.56892735e-01 1.05662555e-01 1.68097824e-01
 1.00702710e-01 3.51287867e-03 1.04800968e-07 0.00000000e+00
 2.00385457e-05 5.66426404e-02 1.07146084e-01]",135.76919555664062,152.01315307617188,0.01108143108122393
1509500,-0.013817972042597831,19029.187465820312,929.7448570609948,12.525851759351758,9.608122793872795,0.766902292152292,384.42970687645686,6.54,1294.36,867.78,0.0,1.1767469942569733,"[9.48765203e-02 1.80057511e-01 3.32694769e-01 1.40420184e-01
 1.21621855e-01 2.36381707e-03 1.06425894e-07 0.00000000e+00
 7.51727475e-06 4.56296541e-02 8.23280364e-02]",139.75880432128906,152.2103729248047,0.010573406094335951
1509600,-0.011503594550304115,34636.634033203125,1102.660634596988,12.223861047449283,8.389925793161087,0.6779879058849647,179.66509942671703,11.16,1200.9,481.83,0.0,0.9215460687875747,"[7.5666517e-02 1.2091734e-01 4.7959116e-01 1.2143624e-01 1.4330225e-01
 9.0334238e-04 1.7827958e-06 0.0000000e+00 2.4798899e-05 1.9912457e-02
 3.8244240e-02]",146.6711883544922,123.59514617919922,0.007602744358591735
1509700,-0.013442757772281766,20448.14648925781,952.421992881008,12.200809551559551,10.007335442335442,0.9271530414030412,332.0137513597513,7.3,1315.67,824.8,0.0,1.163168117403984,"[6.0651716e-02 2.5028998e-01 2.0510103e-01 1.0256844e-01 1.1903508e-01
 8.7003727e-03 2.9203636e-07 0.0000000e+00 4.0503310e-06 8.3241455e-02
 1.7040764e-01]",149.00033569335938,198.341064453125,0.006340567783918232
1509800,-0.01349891851656139,18014.95949951172,906.9389725740928,11.995773088023086,9.506269341769341,0.984685730935731,356.9469803807304,6.43,1355.33,919.46,0.0,1.1538980388641358,"[1.1085006e-01 2.1062523e-01 1.6968805e-01 9.3614914e-02 3.7762004e-01
 6.7084444e-28 4.8418434e-07 0.0000000e+00 3.6251888e-06 1.3132435e-02
 2.4465267e-02]",150.83363342285156,123.64016723632812,0.008923720875463914
1509900,-0.014739278918132186,9205.368210449218,594.6551346031747,12.13852380952381,10.188650793650794,0.9718095238095238,682.2243412698413,2.91,1253.29,1062.44,0.0,1.3810443240404129,"[1.7406239e-01 1.0478267e-01 1.7821185e-01 1.4979693e-01 3.4146208e-01
 1.9157088e-03 1.4992598e-06 0.0000000e+00 3.7988107e-06 1.2508150e-02
 3.7255011e-02]",149.93719482421875,122.07881164550781,0.003964003925211727
1510000,-0.014843075205571949,11353.244653320313,666.5680427777777,12.554025793650796,10.29923611111111,0.9517579365079365,651.325503968254,3.43,1215.18,992.76,0.0,1.3344439285993577,"[1.8704012e-01 1.4264147e-01 2.5977209e-01 9.3903221e-02 1.3049348e-01
 5.5401661e-03 4.9249496e-07 0.0000000e+00 5.3766701e-07 5.8018290e-02
 1.2259002e-01]",149.52865600585938,168.5714569091797,0.011457445549312979
1510100,-0.013940457934513689,12664.773452148438,780.3327112768441,11.874827105084456,7.263172650878532,0.5708806022408964,464.74823293862994,4.59,1287.46,1001.31,0.0,1.292722576856613,"[1.8962960e-01 1.8113780e-01 1.8129010e-01 1.7288139e-01 1.2810422e-01
 3.0303029e-03 4.3792525e-06 0.0000000e+00 3.3594272e-06 5.2527200e-02
 9.1391526e-02]",149.89932250976562,159.5583038330078,0.027842758344486355
1510200,-0.015002619596198202,9969.676552734374,642.1545932467534,11.878274059274059,7.56722718947719,0.628547952047952,603.880388944389,3.26,1236.73,1032.15,0.0,1.396592607498169,"[2.68427461e-01 2.14182451e-01 1.16172001e-01 1.21608213e-01
 1.23466946e-01 3.82714951e-03 4.03190597e-07 0.00000000e+00
 1.25025144e-06 5.33982776e-02 9.89157856e-02]",148.83944702148438,159.2934112548828,0.0017198755202116444
1510300,-0.014560046438127756,14400.24194580078,849.6946878626931,12.348649961149961,8.301323815073815,0.7046943056943058,445.8174813797314,5.05,1327.44,996.68,0.0,1.3153270977735518,"[2.8036943e-01 1.6374074e-01 1.3996251e-01 1.3367824e-01 1.2819915e-01
 2.9717733e-03 3.2790871e-07 0.0000000e+00 4.9179374e-07 5.7446908e-02
 9.3630306e-02]",150.07139587402344,175.10848999023438,0.010517287860275247
1510400,-0.013670125724747777,20804.118041992188,961.8253768714618,12.336236541236541,9.03481918081918,0.7773925518925519,334.90986990786985,7.07,1306.19,831.38,0.0,1.1747855508327485,"[2.3186581e-01 7.6537237e-02 1.4166299e-01 1.3746971e-01 1.2161591e-01
 9.7629763e-03 2.4053982e-06 0.0000000e+00 6.0932877e-07 8.9885570e-02
 1.9119672e-01]",153.93051147460938,209.06536865234375,0.006233769298414699
1510500,-0.014632490435615183,11941.240651855469,801.9816202197804,12.339485347985349,10.592756105006103,1.0002329059829058,496.4722887667888,3.97,1273.31,1006.82,0.0,1.3302311074733735,"[3.0427372e-01 1.9730902e-01 1.6865264e-01 2.3728289e-01 5.5076767e-02
 9.9511635e-28 5.1252264e-06 0.0000000e+00 6.6986377e-07 1.2462252e-02
 2.4937015e-02]",153.94970703125,124.53500366210938,0.0022085456195054575
