epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1041100,-0.00792203156390425,1.956263800462087,21.172470736779566,20.536712715389186,20.366592394533573,2.26916963755199,63.75313428401664,16.09090909090909,1025.4848484848485,2.6363636363636362,0.0,0.12599192175901297,"[0.11513003 0.03951661 0.07092955 0.02063515 0.06382955 0.11499201
 0.0126297  0.0882959  0.00729387 0.10475    0.3619976 ]",8.364239692687988,8.449414253234863,0.01780566025638219
1041200,-0.007786548086442053,1.3224526357650757,21.318683088235304,20.482941176470586,20.34533088235294,2.3434191176470587,63.64077205882353,16.1,1024.44,0.02,0.0,0.12837285444140434,"[0.14288215 0.04101704 0.04712955 0.0294937  0.05309774 0.10076766
 0.01390387 0.09606222 0.00787888 0.10864836 0.35911882]",8.368501663208008,8.362271308898926,0.018185161259025334
1041300,-0.007802908085286617,2.525438377857208,20.91686642156864,20.511789215686278,20.449767156862745,2.4681004901960786,64.17747140522876,15.97,1021.12,4.79,0.0,0.12690835162997247,"[0.14078341 0.02931117 0.05423977 0.03946825 0.0535353  0.121385
 0.01141467 0.08383732 0.00914181 0.1010614  0.3558219 ]",8.010296821594238,8.1441011428833,0.017555412566289307
1041400,-0.007213718392886221,1.1274458092451096,21.38746985294119,20.48577205882353,20.405882352941177,2.4148529411764708,63.40558823529412,16.1,1020.66,0.0,0.0,0.1198658898472786,"[0.12852125 0.01637046 0.06802228 0.04163863 0.05269797 0.12707113
 0.00993389 0.08836494 0.00984061 0.10866117 0.34887767]",8.347944259643555,8.423142433166504,0.01708678330294788
1041500,-0.0074083634046837685,1.1269732412695885,21.468205147058836,20.565441176470586,20.46650735294118,2.486139705882353,63.69481617647059,16.04,1021.58,0.02,0.0,0.125301803201437,"[0.14480908 0.01587394 0.0645211  0.02058698 0.0718686  0.115949
 0.00724487 0.08958858 0.01389111 0.10454416 0.35112256]",8.22134017944336,8.015482902526855,0.01743882232811302
1041600,-0.0069988206820562485,1.4681430864334106,21.310091176470596,20.505257352941175,20.321875000000002,2.278088235294118,63.361360294117645,16.14,1022.42,0.01,0.0,0.12350236117839813,"[0.14924163 0.01746042 0.079359   0.01730616 0.05849755 0.10666244
 0.01704285 0.08928595 0.00793948 0.10614721 0.35105732]",8.505989074707031,8.096281051635742,0.016206015716306865
1041700,-0.007335733384825289,1.5632028299570084,21.268892647058834,20.525036764705884,20.315330882352942,2.294889705882353,63.39363970588236,16.16,1024.2,0.29,0.0,0.12333499051630498,"[0.13651249 0.0354136  0.05499549 0.03513942 0.05316627 0.10224858
 0.01387257 0.10392814 0.01018591 0.11281455 0.341723  ]",8.201709747314453,8.295916557312012,0.016230559404939414
1041800,-0.00746220690663904,1.1503531152009965,21.50660514705883,20.604375,20.517757352941175,2.395404411764706,63.530551470588236,16.05,1019.55,0.03,0.0,0.11997123241424561,"[0.14223133 0.04257303 0.05989184 0.02132696 0.05330121 0.11427454
 0.01674546 0.09266117 0.00600794 0.10095993 0.3500266 ]",8.240951538085938,8.237824440002441,0.016266607884317635
1041900,-0.007643993676174432,1.1852428442239762,21.26781397058824,20.37481617647059,20.303529411764707,2.4174264705882353,63.7325,16.05,1022.77,0.25,0.0,0.1278776403516531,"[0.1111739  0.04657074 0.08055756 0.0245595  0.05201711 0.11425114
 0.0160429  0.09070079 0.0166712  0.08750755 0.35994765]",8.21507453918457,8.194092750549316,0.01707617861684412
1042000,-0.007454542890191079,1.0961738073825835,21.262441911764707,20.361176470588234,20.308198529411765,2.41625,63.647205882352935,16.09,1023.88,0.01,0.0,0.1299742891639471,"[0.14395805 0.03423253 0.05666954 0.02546291 0.05091996 0.12555893
 0.0216281  0.08193381 0.00883177 0.10049897 0.35030547]",8.085577964782715,8.251489639282227,0.01683558678254485
1042100,-0.007553557828068733,0.9868305534124374,21.401873529411777,20.46036764705882,20.417757352941177,2.430845588235294,63.76514705882353,16.03,1022.07,0.19,0.0,0.13037353605031968,"[0.1464786  0.02990145 0.05737945 0.02305    0.06381745 0.09535258
 0.02032439 0.09015652 0.00570566 0.1068625  0.36097142]",8.199982643127441,7.695853233337402,0.017001693309284745
1042200,-0.007194025802891702,1.2935782283544541,21.11688382352942,20.305551470588235,20.177647058823528,2.313014705882353,63.55400735294117,16.05,1019.91,0.24,0.0,0.12336944565176963,"[0.14455272 0.04294326 0.03805888 0.02762527 0.05821742 0.11520483
 0.01775123 0.09471494 0.00788956 0.10156894 0.35147294]",7.917247295379639,8.135064125061035,0.017617350481450557
1042300,-0.008114158443640917,2.646022573709488,20.704600735294125,20.446139705882352,20.409963235294118,2.400183823529412,64.51253676470589,15.96,1024.04,5.45,0.0,0.1203426417708397,"[0.143643   0.03537044 0.04816571 0.03143878 0.0475038  0.11893474
 0.01539047 0.09903625 0.00781683 0.10198162 0.35071832]",8.257623672485352,8.350455284118652,0.02120205312501639
1042400,-0.007541295553091913,1.2690466803312301,21.31855147058824,20.465735294117646,20.35529411764706,2.2797426470588236,63.54220588235294,16.09,1022.14,0.0,0.0,0.13014728464186193,"[0.13032258 0.0441058  0.06308092 0.02625977 0.04548004 0.11761124
 0.0169734  0.08501401 0.01302944 0.10849288 0.3496299 ]",7.968201637268066,8.111493110656738,0.016591844712384046
1042500,-0.007416099484544247,1.2811192482709886,21.210211764705893,20.37466911764706,20.251654411764708,2.296985294117647,63.63,16.06,1021.75,0.0,0.0,0.12045242965221405,"[0.13280495 0.0477412  0.04407871 0.0225432  0.04716599 0.13236652
 0.01374619 0.09819423 0.00833562 0.10296707 0.35005632]",8.101511001586914,8.495630264282227,0.017028831453062596
1042600,-0.0077544425707310434,1.3263065332174302,21.248455777310934,20.474285714285717,20.40391806722689,2.408954831932773,64.12970588235294,16.04,1028.24,1.59,0.0,0.12014617040753364,"[0.12593876 0.03855762 0.06309199 0.03250678 0.0499415  0.11450706
 0.01343872 0.09260019 0.00937313 0.0957664  0.36427784]",8.23815631866455,7.494189739227295,0.01712440703995526
1042700,-0.0072582230577245355,1.2818629109859467,21.249040441176476,20.416911764705883,20.27794117647059,2.386470588235294,63.896838235294105,16.04,1024.83,0.01,0.0,0.12054486334323883,"[0.14143585 0.02494033 0.05074467 0.0249285  0.05527352 0.1247921
 0.01742378 0.0909603  0.00650965 0.10377967 0.35921165]",8.057746887207031,7.795732021331787,0.017368113067932428
1042800,-0.006793539030477405,1.914220822453499,21.063666176470598,20.427683823529414,20.105625,2.18875,63.416875,16.14,1023.31,0.01,0.0,0.11513996787369252,"[0.1394719  0.03359303 0.04317862 0.03110473 0.06523056 0.120725
 0.01400518 0.09251864 0.00688967 0.10039239 0.35289028]",7.690603733062744,7.87986421585083,0.015808884259313344
1042900,-0.00733365532476455,1.3213140332698823,21.427719117647072,20.561985294117648,20.414742647058823,2.408639705882353,63.59386029411764,16.09,1023.06,0.0,0.0,0.12277401208877564,"[0.1444082  0.04460727 0.05118946 0.02947582 0.04427356 0.11616447
 0.01059807 0.10297649 0.01091287 0.09896158 0.3464322 ]",8.096025466918945,8.196310043334961,0.0165821345243603
1043000,-0.0072095448942855,1.0198298478126526,21.303194852941182,20.361433823529413,20.322610294117645,2.505477941176471,63.69797794117647,16.07,1023.49,0.06,0.0,0.11720689177513123,"[0.14971168 0.02767661 0.06250011 0.01764368 0.04726022 0.11863316
 0.01862245 0.09027959 0.0087803  0.10454524 0.35434702]",7.807831287384033,7.860252857208252,0.016364053678698837
1043100,-0.007262188219465315,0.9997614422440528,21.395920588235303,20.450294117647058,20.405404411764707,2.5595588235294118,63.67775735294117,16.04,1021.33,0.2,0.0,0.11400304690003395,"[0.13411966 0.03492064 0.05710331 0.02829348 0.06695525 0.11494668
 0.01758743 0.09444361 0.00865349 0.08878012 0.35419634]",8.403397560119629,8.3457670211792,0.016855913093313576
1043200,-0.0071479188115336,1.2428046256303786,21.347116911764715,20.482720588235292,20.36790441176471,2.3813970588235294,63.37610294117647,16.12,1021.43,0.01,0.0,0.11641540482640267,"[0.13556972 0.0336711  0.05886277 0.01630447 0.07900323 0.10038444
 0.01017216 0.08516827 0.00586386 0.11322626 0.36177373]",8.186553955078125,8.16979694366455,0.01649359630420804
1043300,-0.007085882218088955,1.1065928202867508,21.41121176470589,20.48738970588235,20.42,2.4738235294117645,63.45294117647059,16.08,1020.19,0.0,0.0,0.1189276411384344,"[0.14255363 0.03784819 0.06593686 0.01422657 0.06074065 0.10737669
 0.00974256 0.08699289 0.00413392 0.10926807 0.36117998]",8.41075611114502,8.32947063446045,0.015695474678650498
1043400,-0.007809443213045597,1.4386768889427186,21.433508872549027,20.60580637254902,20.51378431372549,2.4343504901960786,63.73403431372549,16.04,1022.13,1.23,0.0,0.11912767052650451,"[0.11659901 0.03536592 0.09112652 0.02082945 0.05538279 0.11737397
 0.01331167 0.08966683 0.01253889 0.09480216 0.3530028 ]",8.159322738647461,8.16301441192627,0.017536551114171742
1043500,-0.007632927456870675,1.1088546586036683,21.598016911764713,20.675661764705882,20.596507352941174,2.492169117647059,64.12099264705883,16.04,1028.41,0.1,0.0,0.12839162304997445,"[0.13501659 0.03250349 0.06755985 0.0265759  0.04121162 0.12541646
 0.01441619 0.09059625 0.00868701 0.09848304 0.3595336 ]",8.149239540100098,8.319611549377441,0.016821164479479192
1043600,-0.007526764357462526,2.727682342529297,20.477812577128773,20.587641916906623,20.542992595639653,2.6441623817359114,65.12447629576306,15.94,1032.96,11.84,0.0,0.12121448267251253,"[0.1397636  0.02473786 0.06881688 0.02221992 0.05671157 0.10383826
 0.01520005 0.09572621 0.00395648 0.1118687  0.35716048]",8.209399223327637,8.1990327835083,0.016955532203428447
1043700,-0.0073901463253423574,0.8881128853559495,21.621233088235307,20.620110294117648,20.594117647058823,2.651875,63.7860294117647,16.02,1021.82,0.0,0.0,0.12364198327064514,"[0.12581138 0.03912066 0.07277429 0.03518201 0.04143127 0.11039429
 0.01729649 0.09600145 0.0078728  0.10286181 0.3512535 ]",8.427720069885254,8.457743644714355,0.017073666779324412
1043800,-0.007754531116224825,0.87684490442276,21.59695955882354,20.620698529411765,20.600698529411765,2.6246691176470587,64.0558455882353,16.01,1025.51,0.0,0.0,0.13028935521841048,"[0.15579753 0.03745745 0.05371496 0.01915578 0.05481822 0.11435587
 0.01431994 0.07802603 0.00867968 0.10682171 0.35685283]",8.316451072692871,8.29180908203125,0.016641836380586028
1043900,-0.0075896199606359,0.9124445471167565,21.50645220588236,20.516470588235297,20.497169117647058,2.656911764705882,64.34845588235294,16.02,1030.82,0.02,0.0,0.1253088787943125,"[0.11973925 0.04281054 0.06809325 0.03576403 0.05248496 0.10531104
 0.01154867 0.08964493 0.00771433 0.10292543 0.36396354]",8.863353729248047,8.868596076965332,0.01773670977912843
1044000,-0.007781624719500542,0.9169987905025482,21.358225931372555,20.386480392156862,20.369384803921566,2.6407058823529415,64.63111519607844,16.0,1034.05,0.0,0.0,0.1207606889307499,"[0.14234382 0.03380318 0.06158059 0.0313593  0.05671842 0.09776185
 0.01291439 0.08430862 0.01161666 0.10549323 0.36209992]",8.299518585205078,8.190351486206055,0.018060952736996115
1044100,-0.007466637445613742,1.0755366814136504,21.403382843137265,20.459139705882354,20.39847794117647,2.5812254901960783,64.1713137254902,16.01,1027.3,0.0,0.0,0.12911416962742805,"[0.10595008 0.03779876 0.10507739 0.02401999 0.05391352 0.11304915
 0.01605131 0.0943158  0.00782014 0.09440872 0.34759513]",8.479823112487793,8.552635192871094,0.016616978594101967
1044200,-0.0074000620609149335,1.2390759152173996,21.412268300653604,20.512181372549023,20.404097222222223,2.4248325163398694,63.66442401960784,16.06,1022.24,0.0,0.0,0.1313313589245081,"[0.13143492 0.02752376 0.05475035 0.03778652 0.04237141 0.12868161
 0.01437715 0.09705099 0.0129202  0.1033791  0.34972402]",7.955510139465332,8.366033554077148,0.016093727378174664
