epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
266000,0.20287914680583136,4.957738095238099,6.6853741496598635,6.58779761904762,1.3133503401360547,76.09247448979592,7.035714285714286,535.047619047619,0.011904761904761904
266100,0.23113142239657464,5.077723214285717,6.78,6.688928571428571,1.365,76.24392857142855,7.05,537.15,0.0
266200,0.23129938704892994,5.184071428571433,6.835714285714286,6.807142857142858,1.4299999999999997,76.66571428571429,7.0,536.66,0.0
266300,0.24714665982872247,5.163758928571433,6.830535714285714,6.778392857142858,1.4505357142857145,76.47107142857143,7.04,538.11,0.0
266400,0.24660404121503235,5.186214285714288,6.868571428571429,6.822857142857143,1.4242857142857142,76.75285714285715,7.0,537.27,0.01
266500,0.2411351515725255,5.1112678571428605,6.8741071428571425,6.811964285714286,1.4096428571428572,75.99928571428572,7.04,534.79,0.06
266600,0.2399737986177206,5.208366071428576,6.8599999999999985,6.823214285714284,1.355535714285714,76.26982142857142,7.02,535.26,0.0
266700,0.24263437648303807,5.153383928571433,6.848571428571428,6.79767857142857,1.4055357142857139,76.11214285714286,7.04,535.56,0.02
266800,0.24715782165061684,5.199214285714289,6.861428571428572,6.832857142857144,1.3599999999999997,76.01857142857142,7.0,532.13,0.01
266900,0.22667980223428458,4.974892857142861,6.820357142857143,6.74517857142857,1.3789285714285713,75.51589285714286,7.04,531.37,0.11
267000,0.2255741552449763,5.041366071428575,6.819285714285716,6.711964285714288,1.3667857142857143,75.57499999999999,7.03,531.08,0.04
267100,0.22808750335127115,5.1604910714285745,6.838035714285715,6.7733928571428565,1.33,75.75964285714285,7.04,533.15,0.0
267200,0.23517958333715797,5.1623571428571475,6.888571428571428,6.817499999999999,1.4378571428571427,75.79375,7.04,533.33,0.03
267300,0.25134351149201395,5.10271428571429,6.782857142857145,6.724285714285716,1.3942857142857141,76.41857142857144,7.0,534.93,0.0
267400,0.25944026932120323,5.202357142857146,6.878928571428571,6.8273214285714285,1.4371428571428568,76.29017857142858,7.04,536.8,0.01
267500,0.2627738744020462,5.215553571428575,6.875178571428571,6.844285714285714,1.3923214285714287,76.17875,7.04,536.08,0.01
267600,0.24945915804244578,5.012000000000004,6.818749999999998,6.738035714285713,1.3760714285714284,75.755,7.06,534.49,0.08
267700,0.23092230774462222,4.924580357142861,6.760892857142858,6.620892857142857,1.3364285714285713,75.05089285714286,7.15,535.82,0.07
267800,0.23388840465806424,5.01777678571429,6.875892857142857,6.765178571428571,1.3375,75.42839285714285,7.06,532.14,0.1
267900,0.2513453684747219,5.0554464285714324,6.833214285714287,6.759285714285714,1.4080357142857145,76.08964285714285,7.03,534.69,0.06
268000,0.23375640121870675,5.145517857142861,6.8428571428571425,6.75625,1.3480357142857142,76.22892857142858,7.05,537.13,0.0
268100,0.23652899667620658,5.133946428571432,6.824464285714286,6.7507142857142854,1.3649999999999998,76.42250000000001,7.02,536.36,0.0
268200,0.19372349608689546,5.092455357142862,6.854642857142856,6.7092857142857145,1.270714285714286,75.94517857142858,7.04,534.35,0.01
268300,0.2280291399359703,5.132178571428575,6.799107142857142,6.749642857142857,1.3398214285714283,76.58267857142857,7.01,536.77,0.0
268400,0.19136593859409914,5.0731339285714325,6.767857142857142,6.683928571428572,1.2714285714285716,76.54107142857143,7.03,537.92,0.0
268500,0.2091837624902837,5.016258928571433,6.7003571428571425,6.635178571428571,1.3541071428571427,76.69,7.02,538.21,0.0
