epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
284300,0.05959046259522438,3.2000000000000046,5.0,5.0,3.0,80.78571428571428,7.0,565.5,0.0
284400,0.03861971906386316,3.1950000000000047,4.992857142857143,4.992857142857143,3.0,80.66857142857143,7.0,564.68,0.0
284500,0.03329257682198659,3.0802857142857194,4.992857142857144,4.992857142857144,3.0,80.44428571428571,7.0,563.11,0.08
284600,0.03195095283348905,3.179285714285719,4.994285714285715,4.994285714285715,2.998571428571429,80.24142857142857,7.0,561.69,0.01
284700,0.02856671254936373,2.5356428571428613,4.991428571428572,4.991428571428572,2.9957142857142856,80.4895238095238,6.99,562.56,0.39
284800,0.028263504230417312,3.188357142857148,4.991428571428572,4.991428571428572,2.9971428571428573,80.55000000000001,7.0,563.85,0.0
284900,0.03327554180694278,3.1947142857142903,4.992857142857144,4.992857142857144,3.0,80.64571428571429,7.0,564.52,0.0
285000,0.03565021547692595,3.198071428571433,4.9957142857142856,4.9957142857142856,3.0,80.72142857142856,7.0,565.05,0.0
285100,0.030971443276348508,3.1962142857142903,4.994285714285715,4.994285714285715,3.0,80.82428571428571,7.0,565.77,0.0
285200,0.04009704682859592,3.1935714285714334,4.994285714285714,4.994285714285714,2.998571428571429,80.87285714285714,7.0,566.11,0.0
285300,0.03370363822497893,3.1832857142857187,4.994285714285715,4.994285714285715,2.9928571428571433,80.70142857142856,7.0,564.91,0.0
285400,0.03318877014447935,3.168928571428576,4.997142857142857,4.997142857142857,2.9914285714285715,80.46428571428571,7.0,563.25,0.01
285500,0.030585877834819256,3.19571428571429,4.9957142857142856,4.9957142857142856,2.998571428571429,80.30428571428571,7.0,562.13,0.0
285600,0.03375988842337392,3.1883571428571473,4.994285714285715,4.994285714285715,2.9957142857142856,80.38857142857142,7.0,562.72,0.0
285700,0.03597278306624503,3.1907142857142903,4.997142857142857,4.997142857142857,2.9957142857142856,80.28714285714285,7.0,562.01,0.0
285800,0.03297280472643251,3.181785714285719,4.997142857142857,4.997142857142857,2.998571428571429,80.11142857142858,7.0,560.78,0.01
285900,0.0335401517394348,3.1960000000000046,4.998571428571428,4.998571428571428,2.9971428571428573,79.99857142857144,7.0,559.99,0.0
286000,0.03330441825673915,3.192428571428576,4.992857142857144,4.992857142857144,2.998571428571429,80.28285714285715,7.0,561.98,0.0
286100,0.03260184460494202,3.1822857142857184,4.994285714285715,4.994285714285715,2.992857142857142,80.12714285714287,7.0,560.89,0.0
286200,0.032392409011008566,3.1839285714285754,4.9957142857142856,4.9957142857142856,2.9928571428571433,80.19857142857143,7.0,561.39,0.0
286300,0.036616105346474796,3.158642857142862,4.99,4.99,2.99,80.08142857142856,7.0,560.57,0.01
286400,-0.011208700595889241,2.79271428571429,4.99,4.99,2.9928571428571433,80.68714285714285,7.0,564.81,0.27
286500,0.030564755007508212,3.179285714285719,4.991428571428572,4.991428571428572,2.9928571428571433,80.92999999999999,7.0,566.51,0.0
286600,0.028815687489695846,3.1945714285714337,4.997142857142857,4.997142857142857,2.9971428571428573,80.87571428571428,7.0,566.13,0.0
286700,0.03459937897976488,3.1970714285714332,5.0,5.0,2.9971428571428573,80.73571428571428,7.0,565.15,0.0
286800,0.033111445419490335,3.190928571428576,4.994285714285714,4.994285714285714,2.9971428571428573,80.59571428571428,7.0,564.17,0.0
286900,0.03498319962336609,3.1977142857142904,4.994285714285715,4.994285714285715,3.0,80.67285714285714,7.0,564.71,0.0
287000,0.03491238435381092,3.192357142857148,4.997142857142857,4.997142857142857,2.9957142857142856,80.76571428571428,7.0,565.36,0.0
287100,0.03126746131922118,3.1852857142857194,4.997142857142857,4.997142857142857,2.9928571428571433,80.90714285714284,7.0,566.35,0.0
287200,0.03345295958162751,3.19821428571429,4.9957142857142856,4.9957142857142856,3.0,80.79142857142857,7.0,565.54,0.0
287300,0.03779751129914075,3.1983571428571467,4.9957142857142856,4.9957142857142856,3.0,80.74714285714285,7.0,565.23,0.0
287400,0.037033694581768944,3.1955714285714327,4.992857142857143,4.992857142857143,3.0,80.70857142857143,7.0,564.96,0.0
287500,0.032450111489815754,3.195071428571433,4.992857142857143,4.992857142857143,3.0,80.75428571428571,7.0,565.28,0.0
287600,0.03560478654064354,3.1984285714285767,4.9957142857142856,4.9957142857142856,3.0,80.93285714285713,7.0,566.53,0.0
287700,0.03570651238653227,3.1960000000000046,4.994285714285715,4.994285714285715,3.0,80.92285714285714,7.0,566.46,0.0
287800,0.03881984558305703,3.1912857142857196,4.992857142857143,4.992857142857143,2.998571428571429,80.8442857142857,7.0,565.91,0.0
287900,0.03207099882267357,3.178642857142861,4.991428571428571,4.991428571428571,3.0,80.60285714285715,7.0,564.22,0.01
288000,0.03348989819380222,3.1938571428571483,4.994285714285714,4.994285714285714,2.998571428571429,80.46,7.0,563.22,0.0
288100,0.03511321323254379,3.193285714285719,4.994285714285715,4.994285714285715,2.998571428571429,80.18714285714286,7.0,561.31,0.0
288200,0.02901166889379965,3.188857142857147,4.9957142857142856,4.9957142857142856,2.9957142857142856,80.10571428571428,7.0,560.74,0.0
288300,0.030074907304951923,3.1821428571428623,4.994285714285715,4.994285714285715,3.0,80.01857142857143,7.0,560.13,0.01
288400,0.03647202280291822,3.2012142857142902,4.997142857142857,4.997142857142857,3.0,80.18285714285715,7.0,561.28,0.0
288500,0.03275338412087876,3.1807857142857188,4.9957142857142856,4.9957142857142856,2.998571428571429,80.21285714285715,7.0,561.49,0.01
288600,0.03466498779860558,3.1965000000000043,4.994285714285715,4.994285714285715,3.0,80.17285714285714,7.0,561.21,0.0
288700,0.03786550356424414,3.179571428571433,4.991428571428572,4.991428571428572,3.0,79.89714285714287,7.0,559.28,0.01
288800,0.033644469905411825,3.1600000000000046,4.988571428571429,4.988571428571429,2.998571428571429,79.58,7.0,557.06,0.02
288900,0.030004532563034446,3.0972857142857193,4.988571428571428,4.988571428571428,2.9957142857142856,79.31857142857142,7.0,555.23,0.06
289000,0.025036691455024993,3.055785714285719,4.992857142857144,4.992857142857144,2.9942857142857147,79.64999999999999,7.0,557.55,0.09
289100,0.034694870179519055,3.19521428571429,4.9957142857142856,4.9957142857142856,2.998571428571429,80.09,7.0,560.63,0.0
289200,0.034062549228547144,3.1937142857142895,4.991428571428572,4.991428571428572,3.0,80.11857142857143,7.0,560.83,0.0
289300,0.03297873371746391,3.1958571428571476,4.997142857142857,4.997142857142857,2.998571428571429,79.98857142857142,7.0,559.92,0.0
289400,0.03607080875139218,3.1875000000000044,4.994285714285715,4.994285714285715,2.9957142857142856,79.88142857142857,7.0,559.17,0.0
289500,0.033342505140171855,3.174357142857147,4.991428571428571,4.991428571428571,2.9971428571428573,79.69000000000001,7.0,557.83,0.01
289600,0.0349389359052293,3.1957142857142897,4.9957142857142856,4.9957142857142856,2.998571428571429,79.60285714285715,7.0,557.22,0.0
289700,0.03695256877457723,3.1975000000000047,4.9957142857142856,4.9957142857142856,3.0,79.63571428571427,7.0,557.45,0.0
289800,0.033576211334147954,3.196428571428576,4.9957142857142856,4.9957142857142856,2.998571428571429,79.49857142857144,7.0,556.49,0.0
289900,0.037933201591367836,3.1962142857142903,4.9957142857142856,4.9957142857142856,2.998571428571429,79.53285714285714,7.0,556.73,0.0
290000,0.033902692870469764,3.192357142857148,4.99,4.99,3.0,79.51,7.0,556.57,0.0
290100,0.034330228104954584,3.1682142857142903,4.994285714285715,4.994285714285715,3.0,79.42714285714287,7.0,555.99,0.02
290200,0.03519881604006514,3.150571428571433,4.994285714285715,4.994285714285715,2.998571428571429,79.47142857142858,7.0,556.3,0.03
290300,0.03577660136652412,3.1939285714285757,4.991428571428571,4.991428571428571,3.0,79.54857142857144,7.0,556.84,0.0
290400,0.03588842764380388,3.1767142857142905,4.994285714285715,4.994285714285715,2.9971428571428573,79.46714285714285,7.0,556.27,0.01
290500,0.03426252509074402,3.1849285714285767,4.985714285714286,4.985714285714286,2.998571428571429,79.73,7.0,558.11,0.0
290600,0.03704491965938359,3.196357142857147,4.994285714285715,4.994285714285715,3.0,79.97714285714284,7.0,559.84,0.0
290700,0.03669753689027857,3.197000000000004,4.9957142857142856,4.9957142857142856,3.0,79.91714285714285,7.0,559.42,0.0
290800,0.037847591562895105,3.197142857142862,4.994285714285715,4.994285714285715,3.0,79.87285714285714,7.0,559.11,0.0
290900,0.032395125159437155,3.1935000000000047,4.991428571428572,4.991428571428572,3.0,79.84,7.0,558.88,0.0
291000,0.03880349912913516,3.1953571428571466,4.992857142857144,4.992857142857144,3.0,79.57142857142857,7.0,557.0,0.0
291100,0.03228233920526691,3.1937142857142895,4.991428571428572,4.991428571428572,3.0,79.96857142857142,7.0,559.78,0.0
291200,0.03144806815573247,3.1968571428571475,4.994285714285715,4.994285714285715,3.0,80.30857142857145,7.0,562.16,0.0
291300,0.030286234205668734,3.189500000000004,4.9957142857142856,4.9957142857142856,2.9957142857142856,80.36285714285715,7.0,562.54,0.0
291400,0.030085633258568122,3.1879285714285768,4.992857142857143,4.992857142857143,2.9957142857142856,80.5,7.0,563.5,0.0
291500,0.030097173077228943,3.193285714285719,4.994285714285715,4.994285714285715,2.998571428571429,80.44142857142857,7.0,563.09,0.0
291600,0.03239936652476899,3.1939285714285757,4.997142857142857,4.997142857142857,2.9971428571428573,80.59857142857142,7.0,564.19,0.0
291700,0.029590885194484145,3.189500000000004,4.9957142857142856,4.9957142857142856,2.9957142857142856,80.76285714285714,7.0,565.34,0.0
291800,0.03150353069722769,3.196071428571433,4.997142857142857,4.997142857142857,2.998571428571429,80.70571428571428,7.0,564.94,0.0
291900,0.03538765641045757,3.1920000000000046,4.99,4.99,3.0,80.48571428571428,7.0,563.4,0.0
292000,0.034421253605978565,3.1891428571428615,4.987142857142857,4.987142857142857,3.0,80.29142857142858,7.0,562.04,0.0
292100,0.03746299560094485,3.197285714285719,4.994285714285714,4.994285714285714,3.0,80.21857142857144,7.0,561.53,0.0
292200,0.03706240127095953,3.2012142857142902,4.998571428571429,4.998571428571429,3.0,80.49857142857144,7.0,563.49,0.0
292300,0.031887561980402095,3.201357142857147,4.998571428571429,4.998571428571429,3.0,80.36285714285715,7.0,562.54,0.0
292400,0.030405639143427834,3.184142857142862,4.9957142857142856,4.9957142857142856,2.9928571428571433,80.31428571428573,7.0,562.2,0.0
292500,0.03449710447181133,3.1927857142857192,4.992857142857143,4.992857142857143,2.998571428571429,80.63285714285715,7.0,564.43,0.0
292600,0.02807579016080126,3.1960714285714333,4.992857142857143,4.992857142857143,3.0,80.84142857142858,7.0,565.89,0.0
292700,0.027999258235213348,3.199500000000005,4.998571428571429,4.998571428571429,2.998571428571429,80.96571428571427,7.0,566.76,0.0
292800,0.030870418777922168,3.1935714285714334,4.994285714285715,4.994285714285715,2.998571428571429,80.97571428571429,7.0,566.83,0.0
292900,0.028426939273485913,3.19521428571429,4.9957142857142856,4.9957142857142856,2.998571428571428,80.81857142857145,7.0,565.73,0.0
293000,0.02867288234294392,3.1950714285714326,4.9957142857142856,4.9957142857142856,2.998571428571429,80.94,7.0,566.58,0.0
293100,0.033299198758613785,3.1921428571428625,4.992857142857143,4.992857142857143,2.998571428571429,80.98142857142857,7.0,566.87,0.0
293200,0.03290295503684319,3.1916428571428614,4.992857142857143,4.992857142857143,2.998571428571429,80.55571428571427,7.0,563.89,0.0
293300,0.03356103154073935,3.1930714285714332,4.9957142857142856,4.9957142857142856,2.9971428571428573,80.52714285714285,7.0,563.69,0.0
293400,0.03231737073278054,3.191214285714291,4.991428571428572,4.991428571428572,2.998571428571429,80.56857142857143,7.0,563.98,0.0
293500,0.029877532909158618,3.19471428571429,4.992857142857144,4.992857142857144,3.0,80.68857142857142,7.0,564.82,0.0
293600,0.03842834265771671,3.1965000000000043,4.994285714285715,4.994285714285715,3.0,80.3957142857143,7.0,562.77,0.0
293700,0.03556941570837807,3.193285714285718,4.991428571428571,4.991428571428571,3.0,80.89999999999999,7.0,566.3,0.0
293800,0.02863464864024081,3.1923571428571473,4.992857142857144,4.992857142857144,2.998571428571429,80.98285714285714,7.0,566.88,0.0
293900,0.029068462334398647,3.1915000000000044,4.9957142857142856,4.9957142857142856,2.9971428571428573,80.85285714285713,7.0,565.97,0.0
294000,0.027087327986955644,3.185500000000004,4.994285714285715,4.994285714285715,2.9942857142857147,80.72142857142859,7.0,565.05,0.0
294100,0.03353069311924628,3.195785714285719,4.994285714285715,4.994285714285715,3.0,80.7942857142857,7.0,565.56,0.0
294200,0.03408863274264149,3.1996428571428623,4.997142857142857,4.997142857142857,3.0,80.73142857142858,7.0,565.12,0.0
294300,0.033734528446220796,3.19421428571429,4.997142857142857,4.997142857142857,2.9971428571428573,80.61285714285715,7.0,564.29,0.0
294400,0.030500806574127636,3.190928571428576,4.991428571428572,4.991428571428572,2.998571428571429,80.50000000000001,7.0,563.5,0.0
294500,0.031185841221595182,3.178571428571433,4.991428571428572,4.991428571428572,2.9928571428571433,80.18,7.0,561.26,0.0
294600,0.03415271025151014,3.1640714285714338,4.9957142857142856,4.9957142857142856,2.9971428571428573,79.76,7.0,558.32,0.02
294700,0.030641837082948768,3.1384285714285762,4.9957142857142856,4.9957142857142856,2.998571428571429,79.64571428571428,7.0,557.52,0.04
294800,0.03241256456647534,3.153285714285719,4.994285714285715,4.994285714285715,3.0,79.8857142857143,7.0,559.2,0.03
294900,0.030244909560569796,3.199642857142861,4.997142857142857,4.997142857142857,3.0,80.29428571428572,7.0,562.06,0.0
295000,0.03910955937113613,3.1889285714285758,4.99,4.99,2.998571428571429,80.07857142857144,7.0,560.55,0.0
295100,0.03563412778195925,3.19821428571429,4.9957142857142856,4.9957142857142856,3.0,80.0142857142857,7.0,560.1,0.0
295200,0.031994183032547883,3.179285714285719,4.994285714285715,4.994285714285715,2.998571428571429,79.84142857142857,7.0,558.89,0.01
295300,0.03077616821974516,3.126428571428576,4.994285714285715,4.994285714285715,3.0,79.60428571428571,7.0,557.23,0.05
295400,0.03966045663342811,3.1874285714285757,4.988571428571429,4.988571428571429,2.998571428571429,79.45285714285714,7.0,556.17,0.0
295500,0.030854811831377445,3.0217142857142902,4.992857142857143,4.992857142857143,2.998571428571429,79.86857142857143,7.0,559.08,0.12
295600,0.03348286662338069,3.192285714285719,4.99,4.99,3.0,79.94285714285715,7.0,559.6,0.0
295700,0.03259690137114376,3.1924285714285765,4.992857142857144,4.992857142857144,2.998571428571429,80.25714285714285,7.0,561.8,0.0
295800,0.031599716625059955,3.1631428571428613,4.9957142857142856,4.9957142857142856,2.9971428571428573,80.15714285714286,7.0,561.1,0.02
295900,0.032297526937909424,3.192428571428576,4.992857142857144,4.992857142857144,2.998571428571429,80.02714285714286,7.0,560.19,0.0
296000,0.02729177864152007,3.2021428571428614,4.998571428571429,4.998571428571429,3.0,80.14285714285715,7.0,561.0,0.0
296100,0.0332171654002741,3.203000000000005,5.0,5.0,3.0,80.21,7.0,561.47,0.0
