epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
271600,0.11065929130806278,4.986607142857143,4.986607142857143,4.986607142857143,3.0,80.4747023809524,7.0,563.3229166666666,0.0
271700,0.11305107552558184,4.961428571428571,4.9642857142857135,4.9642857142857135,2.998571428571429,80.42714285714284,7.0,562.99,0.0
271800,0.11161226738244295,4.975714285714286,4.978571428571429,4.978571428571429,2.998571428571429,80.17,7.0,561.19,0.0
271900,0.11264656785875558,4.9557142857142855,4.967142857142857,4.967142857142857,2.9942857142857147,80.58714285714285,7.0,564.11,0.0
272000,0.10613270789384842,4.951428571428571,4.977142857142857,4.977142857142857,2.987142857142858,80.34571428571428,7.0,562.42,0.0
272100,0.0943815304338932,4.951428571428571,4.988571428571429,4.988571428571429,2.988571428571429,80.29285714285714,7.0,562.05,0.01
272200,0.09527762662619352,4.911428571428572,4.985714285714286,4.985714285714286,2.9628571428571426,80.44142857142857,7.0,563.09,0.0
272300,0.09359636403620243,4.957142857142857,4.988571428571428,4.988571428571428,2.984285714285714,81.12857142857142,7.0,567.9,0.0
272400,0.09237003874732182,4.957142857142856,4.985714285714286,4.985714285714286,2.9928571428571433,81.69999999999999,7.0,571.9,0.01
272500,0.08719299915246666,4.95142857142857,4.982857142857143,4.982857142857143,2.9914285714285715,81.8,7.0,572.6,0.01
272600,0.09142127627506852,4.98,4.991428571428571,4.991428571428571,2.9942857142857138,81.72857142857143,7.0,572.1,0.0
272700,0.09414978330256417,4.948571428571429,4.991428571428571,4.991428571428571,3.0,81.91,7.0,573.37,0.03
272800,0.09048919033404673,4.9314285714285715,4.977142857142857,4.977142857142857,2.998571428571429,81.99714285714286,7.0,573.98,0.03
272900,0.09153726547956467,4.982857142857143,4.985714285714286,4.985714285714286,2.998571428571429,81.79,7.0,572.53,0.0
273000,0.09327322132885456,4.952857142857144,4.981428571428571,4.981428571428571,3.0,81.53142857142856,7.0,570.72,0.02
273100,0.0886828038468957,4.968571428571429,4.974285714285714,4.974285714285714,2.9971428571428573,81.47857142857143,7.0,570.35,0.0
273200,0.09103489156812429,4.981428571428571,4.99,4.99,2.9957142857142856,81.39,7.0,569.73,0.0
273300,0.0905992655083537,4.9871428571428575,4.9871428571428575,4.9871428571428575,3.0,81.43,7.0,570.01,0.0
273400,0.09075652213767171,4.954285714285715,4.982857142857143,4.982857142857143,2.985714285714286,81.32857142857142,7.0,569.3,0.0
273500,0.09044941700994968,4.985714285714286,4.991428571428572,4.991428571428572,2.9971428571428573,81.12857142857143,7.0,567.9,0.0
273600,0.09223366290330887,4.978571428571429,4.981428571428571,4.981428571428571,2.998571428571429,81.26142857142858,7.0,568.83,0.0
273700,0.0927037332765758,4.960000000000001,4.988571428571428,4.988571428571428,2.9857142857142858,81.38,7.0,569.66,0.0
273800,0.0940109889395535,4.96,4.991428571428571,4.991428571428571,2.9842857142857144,81.52285714285713,7.0,570.66,0.0
273900,0.09675929959863425,4.96,4.985714285714286,4.985714285714286,2.987142857142858,80.7542857142857,7.0,565.28,0.0
274000,0.09519018188118934,4.985714285714286,4.988571428571429,4.988571428571429,2.998571428571429,80.60714285714285,7.0,564.25,0.0
274100,0.09750876419246196,4.972857142857142,4.975714285714286,4.975714285714286,2.998571428571429,80.60999999999999,7.0,564.27,0.0
274200,0.09382259637117386,4.957142857142857,4.985714285714286,4.985714285714286,2.9857142857142858,80.78571428571428,7.0,565.5,0.0
274300,0.09239038677886129,4.9714285714285715,4.985714285714286,4.985714285714286,2.9928571428571433,80.98142857142858,7.0,566.87,0.0
274400,0.0863899750635028,4.9471428571428575,4.99,4.99,2.9785714285714278,81.06428571428572,7.0,567.45,0.0
274500,0.08753243621438742,4.945714285714286,4.982857142857143,4.982857142857143,2.9814285714285718,81.61,7.0,571.27,0.0
274600,0.08700791746377945,4.852857142857143,4.99,4.99,2.96,81.7042857142857,7.0,571.93,0.04
274700,0.08369919257238508,4.757142857142856,4.985714285714286,4.985714285714286,2.9928571428571433,81.84,7.0,572.88,0.15
274800,0.0967630759626627,4.988571428571428,4.988571428571428,4.988571428571428,3.0,81.10857142857144,7.0,567.76,0.0
274900,0.09721789577975869,4.967142857142857,4.984285714285715,4.984285714285715,2.9914285714285715,80.96857142857142,7.0,566.78,0.0
275000,0.09997411102056503,4.97,4.99,4.99,2.99,80.74999999999999,7.0,565.25,0.0
275100,0.09395269609987736,4.9557142857142855,4.9871428571428575,4.9871428571428575,2.9842857142857144,80.28142857142858,7.0,561.97,0.0
275200,0.10252506773918867,4.944285714285715,4.978571428571429,4.978571428571429,2.9828571428571427,80.51571428571427,7.0,563.61,0.0
275300,0.09439699791371822,4.93,4.99,4.99,2.97,80.64571428571428,7.0,564.52,0.0
275400,0.09522285472601652,4.951428571428572,4.991428571428571,4.991428571428571,2.98,80.74714285714285,7.0,565.23,0.0
275500,0.09415188279002905,4.971428571428571,4.977142857142857,4.977142857142857,2.9971428571428573,80.80857142857143,7.0,565.66,0.0
275600,0.09231898037716746,4.952857142857143,4.981428571428571,4.981428571428571,2.9857142857142858,80.6857142857143,7.0,564.8,0.0
275700,0.09439195401966571,4.985714285714286,4.991428571428571,4.991428571428571,2.9971428571428573,80.64142857142856,7.0,564.49,0.0
275800,0.09673944380134344,4.977142857142857,4.988571428571429,4.988571428571429,2.9942857142857147,80.9357142857143,7.0,566.55,0.0
275900,0.09344503648579121,4.9557142857142855,4.9957142857142856,4.9957142857142856,2.98,81.05714285714285,7.0,567.4,0.0
276000,0.09287969401106239,4.952857142857143,4.99,4.99,2.9814285714285718,81.14428571428572,7.0,568.01,0.0
276100,0.09271067777648569,4.97,4.984285714285715,4.984285714285715,2.9928571428571433,81.34428571428572,7.0,569.41,0.0
276200,0.09355697732418776,4.975714285714286,4.99,4.99,2.9928571428571433,81.30571428571429,7.0,569.14,0.0
276300,0.10106105551123619,4.985714285714286,4.997142857142857,4.997142857142857,2.9942857142857147,81.10857142857144,7.0,567.76,0.0
276400,0.09513816889375448,4.9871428571428575,4.992857142857143,4.992857142857143,2.9971428571428573,80.95285714285714,7.0,566.67,0.0
276500,0.09670536920428276,4.97,4.9871428571428575,4.9871428571428575,2.9914285714285715,80.71,7.0,564.97,0.0
276600,0.099174714833498,4.968571428571428,4.98,4.98,2.9942857142857147,80.97571428571429,7.0,566.83,0.0
276700,0.09282272352837026,4.9471428571428575,4.984285714285715,4.984285714285715,2.988571428571429,81.21857142857144,7.0,568.53,0.01
276800,0.09269302260130644,4.965714285714285,4.985714285714285,4.985714285714285,2.99,81.22999999999999,7.0,568.61,0.0
276900,0.1001306701079011,4.977142857142857,4.991428571428572,4.991428571428572,2.9928571428571433,80.95714285714286,7.0,566.7,0.0
277000,0.09576271042227745,4.938571428571429,4.99,4.99,2.9742857142857138,80.93142857142858,7.0,566.52,0.0
277100,0.09731978606432676,4.978571428571429,4.992857142857143,4.992857142857143,2.9928571428571433,81.34285714285714,7.0,569.4,0.0
277200,0.09146884705871344,4.965714285714286,4.985714285714286,4.985714285714286,2.99,81.46714285714287,7.0,570.27,0.0
277300,0.0934123831614852,4.935714285714286,4.99,4.99,2.972857142857143,80.82714285714286,7.0,565.79,0.0
277400,0.09940103299915791,4.928571428571428,4.988571428571428,4.988571428571428,2.97,80.93,7.0,566.51,0.0
277500,0.0917719702795148,4.978571428571429,4.992857142857143,4.992857142857143,2.9928571428571433,81.01428571428572,7.0,567.1,0.0
277600,0.09247331507503986,4.991428571428571,4.991428571428571,4.991428571428571,3.0,80.93,7.0,566.51,0.0
277700,0.1073847022652626,4.975714285714285,4.975714285714285,4.975714285714285,3.0,80.54142857142857,7.0,563.79,0.0
277800,0.10813715290278196,4.978571428571429,4.978571428571429,4.978571428571429,3.0,79.8757142857143,7.0,559.13,0.0
277900,0.10847551133483649,4.932857142857142,4.975714285714285,4.975714285714285,3.0,79.85428571428571,7.0,558.98,0.03
278000,0.1019863647967577,4.9714285714285715,4.974285714285714,4.974285714285714,2.998571428571429,80.21285714285713,7.0,561.49,0.0
278100,0.10972046073526144,4.975714285714285,4.975714285714285,4.975714285714285,3.0,80.47857142857144,7.0,563.35,0.0
278200,0.1112783931940794,4.972857142857142,4.975714285714286,4.975714285714286,2.998571428571429,80.53285714285714,7.0,563.73,0.0
278300,0.10254162564873695,4.972857142857142,4.981428571428571,4.981428571428571,2.9957142857142856,80.53857142857142,7.0,563.77,0.0
278400,0.10485992297530174,4.978571428571429,4.99,4.99,2.9942857142857147,80.4,7.0,562.8,0.0
278500,0.10372986290603876,4.977142857142857,4.985714285714286,4.985714285714286,2.9957142857142856,80.55142857142857,7.0,563.86,0.0
278600,0.09538419429212809,4.981428571428571,4.99,4.99,2.9957142857142856,80.75571428571428,7.0,565.29,0.0
278700,0.09930728828534484,4.962857142857143,4.977142857142857,4.977142857142857,2.9928571428571433,80.58142857142857,7.0,564.07,0.0
278800,0.11912426840513944,4.951428571428571,4.951428571428571,4.951428571428571,3.0,80.40857142857143,7.0,562.86,0.0
278900,0.12337739232927561,4.944285714285713,4.944285714285713,4.944285714285713,3.0,80.53571428571429,7.0,563.75,0.0
279000,0.11426547944545745,4.945714285714286,4.945714285714286,4.945714285714286,3.0,80.48571428571428,7.0,563.4,0.0
279100,0.1182615502923727,4.9714285714285715,4.9714285714285715,4.9714285714285715,3.0,80.3257142857143,7.0,562.28,0.0
279200,0.11682646669447422,4.97,4.972857142857142,4.972857142857142,2.998571428571429,80.05714285714285,7.0,560.4,0.0
279300,0.11319102890789509,4.938571428571428,4.981428571428571,4.981428571428571,3.0,79.51285714285714,7.0,556.59,0.03
279400,0.13232809856534003,4.912857142857143,4.955714285714285,4.955714285714285,3.0,79.66142857142857,7.0,557.63,0.03
279500,0.09925694704055786,4.829999999999999,4.97,4.97,2.9942857142857147,79.91857142857143,7.0,559.43,0.09
279600,0.11291952461004257,4.982857142857143,4.988571428571429,4.988571428571429,2.9971428571428573,79.95285714285714,7.0,559.67,0.0
