epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
275400,0.045942439883947375,3.2014285714285755,5.0,5.0,3.0,80.51428571428572,7.0,563.6,0.0
275500,0.03646737153234426,3.183642857142861,4.991428571428572,4.991428571428572,2.9957142857142856,80.55714285714285,7.0,563.9,0.0
275600,0.037436663489788774,3.182357142857147,4.99,4.99,2.9957142857142856,80.44857142857143,7.0,563.14,0.0
275700,0.03379169113351963,3.1807857142857188,4.982857142857143,4.982857142857143,2.998571428571429,80.29857142857144,7.0,562.09,0.0
275800,0.032144133602560035,3.1787857142857194,4.991428571428571,4.991428571428571,2.9928571428571433,80.19142857142857,7.0,561.34,0.0
275900,0.034415925311623144,3.1867142857142903,4.988571428571428,4.988571428571428,2.998571428571429,80.28,7.0,561.96,0.0
276000,0.036459367724164624,3.173428571428577,4.981428571428571,4.981428571428571,2.9957142857142856,80.38857142857144,7.0,562.72,0.0
276100,0.03257392007275484,3.184500000000005,4.982857142857142,4.982857142857142,3.0,80.22285714285715,7.0,561.56,0.0
276200,0.038693416965688815,3.1766428571428618,4.978571428571429,4.978571428571429,2.998571428571429,80.31142857142856,7.0,562.18,0.0
276300,0.03535356063919608,3.1775714285714325,4.977142857142857,4.977142857142857,3.0,80.36857142857143,7.0,562.58,0.0
276400,0.03563296219566837,3.184428571428575,4.991428571428572,4.991428571428572,2.9957142857142856,80.48857142857142,7.0,563.42,0.0
276500,0.035323505625128745,3.185000000000004,4.985714285714286,4.985714285714286,2.998571428571429,80.68857142857144,7.0,564.82,0.0
276600,0.03558740298547491,3.184500000000004,4.982857142857143,4.982857142857143,3.0,80.46285714285713,7.0,563.24,0.0
276700,0.03919637048151344,3.1842142857142903,4.985714285714286,4.985714285714286,2.998571428571429,80.09428571428572,7.0,560.66,0.0
276800,0.03725690092775039,3.1783571428571475,4.982857142857143,4.982857142857143,2.9971428571428573,80.17428571428572,7.0,561.22,0.0
276900,0.039102475140243766,3.1881428571428616,4.9871428571428575,4.9871428571428575,3.0,80.23714285714286,7.0,561.66,0.0
277000,0.03940177305266843,3.184000000000004,4.982857142857143,4.982857142857143,3.0,80.2,7.0,561.4,0.0
277100,0.037412117658241185,3.1827142857142907,4.984285714285714,4.984285714285714,2.998571428571429,80.28714285714285,7.0,562.01,0.0
277200,0.04152305463405355,3.186571428571433,4.985714285714286,4.985714285714286,3.0,80.17571428571429,7.0,561.23,0.0
277300,0.042170522590749895,3.180357142857147,4.978571428571429,4.978571428571429,3.0,80.38857142857144,7.0,562.72,0.0
277400,0.035214598540915173,3.1642142857142903,4.982857142857143,4.982857142857143,2.9899999999999993,80.40857142857143,7.0,562.86,0.0
277500,0.03711770841793623,3.1637857142857184,4.977142857142857,4.977142857142857,2.9928571428571433,80.58142857142856,7.0,564.07,0.0
277600,0.03568627505679615,3.162500000000004,4.981428571428571,4.981428571428571,2.99,80.50428571428571,7.0,563.53,0.0
277700,0.034791359603405,3.1698571428571474,4.988571428571429,4.988571428571429,2.99,80.83285714285715,7.0,565.83,0.0
277800,0.035258701350394404,3.18721428571429,4.994285714285715,4.994285714285715,2.9957142857142856,81.10714285714285,7.0,567.75,0.0
277900,0.03549019924190361,3.1668571428571473,4.982857142857143,4.982857142857143,2.9914285714285715,81.23,7.0,568.61,0.0
278000,0.037632927419617775,3.180357142857147,4.985714285714286,4.985714285714286,2.9971428571428573,81.49285714285715,7.0,570.45,0.0
278100,0.036439013965718914,3.1625000000000045,4.975714285714286,4.975714285714286,2.9928571428571433,81.72142857142856,7.0,572.05,0.0
278200,0.036630156959145094,3.1867857142857186,4.985714285714286,4.985714285714286,3.0,82.06857142857143,7.0,574.48,0.0
278300,0.038759586593951095,3.1759285714285763,4.982857142857143,4.982857142857143,2.9957142857142856,82.00857142857143,7.0,574.06,0.0
278400,0.0380660798784811,3.179285714285719,4.978571428571429,4.978571428571429,3.0,82.00571428571429,7.0,574.04,0.0
278500,0.036816338496428215,3.1445000000000043,4.982857142857142,4.982857142857142,2.987142857142857,81.91428571428571,7.0,573.4,0.01
278600,0.033780369528540174,3.1813571428571468,4.988571428571429,4.988571428571429,2.9957142857142856,81.74428571428571,7.0,572.21,0.0
278700,0.03598651577078272,3.1772142857142898,4.981428571428571,4.981428571428571,2.9971428571428573,81.83,7.0,572.81,0.0
278800,0.03585849800845608,3.1770714285714323,4.981428571428571,4.981428571428571,2.9971428571428573,81.6242857142857,7.0,571.37,0.0
278900,0.036067854565335435,3.1868571428571477,4.985714285714286,4.985714285714286,3.0,81.98714285714286,7.0,573.91,0.0
279000,0.000878076998051256,1.756261904761911,4.98,4.98,2.9957142857142856,82.13904761904763,6.99,574.01,0.85
279100,0.04000293847639114,3.1555714285714327,4.974285714285714,4.974285714285714,2.99,81.26714285714286,7.0,568.87,0.0
279200,0.032391097267973235,3.1368571428571475,4.981428571428571,4.981428571428571,2.9771428571428573,81.23285714285714,7.0,568.63,0.0
279300,0.0384653339907527,3.151142857142861,4.97,4.97,2.99,81.08428571428571,7.0,567.59,0.0
279400,0.03921806431608275,3.14871428571429,4.972857142857142,4.972857142857142,2.987142857142858,80.9542857142857,7.0,566.68,0.0
279500,0.04152387842303142,3.161642857142861,4.977142857142857,4.977142857142857,2.991428571428571,80.98,7.0,566.86,0.0
279600,0.04099511076667113,3.171071428571433,4.975714285714286,4.975714285714286,2.9971428571428573,80.96428571428571,7.0,566.75,0.0
279700,0.042141751748276876,3.171642857142862,4.974285714285714,4.974285714285714,2.998571428571429,81.05428571428573,7.0,567.38,0.0
279800,0.03608028511283919,3.1567857142857183,4.975714285714286,4.975714285714286,2.99,81.11,7.0,567.77,0.0
279900,0.035408518739714054,3.1805714285714326,4.991428571428571,4.991428571428571,2.9942857142857147,80.99142857142857,7.0,566.94,0.0
280000,0.04052584464589017,3.176857142857147,4.984285714285715,4.984285714285715,2.9957142857142856,81.04142857142858,7.0,567.29,0.0
280100,0.03852128817612538,3.185642857142861,4.99,4.99,2.9971428571428573,80.95285714285714,7.0,566.67,0.0
