epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
686800,-0.015948932245373727,10717.6078125,728.5817056277057,11.548917748917749,6.931601731601731,0.5251082251082251,477.712987012987,4.8,1324.8,1063.2,0.0,1.3814771890640258,"[2.5868401e-01 1.2283790e-01 1.5184785e-01 1.2287004e-01 1.3379250e-01
 6.6261855e-03 3.8794738e-06 1.6156645e-10 1.7860517e-06 7.2908446e-02
 1.3042735e-01]",152.12173461914062,175.55322265625,0.004694986261893064
686900,-0.01429127611219883,12649.247175292969,777.988230907426,12.058057858807858,10.669781551781552,1.0543714063714063,491.12842651792647,4.6,1287.15,986.16,0.0,1.2690537911653519,"[1.62333891e-01 1.08643726e-01 2.25039765e-01 2.15504438e-01
 2.50720799e-01 9.41619801e-04 2.30532375e-08 8.20708952e-12
 7.03907688e-08 1.68978106e-02 1.99176949e-02]",152.60902404785156,129.13868713378906,0.012603038768284024
687000,-0.014918672041967512,10673.19390625,725.2334138455989,12.36377813852814,12.00944083694084,1.4336655844155843,578.0411973304473,3.38,1267.38,1037.06,0.0,1.3444373601675033,"[9.2721097e-02 1.9512764e-01 2.3208208e-01 2.5095776e-01 1.9338243e-01
 1.8761726e-03 1.8565911e-10 3.7638236e-11 8.3975099e-10 8.4567368e-03
 2.5395911e-02]",152.04296875,119.03999328613281,0.003223205060348846
687100,-0.01663490468636155,7766.825817871094,551.138614906205,11.451367965367965,9.687495670995672,1.097888888888889,657.2212352092351,2.62,1224.87,1053.95,0.0,1.418894230723381,"[1.30486235e-01 1.11249134e-01 2.07432866e-01 3.19417596e-01
 1.59166843e-01 5.96158998e-07 4.80284370e-07 1.51875637e-10
 3.00544548e-06 2.19700299e-02 5.02731763e-02]",149.91017150878906,119.37808990478516,0.0218787281611003
687200,-0.015551902381703257,8595.469992675782,612.9917467005218,11.330548229548228,9.219292513042513,0.9902600455100453,582.2230331057831,3.24,1248.74,1039.66,0.0,1.3583351588249206,"[1.1195138e-01 1.5026814e-01 1.8436562e-01 1.6080120e-01 3.1376877e-01
 3.8885295e-03 3.2614216e-07 1.0838177e-10 4.5206471e-07 2.7733220e-02
 4.7222313e-02]",148.0430450439453,136.86474609375,0.003549744926858693
687300,-0.015288473516702651,11949.4737890625,750.6287195959598,11.971898989898989,10.065954184704184,1.020166305916306,509.3809585137085,4.65,1342.05,1040.11,0.0,1.313716094493866,"[1.56538859e-01 1.83944881e-01 2.06838325e-01 1.15956634e-01
 1.99939474e-01 4.68475930e-03 5.25853409e-07 1.54982138e-10
 1.19649815e-06 4.58840616e-02 8.62112343e-02]",148.05752563476562,145.51571655273438,0.012142769554047845
687400,-0.014744241423904896,15285.446005859376,910.1730768265068,12.539972721722723,11.575018287268287,1.339950715950716,409.8784912309912,5.42,1311.44,942.91,0.0,1.2482773086428642,"[3.2450101e-01 2.0464586e-01 1.9461134e-01 6.2436525e-02 1.4581385e-01
 2.5408084e-03 5.5285142e-08 3.4644515e-10 2.7651035e-07 2.2025909e-02
 4.3424413e-02]",150.46327209472656,132.41282653808594,0.007142547604744322
687500,-0.015178142124786973,8310.922788085938,625.2713214285715,12.448702380952382,12.27148015873016,1.7339484126984126,686.5535634920635,2.55,1226.21,1051.97,0.0,1.3502405440807344,"[2.3516415e-01 2.4890189e-01 2.1087566e-01 6.0808472e-02 1.1585599e-01
 4.6838676e-03 3.2950290e-08 1.1343049e-09 2.7839948e-07 3.3934645e-02
 8.9775011e-02]",148.38037109375,147.28826904296875,0.002041649392340332
687600,-0.015435415096580982,8774.058852539063,656.1509930952383,12.510182539682539,12.111515873015872,1.7090158730158729,661.4744960317461,2.76,1249.45,1061.05,0.0,1.368750239610672,"[2.1052971e-01 9.7133443e-02 1.7412215e-01 2.0328724e-01 2.7789325e-01
 5.2430893e-10 3.5254691e-10 1.8092218e-10 5.8661747e-09 9.3163373e-03
 2.7717916e-02]",146.4083251953125,116.274658203125,0.002873060249257833
687700,-0.015734645733609796,9008.504260253907,651.0600450000001,11.889988095238094,11.681535714285712,1.668738095238095,605.183119047619,3.06,1232.75,1022.36,0.0,1.3594164699316025,"[2.7053535e-01 1.8388347e-01 1.6259350e-01 1.4723015e-01 1.3419785e-01
 4.0949914e-03 1.1950215e-06 7.7549489e-10 4.5238098e-06 3.2622650e-02
 6.4836338e-02]",144.67691040039062,143.82713317871094,0.00898869059048593
687800,-0.015662520369514824,10362.672053222655,759.9581985714285,12.15283608058608,11.703462454212454,1.5141382783882784,522.6001941391941,3.53,1291.92,1049.61,0.0,1.3272961884737016,"[3.14006776e-01 1.18464835e-01 1.73466936e-01 8.79275575e-02
 8.84670317e-02 1.09691853e-02 9.63954221e-07 1.60781466e-09
 1.72231807e-06 5.16802445e-02 1.55014724e-01]",143.95115661621094,166.48651123046875,0.00967245181906037
687900,-0.01587432169355452,8451.781000976562,637.9804523953825,12.43019336219336,11.626387445887447,1.4056096681096684,670.8865984848485,2.72,1255.15,1070.93,0.0,1.4063141745328904,"[1.7049412e-01 3.3518368e-01 1.0426902e-01 1.5701471e-01 1.9309986e-01
 2.2361457e-08 4.4886774e-06 3.0462303e-11 4.1807120e-06 1.7129481e-02
 2.2800388e-02]",141.61593627929688,120.66765594482422,0.004737131564179435
688000,-0.01619212042540312,6621.738354492188,493.34082,11.9015,10.331,1.099,759.8136666666667,1.9,1195.38,1071.33,0.0,1.447824946641922,"[2.2413187e-01 2.0146939e-01 1.1139847e-01 1.7295229e-01 2.5241774e-01
 9.3640585e-04 5.2352329e-06 6.9689844e-11 4.4522012e-06 1.3182328e-02
 2.3501925e-02]",137.47616577148438,111.89955139160156,0.005823590059881098
688100,-0.016462901635095478,6910.80337890625,512.2427104761906,12.403761904761904,9.963214285714285,0.9068809523809523,788.9389523809524,1.93,1191.18,1069.07,0.0,1.4513116705417632,"[1.3125204e-01 1.0451179e-01 1.7323601e-01 2.4168918e-01 2.4277982e-01
 3.2540478e-03 6.6206776e-06 4.3025489e-11 2.2623961e-05 3.4388684e-02
 6.8859205e-02]",133.4302520751953,134.17672729492188,0.011013906220323406
688200,-0.015529725281521679,14359.048969726562,831.4792706898658,12.613668803418802,7.721873473748474,0.7135563186813186,489.45867628205116,4.97,1310.32,989.77,0.0,1.2493065947294235,"[4.6053737e-02 3.2298753e-01 1.4200504e-01 1.9287619e-01 2.5733110e-01
 9.3371485e-04 2.9493981e-06 1.6446011e-11 5.0401386e-06 1.1583331e-02
 2.6221475e-02]",135.5287628173828,106.15145874023438,0.015920400713803247
688300,-0.015343405604362488,16534.390063476563,855.2822213999891,12.295855441127499,5.246043623043623,0.4473948551448551,430.0341978634112,5.71,1271.09,914.98,0.0,1.2204933440685273,"[1.7009085e-01 1.1733369e-01 1.1917992e-01 1.7749402e-01 2.4823795e-01
 8.1191370e-03 1.6192524e-04 5.2161313e-11 3.0753174e-05 5.5472322e-02
 1.0387948e-01]",138.29135131835938,155.97471618652344,0.008695109009277075
688400,-0.01626356947235763,12067.871950683593,809.073096974692,12.321375763125761,8.174858447108447,0.7826813464313465,484.65667957042956,4.29,1308.02,1023.15,0.0,1.3258170348405838,"[1.3625023e-01 1.8953958e-01 2.4358144e-01 1.5057135e-01 1.2942453e-01
 6.5039024e-03 2.4040492e-04 3.0786162e-11 1.4298800e-05 4.4456542e-02
 9.9417843e-02]",138.84188842773438,150.1307373046875,0.015072186155011878
688500,-0.014931438388302923,17087.21044433594,946.030849484127,12.35326966089466,6.606157425907425,0.5908567682317684,347.4176755744256,6.23,1348.2,949.09,0.0,1.1880208081007004,"[1.58477858e-01 6.97487593e-02 1.03114076e-01 3.46329868e-01
 1.13697648e-01 1.08864745e-02 2.89021293e-04 2.85398025e-11
 1.26483981e-04 6.75877109e-02 1.29742086e-01]",141.54052734375,161.37791442871094,0.011122221134719439
688600,-0.01481724108569324,14623.465893554687,828.5018394538798,12.129094072594071,7.0756161893661895,0.5742146187146188,442.72302275502267,4.89,1238.46,929.05,0.0,1.229708780348301,"[7.2316848e-02 1.2097831e-01 1.1062570e-01 3.2649955e-01 9.3637332e-02
 1.2001711e-02 1.1601623e-04 7.5620558e-11 5.0305702e-05 8.9105576e-02
 1.7466860e-01]",142.9259033203125,190.93856811523438,0.005427636010572314
688700,-0.01606506478972733,22479.23766845703,965.44256588028,12.376429040730514,6.510389225970108,0.5576315400285988,329.53586359637103,7.86,1271.37,778.42,0.0,1.1304868596792221,"[8.6818509e-02 1.1246601e-01 2.7587075e-02 1.3858415e-01 2.5428224e-02
 3.0846426e-02 6.0589471e-05 2.1130073e-11 5.4173470e-06 2.1598001e-01
 3.6222363e-01]",147.05393981933594,292.1431579589844,0.021372913156519645
688800,-0.013212252631783486,34100.941313476564,1117.0447911824779,11.891788604369486,3.982917665667665,0.3907516511266511,126.13641498452527,11.7,1121.98,403.89,0.0,0.8787539726495743,"[4.7005692e-01 1.1120618e-01 1.8150207e-01 8.5656874e-02 7.4033067e-02
 3.6663611e-03 2.3194970e-04 4.5046714e-12 1.8388024e-05 2.8304582e-02
 4.5323662e-02]",153.436279296875,142.46954345703125,0.015771971700014546
