epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
503100,-0.009134191249934386,6.192755324499948,57.16056572629051,18.88813025210084,18.63422869147659,1.7142106842737095,63.59648859543817,16.040816326530614,1020.0612244897959,0.32653061224489793,0.0,0.14351593125231413,"[0.10602984 0.01706098 0.10567851 0.04877881 0.04090967 0.06120998
 0.01306646 0.08325139 0.06503788 0.10604563 0.3529308 ]",19.332916259765625,19.65716552734375,0.020382751159521997
503200,-0.009116495195776224,7.983422069549561,57.02153382352941,18.92029411764706,18.402720588235294,1.5979779411764705,63.19455882352941,16.16,1020.96,0.17,0.0,0.14572025053203105,"[0.09746321 0.01420857 0.07256161 0.08832312 0.04895941 0.06986266
 0.00846338 0.08743948 0.05818835 0.09957598 0.35495427]",19.520620346069336,19.792987823486328,0.02092841040343046
503300,-0.009072146601974964,6.31516943693161,57.379725000000015,18.933492647058824,18.71643382352941,1.7348897058823531,63.3852205882353,16.08,1019.1,0.08,0.0,0.13184608444571494,"[0.12470181 0.01285837 0.06435429 0.07322665 0.0506426  0.06207689
 0.01181171 0.07701024 0.06762913 0.10734086 0.34834746]",19.507583618164062,19.97673988342285,0.022217396460473538
503400,-0.008571650357916951,5.58023277759552,57.48831250000002,18.92591911764706,18.84852941176471,1.9653308823529412,63.6683455882353,16.04,1021.16,0.29,0.0,0.1235937398672104,"[0.09461123 0.01504978 0.07423818 0.0907302  0.0571657  0.06217387
 0.01441767 0.0710492  0.06572782 0.09988543 0.35495096]",21.17140769958496,21.101646423339844,0.021206750925630333
503500,-0.008552126130089164,6.60227353811264,57.09596102941177,18.841139705882355,18.663860294117647,1.8372058823529411,63.46746323529412,16.11,1022.26,0.61,0.0,0.121629708558321,"[0.0747837  0.01881725 0.06917009 0.11462925 0.04457743 0.06667082
 0.01374025 0.07748052 0.05948739 0.10029536 0.36034796]",19.469160079956055,19.77177619934082,0.02050980869680643
503600,-0.008479190920479596,8.265603063106537,56.40796274509804,18.677908496732027,18.326948529411766,1.668860294117647,62.97208741830065,16.24,1022.24,0.41,0.0,0.12033593364059925,"[0.11008628 0.0198509  0.06282385 0.11140992 0.03759157 0.05298664
 0.02210204 0.07365415 0.05518325 0.10437339 0.349938  ]",19.278841018676758,19.10061264038086,0.021013944447040557
503700,-0.008727234164252877,6.615424158573151,56.88813161764707,18.76665441176471,18.601029411764706,1.7798161764705884,63.4889705882353,16.1,1022.0,0.06,0.0,0.13260412998497487,"[0.1153335  0.01125861 0.05840171 0.08202348 0.04394304 0.06492383
 0.00867137 0.08847691 0.0829106  0.0967095  0.3473475 ]",19.542089462280273,20.37630844116211,0.020302200028672814
503800,-0.009134457251057028,7.563628602027893,56.878399264705884,18.839963235294118,18.469889705882352,1.6936029411764708,63.42922794117647,16.12,1022.29,0.2,0.0,0.13787803299725054,"[0.11291075 0.0262567  0.05347744 0.09240068 0.0392817  0.06496777
 0.0164653  0.08301712 0.06382972 0.0936214  0.35377145]",20.163747787475586,19.593238830566406,0.021979280556552114
503900,-0.009113565199077129,6.544620707035064,57.06382426470587,18.82878676470588,18.648492647058823,1.7859191176470586,63.73595588235294,16.06,1023.5,0.11,0.0,0.13857270188629628,"[0.10339004 0.01694747 0.09609863 0.07312713 0.03495673 0.07273697
 0.00865092 0.07607779 0.06616067 0.09998337 0.35187024]",19.511486053466797,19.667390823364258,0.022243677116930486
504000,-0.008899314147420227,8.314625518321991,55.9542550490196,18.535852941176472,18.193132352941173,1.6793235294117648,63.5413455882353,16.16,1026.43,0.49,0.0,0.13275679871439933,"[0.10742641 0.0177398  0.07681482 0.10173505 0.0245496  0.06241792
 0.00936373 0.06860288 0.07045285 0.1030417  0.3578552 ]",20.056285858154297,20.089691162109375,0.0208834280166775
504100,-0.008843023781664669,7.79121386051178,56.02915955882354,18.569926470588236,18.226470588235294,1.751470588235294,63.40235294117646,16.18,1025.51,0.39,0.0,0.1380921635776758,"[0.11722724 0.02340263 0.08173341 0.08079978 0.02833813 0.05866377
 0.00930924 0.06953143 0.06732017 0.10105856 0.36261564]",19.608083724975586,19.776634216308594,0.021807932136580346
504200,-0.008778578178025782,7.239426448345184,56.284743382352936,18.638823529411766,18.297316176470588,1.708125,63.119044117647064,16.17,1020.35,0.18,0.0,0.14463284656405448,"[0.12225776 0.02987506 0.06646909 0.08865562 0.01835849 0.06437644
 0.01971145 0.07759253 0.06961332 0.09751081 0.34557942]",18.82358741760254,19.394643783569336,0.01991243451833725
