epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
490400,-0.007463424245973951,0.6715987622737885,17.923684210526332,17.37982456140351,17.346929824561403,2.039473684210526,65.87280701754386,15.842105263157896,1043.421052631579,0.0,0.0,0.08048022773705031,"[2.3886149e-01 2.2291439e-02 2.2328204e-02 5.7615701e-02 2.3980435e-06
 1.5977152e-01 8.0741588e-03 7.1546356e-03 9.9473611e-02 1.1342181e-02
 3.7308469e-01]",6.291610240936279,6.400966167449951,0.0211961891404108
490500,-0.007581320581957698,0.6972661486268044,17.88293313725491,17.344443627450982,17.314517156862745,2.0278235294117644,66.04675490196078,15.75,1039.96,0.0,0.0,0.08430182818323374,"[2.20529497e-01 3.45539525e-02 7.25206127e-03 8.36361498e-02
 2.75907087e-06 1.46510184e-01 1.04689635e-02 7.57740345e-03
 9.83346030e-02 1.32352514e-02 3.77899170e-01]",6.178229808807373,6.169671058654785,0.02102794705890119
490600,-0.007791123194620013,0.7551991194486618,17.890033186274522,17.33827450980392,17.298348039215686,2.0360735294117647,65.79095343137256,15.85,1042.42,0.0,0.0,0.09138275474309922,"[1.9876713e-01 3.9731886e-02 1.9748215e-02 8.6248949e-02 4.8468364e-06
 1.4910623e-01 9.2737563e-03 9.8915780e-03 8.9616582e-02 2.0403370e-02
 3.7720746e-01]",6.72236442565918,6.641730785369873,0.021021851091645657
490700,-0.008112963491585105,0.8444153001904487,17.849320735294125,17.3727181372549,17.289850490196077,1.9540367647058823,65.6515024509804,15.9,1043.63,0.0,0.0,0.09479172810912133,"[2.0490764e-01 4.1401055e-02 1.0140809e-02 8.2775518e-02 1.5785323e-05
 1.4562751e-01 1.4967267e-02 9.4943047e-03 1.0058616e-01 1.2290349e-02
 3.7779358e-01]",6.5298895835876465,6.363523483276367,0.022001717472448945
490800,-0.007308576415525749,1.111948766410351,17.68852039215687,17.302210784313726,17.11835049019608,1.9647598039215686,65.03840441176472,16.02,1041.7,0.01,0.0,0.0870963053405285,"[2.2690761e-01 4.0198009e-02 9.5243026e-03 7.2240613e-02 4.2807865e-06
 1.6564251e-01 7.4355588e-03 4.6629789e-03 9.2320591e-02 1.6360234e-02
 3.6470327e-01]",6.432379722595215,6.301168441772461,0.019536157324910163
490900,-0.007736494403798133,0.9177617064118385,17.816364901960792,17.34616666666667,17.254769607843137,1.9788578431372548,65.22701225490195,16.01,1044.07,0.0,0.0,0.08634309969842434,"[2.1956024e-01 3.9010465e-02 2.2783523e-02 8.2326837e-02 3.7071721e-05
 1.5461710e-01 1.0182616e-02 4.7863713e-03 8.3962820e-02 1.8626072e-02
 3.6410689e-01]",6.567714691162109,6.490945339202881,0.021795727042481304
491000,-0.007823486346751451,1.392947560250759,17.642690147058833,17.356995098039214,17.25736274509804,2.0322598039215687,65.55827450980392,15.97,1045.97,2.16,0.0,0.0858736027777195,"[2.2610664e-01 3.7354689e-02 1.9497244e-02 6.4559311e-02 1.4481832e-05
 1.4538574e-01 8.6107431e-03 8.5138325e-03 9.7999975e-02 2.0759463e-02
 3.7119788e-01]",6.285451889038086,6.4468464851379395,0.02182086093351245
491100,-0.007095259241759777,0.7035049170255661,17.864655000000006,17.3215,17.279625,2.031875,65.48191666666666,15.93,1043.03,0.01,0.0,0.08404731042683125,"[2.3278311e-01 3.6350545e-02 1.1352574e-02 6.4776428e-02 2.9885166e-06
 1.5863281e-01 1.3560721e-02 4.8760911e-03 9.8048367e-02 1.6021261e-02
 3.6359513e-01]",6.117138385772705,6.290716648101807,0.01970688343513757
491200,-0.007373922558035702,1.2225706160068512,17.436625000000006,17.097218137254902,16.887879901960783,1.9310539215686275,65.2074387254902,15.99,1042.37,0.0,0.0,0.09081349484622478,"[2.2513622e-01 3.6738105e-02 1.2702178e-02 7.8030996e-02 7.1687932e-06
 1.5492228e-01 1.3400174e-02 4.9140118e-03 9.9133708e-02 1.6421353e-02
 3.5859382e-01]",6.384637355804443,6.6108717918396,0.020787728698924184
491300,-0.008186200284399092,0.8782913717627525,17.680637843137262,17.19710539215686,17.116112745098036,2.016779411764706,65.70643137254902,15.85,1041.05,0.0,0.0,0.09538957789540291,"[2.0455648e-01 5.1070102e-02 1.2771909e-02 7.9433322e-02 8.9710893e-06
 1.4073280e-01 9.7669205e-03 6.5973988e-03 9.5510416e-02 2.0980339e-02
 3.7857139e-01]",6.489856719970703,6.385087490081787,0.023263703435659408
491400,-0.007899914477020502,0.7120248222351074,17.82960789215687,17.28158823529412,17.242323529411767,2.1138921568627453,66.01295098039216,15.75,1039.43,0.0,0.0,0.09126554287970066,"[2.11021557e-01 4.79844175e-02 1.99928880e-02 6.68119714e-02
 4.17964884e-06 1.45089254e-01 1.09145595e-02 5.86521579e-03
 9.54788625e-02 2.20082272e-02 3.74828845e-01]",6.3923115730285645,6.396476745605469,0.021927969679236412
491500,-0.007880610160063951,0.7425590929389,17.732369852941183,17.191061274509806,17.152715686274508,2.173990196078431,65.95979166666667,15.84,1044.48,0.01,0.0,0.09347660712897778,"[2.1271145e-01 3.8234897e-02 2.4916435e-02 7.4999802e-02 1.0357157e-05
 1.5009217e-01 9.4466470e-03 2.8228352e-03 9.7811580e-02 1.3029416e-02
 3.7592444e-01]",6.521556377410889,6.544812202453613,0.022007079324685038
