epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
106600,-0.8673256053811028,-0.032179285205678754,3.0348209106588655,0.0,11.811722713407656,43.023809523809526,507.23809523809524,0.11904761904761904,0.0
106700,-0.8234915977716446,-0.014672615031565013,3.0533896071101725,0.0,11.842497075594437,42.87,507.12,0.05,0.0
106800,-0.8720479589700699,-0.007457327671136883,3.0628993199832735,0.0,11.93445448176615,42.53,507.1,0.02,0.0
106900,-0.869091067314148,-0.004165085663725912,3.1096551409878503,0.0,11.446720302136711,44.36,506.8,0.01,0.0
107000,-0.8517085033655166,-0.003355861367764202,3.130710098357138,0.0,11.283696320660733,44.99,506.86,0.01,0.0
107100,-0.8840919524431229,-0.00819256977806203,3.116563704400871,0.0,11.433213526077946,44.34,506.07,0.03,0.0
107200,-0.9558444768190384,-0.013583068921310771,3.118828509384755,0.0,11.82938254720396,42.83,506.12,0.05,0.0
107300,-1.0005540972948075,-0.01464168753845942,3.1026634681788954,0.0,11.859176972234657,42.74,506.27,0.05,0.0
107400,-1.0535373878479004,-0.005759815182946304,2.993661485020457,0.0,11.469230151025808,44.16,505.78,0.02,0.0
107500,-1.1288390082120896,-0.018001939722589677,2.987537670231037,0.0,11.576571144823108,43.79,506.2,0.06,0.0
107600,-1.152175139784813,-0.011937899013188305,2.934131797838435,0.0,11.32999092661688,44.83,506.98,0.03,0.0
107700,-1.0351130753755569,-0.002275570619221748,2.9103572626835046,0.0,11.49781910511429,44.12,506.58,0.0,0.0
107800,-1.0683481550216676,-0.0008950037646913732,2.9792641720238606,0.0,11.015507525503086,46.03,506.21,0.0,0.0
107900,-1.0910381770133972,-0.0039799725133403486,3.128821689095618,0.0,11.480506014987116,44.21,506.67,0.01,0.0
108000,-1.079985910654068,-0.0070122188015274926,3.0956522898901837,0.0,11.580092657516703,43.78,506.52,0.02,0.0
108100,-1.0141382628679276,-0.012968478639868851,3.0642087243315963,0.0,11.251866648829537,45.08,506.21,0.05,0.0
108200,-0.994336963891983,-0.001030747466745975,3.0515177211406774,0.0,11.370247730985547,44.58,506.45,0.0,0.0
108300,-1.012505633831024,-0.0010675379829525335,3.0106125486165234,0.0,11.361782934321614,44.69,507.0,0.0,0.0
108400,-0.9806824046373367,-0.007922463799816013,2.9321560307009364,0.0,11.04110872191316,46.01,506.16,0.03,0.0
108500,-0.9102869635820389,-0.002475875313120734,2.7152878325547714,0.0,10.24876219909918,49.67,506.88,0.01,0.0
108600,-0.9593349456787109,-0.0004611647049950303,2.777151887505452,0.0,10.204376201653503,49.73,506.09,0.0,0.0
108700,-0.9643151593208313,-0.00026705676643151813,2.8723782773378237,0.0,10.774002275064706,47.04,506.12,0.0,0.0
108800,-1.0148267298936844,-0.004874734935168665,3.0853651813107246,0.0,11.053512662367487,45.84,506.12,0.02,0.0
108900,-0.9772227346897125,-0.010619302817346701,3.148015654757516,0.0,11.711025246887425,43.33,506.71,0.04,0.0
109000,-1.0322814637422562,-0.030477490981045935,3.156113425766186,0.0,11.82790216936959,42.9,506.55,0.11,0.0
109100,-1.0143356567621231,-0.015461848893332216,3.1195159482873454,0.0,11.575050139223867,43.83,506.47,0.05,0.0
109200,-0.9886625683307648,-0.016698726678019363,3.096364839942231,0.00024390243902439024,11.489032542113193,44.17,506.25,0.05,0.0
109300,-0.8572686266899109,-0.005007047722883273,2.9084717885412665,0.0,10.290059221086556,49.3,506.32,0.01,0.0
109400,-0.9350218796730041,-0.041657729018772474,3.033644390131247,0.0,11.650503580875728,43.65,506.57,0.15,0.0
109500,-1.009754255414009,-0.04552903932111429,3.1659340648002656,0.0,12.029509817244996,42.16,506.4,0.16,0.0
109600,-1.0324213081598281,-0.008743267527048957,3.0295223523821786,0.0,11.071871619361032,45.88,506.94,0.02,0.0
109700,-1.0337732422351837,-0.010433836724475662,3.033575901518634,0.0,10.816137510624948,46.82,505.6,0.03,0.0
109800,-1.0314711487293244,-0.0044595822924985784,3.0464359450318876,0.0,10.400014007927071,48.68,505.53,0.01,0.0
109900,-1.0436557477712631,-0.00390170227139684,3.0911760126259455,0.0,10.661240225298677,47.6,506.42,0.0,0.0
110000,-0.9980402308702468,-0.002745380967538313,3.0897852922751388,0.0,10.856302199819625,46.79,506.95,0.0,0.0
110100,-1.0018561601638794,-0.004095359539590473,3.1495050937897457,0.0,11.209579102907435,45.28,506.57,0.0,0.0
110200,-0.9858848625421524,-0.0025346753928704585,3.140041007733792,0.0,10.88676475592746,46.6,506.25,0.0,0.0
110300,-1.0432867902517318,-0.00540676344349975,3.1282044552588157,0.0,10.139352519866453,50.12,506.14,0.02,0.0
110400,-1.0090036082267761,-0.006111665254847346,2.9475319717461157,0.0,9.252846343344583,54.68,504.93,0.03,0.0
110500,-0.9344361001253128,-0.0004054328203872692,2.958283650123754,0.0,9.8186290931927,51.57,505.5,0.0,0.0
110600,-0.9037069964408875,-0.006113296607812116,2.9019184115094503,0.0,9.292727292356885,54.59,505.75,0.03,0.0
110700,-0.9513560485839844,-0.0027328456896179416,3.0214942466030474,0.0,9.907192816661555,51.17,505.91,0.01,0.0
110800,-0.9484910124540329,-0.003451419633086823,3.003605077719783,0.0,9.916079215537863,51.08,505.57,0.01,0.0
110900,-0.9430824255943299,-0.001143451505279704,2.8894716128683626,0.0,9.346664621382736,54.34,505.58,0.0,0.0
111000,-0.9595799094438553,-0.004675111418102873,2.8140999472253,0.0,9.120045343939793,55.54,505.37,0.02,0.0
111100,-1.0251191967725755,-0.004831627637046232,3.0222928466047447,0.0,10.077723256846971,50.41,506.06,0.01,0.0
111200,-0.9796619927883148,-0.005679399918719827,3.005266245019884,0.00024390243902439024,11.048940126775365,45.97,506.92,0.0,0.0
111300,-1.1180103385448457,-0.06784339448738425,3.0008371919397563,0.0013831013676214915,11.74096440808862,43.52,507.52,0.19,0.0
111400,-1.097064214348793,-0.037387519619042464,3.065210466686506,0.0008576097105508871,11.73947453422369,43.55,508.19,0.05,0.0
111500,-1.0449168020486832,-0.02855426544838525,2.9556828079879707,0.0020217097399075064,11.621315959996181,44.07,509.07,0.03,0.0
111600,-1.045497836470604,-0.046080564980554586,3.0121528733437515,0.010561636523331057,12.302415191217811,42.01,510.04,0.16,0.0
111700,-1.035445648431778,-0.019412059486498975,3.0592339610131063,0.004087779982905822,11.632615813443547,43.84,506.33,0.02,0.0
111800,-1.3783175784349442,-0.8839321252024068,3.0524553634752194,0.00829655316367666,11.192902138633706,48.06,509.52,2.05,0.0
111900,-1.0044252556562423,-0.006928775875116615,3.0002128168105826,0.0,8.23573011103628,61.4,504.74,0.03,0.0
112000,-1.0142464190721512,-0.007872099825928838,3.0213383001674328,0.0,8.341098519875493,60.79,505.23,0.03,0.0
112100,-1.000073418021202,-0.0060833729190840615,3.0429931894560407,0.0,8.936667004706536,56.65,505.22,0.01,0.0
112200,-0.9304563874006271,-0.007908223333951643,3.001329539394484,0.0,9.649870247127314,52.57,505.88,0.01,0.0
112300,-0.905156135559082,-0.00961411081640923,2.9936905852583253,0.0001923076923076923,9.624229645255813,52.88,507.46,0.02,0.0
