epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
122800,0.1449331029026366,3.7518656716417915,3.813699360341152,1.0397121535181235,79.28491471215351,7.074626865671642,560.3283582089553,0.0,0.0
122900,0.1304156187712215,3.6299999999999994,3.7799999999999994,1.0057142857142858,79.09321428571428,7.04,556.33,0.02,0.0
123000,0.1584642506763339,3.6708928571428574,3.7314285714285718,1.1725,79.70464285714286,7.03,560.1,0.0,0.0
123100,0.16598112670704723,3.7166071428571428,3.770178571428571,1.1642857142857141,79.48625,7.04,559.28,0.01,0.0
123200,0.17986954741179942,3.682857142857143,3.722857142857143,1.1357142857142857,79.58285714285715,7.0,557.08,0.0,0.0
123300,0.18044154021888972,3.6655357142857143,3.747321428571429,1.0603571428571428,78.25089285714287,7.1,554.88,0.02,0.0
123400,0.20446346297860146,3.751944444444444,3.831488095238095,1.0104166666666665,78.01440476190476,7.06,550.18,0.01,0.0
123500,0.18278358742129058,3.6987500000000004,3.837857142857144,0.9869642857142858,78.54125,7.04,552.6,0.05,0.0
123600,0.16429381233640014,3.654464285714286,3.7387500000000005,0.9976785714285714,78.72875,7.03,553.24,0.0,0.0
123700,0.16082394575700165,3.6942857142857144,3.76,1.0271428571428571,79.91857142857144,7.0,559.43,0.0,0.0
123800,0.16028011646238155,3.7332142857142863,3.773571428571428,1.0346428571428572,80.07928571428573,7.01,561.27,0.0,0.0
123900,0.15965643554925918,3.689464285714286,3.736071428571429,1.033035714285714,79.92232142857142,7.01,560.18,0.0,0.0
124000,0.15348008032888175,3.7246428571428565,3.7930357142857143,1.0274999999999999,79.13714285714286,7.02,555.33,0.0,0.0
124100,0.18089834555983544,3.846785714285714,3.8548214285714284,1.0916071428571428,79.84678571428572,7.01,559.65,0.0,0.0
124200,0.18165824439376593,3.762142857142857,3.8010714285714284,1.0544642857142856,79.48464285714286,7.03,558.55,0.0,0.0
124300,0.16969877360388635,3.785535714285714,3.853035714285714,0.9857142857142859,78.51607142857144,7.06,553.83,0.0,0.0
124400,0.1733488255739212,3.7108928571428565,3.815714285714285,0.9919642857142859,77.76375,7.11,552.21,0.0,0.0
124500,0.16675392877310513,3.765357142857143,3.887857142857143,1.00625,76.8582142857143,7.22,553.53,0.0,0.0
124600,0.16289089381694793,3.7282142857142855,3.785416666666667,1.0529166666666665,78.69507936507935,7.06,554.88,0.0,0.0
124700,0.13621685035526754,3.6767857142857143,3.8051785714285713,0.9892857142857142,78.37910714285714,7.04,551.53,0.02,0.0
124800,0.1461375654861331,3.715,3.8289285714285715,1.0151785714285715,78.71714285714285,7.06,555.34,0.03,0.0
124900,0.16199566732626408,3.75813492063492,3.825317460317459,1.0227777777777778,78.11367063492064,7.1,553.7,0.0,0.0
125000,0.14932852424681187,3.836071428571428,3.9492857142857143,0.9814285714285714,77.7682142857143,7.07,549.32,0.0,0.0
125100,0.15106628312263637,3.7892857142857146,3.865357142857143,0.9878571428571428,78.09214285714285,7.11,554.5,0.0,0.0
125200,0.14593449177220463,3.643928571428571,3.751071428571428,1.01125,78.87107142857143,7.08,557.81,0.03,0.0
125300,0.16073142951354386,3.7239285714285715,3.7976785714285715,1.052142857142857,78.84214285714286,7.06,556.08,0.01,0.0
125400,0.15724726747721435,3.77,3.8353571428571427,0.9996428571428573,78.34696428571428,7.06,552.75,0.0,0.0
125500,0.1451412575971335,3.708333333333334,3.828730158730159,0.9801984126984127,77.60339285714286,7.12,551.4,0.02,0.0
125600,0.16752458489499986,3.808214285714286,3.899464285714286,1.0310714285714286,77.78821428571429,7.06,548.65,0.03,0.0
125700,0.14940917113795876,3.8141071428571434,3.9114285714285715,0.9808928571428571,76.74267857142858,7.13,546.46,0.01,0.0
125800,0.15370939324609936,3.782678571428571,3.84625,1.0194642857142857,77.31553571428572,7.1,548.28,0.01,0.0
125900,0.1714296017959714,3.802857142857142,3.8166071428571424,1.1814285714285713,78.27553571428571,7.04,550.77,0.0,0.0
126000,0.16581225449219347,3.7260714285714287,3.759107142857143,1.0517857142857143,78.08964285714286,7.06,550.9,0.0,0.0
126100,0.16245995081961154,3.7725,3.8389285714285712,1.0360714285714285,77.79017857142857,7.12,553.05,0.0,0.0
126200,0.16921435471624136,3.8462499999999995,3.892678571428571,1.0053571428571428,78.29839285714286,7.07,553.12,0.0,0.0
126300,0.15102236500009894,3.750535714285715,3.8444642857142863,0.9830357142857143,77.31928571428571,7.17,553.33,0.0,0.0
126400,0.15601913392543793,3.725,3.789642857142857,1.0512499999999998,78.11428571428571,7.12,555.31,0.0,0.0
126500,0.15134085022378713,3.7305357142857143,3.795,1.03375,78.85928571428572,7.07,557.05,0.0,0.0
126600,0.14292962930165232,3.6644642857142857,3.7721428571428572,1.0478571428571428,79.32696428571428,7.03,557.4,0.05,0.0
126700,0.1448070017620921,3.7308928571428566,3.78375,1.04375,78.78089285714285,7.05,555.01,0.0,0.0
126800,0.15240498676896094,3.7814285714285707,3.8614285714285703,1.0510714285714287,77.58625,7.18,555.99,0.0,0.0
126900,0.1490933896973729,3.8016071428571427,3.8866071428571427,1.0030357142857143,76.47607142857142,7.2,549.44,0.0,0.0
127000,0.1438549957051873,3.7383928571428573,3.8521428571428573,0.9878571428571428,76.53214285714286,7.18,548.35,0.01,0.0
127100,0.15106853825505823,3.6580357142857145,3.8271428571428574,0.9746428571428573,76.50500000000001,7.15,546.0,0.03,0.0
127200,0.1527111108787358,3.7719642857142848,3.8092857142857137,0.9980357142857141,78.48321428571428,7.05,552.97,0.0,0.0
127300,0.16107860348187386,3.808928571428572,3.908214285714285,0.9864285714285715,77.22678571428571,7.12,549.09,0.01,0.0
127400,0.16777287730481474,3.7685714285714282,3.8441071428571427,0.9869642857142855,77.43928571428573,7.11,549.67,0.0,0.0
127500,0.15975313637405633,3.7317857142857145,3.795,1.0182142857142857,78.19928571428571,7.06,551.62,0.01,0.0
127600,0.16895420834422112,3.6616071428571426,3.7005357142857145,1.043035714285714,78.78696428571429,7.05,555.1,0.0,0.0
127700,0.17223021277925,3.8521428571428573,3.8991071428571438,1.0108928571428573,77.97678571428571,7.07,550.77,0.0,0.0
127800,0.1623784820176661,3.741785714285715,3.8191071428571433,0.9925,77.36678571428571,7.12,549.9,0.0,0.0
127900,0.17612648484297097,3.7989285714285717,3.865357142857143,1.015,77.34214285714285,7.12,549.91,0.0,0.0
128000,0.1774552475195378,3.7835912698412706,3.8345039682539688,1.0555357142857142,77.62315476190477,7.06,547.43,0.0,0.0
128100,0.16649077910464258,3.7466071428571435,3.8092857142857146,1.010892857142857,77.69803571428571,7.11,551.61,0.0,0.0
128200,0.16850400805473328,3.6775,3.7353571428571435,1.0225,77.96249999999999,7.06,549.91,0.0,0.0
128300,0.17562104890763294,3.7987499999999996,3.8462499999999995,1.0498214285714287,78.58857142857143,7.07,555.08,0.0,0.0
128400,0.16894576526246965,3.791785714285714,3.856607142857143,1.0041071428571429,78.37535714285714,7.08,554.22,0.0,0.0
128500,0.17088801985490135,3.7762500000000006,3.8316071428571434,1.0601785714285714,78.47285714285715,7.06,553.58,0.0,0.0
128600,0.19196624040603638,3.8757142857142863,3.8875,1.0914285714285712,79.09321428571428,7.02,555.09,0.0,0.0
128700,0.18740520633757116,3.84625,3.8791071428571433,1.0578571428571428,78.855,7.05,555.51,0.0,0.0
128800,0.16817176308482884,3.7903571428571428,3.860178571428571,1.01375,78.72964285714285,7.06,555.41,0.0,0.0
128900,0.18989726025611162,3.754285714285714,3.7685714285714282,1.0385714285714285,79.47714285714287,7.0,556.34,0.0,0.0
129000,0.20673821872100234,3.7764285714285704,3.800892857142856,1.0474999999999999,79.12857142857142,7.01,554.56,0.0,0.0
129100,0.23912807211279868,3.7842857142857143,3.8328571428571423,1.0771428571428572,78.62714285714286,7.0,550.39,0.03,0.0
129200,0.20409781742841004,3.755178571428571,3.8507142857142855,0.9978571428571429,77.58964285714285,7.06,547.44,0.01,0.0
129300,0.22447957947850228,3.67,3.8392857142857144,1.0235714285714286,78.30571428571429,7.03,550.2,0.1,0.0
129400,0.2008962856605649,3.7071428571428577,3.7721428571428577,1.010535714285714,77.95571428571428,7.02,547.02,0.01,0.0
129500,0.19829575445502998,3.7067857142857137,3.800892857142857,1.0082142857142855,77.53124999999999,7.08,548.41,0.03,0.0
129600,0.17799977196380495,3.7716071428571434,3.9225,1.01125,77.67660714285714,7.08,549.44,0.06,0.0
129700,0.18763979490846394,3.751071428571428,3.8285714285714283,1.0025,77.7225,7.1,551.21,0.0,0.0
129800,0.21568773210048675,3.8380357142857147,3.9016071428571433,1.05625,78.26875,7.08,553.56,0.01,0.0
129900,0.18648520093411208,3.718571428571429,3.7876785714285712,1.0448214285714286,79.23232142857142,7.03,556.76,0.01,0.0
130000,0.18491868050768973,3.8599999999999994,3.9137500000000007,0.9948214285714286,79.71142857142858,7.03,560.14,0.0,0.0
130100,0.16422193045145833,3.864305555555555,3.9789484126984123,0.9684523809523811,79.00464285714287,7.03,554.99,0.0,0.0
130200,0.17476136423647404,3.821428571428571,3.9071428571428566,0.9942857142857143,79.74714285714285,7.0,558.23,0.02,0.0
130300,0.17733459532260895,3.8603571428571435,3.945,0.9928571428571428,78.67660714285715,7.06,554.97,0.0,0.0
130400,0.17486128058284522,3.7937499999999993,3.8630357142857137,1.0155357142857142,78.375,7.09,554.99,0.0,0.0
130500,0.1678886700142175,3.7191071428571427,3.848035714285714,0.9803571428571428,78.25589285714284,7.1,554.96,0.02,0.0
130600,0.17318986352533103,3.7792857142857144,3.873571428571429,0.9957142857142857,78.31982142857142,7.09,554.72,0.0,0.0
130700,0.21323020353913308,3.8626785714285723,3.8998214285714288,1.0889285714285715,78.92964285714287,7.02,553.87,0.01,0.0
130800,0.21357184618711472,3.753571428571429,3.809107142857142,1.0476785714285715,78.82982142857144,7.03,553.97,0.01,0.0
130900,0.17319964863359927,3.7853571428571424,3.8517857142857137,1.0085714285714287,78.32017857142857,7.09,554.7,0.0,0.0
131000,0.17430324459448457,3.8669642857142854,3.90125,1.0278571428571428,78.76839285714286,7.05,554.89,0.0,0.0
131100,0.1719424507394433,3.9223214285714283,3.987142857142857,0.9880357142857144,78.31035714285713,7.05,551.75,0.01,0.0
131200,0.16868341255933048,3.803928571428571,3.866428571428571,0.9860714285714286,77.47678571428571,7.11,550.16,0.0,0.0
131300,0.11206888278014958,3.624107142857143,3.924563492063492,0.9610317460317461,76.70724206349206,7.16,547.98,0.11,0.0
131400,0.14996604258194565,3.7518055555555554,3.8666666666666663,0.9925595238095238,78.2632341269841,7.09,553.98,0.03,0.0
131500,0.16414692562073468,3.901964285714287,3.983035714285715,1.0053571428571428,77.80875,7.11,552.25,0.01,0.0
131600,0.13973277281038463,3.8162499999999993,3.945178571428571,0.967857142857143,77.69071428571428,7.12,552.39,0.0,0.0
131700,0.1578959555923939,3.9224999999999994,3.9751785714285712,1.0094642857142855,79.02964285714286,7.05,556.8,0.0,0.0
