epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
127900,-1.0544266564690548,0.0,3.2697913636860965,0.0,9.449877113118182,53.619565217391305,505.94565217391306,0.0,0.0
128000,-1.0446797877550125,-0.0018181818181818182,3.2215057027243135,0.0,9.143877766426282,55.34,504.65,0.01,0.0
128100,-1.09619476377964,0.0,3.3438021682528727,0.0,9.445140594455019,53.65,505.95,0.0,0.0
128200,-1.1542605459690094,-0.0017857142857142857,3.4166913686772302,0.0,9.295421782751209,54.46,505.47,0.01,0.0
128300,-1.211649249792099,0.0,3.484094247988111,0.0,9.674437413745927,52.36,505.72,0.0,0.0
128400,-1.2133507704734803,-0.0020833333333333333,3.456606962707176,0.0,9.553932419372181,53.05,505.77,0.01,0.0
128500,-1.2182383114099502,0.0,3.378562275887966,0.0,8.973438345287041,56.37,504.97,0.0,0.0
128600,-1.204414615035057,0.0,3.330834907642313,0.0,9.014645367373127,56.17,505.59,0.0,0.0
128700,-1.247553032040596,-0.009029518240044556,3.377960320288995,0.0,8.963658596747335,56.52,505.63,0.05,0.0
128800,-1.1927412521839142,0.0,3.367213226586264,0.0,9.849731758689165,51.38,505.39,0.0,0.0
128900,-1.1927465498447418,-0.010823311748381128,3.3777123828462248,0.0,10.659879186920989,47.53,505.89,0.05,0.0
129000,-1.135145339369774,-0.0022727272727272726,3.299588347920407,0.0,10.601662768831222,47.73,505.19,0.01,0.0
129100,-1.1954641318321229,-0.003963893249607536,3.316291010391653,0.0,10.358053037520568,48.96,506.33,0.02,0.0
129200,-1.2379162508249282,-0.006294326241134752,3.5092995435268284,0.0,10.7791302636212,47.05,506.46,0.03,0.0
129300,-1.2084951990842818,-0.010758611955420464,3.4713848570344124,0.0,10.797306309643604,47.0,506.77,0.05,0.0
129400,-1.269053764939308,0.0,3.568976295159272,0.0,10.405232995122432,48.67,505.72,0.0,0.0
129500,-1.2748582124710084,0.0,3.588329932251999,0.0,10.173615515169422,49.87,505.97,0.0,0.0
129600,-1.2142279624938965,-0.009021852162404333,3.6050968279540494,0.0,10.977863229352375,46.19,506.12,0.04,0.0
129700,-1.1615865421295166,-0.03445904434518551,3.582944115274247,0.0,11.45771035956259,44.27,506.46,0.15,0.0
129800,-1.194337991476059,-0.013445335831477001,3.650606085886423,0.0,11.309903473611405,44.88,506.74,0.06,0.0
129900,-1.1217409670352936,-0.004494949494949495,3.558249063580756,0.0,10.476506062771461,48.43,506.04,0.02,0.0
130000,-1.209104660153389,0.0,3.580310573252181,0.0,9.955255060688135,50.87,505.55,0.0,0.0
