epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
70200,-0.6551707587071828,-0.002501392915711988,2.8061595151392686,0.0,8.751524706424016,57.8,505.1714285714286,0.014285714285714285,0.0
70300,-0.654371055662632,-4.4503009090123433e-05,2.8794694924110034,0.0,8.87294466634914,57.03,505.23,0.0,0.0
70400,-0.6654276341199875,-2.7447089947090012e-05,2.917905352755197,0.0,8.978224678741208,56.35,505.23,0.0,0.0
70500,-0.6613630452752113,-4.7384859149564906e-05,2.9814205009179977,0.0,9.348234922746405,54.13,505.15,0.0,0.0
70600,-0.6697146061062813,-2.8524871355059934e-05,2.993100621751536,0.0,9.450566131484312,53.56,505.37,0.0,0.0
70700,-0.6549322021007538,-0.00014502134380602722,2.967501971072547,0.0,9.717976807103483,52.08,505.48,0.0,0.0
70800,-0.6581927782297134,-5.474389112671143e-05,2.9434504951976352,0.0,9.358670256039993,54.15,505.98,0.0,0.0
70900,-0.6414418870210647,-7.446309188817507e-05,2.9916604130230224,0.0,9.357364386086676,54.11,505.62,0.0,0.0
71000,-0.647014530301094,-0.0001177078872187479,2.949152830735085,0.0,9.859185490098625,51.35,505.69,0.0,0.0
71100,-0.630966275036335,-0.00027437501704351123,2.941192490818618,0.0,10.439907952758793,48.54,506.15,0.0,0.0
71200,-0.6301703789830208,-0.00016094003804467734,2.8963516612094047,0.0,10.130587061808358,50.04,506.11,0.0,0.0
71300,-0.6508852845430374,-8.96861015814166e-05,2.9134346743006483,0.0,9.916110658576311,51.02,505.35,0.0,0.0
71400,-0.6633518067002296,-7.970365115443683e-05,2.9422628639402855,0.0,10.017462523446817,50.57,505.94,0.0,0.0
71500,-0.6645483633875847,-0.00012028745184831168,2.930862621586846,0.0,10.125781957342353,50.08,506.21,0.0,0.0
71600,-0.658658373951912,-0.00019051524705416558,2.91937961325425,0.0,10.58162328844563,47.99,507.18,0.0,0.0
71700,-0.6134704822301864,-0.0001669124714213586,2.836124812702942,0.0,10.575950319120423,47.87,505.6,0.0,0.0
71800,-0.6134670853614808,-0.0069906493408761474,2.8347048584773074,0.0,10.758772175664411,47.08,505.94,0.03,0.0
71900,-0.593806386590004,-0.009225981745362755,2.7560146439228546,0.0,11.026972043120502,45.96,506.24,0.04,0.0
72000,-0.5268813392519951,-0.004387481886016303,2.6103481978503753,0.0,10.18202690896419,49.7,505.28,0.02,0.0
72100,-0.4885205873847008,-0.00014966346032763676,2.6080993789219415,0.0,9.876905936511113,51.27,505.61,0.0,0.0
72200,-0.5089006423950195,-0.01265157102003325,2.5837050793514935,0.0,9.993854772843957,50.7,505.64,0.06,0.0
72300,-0.45661170840263365,-8.98043404182878e-05,2.490018330509398,0.0,8.895786687592084,56.92,505.4,0.0,0.0
72400,-0.4847231385111809,-8.981777011438021e-05,2.5573622345455145,0.0,9.06087454242872,55.91,505.58,0.0,0.0
72500,-0.47907916516065596,-0.015616468854032752,2.615623951273053,0.0,10.183952449281774,49.8,506.08,0.07,0.0
72600,-0.4577721077203751,-0.01515973910809753,2.5803980602058796,0.0,10.640511770493804,47.67,506.57,0.07,0.0
72700,-0.5059064480662346,-0.03700625289944742,2.6941599071830313,0.0,11.045395983367843,45.93,506.45,0.16,0.0
72800,-0.48955229222774505,-0.00451639075060686,2.685648334168244,0.0,10.638599694911441,47.67,506.49,0.02,0.0
72900,-0.49042450547218325,-0.00661555224003465,2.691041483298552,0.0,10.573114144330694,47.92,505.91,0.03,0.0
73000,-0.515258967578411,-0.01163053583508427,2.7862150446758083,0.0,11.204824592019072,45.22,506.25,0.05,0.0
73100,-0.517907982468605,-0.023387941192160318,2.8047366537159575,0.0,11.320502445639224,44.76,506.14,0.1,0.0
73200,-0.5317510035634041,-0.04364552311560839,2.8839017301351744,0.0,11.045921334577047,45.84,505.7,0.18,0.0
