epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
40000,-0.008247982846417775,-1.4455128205128207,3.655067155067155,3.5267094017094016,0.9702380952380951,89.18940781440782,12.666666666666666,1046.7777777777778,39.77777777777778,0.0,0.11286149443023735,"[1.2005713e-03 1.7465998e-03 4.1214764e-01 1.3951841e-05 5.1322528e-03
 5.0819131e-06 7.7087407e-06 1.5223937e-02 4.7208378e-06 7.1395054e-02
 4.9312255e-01]"
40100,-0.012343337261554552,3.4749679487179486,3.660941849816849,3.5170192307692303,0.9656410256410257,77.85415613553114,13.45,1044.9,1.01,0.0,0.12274356514215469,"[1.1822446e-03 1.4751112e-03 4.2012468e-01 4.9285018e-06 3.3684084e-03
 1.2180503e-06 4.1261178e-06 1.1982818e-02 2.2714621e-06 6.3441999e-02
 4.9841216e-01]"
40200,-0.008138179141533329,3.228856227106227,3.733729853479854,3.6476062271062273,1.0188173076923075,80.50912591575091,13.13,1051.45,6.7,0.0,0.11339778367429972,"[1.3458388e-03 1.7496018e-03 4.3045914e-01 3.6645149e-06 3.7640932e-03
 8.3520240e-07 3.8138082e-06 1.0368649e-02 1.0909926e-06 5.9471492e-02
 4.9283180e-01]"
40300,-0.007049432608910138,3.17305402930403,3.6728113553113553,3.6427014652014655,1.0304029304029303,82.08757326007326,12.99,1065.25,11.31,0.0,0.1082956113666296,"[9.1295794e-04 2.0019482e-03 4.1888621e-01 4.9964574e-06 2.6377151e-03
 2.5138811e-06 5.1082670e-06 2.0173294e-02 6.8592180e-06 4.9564414e-02
 5.0580394e-01]"
40400,-0.0052334917915868575,0.9583281718281712,3.668203463203463,3.610909756909757,0.9946660006660006,85.78611854811852,12.9,1068.39,30.79,0.0,0.1117759707942605,"[1.6726577e-03 3.3741647e-03 4.2375290e-01 2.5806435e-06 2.6144031e-03
 9.1434686e-07 1.8113595e-06 2.0349519e-02 2.8331551e-06 6.2588073e-02
 4.8564020e-01]"
40500,-0.008536717709284857,3.6276923076923073,3.676098901098901,3.6276923076923073,0.9996153846153847,78.91983516483516,13.22,1042.62,0.0,0.0,0.11161184333264827,"[1.4639151e-03 2.0797993e-03 4.3288854e-01 1.5604741e-06 2.0130782e-03
 6.8465636e-07 2.4198753e-06 1.2987528e-02 1.0441504e-06 6.2188890e-02
 4.8637256e-01]"
40600,-0.006984786527100368,3.527582417582418,3.546208791208792,3.5279670329670334,1.1702197802197802,79.75434065934066,13.07,1042.1,0.01,0.0,0.11054532289505005,"[1.7976745e-03 2.1738191e-03 4.1799122e-01 2.5925842e-06 1.2220357e-03
 1.5464418e-06 3.0785716e-06 1.9795852e-02 2.1204628e-06 4.6740696e-02
 5.1026934e-01]"
40700,-0.004699454319670622,3.323039460539461,3.7229355644355646,3.6568366633366636,1.0057002997002997,81.10423942723942,13.01,1053.37,7.39,0.0,0.09957363933324814,"[2.0907419e-03 2.3457538e-03 4.1707477e-01 2.3660323e-06 1.8157678e-03
 1.3889654e-06 1.9790803e-06 1.0268465e-02 1.5230780e-06 6.2494438e-02
 5.0390279e-01]"
40800,-0.006717958444787655,0.875405677655678,3.691819597069598,3.63745695970696,1.0570485347985348,86.41372435897438,12.83,1068.27,31.16,0.0,0.10089202914386988,"[1.37060985e-03 2.66845850e-03 4.26718414e-01 5.50595496e-06
 3.08850640e-03 1.70579824e-06 3.77694982e-06 1.26561085e-02
 2.66000325e-06 6.15499616e-02 4.91934329e-01]"
40900,-0.006709471594165279,3.671091575091575,3.767505494505494,3.6722454212454214,1.0009597069597072,79.78787545787546,13.14,1047.7,0.03,0.0,0.101209110096097,"[5.4174504e-04 1.4959659e-03 4.3289956e-01 9.3077199e-07 2.0223793e-03
 4.6894084e-07 1.5489766e-06 7.7842893e-03 7.5291689e-07 6.2630594e-02
 4.9262172e-01]"
