epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
39800,-1614.9153026234019,0.0,1.258401410003163,0.0,0.0,4.490255109569433,223.27272727272728,1002.1363636363636,0.0,0.0,0.9418778717517853,"[1.43920362e-11 1.43079194e-11 1.41571616e-11 1.44116507e-11
 1.41769669e-11 8.98477733e-02 5.93155503e-01 9.20568928e-02
 9.16302130e-02 8.98246095e-02 4.34849821e-02]"
39900,-1612.0076574707032,0.0,1.2480492318785146,0.0,0.0,4.466145725331699,224.46,1001.92,0.0,0.0,0.9362111324071885,"[1.6543343e-11 1.6447807e-11 1.6276655e-11 1.6565022e-11 1.6298326e-11
 9.9183634e-02 5.5641526e-01 1.0314312e-01 1.0253599e-01 1.0101560e-01
 3.7706450e-02]"
40000,-1614.1022729492188,0.0,1.2438469777316514,0.0,0.0,4.668159715555367,215.08,1002.01,0.0,0.0,0.9836356496810913,"[1.8635302e-11 1.8532016e-11 1.8350512e-11 1.8653070e-11 1.8366520e-11
 8.7181337e-02 5.2157277e-01 8.5957274e-02 8.5303500e-02 8.5913360e-02
 1.3407180e-01]"
40100,-1606.3672937011718,0.0,1.259754918019705,0.0,0.0,4.6764302882902715,214.45,1001.96,0.0,0.0,0.9835860800743103,"[2.0342365e-11 2.0231251e-11 2.0037215e-11 2.0359308e-11 2.0052243e-11
 8.3504982e-02 5.3671443e-01 8.7274149e-02 8.6236820e-02 8.9024879e-02
 1.1724480e-01]"
40200,-1614.0505615234374,0.0,1.254978271713384,0.0,0.0,4.658607952992988,215.38,1002.0,0.0,0.0,0.9813528096675873,"[2.1986631e-11 2.1868897e-11 2.1665119e-11 2.2001867e-11 2.1677412e-11
 8.4416397e-02 6.1403888e-01 8.5719995e-02 8.1549712e-02 8.6995676e-02
 4.7279339e-02]"
40300,-1620.5986083984376,0.0,1.2558427411846034,0.0,0.0,4.420725677945976,226.69,1001.73,0.0,0.0,0.9191156423091889,"[2.1022481e-11 2.0911332e-11 2.0719782e-11 2.1035512e-11 2.0729857e-11
 7.8240827e-02 6.3052541e-01 7.7949777e-02 7.5447284e-02 7.6609120e-02
 6.1227579e-02]"
40400,-1622.0016198730468,0.0,1.2638071604788246,0.0,0.0,4.537076544665479,220.93,1001.91,0.0,0.0,0.9512175452709198,"[1.9953563e-11 1.9845256e-11 1.9654162e-11 1.9972565e-11 1.9671936e-11
 9.5962286e-02 5.5159730e-01 9.6030042e-02 9.6464217e-02 9.6519388e-02
 6.3426800e-02]"
40500,-1630.6764147949218,0.0,1.2555951964279486,0.0,0.0,4.660657773785345,215.16,1002.16,0.0,0.0,0.9808913266658783,"[1.53217751e-11 1.52359549e-11 1.50814170e-11 1.53421460e-11
 1.51020394e-11 1.00193001e-01 5.12228906e-01 1.03490397e-01
 1.01378947e-01 1.03231736e-01 7.94769749e-02]"
40600,-1654.9215563964844,-5.181903611222984e-05,1.2745550610649756,0.0,0.0,4.946335567743034,202.89,1002.48,0.02,0.0,1.0099764841794967,"[1.6807084e-11 1.6714475e-11 1.6548865e-11 1.6827369e-11 1.6569012e-11
 1.0275864e-01 4.9217677e-01 1.0374900e-01 9.5937259e-02 1.0043195e-01
 1.0494640e-01]"
40700,-1639.846866455078,0.0,1.2396733703801568,0.0,0.0,4.597937163421322,217.99,1001.7,0.0,0.0,0.9775823348760605,"[2.0323295e-11 2.0217165e-11 2.0031414e-11 2.0338569e-11 2.0044560e-11
 8.3496794e-02 5.6521058e-01 8.3958440e-02 8.7102070e-02 8.3431356e-02
 9.6800782e-02]"
