epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
40100,-0.10284881583518451,3.823757195185767,4.045066573638001,3.9161928019070875,1.005087505087505,75.3869352869353,13.984126984126984,1053.8095238095239,2.5714285714285716,0.0,0.8526556510773916,"[1.0342019e-01 6.4845309e-02 2.1063255e-01 2.9836504e-02 3.3655513e-02
 1.1722168e-02 2.6837008e-02 6.2807789e-03 1.0681930e-06 3.5885271e-02
 4.7688365e-01]"
40200,-0.1060495176538825,3.9436703296703297,4.0536739926739935,3.9436703296703297,1.0306996336996337,76.79508058608059,13.4,1028.36,0.0,0.0,0.8156875902414322,"[9.9519640e-02 1.3382088e-01 1.3499713e-01 5.0785799e-02 4.2339165e-02
 1.1255386e-02 2.5248140e-02 3.1982574e-03 1.4632789e-06 4.0280599e-02
 4.5855358e-01]"
40300,-0.12781189825385808,3.8030183150183148,3.9739120879120877,3.8366996336996326,0.9954835164835164,75.58263736263737,13.76,1038.98,0.9,0.0,0.8820289307832718,"[1.0190969e-01 8.0040656e-02 8.9369334e-02 1.0120401e-01 8.3467945e-02
 6.7620981e-03 2.5832683e-02 9.2930291e-03 1.1722120e-06 3.7743658e-02
 4.6437570e-01]"
40400,-0.13158684030175208,3.7488234890109884,3.982382326007327,3.817233516483516,0.985598901098901,74.54717216117214,14.03,1044.83,1.93,0.0,0.8961277723312377,"[7.4273087e-02 8.1426650e-02 6.9479644e-02 1.0869253e-01 1.3773096e-01
 1.9498182e-02 1.2629286e-02 4.2511593e-03 7.7106688e-07 2.9907303e-02
 4.6211046e-01]"
40500,-0.12791169367730618,3.7186909340659344,3.9327944139194138,3.8417110805860806,1.0342486263736261,75.59338415750915,13.73,1036.55,3.25,0.0,0.9052586102485657,"[7.7492408e-02 9.3467414e-02 9.7997330e-02 1.3340329e-01 5.9635140e-02
 8.6652357e-03 2.2815144e-02 3.9462699e-03 8.0009966e-07 4.3524064e-02
 4.5905292e-01]"
40600,-0.11468962294980883,3.896774536737772,4.022860886662357,3.914439371902607,1.0295267722473604,75.59591669360051,13.74,1037.27,0.48,0.0,0.8807772368192672,"[7.47819394e-02 8.65718797e-02 9.44119021e-02 1.00092806e-01
 1.18312120e-01 3.71217355e-03 1.26646152e-02 1.18749589e-02
 5.70226177e-07 4.22481522e-02 4.55328882e-01]"
40700,-0.1198336935415864,3.7541723901098902,4.060408882783882,3.8824999999999994,1.003389652014652,74.73599221611722,13.94,1040.25,3.52,0.0,0.8856071990728378,"[7.6136835e-02 5.8167320e-02 5.4108292e-02 8.7334700e-02 1.7944755e-01
 7.0920475e-03 2.9070713e-02 2.1851107e-02 1.0016651e-06 2.9574163e-02
 4.5721632e-01]"
40800,-0.12461298663169146,3.8575842490842494,4.049889652014652,3.9118717948717947,1.0018479853479854,74.73083241758242,14.01,1045.89,1.5,0.0,0.8836374801397323,"[6.5599926e-02 1.2648746e-01 7.9335220e-02 9.3782313e-02 7.5761758e-02
 1.1679503e-02 1.6007142e-02 2.1795580e-02 7.5842809e-07 3.6132567e-02
 4.7341782e-01]"
40900,-0.13251295059919357,3.798252747252747,3.9514505494505494,3.8379267399267407,1.0136996336996338,74.87749450549451,13.77,1029.59,1.1,0.0,0.8817073303461075,"[8.3528712e-02 7.3362358e-02 1.4926419e-01 1.0145546e-01 4.1607626e-02
 1.2521913e-03 2.6576556e-02 2.1399397e-02 1.0982194e-06 2.9251290e-02
 4.7230119e-01]"
41000,-0.12451807320117951,3.741665293040293,3.9798997252747252,3.8039116300366307,0.9647152014652015,73.78441163003662,14.12,1040.09,1.74,0.0,0.8440303802490234,"[1.1762474e-01 7.5245015e-02 1.8531319e-01 5.6242533e-02 3.0267805e-02
 7.7393316e-03 1.3540945e-02 1.2286806e-02 1.1712314e-06 3.7627980e-02
 4.6411052e-01]"
