epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
40200,0.3003595314092106,3.9493284493284495,4.012820512820513,3.9493284493284495,1.1315628815628815,77.25000000000001,13.222222222222221,1020.5555555555555,0.0,0.0,0.8993103735976749,"[0.08417972 0.05985678 0.07109359 0.16081227 0.05761683 0.00801252
 0.01219712 0.00249246 0.02378033 0.03296149 0.4869969 ]"
40300,0.3315220578014851,3.998128205128204,4.085307692307692,4.027468864468863,1.0755347985347985,76.79984615384615,13.27,1018.5,0.78,0.0,0.9193270313739776,"[0.10088684 0.09106101 0.12059844 0.10070065 0.03257622 0.01205586
 0.00912107 0.0052534  0.0131667  0.04353253 0.47104728]"
40400,0.282467591650784,3.9438754578754582,4.096901098901099,4.023282051282051,1.0558095238095238,76.12579120879121,13.6,1034.7,2.13,0.0,0.9300271689891815,"[0.1071555  0.08127845 0.1147105  0.10469166 0.04422871 0.01030454
 0.01226815 0.00421037 0.0233708  0.0323585  0.46542284]"
40500,0.2956839492544532,4.0040586080586085,4.14685347985348,4.0649487179487185,1.095190476190476,75.92372161172162,13.67,1037.23,1.65,0.0,0.9252129811048507,"[0.15670455 0.06658998 0.07331724 0.10490076 0.05612585 0.02551593
 0.0046166  0.00675101 0.00957901 0.04158447 0.45431465]"
40600,0.2452369461581111,3.9712271062271065,4.161739926739926,4.0305311355311355,1.0436336996336997,76.84823076923077,13.42,1029.99,1.62,0.0,0.9049504888057709,"[0.08388633 0.04373433 0.14926173 0.10183221 0.07306934 0.00845339
 0.0127996  0.00726977 0.0196339  0.02358054 0.47647887]"
40700,0.25918411001563074,3.997037774725275,4.166586538461539,4.085850274725275,1.0464253663003662,76.03705082417584,13.49,1024.26,2.4,0.0,0.9238895338773727,"[0.14265178 0.06318677 0.10943414 0.07338233 0.0579421  0.00875167
 0.00770702 0.01067514 0.01838851 0.03861807 0.4692625 ]"
40800,0.20150961040519177,3.8512003205128207,4.085624999999999,3.962595238095237,1.0322261904761902,75.13432875457876,13.77,1033.31,3.02,0.0,0.943558121919632,"[0.09958805 0.06667563 0.12440606 0.07937486 0.06012536 0.01193654
 0.01923483 0.00330901 0.02122301 0.03321351 0.48091313]"
40900,0.2686761265620589,3.941239926739927,4.0845128205128205,4.009417582417583,1.0540842490842488,75.64473260073261,13.7,1035.56,1.87,0.0,0.9480080950260162,"[0.06157612 0.07320765 0.1076977  0.08051563 0.11317091 0.01081757
 0.01445046 0.00176049 0.02157399 0.03613505 0.47909442]"
41000,0.2783020148333162,3.9077701465201464,4.0378658424908425,3.97285989010989,1.1015938644688643,76.05058882783882,13.62,1035.05,1.76,0.0,0.9619596058130264,"[0.04975027 0.08712007 0.09064398 0.08241387 0.14165287 0.0198858
 0.0054053  0.00106267 0.01563369 0.03552374 0.47090775]"
41100,0.27816657518036664,3.90319597069597,4.080622710622711,4.0050989010989015,1.0983699633699633,76.09332967032968,13.66,1038.78,2.77,0.0,0.9595639592409134,"[0.08248653 0.07411668 0.12489656 0.08787844 0.08210309 0.01538983
 0.00736865 0.00168444 0.02178713 0.04085824 0.46143046]"
