epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
40100,0.08003518176425634,3.437934981684981,3.5507428634583804,3.437934981684981,1.1456225527346215,77.91195607553367,13.362068965517242,1038.9827586206898,0.0,0.0,0.3815724777764288,"[2.0480372e-01 2.1065930e-04 1.1536578e-04 2.3260948e-01 2.2013839e-03
 2.4717670e-02 3.9151928e-07 3.6362425e-07 9.4333687e-04 3.5212122e-02
 4.9918547e-01]"
40200,0.10080826450139284,3.617252747252747,3.6420329670329665,3.619175824175824,1.1621428571428571,79.91620879120879,13.08,1045.01,0.05,0.0,0.3779974964261055,"[2.7747199e-01 3.2556176e-04 4.4789605e-05 1.6737048e-01 2.3452104e-03
 2.2277851e-02 3.4470003e-07 5.3415465e-07 3.8288333e-03 4.1882303e-02
 4.8445204e-01]"
40300,0.12505501804873348,3.6404853479853476,3.7439468864468863,3.6774084249084247,1.1268406593406595,79.81048534798533,13.09,1044.27,0.92,0.0,0.3662031477689743,"[2.6397204e-01 2.0554273e-04 5.4296885e-05 1.7974836e-01 1.7810753e-03
 1.4191391e-02 2.2484494e-07 3.8414251e-07 2.0574022e-03 5.7281196e-02
 4.8070806e-01]"
40400,0.12650959542021156,3.661895604395604,3.744725274725275,3.6713736263736263,1.0801098901098904,78.79346153846153,13.13,1034.08,0.25,0.0,0.35697046637535096,"[2.4618545e-01 1.2470603e-04 5.9365902e-05 1.8394485e-01 1.1803253e-03
 3.6448859e-02 3.3372956e-07 3.0736948e-07 3.0933300e-06 3.0185685e-02
 5.0186700e-01]"
40500,0.10673305664211512,3.5854670329670335,3.6576923076923085,3.59467032967033,1.108956043956044,79.3778021978022,13.15,1043.22,0.24,0.0,0.34075976848602296,"[2.9815581e-01 1.1038699e-04 6.5622320e-05 1.4070913e-01 1.5097692e-03
 3.9543260e-02 1.5456843e-06 1.0572759e-06 1.6929897e-03 2.2828635e-02
 4.9538177e-01]"
40600,0.12300483453087509,3.5470650183150187,3.656556776556777,3.5882600732600736,1.0806135531135532,79.43468864468863,13.11,1040.84,1.04,0.0,0.3235373711585999,"[3.50460768e-01 1.44202990e-04 1.02292826e-04 7.56536350e-02
 1.25996931e-03 2.80695111e-02 3.93993730e-07 4.06290354e-07
 2.49345292e-04 4.73831743e-02 4.96676296e-01]"
40700,0.13339268025010825,3.5392032967032963,3.6230219780219777,3.5826373626373624,1.180054945054945,80.54637362637362,13.05,1050.94,1.13,0.0,0.24054498046636583,"[4.2058358e-01 1.8564623e-04 4.6209687e-05 1.2926132e-02 6.0941314e-04
 3.2272335e-02 2.8820025e-07 4.0569299e-07 1.0229727e-03 3.6397997e-02
 4.9595505e-01]"
40800,0.11691236336249858,3.5128891941391935,3.7484212454212456,3.554761904761905,1.0067967032967031,79.50657142857142,13.2,1048.43,1.06,0.0,0.2518571907281876,"[3.6415690e-01 3.5674559e-04 4.2737938e-05 5.1907700e-02 2.4302059e-03
 4.3992285e-02 4.5091360e-07 6.4715925e-07 7.2631758e-04 3.0745232e-02
 5.0564080e-01]"
40900,0.11743564361240715,3.628791208791209,3.7929120879120877,3.637527472527473,0.9706043956043957,78.88945054945054,13.18,1039.02,0.23,0.0,0.28127219587564467,"[3.6045331e-01 8.4091001e-04 4.6940535e-05 8.1793070e-02 2.6855276e-03
 3.4192778e-02 1.1243251e-06 1.2681112e-06 7.8180265e-03 2.6022097e-02
 4.8614496e-01]"
41000,0.12307933120522647,3.572252747252746,3.679065934065934,3.5863186813186805,1.0344505494505494,77.96818681318682,13.23,1030.75,0.37,0.0,0.33359953135251996,"[3.0809465e-01 6.7011814e-04 4.5318273e-05 1.2733635e-01 4.9984297e-03
 3.1685550e-02 1.8402648e-06 1.3824897e-06 3.8355528e-03 4.0270261e-02
 4.8306063e-01]"
