epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
524000,-0.12191873300692131,72.58743999323865,14.880747126436782,13.013663511381564,1.0123816768086544,63.04956896551725,16.413793103448278,1033.9655172413793,0.896551724137931,0.0,0.5644999824721237,"[0.05355305 0.05354049 0.00722706 0.15547124 0.07520819 0.03583961
 0.05158378 0.01437514 0.0144352  0.17225191 0.36651435]"
524100,-0.12646198622882365,76.29523501633984,15.403358660130719,14.574232843137256,1.2479681372549019,64.5040343137255,16.13,1039.97,0.95,0.0,0.5679676574468613,"[0.07367649 0.03801567 0.00726994 0.15719277 0.08846063 0.0303688
 0.05030911 0.01192425 0.01510697 0.14963171 0.37804368]"
524200,-0.15225074715912343,76.02171068627449,15.288960784313728,14.767539215686275,1.3017500000000002,65.0829093137255,15.94,1036.59,0.58,0.0,0.6344391655921936,"[0.06493274 0.04879221 0.0086095  0.16811809 0.07305423 0.03416704
 0.04130268 0.01811976 0.00995964 0.14871484 0.38422927]"
524300,-0.14699352063238622,76.06520949346401,15.246427287581698,14.962823529411764,1.4477124183006538,65.45831127450981,15.74,1029.4,0.36,0.0,0.6509766155481338,"[0.06549807 0.06748588 0.0089743  0.14171366 0.08892541 0.02490479
 0.04110008 0.01583538 0.0180109  0.15368974 0.37386182]"
524400,-0.13733024924993514,76.21291102941173,15.390292483660133,14.523389705882355,1.2420433006535947,64.66694689542483,16.12,1041.85,0.67,0.0,0.6132498699426651,"[0.05108795 0.06216362 0.01718197 0.11157352 0.13098373 0.03145244
 0.04404739 0.01529465 0.01076918 0.15744562 0.36799994]"
524500,-0.1462981216609478,76.68425735294113,15.365664215686275,15.055090686274509,1.4418774509803922,65.70237745098039,15.72,1032.21,0.76,0.0,0.6301756060123443,"[0.05817261 0.03996666 0.01775877 0.08330271 0.13112476 0.02310207
 0.05655812 0.02002179 0.01273446 0.1583545  0.39890358]"
524600,-0.16432023987174035,75.40100622549016,15.14256862745098,14.751848039215687,1.3916593137254905,66.27759313725491,15.41,1020.65,0.56,0.0,0.6891562628746033,"[0.07086388 0.03552172 0.02765466 0.1147299  0.11652476 0.03307015
 0.03114501 0.01233456 0.01250571 0.13670012 0.4089495 ]"
524700,-0.15524709440767764,76.62831323529409,15.357720588235297,15.088602941176473,1.455296568627451,66.29031617647058,15.41,1020.66,1.46,0.0,0.6614244693517685,"[0.0613663  0.05389712 0.01091413 0.07984567 0.1508459  0.0292901
 0.0529373  0.01630289 0.01116608 0.15084808 0.38258648]"
524800,-0.1541786187887192,77.18341220588232,15.47176960784314,15.203223856209151,1.3847687908496735,66.03723529411765,15.56,1026.37,1.6,0.0,0.6716059643030167,"[0.06128423 0.06436072 0.02443716 0.10875959 0.11841469 0.03096365
 0.03661898 0.01050363 0.01191429 0.15649483 0.37624824]"
524900,-0.14452880226075648,75.88925367647055,15.325747549019608,14.453453431372548,1.1734583333333333,64.88985294117647,16.03,1039.52,0.85,0.0,0.6174481284618377,"[0.08774799 0.02718968 0.01781756 0.09680874 0.12619703 0.02888238
 0.04659016 0.01584279 0.01120434 0.15615931 0.38556   ]"
525000,-0.14390853330492973,76.87249166666662,15.451348039215686,14.997617647058824,1.263796568627451,65.44316666666666,15.88,1038.54,1.1,0.0,0.6275488197803497,"[0.08609768 0.0528825  0.01858216 0.11499975 0.07379558 0.0355291
 0.05604342 0.00951206 0.01494005 0.15199135 0.38562632]"
525100,-0.13935803897678853,76.62496014705879,15.454882352941176,14.749355392156863,1.1837916666666668,65.10864460784315,15.99,1040.46,1.03,0.0,0.6541257292032242,"[0.08637898 0.04021313 0.03040955 0.1268059  0.08510713 0.02641236
 0.05477482 0.01534083 0.0147651  0.14688843 0.37290376]"
525200,-0.1366710973531008,75.85830584967317,15.43939133986928,14.021902777777777,1.0490686274509804,64.21101225490196,16.15,1036.06,0.96,0.0,0.6094972068071365,"[0.09942689 0.03155653 0.02061925 0.10603666 0.0852962  0.03744432
 0.06959967 0.01626117 0.01492631 0.15404765 0.36478537]"
525300,-0.12442708246409893,75.18404299019603,15.604281862745097,12.727926470588237,0.9119264705882353,64.17424019607843,16.14,1035.28,1.53,0.0,0.5906265771389008,"[0.10777398 0.01874162 0.03505639 0.11668441 0.07065309 0.03373017
 0.0801372  0.01060108 0.00832671 0.15945135 0.35884398]"
525400,-0.12945178791880607,75.96314359477121,15.354441993464052,14.51205637254902,1.2071348039215686,65.01346895424837,16.04,1042.31,1.37,0.0,0.5554273122549057,"[0.07666222 0.02558502 0.06699388 0.10918382 0.08805256 0.03509944
 0.06097975 0.0070546  0.01476305 0.1562792  0.35934645]"
525500,-0.13262433804571627,76.69075310457514,15.457325163398691,14.827609477124183,1.2578684640522875,65.16337663398693,16.05,1045.44,1.68,0.0,0.5718527185916901,"[0.06933054 0.03589329 0.03636431 0.10431422 0.08871243 0.03360254
 0.05912798 0.01440678 0.01046256 0.15661302 0.39117238]"
525600,-0.1498203580826521,76.75035999999999,15.467875000000001,14.795375,1.2109999999999999,65.63787500000001,15.8,1036.8,1.21,0.0,0.6216179811954499,"[0.05395785 0.04082099 0.03830832 0.08199974 0.13722216 0.02825291
 0.05025874 0.01852785 0.00977308 0.14914834 0.39173004]"
525700,-0.1293466617912054,75.60239405228755,15.380896241830067,13.992195261437907,1.0648513071895425,64.43965686274511,16.14,1039.55,1.18,0.0,0.5791226094961166,"[0.04656763 0.0425373  0.04816814 0.09350451 0.11042369 0.02758388
 0.06043426 0.00882239 0.01054978 0.15750505 0.3939034 ]"
525800,-0.1335801090300083,76.682409869281,15.519981209150325,14.479972222222221,1.1295718954248364,65.0046683006536,16.03,1041.46,0.74,0.0,0.6285880333185196,"[0.05401892 0.07063361 0.03896441 0.09297768 0.0886659  0.02799436
 0.05841121 0.01451296 0.0067811  0.17991781 0.36712202]"
525900,-0.10996040277183056,75.22322534313723,15.275723039215686,14.080254901960783,1.0680661764705883,64.6476862745098,16.12,1041.64,1.64,0.0,0.5724427443742752,"[0.0377848  0.05289099 0.0893288  0.10322642 0.09299413 0.02038547
 0.06794924 0.01027573 0.00912058 0.15097995 0.36506385]"
526000,-0.09056853368878365,75.3478770098039,15.221450980392158,14.527453431372548,1.1938529411764705,65.39936029411766,15.97,1044.17,3.17,0.0,0.520058656334877,"[0.05373884 0.05839119 0.03922328 0.10191643 0.12326963 0.02733451
 0.05445033 0.01149045 0.00910731 0.15470126 0.3663768 ]"
526100,-0.09228372439742089,76.98867666666663,15.486627450980391,15.023245098039215,1.3476911764705883,65.12561274509804,16.02,1043.05,2.84,0.0,0.520817342698574,"[0.05238736 0.07453927 0.02634967 0.10997009 0.10928839 0.02595637
 0.0443329  0.01230178 0.01109941 0.16192774 0.37184697]"
