epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
411700,-0.05872659292072058,15.783333333333335,15.791666666666668,15.791666666666668,1.7333333333333334,68.70833333333334,15.0,1030.625,0.25,0.0,0.42172619700431824,"[1.0108590e-01 2.0610878e-01 2.8113376e-02 3.3752955e-04 6.2364857e-03
 2.2663713e-02 1.8295692e-01 1.7795361e-06 1.4174250e-07 3.8467247e-02
 4.1402811e-01]"
411800,-0.031645738356746736,15.533333333333333,15.550666666666668,15.550666666666668,1.8713333333333337,68.18333333333334,15.0,1022.75,0.52,0.0,0.35640645056962966,"[5.0413914e-02 2.8362107e-01 3.5300441e-02 1.2366578e-03 5.9938217e-03
 1.4104558e-02 1.7572132e-01 9.3470385e-07 6.1146956e-08 3.8643572e-02
 3.9496368e-01]"
411900,-0.033376169451512394,15.300333333333331,15.418249999999999,15.40725,1.9640833333333336,68.03583333333331,15.03,1022.53,3.21,0.0,0.34153910487890243,"[9.6657045e-02 2.0863672e-01 4.2856503e-02 7.5170526e-04 6.0521802e-03
 9.8282471e-03 1.8353522e-01 1.1025186e-06 5.3819562e-08 5.2492414e-02
 3.9918885e-01]"
412000,-0.04888464048970491,15.12430357142857,15.292654761904762,15.176238095238096,1.9293809523809522,68.01101785714285,15.05,1023.38,1.49,0.0,0.40095331460237504,"[1.2632391e-01 1.8643025e-01 4.6328183e-02 1.2248679e-03 1.4280898e-02
 7.5020227e-03 1.6071033e-01 7.9078495e-07 4.3394682e-08 5.6448493e-02
 4.0075022e-01]"
412100,-0.056357567105442284,15.227125000000001,15.379583333333334,15.230458333333331,1.9285000000000003,68.31075,15.03,1026.65,0.1,0.0,0.4171233713626862,"[1.4479360e-01 1.8900776e-01 3.0042380e-02 1.2900657e-03 8.5975444e-03
 1.2213543e-02 1.7819877e-01 2.2288061e-06 1.7699915e-07 4.9254365e-02
 3.8659960e-01]"
412200,-0.04885278092697263,15.213458333333334,15.309583333333332,15.224708333333332,1.6790416666666663,67.58925,15.13,1022.43,0.34,0.0,0.3942063540220261,"[1.3650759e-01 1.8315282e-01 3.5018764e-02 1.0514257e-03 8.7753003e-03
 8.2133617e-03 1.6870205e-01 3.5393123e-06 1.1500827e-07 5.8644198e-02
 3.9993086e-01]"
412300,-0.053019182365387676,15.0879375,15.170916666666667,15.092583333333332,1.6319583333333336,67.77241666666667,15.08,1021.84,0.14,0.0,0.39470133632421495,"[1.4369884e-01 2.0506068e-01 1.7920228e-02 1.5635691e-03 5.7378900e-03
 1.6929831e-02 1.6877265e-01 2.1195094e-06 8.3220819e-08 5.1773354e-02
 3.8854077e-01]"
412400,-0.056993015324696895,15.297770833333335,15.395083333333332,15.331999999999999,1.5842916666666667,67.94183333333334,15.09,1025.11,1.04,0.0,0.40007979929447174,"[1.2813249e-01 1.9813520e-01 2.6455076e-02 7.7711296e-04 7.1087158e-03
 2.3138294e-02 1.6867499e-01 9.5886953e-06 2.2934157e-07 5.0269779e-02
 3.9729854e-01]"
412500,-0.05972081374377012,15.263395833333332,15.481416666666666,15.412875,1.4842916666666666,67.56175,15.11,1020.66,4.5,0.0,0.40665098905563357,"[2.14261875e-01 1.16482735e-01 2.62426324e-02 1.12156058e-03
 8.05417018e-04 2.41298769e-02 1.89708039e-01 1.38526575e-05
 2.53041094e-07 5.08439168e-02 3.76389861e-01]"
412600,-0.07314178558066488,15.162083333333333,15.439458333333334,15.219166666666665,1.4347083333333333,67.41033333333334,15.18,1022.98,1.72,0.0,0.43334714740514757,"[8.2127661e-02 2.4082409e-01 3.8560241e-02 6.1341270e-04 1.0937619e-03
 1.8355295e-02 1.6683078e-01 3.1742700e-05 2.1368763e-07 5.5414476e-02
 3.9614838e-01]"
