epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
820300,-0.0876881331205368,27.82333333333335,13.966666666666667,13.966666666666667,2.066666666666667,67.63333333333333,15.0,1014.5,1.0,0.0,0.4730548858642578,"[0.04328417 0.03516201 0.11396095 0.08219298 0.11719631 0.00682055
 0.01118604 0.09025075 0.01298331 0.09909907 0.38786387]"
820400,-0.10198980551213026,27.252363627451,13.73720343137255,13.610821078431373,1.888205882352941,67.0699387254902,15.18,1017.72,0.51,0.0,0.47846827149391175,"[0.04705119 0.03157499 0.11312354 0.08743007 0.10293129 0.00740165
 0.0071174  0.10391006 0.00883401 0.10125887 0.38936692]"
820500,-0.1023756057024002,26.324795098039232,13.507063725490198,12.949490196078434,1.5715000000000001,65.95970343137256,15.54,1023.97,0.33,0.0,0.4943761131167412,"[0.04228557 0.03790274 0.15720052 0.07872517 0.07277124 0.00933184
 0.01192463 0.08729974 0.00485975 0.10329282 0.394406  ]"
820600,-0.14392032444477082,27.341030000000018,13.737791666666666,13.712,2.0742083333333334,67.76779166666667,15.03,1018.49,0.2,0.0,0.5909444034099579,"[0.04192859 0.06400853 0.09728127 0.12054142 0.06171686 0.01026459
 0.01035629 0.09412096 0.00653651 0.10081932 0.39242563]"
820700,-0.13956612952053546,27.04917083333335,13.625874999999999,13.568666666666665,2.0539166666666673,67.64258333333333,15.06,1018.53,0.11,0.0,0.5871976172924042,"[0.0381176  0.06649014 0.06838248 0.13818255 0.07600443 0.00584311
 0.01170832 0.09519243 0.00896649 0.10378945 0.387323  ]"
820800,-0.15663077585399152,27.138260833333355,13.706708333333333,13.631583333333333,1.978375,67.546125,15.09,1019.05,0.21,0.0,0.5596144258975982,"[0.01118774 0.09677345 0.03667317 0.13572752 0.09858804 0.01154279
 0.00993275 0.09689626 0.00602797 0.09842783 0.39822245]"
820900,-0.1419359352439642,27.189245833333352,13.707166666666668,13.673833333333333,1.9664583333333334,67.63904166666666,15.05,1017.84,0.14,0.0,0.5482333427667618,"[0.01043881 0.11827159 0.04244529 0.10814564 0.0868416  0.00532495
 0.01006604 0.10979719 0.00405379 0.10085332 0.4037618 ]"
821000,-0.14856247525662183,27.083904166666684,13.742625,13.576708333333334,1.8348333333333335,67.31695833333332,15.14,1018.93,0.17,0.0,0.535326610505581,"[0.01138813 0.09422425 0.0296427  0.13632257 0.12238704 0.00533908
 0.01103424 0.09852342 0.00731831 0.09472436 0.38909587]"
821100,-0.2112739994376898,27.430958452380974,13.852363095238095,13.820613095238095,1.9473035714285714,68.18857738095238,15.03,1024.72,0.72,0.0,0.6482435816526413,"[0.01317461 0.10312169 0.09358264 0.04839421 0.12071538 0.00864464
 0.01150285 0.10484307 0.00668803 0.09518911 0.39414376]"
821200,-0.2023110045492649,27.383101666666686,13.85125,13.702291666666667,1.8587083333333334,67.72195833333332,15.13,1024.36,0.29,0.0,0.6212718659639358,"[0.01254348 0.06058941 0.06564046 0.08761301 0.15882927 0.00451934
 0.015185   0.09545697 0.00914859 0.0994705  0.39100397]"
821300,-0.1852815057337284,27.19255524509806,13.746348039215688,13.599029411764707,1.825698529411765,67.31199754901962,15.17,1020.75,0.16,0.0,0.5654029577970505,"[0.0292524  0.03834892 0.12769319 0.07310756 0.11583811 0.00606292
 0.00722903 0.09987091 0.00689594 0.10185731 0.3938437 ]"
821400,-0.12180722799152136,26.71265764705884,13.651156862745099,13.16963725490196,1.6674019607843136,66.69904166666666,15.33,1021.95,0.25,0.0,0.46558267652988433,"[0.0246098  0.02206845 0.08173291 0.05545273 0.19965565 0.00440983
 0.01331687 0.09557349 0.00686868 0.09791332 0.39839822]"
821500,-0.18518469527363776,27.47324833333335,13.821815476190476,13.774690476190477,2.2083749999999998,68.38513095238096,15.0,1025.72,0.66,0.0,0.5782823324203491,"[0.03257459 0.02341948 0.07125208 0.07124193 0.17744906 0.00515658
 0.00705497 0.08574856 0.01142748 0.10618015 0.40849513]"
821600,-0.2045753715932369,27.396212500000015,13.761166666666668,13.748375000000001,2.291916666666667,68.67825,15.02,1031.49,0.33,0.0,0.6225704401731491,"[0.03694412 0.0186307  0.0822293  0.04831942 0.19436447 0.00928792
 0.01306675 0.08340163 0.00795365 0.09478738 0.41101465]"
