epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
985000,-0.021269708548150048,10.833723577235778,11.094308943089432,11.058536585365854,2.0390243902439025,70.27804878048781,15.0,1054.1707317073171,0.0,0.0,0.24332153724461067,"[9.31707472e-02 9.82058868e-02 2.15090960e-01 5.82012398e-14
 7.42046843e-31 7.65622221e-03 1.05262995e-02 1.44479558e-01
 1.91387553e-02 2.20003859e-43 4.11731571e-01]"
985100,-0.02948280705604702,10.866376666666673,11.245833333333332,11.146083333333333,1.9103333333333332,69.98154166666667,15.01,1050.37,0.0,0.0,0.25950937151908876,"[1.5108894e-01 8.9979053e-02 1.6239755e-01 8.4912031e-14 1.6200176e-29
 1.1449641e-02 5.7579954e-03 1.4527065e-01 2.3992322e-02 1.0089349e-43
 4.1006386e-01]"
985200,-0.03011135291075334,10.836400000000003,11.280375,11.119125000000002,1.6710000000000003,69.515625,15.01,1043.4,0.0,0.0,0.25721128314733505,"[1.0812553e-01 5.4344878e-02 2.4573909e-01 5.6453967e-14 1.4987339e-29
 7.6581049e-03 8.6042071e-03 1.3597576e-01 2.3900574e-02 9.5563466e-38
 4.1565186e-01]"
985300,-0.03076151993358508,10.882780000000007,11.332124999999996,11.168833333333332,1.7455,69.56545833333334,15.01,1044.15,0.0,0.0,0.2497914083302021,"[1.6135800e-01 8.2526438e-02 1.6080007e-01 2.7196710e-13 4.4859775e-31
 7.6440740e-03 8.5959397e-03 1.4431864e-01 2.1967527e-02 6.5244456e-42
 4.1278929e-01]"
985400,-0.0440697941603139,10.878813333333339,11.466666666666665,11.238,1.7133333333333334,69.30466666666666,15.0,1039.57,0.0,0.0,0.27331183195114134,"[8.7157078e-02 2.6929966e-01 5.2912250e-02 5.6718730e-13 9.1808802e-30
 1.0962665e-02 7.8657372e-03 1.3594005e-01 2.3278370e-02 9.3820838e-37
 4.1258416e-01]"
985500,-0.05050396135658957,11.221200000000005,11.675333333333333,11.597999999999999,1.9406666666666665,69.58266666666667,15.0,1043.74,0.0,0.0,0.24555157780647277,"[2.1625295e-01 9.0231925e-02 9.4128929e-02 4.3517622e-14 1.5455331e-30
 1.0526247e-02 5.8525382e-03 1.5563986e-01 1.9212296e-02 2.3693154e-41
 4.0815523e-01]"
985600,-0.06180196931585669,11.536320000000007,11.863333333333333,11.832666666666666,2.0706666666666664,69.69866666666665,15.0,1045.48,0.0,0.0,0.2968373090028763,"[1.3224836e-01 1.5895633e-01 1.1809824e-01 1.4038152e-15 4.6258427e-29
 1.5322722e-02 4.7709923e-03 1.3841535e-01 2.0992367e-02 1.4982823e-40
 4.1119564e-01]"
985700,-0.046444392655976115,11.31909333333334,11.642666666666662,11.589333333333332,1.9679999999999997,69.74933333333334,15.0,1046.24,0.0,0.0,0.28201935946941376,"[2.8392693e-02 1.9424196e-01 1.8482240e-01 7.1560664e-14 3.0893869e-28
 1.5958263e-02 5.8633452e-03 1.3734397e-01 1.8078022e-02 1.9968503e-42
 4.1529936e-01]"
985800,-0.03608342441148125,11.438093333333336,11.638666666666666,11.615333333333332,2.1893333333333334,70.02133333333335,15.0,1050.32,0.0,0.0,0.20374587297439575,"[1.83170736e-02 1.21524654e-01 2.67166913e-01 1.08958939e-14
 6.40314907e-31 1.03775784e-02 7.54701253e-03 1.33878186e-01
 2.35849060e-02 7.07560548e-38 4.17603642e-01]"
985900,-0.01887480290257372,11.682139047619051,11.773190476190475,11.769190476190474,2.547,70.31295238095237,14.99,1053.98,0.0,0.0,0.21127593025565147,"[6.65283203e-02 1.05486333e-01 2.36724019e-01 3.41906183e-15
 3.89081295e-31 1.15090925e-02 2.86734593e-03 1.44325361e-01
 2.19886899e-02 1.37981095e-39 4.10570830e-01]"
