epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
919900,0.0,-0.21456542775804108,1.2717286120979483,0.0,0.0,4.271728612097948,234.58333333333334,1001.7222222222222,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920000,0.0,-0.21514576590690487,1.242711704654758,0.0,0.0,4.2427117046547576,236.23,1001.9,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920100,0.0,-0.2148895495533241,1.255522522333798,0.0,0.0,4.255522522333798,235.45,1001.64,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920200,0.0,-0.21460242281823613,1.2698788590881964,0.0,0.0,4.269878859088196,234.72,1001.78,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920300,0.0,-0.21470164399232883,1.264917800383559,0.0,0.0,4.264917800383559,235.01,1001.87,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920400,0.0,-0.21475808969726976,1.2620955151365116,0.0,0.0,4.262095515136512,235.14,1001.8,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920500,0.0,-0.2150129366440177,1.249353167799119,0.0,0.0,4.249353167799118,235.82,1001.71,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920600,0.0,-0.2145266574744464,1.2736671262776824,0.0,0.0,4.273667126277683,234.52,1001.7,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920700,0.0,-0.215026763332311,1.2486618333844521,0.0,0.0,4.2486618333844515,235.88,1001.84,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920800,0.0,-0.2152255414700321,1.2387229264983974,0.0,0.0,4.238722926498397,236.42,1001.78,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
920900,0.0,-0.2148373102824572,1.2581344858771408,0.0,0.0,4.258134485877141,235.35,1001.77,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921000,0.0,-0.2146009365075164,1.2699531746241812,0.0,0.0,4.269953174624181,234.72,1001.84,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921100,0.0,-0.2146568467043714,1.2671576647814309,0.0,0.0,4.267157664781432,234.85,1001.81,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921200,0.0,-0.2148220227661023,1.2588988616948866,0.0,0.0,4.258898861694887,235.3,1001.79,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921300,0.0,-0.21489960369088176,1.25501981545591,0.0,0.0,4.25501981545591,235.53,1001.84,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921400,0.0,-0.21492458417202787,1.2537707913986074,0.0,0.0,4.2537707913986065,235.64,1001.97,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921500,0.0,-0.21460884598250995,1.2695577008745018,0.0,0.0,4.269557700874503,234.72,1001.85,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921600,0.0,-0.21488467773698341,1.2557661131508315,0.0,0.0,4.255766113150832,235.53,1002.05,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921700,0.0,-0.21483781000419647,1.2581094997901794,0.0,0.0,4.258109499790179,235.37,1001.88,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921800,0.0,-0.21467862926202524,1.266068536898741,0.0,0.0,4.26606853689874,234.93,1001.78,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
921900,0.0,-0.21482198116133694,1.2589009419331552,0.0,0.0,4.258900941933154,235.29,1001.81,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
922000,0.0,-0.21469860367177593,1.2650698164112066,0.0,0.0,4.2650698164112075,235.0,1001.8,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
922100,0.0,-0.21506140378767763,1.2469298106161197,0.0,0.0,4.24692981061612,235.96,1001.72,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
922200,0.0,-0.2149177345141854,1.2541132742907337,0.0,0.0,4.2541132742907335,235.57,1001.72,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
922300,0.0,-0.2149580434080956,1.252097829595222,0.0,0.0,4.252097829595222,235.7,1001.71,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
