epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
926500,-0.06707497648894786,11.79061353383459,11.959899749373433,11.949523809523807,2.0680200501253134,71.29714285714284,14.473684210526315,1031.5473684210526,0.06315789473684211,0.0,0.5103452600930867,"[0.07186593 0.1160351  0.10851887 0.08513109 0.00690575 0.07004485
 0.08044238 0.00846879 0.0408375  0.00764818 0.40410158]"
926600,-0.04856175881344825,12.471119047619052,12.599476190476189,12.574142857142856,1.4289523809523808,70.03780952380953,14.99,1049.85,0.02,0.0,0.49689666032791135,"[0.09019031 0.07532986 0.1264593  0.09980241 0.00053694 0.05815161
 0.07291952 0.00748883 0.04494382 0.01029962 0.4138778 ]"
926700,-0.048726011163089424,12.536303809523814,12.663095238095242,12.64309523809524,1.3697142857142852,70.13957142857143,14.98,1050.66,0.0,0.0,0.500942787528038,"[0.07455076 0.09813023 0.12295299 0.08279327 0.00918965 0.06969006
 0.07627045 0.00489038 0.04393505 0.0095511  0.40804607]"
926800,-0.03692312631756067,12.648497142857146,12.798095238095238,12.735428571428569,1.2584285714285715,70.32328571428572,14.96,1051.99,0.03,0.0,0.5062621381878852,"[0.06938852 0.12074353 0.09498916 0.09300812 0.00820063 0.07387745
 0.07587094 0.00573639 0.04775549 0.01050621 0.39992356]"
926900,-0.038297039126046005,12.689840000000004,12.777571428571429,12.750904761904762,1.3934761904761905,70.2407619047619,14.97,1051.46,0.0,0.0,0.5082990849018096,"[0.0586325  0.13154905 0.10728446 0.08881095 0.00435668 0.06993756
 0.07317794 0.00948015 0.03896517 0.00948767 0.40831786]"
927000,-0.04313418711069971,12.562422857142865,12.669904761904764,12.640047619047618,1.4213809523809524,71.00209523809524,14.67,1041.3,0.01,0.0,0.5232756182551384,"[0.06504186 0.14956358 0.08508319 0.07868163 0.0047042  0.0628728
 0.08014297 0.00667215 0.04347863 0.00852273 0.4152362 ]"
927100,-0.048164620138704775,12.26129107142858,12.586244047619045,12.373089285714284,1.2901011904761903,70.1290357142857,14.92,1046.01,0.0,0.0,0.5198998978734016,"[0.09394978 0.08362355 0.07182878 0.11143383 0.01265309 0.06050897
 0.0737641  0.01027192 0.04438103 0.00849905 0.4290859 ]"
927200,-0.03940713363233954,12.760988333333339,12.82825,12.809041666666667,1.2784166666666668,69.34612500000001,15.01,1040.85,0.0,0.0,0.4920394730567932,"[0.07718893 0.14960743 0.06640598 0.07501331 0.00689382 0.07720534
 0.08295745 0.00711953 0.04360368 0.01061776 0.40338677]"
927300,-0.037740997530054304,12.885693333333341,12.936,12.910666666666666,1.244,68.98333333333333,15.0,1034.75,0.0,0.0,0.47455703556537626,"[0.08185207 0.14063232 0.07323036 0.0838777  0.00927143 0.07153818
 0.07965153 0.00978245 0.04093567 0.00779727 0.40143102]"
927400,-0.03240426582051441,12.635933333333337,12.699333333333334,12.684666666666667,1.1173333333333333,68.344,15.0,1025.16,0.01,0.0,0.43620661526918414,"[0.08938099 0.13595721 0.07674565 0.06785464 0.007255   0.07542646
 0.08018568 0.00780775 0.0438596  0.00877193 0.4067551 ]"
