epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2400,0.013714595576748251,51521.86094364967,5.153021083429228,0.0,0.0,19.512709833393117,52.45,1011.4,146.85,0.0,1.2215457081794738,"[0.10615991 0.02892599 0.07473835 0.05316956 0.02911115 0.06869088
 0.06213776 0.09536716 0.03945698 0.20841046 0.2338318 ]"
2500,-0.02748307174537331,51457.17956980673,5.146587856988326,0.0,0.0,18.591243637014365,55.45,1010.46,173.38,0.0,1.2119950938224793,"[0.11991107 0.0464485  0.11018912 0.07272193 0.0307512  0.05615814
 0.04615951 0.05237149 0.04235258 0.16022246 0.262714  ]"
2600,-0.029126121667213737,52313.40157263524,5.23219036396645,0.0,0.0,18.520387405447025,54.82,1011.17,160.8,0.0,1.2098236322402953,"[0.08996253 0.03871945 0.08364022 0.07119203 0.02694372 0.06262407
 0.04739049 0.04999167 0.0577703  0.24220967 0.22955588]"
2700,-0.010497134882025421,52622.42409101173,5.263078974973075,0.0,0.0,19.288303982141365,52.99,1011.57,143.6,0.0,1.1957556200027466,"[0.13292883 0.03696606 0.09477326 0.07208564 0.03375305 0.05924917
 0.03201476 0.05452808 0.04606108 0.18253478 0.25510526]"
2800,0.00021670090034604073,52666.83645520134,5.2675474115158245,0.0,0.0,21.11699535417345,48.27,1011.47,142.61,0.0,1.2256635439395904,"[0.10953075 0.03074006 0.09901655 0.05694999 0.03381768 0.0666691
 0.03926785 0.06027337 0.02731022 0.19306257 0.28336185]"
2900,-0.01709015924483538,52687.089889825394,5.269592754529625,0.0,0.0,20.054744034796148,50.69,1011.81,162.48,0.0,1.2104638338088989,"[0.11682356 0.04516303 0.10662872 0.04674391 0.03570385 0.04807668
 0.06804506 0.05377572 0.05697948 0.17710327 0.24495673]"
3000,-0.012779185958206653,52840.368749055306,5.284943542897321,0.0,0.0,20.732957547180444,49.54,1010.97,165.5,0.0,1.2330309641361237,"[0.09099807 0.05193159 0.09057494 0.0403288  0.0314222  0.07358512
 0.03999094 0.10515309 0.0605709  0.21382557 0.20161876]"
3100,-0.03688847378827632,52927.853036742854,5.2936926120350645,0.0,0.0,20.15334782227551,50.45,1011.79,171.58,0.0,1.2159569144248963,"[0.13885282 0.04143609 0.10286686 0.05058019 0.03282558 0.04316109
 0.05467771 0.04108138 0.05267066 0.20226225 0.23958535]"
3200,-0.020653300220146775,53306.82573595931,5.331551938111046,0.0,0.0,20.02061995008481,50.84,1011.34,151.8,0.0,1.2044255566596984,"[0.10418441 0.04436509 0.10873621 0.05163522 0.03081303 0.06455893
 0.05370253 0.04454616 0.05048651 0.1626116  0.2843603 ]"
3300,-0.03268892307765782,52911.330221670745,5.291944198946035,0.0,0.0,19.45094312782463,52.44,1010.48,128.06,0.0,1.1575112700462342,"[0.10609115 0.0418376  0.09711771 0.05347147 0.02961059 0.07622547
 0.03420854 0.0318814  0.04475092 0.20709999 0.2777052 ]"
3400,-0.041180173750035465,53250.02842933828,5.325853176934748,0.0,0.0,18.1857167587971,56.07,1011.92,160.41,0.0,1.1508764553070068,"[0.10153469 0.04651206 0.09190312 0.05328128 0.03565429 0.07397134
 0.06810012 0.05307615 0.07287806 0.20399481 0.1990941 ]"
3500,-0.03498395589645952,53115.30448784899,5.312456424814615,0.0,0.0,20.60425004498723,49.72,1012.29,175.75,0.0,1.2286405324935914,"[0.10034603 0.06119015 0.10846629 0.06822422 0.03580694 0.06595276
 0.05123769 0.02881272 0.09031128 0.16511968 0.22453225]"
3600,-0.04634492577984929,53030.922839183855,5.304061176945409,0.0,0.0,20.436441390810717,49.93,1011.57,197.95,0.0,1.2585355889797212,"[0.09193002 0.04260714 0.07879017 0.06094258 0.04105556 0.07630681
 0.07114167 0.06323665 0.10153345 0.16904666 0.20340931]"
3700,-0.039193744827061894,53853.794655585036,5.3862988003340755,0.0,0.0,20.463005740981693,49.76,1011.75,170.43,0.0,1.2356511509418489,"[0.08731838 0.04858415 0.10799095 0.05979292 0.03917157 0.06507287
 0.03354653 0.05187447 0.09652734 0.15662208 0.2534987 ]"
3800,-0.042488382030278445,53492.57415692019,5.350140850838373,0.0,0.0,19.96998543051909,50.86,1010.19,158.18,0.0,1.2156051564216614,"[0.0911382  0.06538849 0.12402789 0.06465573 0.04361058 0.06562635
 0.05571708 0.04034797 0.08683304 0.13397886 0.22867586]"
3900,-0.025546737113036216,52828.57105419586,5.283796740514776,0.0,0.0,20.857929898976018,48.95,1013.91,181.78,0.0,1.257160589694977,"[0.09117635 0.06630518 0.12828471 0.05535635 0.04120411 0.04199683
 0.04909312 0.05116106 0.06658492 0.16708364 0.24175371]"
4000,-0.013220291249454022,54201.04585219839,5.4210656723321495,0.0,0.0,21.29921398815429,47.8,1012.49,181.04,0.0,1.2505064189434052,"[0.0652377  0.06836321 0.09443042 0.06674908 0.03983011 0.06044667
 0.03244354 0.0494082  0.075474   0.2088333  0.23878376]"
4100,-0.007097440743818879,53301.8602878027,5.331023709778771,0.0,0.0,17.743925960658068,57.5,1011.5,156.01,0.0,1.1549055421352385,"[0.06360079 0.06405786 0.1042248  0.058334   0.04204234 0.05877878
 0.05726361 0.04681654 0.08387462 0.21170977 0.20929688]"
4200,-0.016122514847666025,53240.18769889574,5.324842887908574,0.0,0.0,18.15986554034746,56.23,1010.32,145.16,0.0,1.1670075154304504,"[0.06665591 0.05491559 0.08947667 0.0582933  0.04801605 0.06459325
 0.06588425 0.06839016 0.06501808 0.1793813  0.23937546]"
4300,-0.019926624745130538,53930.018783557956,5.393932171772134,0.0,0.0,20.553720599616245,49.63,1011.68,174.11,0.0,1.2484687626361848,"[0.07133931 0.07686993 0.10148732 0.06173209 0.05539273 0.06888904
 0.05198827 0.03898666 0.05817484 0.1759727  0.23916711]"
4400,0.0028975250804796817,54077.16580134558,5.40866664941829,0.0,0.0,20.43150064010345,49.91,1011.75,184.78,0.0,1.245413568019867,"[0.07186512 0.08069419 0.0917759  0.06133385 0.06925778 0.04864648
 0.05011427 0.04495636 0.05430551 0.17567058 0.25137994]"
4500,0.006798803256824613,54520.77994430192,5.452978766933447,0.0,0.0,19.974875219081515,51.12,1011.66,160.27,0.0,1.208078120946884,"[0.05920038 0.06971924 0.0638282  0.04328947 0.06721558 0.06805791
 0.05872884 0.07085256 0.05560411 0.17699267 0.26651108]"
4600,-0.050673322165384886,53004.06328316102,5.301189029131568,0.0,0.0,18.306936278627912,55.63,1009.97,120.09,0.0,1.14799374461174,"[0.05067444 0.07977375 0.06056411 0.04512752 0.05815714 0.05681223
 0.0820787  0.07225082 0.07067943 0.21497354 0.2089083 ]"
4700,-0.03176542265806347,53912.874578997435,5.392179077939073,0.0,0.0,20.647420959347784,49.27,1011.74,154.15,0.0,1.2054829120635986,"[0.06551033 0.09100819 0.06741691 0.06362312 0.05959735 0.03939357
 0.0495637  0.03829449 0.06039889 0.20823121 0.2569622 ]"
4800,-0.04291506161447614,53907.921542791824,5.391601254609172,0.0,0.0,18.746974299805846,54.48,1011.53,127.21,0.0,1.1379224240779877,"[0.05616165 0.07161588 0.06314772 0.06564067 0.05592011 0.0591074
 0.05005897 0.04071612 0.06951585 0.18442881 0.28368676]"
4900,-0.04472262220457196,54082.651820200525,5.4090664694560715,0.0,0.0,19.238212372224265,52.89,1011.05,117.91,0.0,1.1357449638843535,"[0.06958064 0.06339781 0.06277201 0.0657992  0.04689954 0.05963596
 0.06029475 0.07434773 0.06787958 0.2122999  0.21709287]"
5000,-0.05252056643832475,54175.50321848658,5.418354355037393,0.0,0.0,18.58367115440689,54.64,1009.81,123.84,0.0,1.119874778985977,"[0.04863098 0.0736495  0.06817287 0.06093169 0.03977887 0.07193287
 0.04816885 0.04409605 0.07866591 0.20398434 0.26198804]"
5100,-0.031884737573564054,53945.03602199879,5.395272590153662,0.0,0.0,19.609005790516914,51.93,1012.65,99.44,0.0,1.1015594160556794,"[0.06976328 0.06858475 0.06464558 0.0807107  0.04412739 0.05315616
 0.04492684 0.04535184 0.05529769 0.21906167 0.25437412]"
5200,-0.030506681012921037,53549.91331047048,5.3557880392627,0.0,0.0,18.48623813956411,54.86,1009.71,124.16,0.0,1.118422955274582,"[0.06800009 0.0487475  0.05244181 0.06751557 0.05312728 0.05434472
 0.06474141 0.09530128 0.0755975  0.18924463 0.23093824]"
5300,-0.02690235462039709,54512.64544313666,5.452115719005584,0.0,0.0,20.172331911463647,50.4,1012.04,135.16,0.0,1.1779013192653656,"[0.07071609 0.06172018 0.05651864 0.07382665 0.05865594 0.06675424
 0.05319444 0.08132929 0.08627887 0.16572152 0.22528413]"
5400,-0.024154482311569154,54537.57843443934,5.45462564806706,0.0,0.0,19.147198983975972,53.12,1010.89,152.21,0.0,1.169583659172058,"[0.0626821  0.06095629 0.04449453 0.05885505 0.05274069 0.08412041
 0.05019015 0.08145981 0.07358439 0.20033611 0.23058046]"
5500,-0.02461624315008521,54189.38806406785,5.419789645145843,0.0,0.0,18.979749758086307,53.51,1010.19,146.37,0.0,1.1559539532661438,"[0.07451102 0.06419707 0.05590068 0.06373239 0.05925886 0.05496561
 0.07144017 0.0674434  0.07033368 0.20942248 0.20879467]"
5600,-0.020790880974382163,55023.06757070975,5.503291135887229,0.0,0.0,20.94586971942441,48.86,1014.07,192.29,0.0,1.227115252017975,"[0.07644685 0.08783814 0.05462255 0.04760494 0.08023457 0.06174425
 0.0426464  0.05609018 0.07027081 0.19221492 0.2302864 ]"
5700,-0.02304885779041797,54366.97165739713,5.4375683972977,0.0,0.0,19.423260190139032,52.32,1010.57,152.33,0.0,1.1722258269786834,"[0.08414333 0.06952507 0.05635306 0.04408021 0.07566496 0.05929616
 0.05896932 0.06589007 0.0731866  0.17269856 0.2401927 ]"
5800,-0.029600967466831208,54155.379914937264,5.416421311645823,0.0,0.0,18.41115788906131,55.33,1012.94,171.31,0.0,1.1566321313381196,"[0.08162274 0.05955192 0.04996762 0.04666378 0.06412834 0.06069385
 0.0861834  0.07626694 0.05318956 0.2100095  0.21172234]"
5900,-0.030504075651988385,54706.31969539308,5.471438650902579,0.0,0.0,19.606316049781253,51.92,1012.05,115.75,0.0,1.1252251994609832,"[0.06729585 0.05868748 0.04384167 0.04688418 0.07394039 0.06877728
 0.05214374 0.08491351 0.06254248 0.16921186 0.27176157]"
6000,-0.060675471690483394,54335.91052645269,5.434414038972304,0.0,0.0,18.39600023553114,55.43,1011.39,135.23,0.0,1.1247819876670837,"[0.06547238 0.0858399  0.07963549 0.05324471 0.09263828 0.06452331
 0.05306451 0.04848161 0.06523372 0.14642699 0.24543914]"
6100,-0.046681700344197455,54585.33674876243,5.459538850619163,0.0,0.0,21.97136881032201,46.51,1014.15,193.66,0.0,1.2541915953159333,"[0.08193269 0.09453283 0.09724949 0.06012215 0.11575063 0.04768874
 0.03938345 0.02754702 0.04923041 0.13286608 0.25369653]"
6200,-0.049229747247882184,55706.886528805895,5.57170404993901,0.0,0.0,22.350601391498074,45.77,1013.63,188.36,0.0,1.2504076957702637,"[0.0776033  0.05092293 0.05565506 0.04977908 0.08215629 0.05174122
 0.08636203 0.07664249 0.0613394  0.15698674 0.2508115 ]"
6300,-0.06254043848253786,54413.30235250114,5.442173278903249,0.0,0.0,19.36697800420839,52.5,1011.48,137.6,0.0,1.156483417749405,"[0.06027872 0.07714903 0.05162766 0.03926757 0.06935184 0.08891016
 0.05962726 0.07671755 0.08047718 0.1464596  0.25013342]"
6400,-0.04857922924216837,55110.7949470886,5.511914866597959,0.0,0.0,20.397882536634512,50.01,1010.98,121.56,0.0,1.1555969488620759,"[0.07334429 0.06306098 0.04361801 0.04162721 0.06355013 0.0718951
 0.0534477  0.1262369  0.07629606 0.16140096 0.22552267]"
6500,-0.03888481040950865,55366.339645167376,5.537467249782493,0.0,0.0,20.141723191139594,50.46,1010.59,121.51,0.0,1.159816175699234,"[0.07188003 0.08543158 0.06014185 0.05165192 0.06696447 0.06221623
 0.03712865 0.06759805 0.06253389 0.15666421 0.27778912]"
6600,-0.021074058059602975,54858.49992763754,5.486723706013296,0.0,0.0,20.21582079955671,50.28,1010.36,144.17,0.0,1.186315165758133,"[0.1022708  0.07106803 0.07300624 0.06142909 0.07704715 0.04050954
 0.06576585 0.03351655 0.08178928 0.13918336 0.25441414]"
6700,-0.011270443452522158,55567.476688291536,5.557638982102653,0.0,0.0,21.626584862052578,47.07,1012.78,138.08,0.0,1.2103886342048644,"[0.06611285 0.06508248 0.05685389 0.05761023 0.07919859 0.0444239
 0.04673052 0.06457049 0.05704759 0.1784944  0.28387508]"
6800,-0.0451766364229843,55390.33937615669,5.539846412030354,0.0,0.0,19.972837457794782,50.88,1010.77,112.25,0.0,1.137379560470581,"[0.05713689 0.07271107 0.05619851 0.04001919 0.07538615 0.07870196
 0.05039033 0.08212985 0.08592387 0.15041365 0.2509885 ]"
6900,-0.04613252868875861,55903.142106425454,5.591180946255232,0.0,0.0,20.404594148116338,49.95,1012.82,134.34,0.0,1.165725553035736,"[0.07558405 0.07544703 0.06565036 0.05747259 0.08890896 0.04541292
 0.04967984 0.07871251 0.04587705 0.15186438 0.2653903 ]"
7000,-0.0323777031339705,55622.91368283429,5.5631703928741505,0.0,0.0,19.99737369557241,50.93,1012.01,145.82,0.0,1.1653586959838866,"[0.06858443 0.08205256 0.05362462 0.04802047 0.07872657 0.07686595
 0.05309105 0.08176045 0.05338657 0.17251396 0.23137337]"
7100,-0.01917204958386719,55578.87508293953,5.55877883731597,0.0,0.0,20.134482299461606,50.56,1012.41,150.7,0.0,1.181565729379654,"[0.05736754 0.08129734 0.04836856 0.05342383 0.07341987 0.09179247
 0.05517126 0.08478356 0.06197878 0.12620214 0.26619464]"
7200,-0.029626619098708035,55437.023839242065,5.544545164689611,0.0,0.0,20.193640657807965,50.46,1011.67,125.33,0.0,1.1518018388748168,"[0.06901386 0.06094247 0.05809186 0.08582112 0.08793446 0.04471873
 0.05942041 0.07541277 0.04398333 0.1579681  0.2566929 ]"
7300,-0.0428394321911037,55532.52279174011,5.5541387167072855,0.0,0.0,20.726934544424157,49.24,1011.67,143.29,0.0,1.1760709035396575,"[0.0473979  0.0569557  0.06606568 0.06641328 0.07397956 0.0790538
 0.08155937 0.06876334 0.09113885 0.14061429 0.22805826]"
7400,-0.040969902956858276,55178.258360930995,5.518725049029594,0.0,0.0,21.387251721566976,47.93,1013.69,145.46,0.0,1.194762989282608,"[0.04611891 0.08807864 0.07119186 0.07353799 0.0783897  0.06368433
 0.06066072 0.04186561 0.1013593  0.11095256 0.2641604 ]"
7500,-0.046941522494889795,54728.93473428016,5.47371068476847,0.0,0.0,19.148609234530422,53.24,1013.11,123.5,0.0,1.1320510149002074,"[0.04372089 0.076889   0.06170259 0.06110072 0.0752093  0.0805269
 0.06045335 0.06729294 0.09839538 0.14752112 0.22718781]"
7600,-0.02722693213261664,55494.83556056891,5.550503232075249,0.0,0.0,22.203807854887444,45.98,1014.13,193.75,0.0,1.248405259847641,"[0.08003864 0.08723706 0.07799259 0.05898788 0.08784861 0.07542562
 0.05359956 0.06154897 0.10924746 0.11903192 0.18904169]"
7700,-0.03654755063354969,55554.56233683345,5.556541590154974,0.0,0.0,22.16916042843549,45.86,1009.46,223.79,0.0,1.2636538028717041,"[0.06273443 0.08425106 0.07783201 0.0503017  0.07440366 0.05770434
 0.06858535 0.0693423  0.09057028 0.16609694 0.19817789]"
7800,-0.04116240125149488,55928.411526538504,5.593792314143661,0.0,0.0,20.655394942014667,49.32,1011.37,174.29,0.0,1.1922959005832672,"[0.06499454 0.08898333 0.06755542 0.05565782 0.07712743 0.06418565
 0.06466258 0.04601007 0.07836904 0.15100147 0.24145265]"
7900,-0.02316214619204402,55396.43994536527,5.540556023452889,0.0,0.0,20.514685330914723,49.74,1012.51,158.79,0.0,1.180244324207306,"[0.07047714 0.09450611 0.07159669 0.05891201 0.08391941 0.05713154
 0.04881074 0.04544959 0.06918694 0.15751988 0.24248995]"
8000,-0.03780566953122616,55325.50617649417,5.533461187154037,0.0,0.0,20.416525071723676,50.18,1013.77,158.25,0.0,1.1798526930809021,"[0.06920154 0.07796925 0.06574342 0.05593682 0.0783051  0.04645259
 0.06579617 0.04627926 0.06583188 0.2106032  0.21788076]"
8100,-0.02772935851942748,55690.690467248445,5.570016122133717,0.0,0.0,21.212640633423206,48.16,1013.12,167.07,0.0,1.1886011922359467,"[0.05620588 0.0604575  0.0694418  0.05730829 0.11278378 0.05674924
 0.06442614 0.02778956 0.06769449 0.16480011 0.2623432 ]"
8200,-0.031919451672583816,55973.76019557681,5.598276771733741,0.0,0.0,21.08940258227957,48.26,1013.02,145.58,0.0,1.1626038789749145,"[0.05165396 0.04929597 0.0625579  0.06771819 0.11859255 0.05648188
 0.06814861 0.03909835 0.06000758 0.16641593 0.26002908]"
8300,-0.020957711464725436,54955.509198378175,5.496426844858774,0.0,0.0,20.560083830182364,49.87,1011.21,141.54,0.0,1.1621044707298278,"[0.05156769 0.06200057 0.08509677 0.0791116  0.09749816 0.06372838
 0.05351214 0.02231969 0.05646822 0.15785585 0.2708409 ]"
8400,0.0013274122402071953,56151.84433395696,5.616216374287452,0.0,0.0,23.661485826638692,43.27,1012.07,182.04,0.0,1.2468417966365815,"[0.0437224  0.05640747 0.08146031 0.07862001 0.08696637 0.05774928
 0.07806026 0.04212868 0.07830606 0.17267148 0.22390765]"
8500,-0.01685430673882365,56123.52548277427,5.613321890214568,0.0,0.0,21.73252432417063,46.89,1012.79,172.24,0.0,1.2026591455936433,"[0.04491108 0.06838237 0.07076441 0.07497505 0.12606165 0.05557056
 0.05746284 0.05880294 0.05702309 0.13764636 0.24839963]"
8600,-0.010316375773400069,56060.78617853316,5.6070723365364925,0.0,0.0,21.730951363226485,47.02,1012.58,183.48,0.0,1.2078479862213134,"[0.042094   0.05239541 0.06659827 0.06925859 0.09155942 0.07360107
 0.09428214 0.04468524 0.10650559 0.14959356 0.20942672]"
8700,-0.0341238671913743,55830.05337917063,5.583873918350848,0.0,0.0,19.456428186947527,52.35,1010.42,143.0,0.0,1.1383102977275847,"[0.05534828 0.06439168 0.08228917 0.06295693 0.09243064 0.03929595
 0.07063068 0.05061132 0.07462072 0.16316572 0.2442589 ]"
8800,-0.05185743703972548,55969.838463454995,5.59790365047307,0.0,0.0,21.026212421762416,48.27,1010.27,155.03,0.0,1.1787406408786774,"[0.05005045 0.07157376 0.08663324 0.0536298  0.08214876 0.05959592
 0.07759736 0.06524906 0.08990519 0.12223767 0.2413788 ]"
8900,-0.0522939296765253,55815.20244876388,5.582415909854397,0.0,0.0,20.709721911475093,49.23,1013.28,146.33,0.0,1.1723188161849976,"[0.06019275 0.04342907 0.04995427 0.04348678 0.06964429 0.08168427
 0.06217267 0.10799069 0.09750134 0.17373334 0.21021053]"
9000,-0.029808019339106977,55446.27020247955,5.545505017115687,0.0,0.0,20.478494423052847,50.08,1013.54,140.34,0.0,1.1519162452220917,"[0.06609908 0.04717979 0.08613563 0.05193227 0.07174067 0.06704625
 0.06865361 0.04450537 0.09652668 0.15732445 0.2428562 ]"
9100,-0.0013005712442100048,56311.600703977405,5.632064503862378,0.0,0.0,22.237750563090152,45.82,1013.15,136.72,0.0,1.1920431292057037,"[0.07293053 0.05301562 0.1088148  0.05900858 0.07853184 0.04951959
 0.0553111  0.04819645 0.06781365 0.15020342 0.2566544 ]"
9200,-0.011811168123967946,55081.82341369448,5.5090761751437265,0.0,0.0,20.09232023600156,50.81,1010.99,155.11,0.0,1.1758796393871307,"[0.06007079 0.07374278 0.09068822 0.05423514 0.07034795 0.07927117
 0.03984345 0.06591468 0.07825736 0.12847692 0.25915152]"
9300,-0.0008136534178629517,56647.43049434668,5.665736492147,0.0,0.0,22.42618064317388,45.4,1012.27,175.09,0.0,1.2300985026359559,"[0.04193803 0.10625091 0.10122296 0.03828578 0.08756662 0.07425509
 0.03736656 0.07610364 0.0843294  0.12232884 0.23035218]"
9400,-0.007376402490772307,56496.367310031674,5.6505604547169765,0.0,0.0,20.550920942042975,49.7,1012.75,158.77,0.0,1.176413334608078,"[0.05258704 0.06583782 0.11549156 0.05957139 0.0908956  0.05024297
 0.04186232 0.0460155  0.05874263 0.14780334 0.2709499 ]"
9500,-0.019135711691342296,55863.152903461756,5.587325754847231,0.0,0.0,22.205791619895777,45.87,1011.63,188.12,0.0,1.2242870759963989,"[0.0615454  0.06399424 0.08759315 0.04641779 0.07958238 0.0489753
 0.0407094  0.08065093 0.105402   0.14882591 0.23630348]"
9600,-0.00812047374434769,56460.40331260753,5.646964825585303,0.0,0.0,20.931911191260628,48.67,1012.43,156.45,0.0,1.1730063188076019,"[0.0510134  0.0520013  0.0983041  0.04414929 0.08316777 0.06811864
 0.0517214  0.07772494 0.06979858 0.16681795 0.23718263]"
