epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
602000,-0.07715391649892836,15.639372895622898,15.697853535353536,15.665656565656567,0.9982323232323232,66.1098063973064,15.686868686868687,1036.7676767676767,0.8080808080808081,0.0,0.40689447943610374,"[1.4084680e-01 1.9524105e-01 1.8527865e-02 2.4869670e-03 6.1092442e-03
 4.2829923e-02 1.8026195e-01 4.5894916e-07 7.5800999e-06 4.2560544e-02
 3.7112767e-01]"
602100,-0.06523207653313876,15.531520833333333,15.570625,15.551875,1.0019166666666666,66.21279166666667,15.72,1040.62,0.63,0.0,0.39923578441143037,"[1.0207325e-01 2.2412771e-01 1.6800148e-02 3.3588342e-03 1.0327257e-02
 4.5807075e-02 1.6968217e-01 9.8923294e-07 4.2750460e-05 4.8392773e-02
 3.7938702e-01]"
602200,-0.06282960226759314,15.565708333333331,15.617916666666668,15.571833333333334,1.000625,66.40620833333334,15.57,1033.66,0.19,0.0,0.4094233584403992,"[1.6890422e-01 1.4613134e-01 2.1037297e-02 5.3012022e-03 7.5079058e-03
 3.7313987e-02 1.8954931e-01 9.8186518e-08 9.3574572e-06 5.1064529e-02
 3.7318075e-01]"
602300,-0.06594205457018688,15.610479166666666,15.658125,15.640625,0.9981666666666666,66.20262500000001,15.69,1038.43,0.94,0.0,0.4150109013915062,"[1.1054423e-01 1.9273341e-01 2.1892089e-02 1.7355101e-03 2.5452543e-02
 4.6250541e-02 1.7637478e-01 2.6835942e-06 1.8025772e-05 4.1598409e-02
 3.8339773e-01]"
602400,-0.0727678682655096,15.702541666666667,15.742125000000001,15.702875,1.004,66.90325000000001,15.31,1024.07,0.01,0.0,0.41956042051315307,"[1.29252926e-01 1.66823566e-01 1.97820924e-02 1.04439782e-03
 1.12971235e-02 3.86153981e-02 1.95305839e-01 4.91328876e-07
 1.20968971e-05 4.41290438e-02 3.93737018e-01]"
602500,-0.07467889992520213,15.3715,15.410791666666665,15.372458333333332,1.0012916666666667,67.42762499999999,15.12,1019.36,0.03,0.0,0.43373727828264236,"[1.2726724e-01 1.9754872e-01 2.0136610e-02 1.2961017e-03 1.4067937e-02
 4.3112263e-02 1.7594334e-01 3.7448652e-07 4.3856408e-06 4.3722924e-02
 3.7690014e-01]"
602600,-0.06577323965728282,15.427979166666667,15.514541666666666,15.428916666666666,1.0461666666666667,66.82329166666666,15.38,1027.45,0.03,0.0,0.43584478199481963,"[1.01443894e-01 2.21845731e-01 1.30346688e-02 6.81672187e-04
 9.59198829e-03 4.18612733e-02 1.81327403e-01 1.99198603e-05
 1.16997093e-04 5.09799868e-02 3.79096478e-01]"
602700,-0.08161696750670672,15.567062499999999,15.601375,15.568333333333333,1.1162916666666667,66.89216666666667,15.35,1026.5,0.04,0.0,0.4337748780846596,"[1.4697850e-01 2.0048703e-01 7.8361267e-03 7.4477203e-04 5.5050715e-03
 3.2243453e-02 1.8525067e-01 5.1724410e-06 3.9299230e-05 4.7663722e-02
 3.7324616e-01]"
602800,-0.0674770131893456,15.454373774509804,15.558982843137253,15.45535294117647,1.0956519607843136,66.8084975490196,15.3,1021.87,0.03,0.0,0.40058039605617524,"[1.31907538e-01 1.81814402e-01 1.45484265e-02 3.25648510e-03
 5.93654439e-03 4.02318723e-02 1.96421668e-01 2.07553467e-06
 2.43953109e-05 3.96895371e-02 3.86166990e-01]"
602900,-0.07489591986872256,15.535855392156863,15.615909313725489,15.535855392156863,1.0101151960784314,67.29539705882353,15.13,1017.93,0.0,0.0,0.40609598726034163,"[1.4940354e-01 1.6626714e-01 1.5314795e-02 1.3795645e-03 9.8110512e-03
 3.2354645e-02 1.8144219e-01 1.7808561e-07 5.8522885e-05 5.0062999e-02
 3.9390534e-01]"
603000,-0.07437484622001649,15.511729166666663,15.66833333333333,15.51270833333333,0.983625,66.83720833333335,15.31,1022.82,0.03,0.0,0.3970639428496361,"[9.1443218e-02 2.0496510e-01 2.1264562e-02 1.4922308e-03 1.3845991e-02
 3.4746636e-02 1.7515361e-01 4.1987369e-07 8.0231721e-06 5.8377698e-02
 3.9870250e-01]"
603100,-0.07082642834633589,15.675703431372549,15.733257352941175,15.676370098039214,0.9997401960784313,67.37026225490196,15.21,1024.36,0.02,0.0,0.3779923340678215,"[1.2908354e-01 1.8763807e-01 1.6379349e-02 2.8356081e-03 1.7647000e-02
 2.6249152e-02 1.6660093e-01 8.2021990e-07 5.5881878e-06 5.9555277e-02
 3.9400467e-01]"
603200,-0.05822942712809891,15.832499999999998,15.859291666666664,15.843124999999995,1.0059166666666668,67.29258333333333,15.23,1024.65,0.32,0.0,0.36662075847387315,"[8.0628470e-02 2.3528743e-01 1.3563406e-02 2.1637084e-03 1.7075785e-02
 4.2090382e-02 1.7651880e-01 7.9240999e-06 1.4396081e-05 5.6503542e-02
 3.7614614e-01]"
603300,-0.059646307120565324,15.803895833333335,15.893208333333332,15.883208333333332,1.0071666666666668,67.03112499999999,15.31,1025.97,2.43,0.0,0.36552843391895296,"[1.20978594e-01 1.88063949e-01 2.21763216e-02 1.92424085e-03
 9.53071564e-03 2.87065841e-02 1.95845470e-01 1.43624584e-06
 1.33847552e-05 5.72358966e-02 3.75523418e-01]"
603400,-0.05907360939309001,15.890812500000003,15.976541666666668,15.964666666666666,1.0203333333333333,66.98058333333333,15.29,1023.83,2.23,0.0,0.370134741961956,"[1.1519196e-01 1.9169904e-01 2.5232213e-02 1.1069175e-03 1.5243509e-02
 3.8863949e-02 1.7892364e-01 5.5420774e-06 2.5956064e-05 4.8685141e-02
 3.8502213e-01]"
603500,-0.07552774572744965,15.634270833333332,15.810083333333331,15.753833333333333,1.0066666666666666,66.424375,15.58,1034.61,3.7,0.0,0.3819863545894623,"[1.5551567e-01 1.6655178e-01 2.2444207e-02 6.1029574e-04 1.5493354e-02
 4.0288296e-02 1.6488251e-01 7.4920263e-07 7.1477384e-06 4.1971046e-02
 3.9223495e-01]"
603600,-0.08312019396573306,15.867500000000001,15.914125000000002,15.887250000000002,1.007625,66.28520833333333,15.7,1040.42,0.61,0.0,0.4053160372376442,"[1.7363621e-01 1.4326432e-01 1.8558104e-02 1.4443005e-03 4.3303948e-03
 3.4842983e-02 1.8432885e-01 8.3186633e-06 7.3721776e-06 5.1039226e-02
 3.8853988e-01]"
603700,-0.08969027236104012,15.760479166666668,15.946958333333333,15.784791666666665,1.0075,66.16770833333334,15.72,1039.92,0.76,0.0,0.4265925481915474,"[9.2452481e-02 2.1742396e-01 2.1571442e-02 1.2887062e-03 6.5919659e-03
 3.4224242e-02 1.8417032e-01 7.2139514e-06 9.2536548e-06 5.8499169e-02
 3.8376123e-01]"
