epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
214200,0.09789818227291107,4.976623376623377,4.9818181818181815,4.9818181818181815,2.9974025974025973,81.63116883116884,7.0,571.4181818181818,0.0
214300,0.09609973307698966,4.98,4.991428571428571,4.991428571428571,2.9942857142857147,81.51714285714286,7.0,570.62,0.0
214400,0.0958717468380928,4.975714285714286,4.992857142857143,4.992857142857143,2.991428571428571,81.60857142857144,7.0,571.26,0.0
214500,0.09922836262732744,4.957142857142856,4.988571428571428,4.988571428571428,2.984285714285714,81.52857142857142,7.0,570.7,0.0
214600,0.0924173135869205,4.97,4.992857142857144,4.992857142857144,2.9885714285714284,81.49285714285715,7.0,570.45,0.0
214700,0.08759280733764171,4.9642857142857135,4.984285714285715,4.984285714285715,2.99,81.37714285714286,7.0,569.64,0.0
214800,0.0949451706930995,4.959999999999999,4.977142857142857,4.977142857142857,2.9914285714285715,81.2657142857143,7.0,568.86,0.0
214900,0.10173149667680263,4.985714285714286,4.985714285714286,4.985714285714286,3.0,81.06857142857143,7.0,567.48,0.0
215000,0.10770509924739599,4.97,4.97,4.97,3.0,81.04428571428572,7.0,567.31,0.0
215100,0.10227040063589811,4.962857142857143,4.977142857142857,4.977142857142857,2.9928571428571433,81.08571428571429,7.0,567.6,0.0
215200,0.1056852412968874,4.9642857142857135,4.972857142857142,4.972857142857142,2.9957142857142856,80.94857142857144,7.0,566.64,0.0
215300,0.10030093770474195,4.968571428571428,4.982857142857143,4.982857142857143,2.9928571428571433,80.95428571428572,7.0,566.68,0.0
215400,0.11658302366733551,4.957142857142856,4.957142857142856,4.957142857142856,3.0,80.92571428571428,7.0,566.48,0.0
215500,0.0989032375253737,4.9557142857142855,4.9871428571428575,4.9871428571428575,2.9842857142857144,80.54285714285716,7.0,563.8,0.0
215600,0.09840109884738922,4.978571428571429,4.978571428571429,4.978571428571429,3.0,80.56142857142856,7.0,563.93,0.0
215700,0.10543372504413127,4.977142857142857,4.985714285714286,4.985714285714286,2.9957142857142856,80.29857142857144,7.0,562.09,0.0
215800,0.09735435318201781,4.959999999999999,4.982857142857143,4.982857142857143,2.988571428571429,80.55142857142857,7.0,563.86,0.0
215900,0.0935000529885292,4.9557142857142855,4.981428571428571,4.981428571428571,2.987142857142857,80.76285714285714,7.0,565.34,0.0
216000,0.09527058735489845,4.984285714285715,4.99,4.99,2.9971428571428573,80.72999999999999,7.0,565.11,0.0
216100,0.10234903000295162,4.97,4.981428571428571,4.981428571428571,2.9942857142857147,80.60714285714285,7.0,564.25,0.0
216200,0.10458802856504917,4.9714285714285715,4.9799999999999995,4.9799999999999995,2.9957142857142856,80.47714285714287,7.0,563.34,0.0
216300,0.10560122095048427,4.961428571428571,4.97,4.97,2.9957142857142856,80.75142857142856,7.0,565.26,0.0
216400,0.10292263757437467,4.958571428571428,4.972857142857143,4.972857142857143,2.992857142857143,81.02285714285715,7.0,567.16,0.0
216500,0.10015445780009032,4.974285714285714,4.982857142857142,4.982857142857142,2.9957142857142856,80.93857142857142,7.0,566.57,0.0
216600,0.09733763266354799,4.9714285714285715,4.985714285714286,4.985714285714286,2.9928571428571433,80.84571428571428,7.0,565.92,0.0
