epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
228700,0.044935412930790335,3.1803571428571478,4.994285714285715,4.994285714285715,2.998571428571429,79.10857142857144,7.0,553.76,0.01
228800,0.05086905827512964,3.1937142857142904,4.992857142857144,4.992857142857144,3.0,79.56285714285713,7.0,556.94,0.0
228900,0.037526429645949974,3.176928571428576,4.985714285714286,4.985714285714286,2.9942857142857147,79.89285714285715,7.0,559.25,0.0
229000,0.03949571208329871,3.186500000000005,4.992857142857143,4.992857142857143,2.9957142857142856,79.95285714285716,7.0,559.67,0.0
229100,0.04124677843297832,3.1941428571428623,4.991428571428572,4.991428571428572,3.0,79.46142857142857,7.0,556.23,0.0
229200,0.03720024332316825,3.183428571428576,4.991428571428571,4.991428571428571,2.9942857142857147,79.58428571428573,7.0,557.09,0.0
229300,0.03592181424202863,3.1743571428571475,4.991428571428572,4.991428571428572,2.9971428571428573,79.1357142857143,7.0,553.95,0.01
229400,0.030603966658236458,3.132785714285719,4.99,4.99,2.998571428571429,78.98571428571428,7.0,552.9,0.04
229500,0.03811222208372783,3.122000000000005,4.992857142857143,4.992857142857143,2.998571428571429,79.50285714285714,7.0,556.52,0.05
229600,0.042146596652455626,3.198142857142862,4.9957142857142856,4.9957142857142856,3.0,79.56857142857142,7.0,556.98,0.0
229700,0.046026639160409104,3.199285714285719,4.9957142857142856,4.9957142857142856,3.0,79.61857142857143,7.0,557.33,0.0
229800,0.03710587726899575,3.1860714285714336,4.994285714285715,4.994285714285715,2.9942857142857147,79.89999999999999,7.0,559.3,0.0
229900,0.03516213422495639,3.181642857142862,4.992857142857143,4.992857142857143,2.992857142857143,80.02285714285716,7.0,560.16,0.0
230000,0.03352107489859918,3.1861428571428614,4.997142857142857,4.997142857142857,2.9928571428571433,80.35285714285716,7.0,562.47,0.0
230100,0.03690410117560532,3.1835714285714336,4.984285714285715,4.984285714285715,2.998571428571429,80.66,7.0,564.62,0.0
230200,0.04135389510309324,3.1862142857142897,4.992857142857143,4.992857142857143,2.9957142857142856,80.57000000000001,7.0,563.99,0.0
230300,0.04059211678279098,3.1876428571428614,4.994285714285715,4.994285714285715,2.9957142857142856,80.46714285714285,7.0,563.27,0.0
230400,0.042689271617855414,3.1907857142857186,4.9957142857142856,4.9957142857142856,2.9971428571428573,80.66714285714285,7.0,564.67,0.0
230500,0.03981455030370853,3.1745714285714337,4.991428571428572,4.991428571428572,2.99,80.56142857142858,7.0,563.93,0.0
230600,0.04033689059549943,3.192285714285719,4.992857142857143,4.992857142857143,2.998571428571429,80.22857142857146,7.0,561.6,0.0
230700,0.03951302543540805,3.194142857142862,4.994285714285714,4.994285714285714,2.998571428571429,80.31285714285714,7.0,562.19,0.0
230800,0.04017957893142011,3.188000000000005,4.991428571428571,4.991428571428571,2.9971428571428573,80.31428571428573,7.0,562.2,0.0
230900,0.03796561294060666,3.189571428571433,4.992857142857144,4.992857142857144,2.9971428571428573,80.03571428571429,7.0,560.25,0.0
231000,0.03703397881734418,3.178500000000005,4.992857142857144,4.992857142857144,2.991428571428571,79.77857142857142,7.0,558.45,0.0
231100,0.04436484910314903,3.1930000000000045,4.99,4.99,3.0,79.74,7.0,558.18,0.0
231200,0.03882248918351252,3.193142857142862,4.992857142857144,4.992857142857144,2.998571428571429,79.56142857142858,7.0,556.93,0.0
231300,0.03952884125435958,3.1920000000000037,4.992857142857144,4.992857142857144,2.998571428571429,79.64571428571428,7.0,557.52,0.0
231400,0.04017963412625249,3.1867142857142903,4.99,4.99,2.9971428571428573,79.99571428571429,7.0,559.97,0.0
231500,0.05278193652862683,3.182000000000005,4.985714285714286,4.985714285714286,2.9971428571428573,80.16285714285713,7.0,561.14,0.0
231600,0.050035040065413344,3.1900000000000044,4.991428571428571,4.991428571428571,2.998571428571429,80.27714285714285,7.0,561.94,0.0
231700,0.037364501318661494,3.1850000000000045,4.994285714285715,4.994285714285715,2.9942857142857147,80.55714285714285,7.0,563.9,0.0
231800,0.03759621105244151,3.1937142857142895,4.997142857142857,4.997142857142857,2.9971428571428573,80.38142857142857,7.0,562.67,0.0
231900,0.039506830606842416,3.1935000000000047,4.994285714285715,4.994285714285715,2.998571428571429,80.28000000000002,7.0,561.96,0.0
232000,0.042012852906482295,3.1889285714285758,4.9957142857142856,4.9957142857142856,2.9957142857142856,80.19714285714285,7.0,561.38,0.0
232100,0.04033079644490499,3.1946428571428624,4.992857142857144,4.992857142857144,3.0,80.40714285714286,7.0,562.85,0.0
232200,0.040824297405779364,3.1858571428571474,4.988571428571429,4.988571428571429,2.9971428571428573,80.70857142857142,7.0,564.96,0.0
232300,0.04502027218171861,3.1857857142857187,4.9871428571428575,4.9871428571428575,2.998571428571429,80.72571428571428,7.0,565.08,0.0
232400,0.04721114497864619,3.182571428571433,4.98,4.98,3.0,80.53285714285713,7.0,563.73,0.0
232500,0.04615631684369873,3.1857857142857195,4.985714285714286,4.985714285714286,2.998571428571429,80.26571428571428,7.0,561.86,0.0
232600,0.034030340916942806,3.1703571428571466,4.9957142857142856,4.9957142857142856,2.985714285714286,80.40285714285714,7.0,562.82,0.0
232700,0.042839544785674664,3.1916428571428614,4.992857142857144,4.992857142857144,2.998571428571429,80.37714285714286,7.0,562.64,0.0
232800,0.03503970196237788,3.1722142857142903,4.99,4.99,2.99,80.20714285714286,7.0,561.45,0.0
232900,0.03237549524987116,3.1777142857142904,4.997142857142857,4.997142857142857,2.988571428571429,80.1857142857143,7.0,561.3,0.0
233000,0.038230273797526027,3.18721428571429,4.99,4.99,2.9971428571428573,79.97142857142858,7.0,559.8,0.0
233100,0.03582837615627796,3.1647142857142905,4.9957142857142856,4.9957142857142856,2.99,79.90857142857143,7.0,559.36,0.01
233200,0.038993915872706564,3.181142857142862,4.988571428571429,4.988571428571429,2.9957142857142856,80.0442857142857,7.0,560.31,0.0
233300,0.03664722965826513,3.1782142857142905,4.989999999999999,4.989999999999999,3.0,80.13285714285715,7.0,560.93,0.01
233400,0.03824932782677934,3.19571428571429,4.9957142857142856,4.9957142857142856,2.998571428571429,80.13714285714286,7.0,560.96,0.0
233500,0.038192358490778136,3.1967142857142896,4.994285714285715,4.994285714285715,3.0,80.00285714285714,7.0,560.02,0.0
233600,0.04183378902962431,3.189857142857148,4.9871428571428575,4.9871428571428575,3.0,80.03571428571428,7.0,560.25,0.0
233700,0.04541319289477542,3.194928571428576,4.992857142857144,4.992857142857144,3.0,80.17428571428573,7.0,561.22,0.0
233800,0.044084898605942724,3.201857142857148,4.998571428571429,4.998571428571429,3.0,80.13,7.0,560.91,0.0
233900,0.042776881491881795,3.1925000000000043,4.99,4.99,3.0,80.17857142857142,7.0,561.25,0.0
234000,0.032768568168976345,3.1531428571428615,4.994285714285715,4.994285714285715,3.0,79.88142857142857,7.0,559.17,0.03
234100,0.039269291954115035,3.1528571428571475,4.994285714285715,4.994285714285715,3.0,79.49142857142857,7.0,556.44,0.03
234200,0.030230484555941076,3.1100000000000048,4.9957142857142856,4.9957142857142856,2.998571428571429,79.32857142857144,7.0,555.3,0.06
234300,0.03638014282041695,3.190142857142862,4.989999999999999,4.989999999999999,2.998571428571429,79.54142857142858,7.0,556.79,0.0
234400,0.03358490625396371,3.123857142857147,4.99,4.99,2.9942857142857147,79.76857142857143,7.0,558.38,0.04
234500,0.0406945113861002,3.1937857142857187,4.991428571428572,4.991428571428572,3.0,79.76142857142858,7.0,558.33,0.0
234600,0.035225941312965005,3.1339285714285756,4.991428571428572,4.991428571428572,2.998571428571429,79.64428571428572,7.0,557.51,0.04
234700,0.03806531734648161,3.17321428571429,4.9957142857142856,4.9957142857142856,2.9942857142857147,79.58428571428571,7.0,557.09,0.01
234800,0.0347280610492453,3.17221428571429,4.99,4.99,2.9971428571428573,79.50857142857143,7.0,556.56,0.01
234900,0.039265275242505594,3.1822142857142905,4.994285714285714,4.994285714285714,3.0,79.40714285714286,7.0,555.85,0.01
235000,0.03803507864184212,3.1197142857142905,4.994285714285714,4.994285714285714,2.9971428571428573,79.25714285714285,7.0,554.8,0.05
235100,0.036437672193569595,3.2020714285714336,4.998571428571429,4.998571428571429,3.0,79.39285714285714,7.0,555.75,0.0
235200,0.040114805334596895,3.1986428571428616,4.9957142857142856,4.9957142857142856,3.0,79.73285714285716,7.0,558.13,0.0
235300,0.03717438438819954,3.1866428571428616,4.988571428571429,4.988571428571429,2.998571428571429,79.86428571428571,7.0,559.05,0.0
235400,0.049211458548670636,3.163857142857147,4.962857142857143,4.962857142857143,3.0,79.97714285714285,7.0,559.84,0.0
235500,0.05263981638941914,3.175500000000004,4.974285714285714,4.974285714285714,3.0,79.74428571428571,7.0,558.21,0.0
235600,0.04956505172187462,3.193000000000004,4.992857142857144,4.992857142857144,2.998571428571429,79.62142857142858,7.0,557.35,0.0
235700,0.05282800843007863,3.180428571428576,4.978571428571429,4.978571428571429,3.0,79.5042857142857,7.0,556.53,0.0
235800,0.047202995151747015,3.1962142857142894,4.992857142857144,4.992857142857144,3.0,80.07142857142858,7.0,560.5,0.0
235900,0.04575695215142332,3.199071428571433,4.998571428571429,4.998571428571429,2.998571428571429,80.04285714285714,7.0,560.3,0.0
236000,0.04261246654088609,3.19571428571429,4.9957142857142856,4.9957142857142856,2.998571428571429,79.33571428571429,7.0,555.35,0.0
236100,0.05001991363242268,3.17171428571429,4.988571428571428,4.988571428571428,2.9971428571428573,79.11285714285715,7.0,553.79,0.01
236200,0.040313736587413586,3.156785714285719,4.988571428571428,4.988571428571428,2.9971428571428573,79.23714285714286,7.0,554.66,0.02
236300,0.04323227821383625,3.18771428571429,4.988571428571429,4.988571428571429,2.998571428571429,79.65142857142857,7.0,557.56,0.0
236400,0.03548447878070874,3.173785714285718,4.991428571428572,4.991428571428572,2.99,80.01,7.0,560.07,0.0
236500,0.04492991933133453,3.187571428571433,4.987142857142857,4.987142857142857,2.998571428571429,79.73714285714286,7.0,558.16,0.0
236600,0.040172474182909354,3.181857142857148,4.992857142857143,4.992857142857143,2.9928571428571433,79.24285714285713,7.0,554.7,0.0
236700,0.029862426052568482,3.114357142857147,4.994285714285715,4.994285714285715,2.9799999999999995,79.17000000000002,7.0,554.19,0.03
236800,0.039691612829919905,3.17471428571429,4.991428571428571,4.991428571428571,2.9971428571428573,79.16571428571429,7.0,554.16,0.01
236900,0.041727540632709864,3.1777142857142904,4.991428571428572,4.991428571428572,2.998571428571429,79.26,7.0,554.82,0.01
237000,0.035591489589423875,3.094142857142862,4.994285714285715,4.994285714285715,2.998571428571429,79.00142857142858,7.0,553.01,0.07
237100,0.04426947791245766,3.1769285714285753,4.988571428571428,4.988571428571428,3.0,79.01857142857143,7.0,553.13,0.01
237200,0.0359740935282025,3.142357142857147,4.9957142857142856,4.9957142857142856,2.9928571428571433,78.94285714285715,7.0,552.6,0.03
237300,0.04248679198557511,3.1510000000000047,4.991428571428572,4.991428571428572,3.0,78.91571428571427,7.0,552.41,0.03
237400,0.033576210039609575,3.140857142857147,4.992857142857144,4.992857142857144,2.9942857142857147,78.94285714285714,7.0,552.6,0.03
237500,0.03822036764759105,3.149428571428576,4.991428571428571,4.991428571428571,2.998571428571429,79.02,7.0,553.14,0.03
237600,0.038979549598589076,3.1785714285714333,4.992857142857144,4.992857142857144,2.998571428571429,78.98571428571428,7.0,552.9,0.01
237700,0.0320405356932315,3.1058571428571473,4.988571428571429,4.988571428571429,3.0,78.81285714285714,7.0,551.69,0.06
237800,0.0423586211051952,3.1514285714285757,4.992857142857143,4.992857142857143,3.0,79.12571428571428,7.0,553.88,0.03
237900,0.03853193259099499,3.2004285714285756,4.997142857142857,4.997142857142857,3.0,79.39571428571429,7.0,555.77,0.0
238000,0.0405708084651269,3.200500000000004,4.998571428571429,4.998571428571429,3.0,80.10714285714285,7.0,560.75,0.0
238100,0.0363621042878367,3.188571428571433,4.994285714285715,4.994285714285715,2.9957142857142856,80.11857142857143,7.0,560.83,0.0
238200,0.03598954444285482,3.1822857142857184,4.9957142857142856,4.9957142857142856,2.9914285714285715,79.94428571428571,7.0,559.61,0.0
238300,0.03871046024491079,3.1913571428571474,4.9957142857142856,4.9957142857142856,2.9957142857142856,79.92428571428572,7.0,559.47,0.0
238400,0.03783805438069976,3.1915000000000044,4.997142857142857,4.997142857142857,2.9957142857142856,80.01857142857143,7.0,560.13,0.0
238500,0.034998583407141265,3.1880714285714333,4.991428571428571,4.991428571428571,2.9971428571428573,80.53999999999999,7.0,563.78,0.0
238600,0.04592470496310853,3.185928571428576,4.985714285714286,4.985714285714286,2.998571428571429,80.53285714285715,7.0,563.73,0.0
238700,0.04687186768744141,3.1821428571428614,4.981428571428571,4.981428571428571,3.0,80.52714285714285,7.0,563.69,0.0
238800,0.04404781219549477,3.1862857142857193,4.985714285714286,4.985714285714286,3.0,81.10285714285715,7.0,567.72,0.0
238900,0.04437971331062727,3.1676428571428623,4.9799999999999995,4.9799999999999995,2.9928571428571433,81.47714285714284,7.0,570.34,0.0
239000,0.04385121692670509,3.1882142857142908,4.9871428571428575,4.9871428571428575,3.0,81.74285714285715,7.0,572.2,0.0
239100,0.038091458921553564,3.1900000000000044,4.9957142857142856,4.9957142857142856,2.9957142857142856,81.90428571428572,7.0,573.33,0.0
239200,0.04042188966996037,3.194071428571433,4.991428571428571,4.991428571428571,3.0,81.9657142857143,7.0,573.76,0.0
239300,0.036671394016593695,3.195785714285719,4.994285714285714,4.994285714285714,3.0,81.89285714285715,7.0,573.25,0.0
239400,0.037793813896132636,3.185928571428576,5.0,5.0,2.9914285714285715,81.65857142857142,7.0,571.61,0.0
239500,0.03904568602447398,3.1917142857142897,4.994285714285714,4.994285714285714,2.9971428571428573,81.60714285714286,7.0,571.25,0.0
239600,0.04189778382773511,3.1993571428571475,4.998571428571428,4.998571428571428,2.998571428571429,81.44,7.0,570.08,0.0
239700,0.03966295933001675,3.1788571428571477,4.991428571428572,4.991428571428572,2.9928571428571433,81.35000000000001,7.0,569.45,0.0
239800,0.03274556207063142,3.185142857142862,4.994285714285715,4.994285714285715,2.9942857142857147,80.79714285714286,7.0,565.58,0.0
239900,0.04418181053479202,3.19721428571429,4.9957142857142856,4.9957142857142856,3.0,80.79285714285714,7.0,565.55,0.0
240000,0.03901451891928445,3.1790000000000043,4.991428571428572,4.991428571428572,2.9928571428571433,80.44428571428571,7.0,563.11,0.0
240100,0.036739604842732664,3.1898571428571474,4.998571428571429,4.998571428571429,2.9942857142857147,80.13000000000001,7.0,560.91,0.0
240200,0.03985562986446894,3.1863571428571476,4.9871428571428575,4.9871428571428575,2.998571428571429,79.98285714285714,7.0,559.88,0.0
240300,0.03591415507427882,3.1979285714285752,4.9957142857142856,4.9957142857142856,3.0,80.45,7.0,563.15,0.0
240400,0.04536456085857935,3.196857142857147,4.994285714285715,4.994285714285715,3.0,80.52428571428571,7.0,563.67,0.0
240500,0.042562906495877545,3.190928571428576,4.991428571428571,4.991428571428571,2.998571428571429,80.18714285714287,7.0,561.31,0.0
240600,0.04245749257039279,3.1947857142857186,4.998571428571429,4.998571428571429,2.9971428571428573,80.48714285714283,7.0,563.41,0.0
240700,0.0420559794336441,3.192000000000005,4.992857142857144,4.992857142857144,2.998571428571429,80.64857142857142,7.0,564.54,0.0
240800,0.04024482886306942,3.196857142857147,4.997142857142857,4.997142857142857,2.998571428571429,80.52,7.0,563.64,0.0
240900,0.039292806719895455,3.1852857142857194,4.988571428571429,4.988571428571429,2.9971428571428573,80.23285714285714,7.0,561.63,0.0
241000,0.04520754102850333,3.1781428571428614,4.99,4.99,3.0,79.91428571428571,7.0,559.4,0.01
241100,0.04655655343958642,3.181857142857147,4.994285714285715,4.994285714285715,3.0,79.70857142857143,7.0,557.96,0.01
241200,0.04715080962138018,3.0509285714285763,4.991428571428571,4.991428571428571,3.0,79.63285714285713,7.0,557.43,0.1
241300,0.03928942151367664,3.1800714285714333,4.991428571428572,4.991428571428572,2.992857142857143,79.81571428571426,7.0,558.71,0.0
241400,0.04392888862872496,3.1791428571428617,4.987142857142857,4.987142857142857,2.9942857142857147,79.57428571428574,7.0,557.02,0.0
241500,0.04711519399657846,3.1107857142857194,4.997142857142857,4.997142857142857,2.998571428571429,79.35,7.0,555.45,0.06
241600,0.027190184422484266,3.0488571428571474,4.997142857142857,4.997142857142857,2.9957142857142856,78.89714285714285,7.0,552.28,0.1
241700,0.034507790006464346,3.1580714285714335,4.991428571428572,4.991428571428572,2.988571428571429,79.35285714285716,7.0,555.47,0.01
241800,0.041056147471390435,3.192071428571433,4.9957142857142856,4.9957142857142856,2.9971428571428573,79.58285714285715,7.0,557.08,0.0
241900,0.0381140682764817,3.1813571428571468,4.992857142857144,4.992857142857144,2.992857142857143,79.82000000000001,7.0,558.74,0.0
242000,0.04313122491759714,3.195785714285719,4.9957142857142856,4.9957142857142856,2.998571428571429,79.9057142857143,7.0,559.34,0.0
242100,0.040932791290106255,3.1754285714285753,4.988571428571429,4.988571428571429,2.992857142857143,80.07999999999998,7.0,560.56,0.0
242200,0.039005949292331935,3.185928571428576,4.991428571428572,4.991428571428572,2.9957142857142856,80.1,7.0,560.7,0.0
242300,0.034137449614936484,3.185928571428576,4.99,4.99,2.9971428571428573,80.46857142857141,7.0,563.28,0.0
242400,0.03705539941234747,3.1916428571428614,4.991428571428571,4.991428571428571,2.998571428571429,80.58571428571429,7.0,564.1,0.0
242500,0.033079364118020746,3.1759285714285754,4.9957142857142856,4.9957142857142856,2.988571428571429,80.51714285714286,7.0,563.62,0.0
242600,0.03524369100981858,3.1807857142857188,4.9957142857142856,4.9957142857142856,2.9914285714285715,80.26142857142857,7.0,561.83,0.0
242700,0.03205205991514958,3.1597857142857193,4.997142857142857,4.997142857142857,2.9799999999999995,80.04285714285714,7.0,560.3,0.0
242800,0.033175275367684665,3.18621428571429,4.997142857142857,4.997142857142857,2.992857142857143,80.11285714285714,7.0,560.79,0.0
242900,0.03394039815117139,3.171500000000005,4.994285714285715,4.994285714285715,2.987142857142858,80.04142857142858,7.0,560.29,0.0
243000,0.03740514679579064,3.1852142857142898,5.0,5.0,2.9914285714285715,80.01571428571428,7.0,560.11,0.0
243100,0.03210820995853283,3.1870714285714326,4.992857142857143,4.992857142857143,2.9957142857142856,79.79571428571428,7.0,558.57,0.0
243200,0.03692053895210847,3.1867857142857177,4.99,4.99,2.9971428571428573,79.99,7.0,559.93,0.0
243300,0.033490967953111975,3.1750714285714334,4.991428571428572,4.991428571428572,2.99,80.27571428571429,7.0,561.93,0.0
243400,0.034294200111762624,3.1827142857142907,4.9957142857142856,4.9957142857142856,2.9914285714285715,79.99,7.0,559.93,0.0
243500,0.03259119474911131,3.1874285714285766,4.992857142857144,4.992857142857144,2.9957142857142856,80.46428571428571,7.0,563.25,0.0
243600,0.034616234844434074,3.17821428571429,4.992857142857143,4.992857142857143,2.9914285714285715,80.63,7.0,564.41,0.0
243700,0.03799008586989658,3.1920714285714338,4.992857142857143,4.992857142857143,2.998571428571429,80.61571428571428,7.0,564.31,0.0
243800,0.0352145399080473,3.175285714285719,4.99,4.99,2.9914285714285715,80.46142857142858,7.0,563.23,0.0
243900,0.03245108587521827,3.1905714285714333,4.992857142857143,4.992857142857143,2.9971428571428573,80.35285714285715,7.0,562.47,0.0
244000,0.03563747423060704,3.1960000000000046,4.997142857142857,4.997142857142857,2.998571428571429,80.2757142857143,7.0,561.93,0.0
244100,0.035786382014630365,3.1760000000000046,4.9871428571428575,4.9871428571428575,3.0,79.98714285714286,7.0,559.91,0.01
244200,0.03324474065331742,3.196285714285719,5.0,5.0,2.9971428571428573,79.88285714285715,7.0,559.18,0.0
244300,0.031750993134628515,3.1772142857142907,4.997142857142857,4.997142857142857,2.9957142857142856,79.82571428571428,7.0,558.78,0.01
244400,0.03131656438257778,3.1745714285714333,4.991428571428572,4.991428571428572,2.9971428571428573,79.66714285714286,7.0,557.67,0.01
244500,0.03792223194584949,3.1896428571428626,4.99,4.99,2.998571428571429,79.69285714285714,7.0,557.85,0.0
244600,0.03128931522427592,3.1762142857142903,4.9957142857142856,4.9957142857142856,2.9957142857142856,79.72857142857141,7.0,558.1,0.01
244700,0.031053681924240663,3.1783571428571475,4.9957142857142856,4.9957142857142856,2.9971428571428573,79.62428571428572,7.0,557.37,0.01
244800,0.033147995484177954,3.187642857142862,4.99,4.99,2.9971428571428573,79.5642857142857,7.0,556.95,0.0
244900,0.0385952958476264,3.1935000000000047,4.994285714285715,4.994285714285715,2.998571428571429,79.55571428571429,7.0,556.89,0.0
245000,0.03143374057570327,3.0909285714285755,4.991428571428572,4.991428571428572,2.998571428571429,79.65571428571428,7.0,557.59,0.07
245100,0.036718754228786565,3.1985000000000046,4.9957142857142856,4.9957142857142856,3.0,79.83,7.0,558.81,0.0
245200,0.03622641186870169,3.1970000000000045,4.997142857142857,4.997142857142857,2.998571428571429,79.94285714285712,7.0,559.6,0.0
245300,0.03805045430359314,3.1942857142857184,4.994285714285715,4.994285714285715,2.998571428571429,80.05142857142857,7.0,560.36,0.0
245400,0.02822044990141876,3.1529285714285766,4.99,4.99,2.9942857142857147,79.9657142857143,7.0,559.76,0.02
245500,0.03218450396903791,3.1770714285714323,4.988571428571429,4.988571428571429,2.992857142857143,79.86999999999999,7.0,559.09,0.0
245600,0.03411935862735845,3.1968571428571475,4.997142857142857,4.997142857142857,2.998571428571429,79.84428571428572,7.0,558.91,0.0
245700,0.038185969365295024,3.1920000000000037,4.99,4.99,3.0,80.07285714285715,7.0,560.51,0.0
245800,0.03628271439112723,3.187857142857147,4.985714285714286,4.985714285714286,3.0,79.80857142857143,7.0,558.66,0.0
245900,0.0379302235058276,3.1966428571428622,4.994285714285715,4.994285714285715,3.0,79.65428571428572,7.0,557.58,0.0
246000,0.03571835908398498,3.132785714285719,4.992857142857143,4.992857142857143,2.9971428571428573,79.85285714285713,7.0,558.97,0.04
246100,0.031394968754029834,3.194642857142861,4.991428571428571,4.991428571428571,3.0,80.07571428571428,7.0,560.53,0.0
246200,0.03365747884614393,3.187928571428576,4.991428571428571,4.991428571428571,2.9971428571428573,80.35857142857144,7.0,562.51,0.0
246300,0.03795345918420935,3.189785714285719,4.991428571428572,4.991428571428572,2.998571428571429,80.49857142857142,7.0,563.49,0.0
246400,0.03237096609082073,3.1948571428571473,4.992857142857144,4.992857142857144,3.0,80.54714285714286,7.0,563.83,0.0
246500,0.029809265268559103,3.1812142857142907,4.982857142857143,4.982857142857143,2.998571428571429,80.86571428571428,7.0,566.06,0.0
246600,0.04010909960285062,3.190928571428576,4.991428571428572,4.991428571428572,2.998571428571429,80.52571428571429,7.0,563.68,0.0
246700,0.034357931033300704,3.1805714285714335,4.9871428571428575,4.9871428571428575,2.9957142857142856,80.51428571428572,7.0,563.6,0.0
246800,0.03658764520601835,3.1947857142857186,4.9957142857142856,4.9957142857142856,2.998571428571429,80.84285714285716,7.0,565.9,0.0
246900,0.03309083042102429,3.1943571428571476,4.994285714285715,4.994285714285715,2.998571428571429,80.96999999999998,7.0,566.79,0.0
247000,0.03654754868763121,3.1942142857142897,4.994285714285715,4.994285714285715,2.998571428571429,80.41,7.0,562.87,0.0
247100,0.03882968308142153,3.161500000000004,4.9957142857142856,4.9957142857142856,2.9957142857142856,80.25285714285715,7.0,561.77,0.02
247200,0.035155968538019805,3.1675000000000044,4.994285714285715,4.994285714285715,3.0,79.85,7.0,558.95,0.02
247300,0.03692575904802652,3.1467142857142902,4.998571428571428,4.998571428571428,2.9942857142857147,79.85428571428571,7.0,558.98,0.03
247400,0.035806157181505115,3.1902142857142906,4.992857142857144,4.992857142857144,2.9971428571428573,80.09,7.0,560.63,0.0
247500,0.030302682143228593,3.1575000000000046,4.994285714285715,4.994285714285715,2.9942857142857138,80.10428571428571,7.0,560.73,0.02
247600,0.03637622347101569,3.0073571428571473,4.982857142857143,4.982857142857143,2.9971428571428573,80.00571428571429,7.0,560.04,0.12
247700,0.04314024621446151,3.187071428571434,4.985714285714286,4.985714285714286,3.0,80.09285714285714,7.0,560.65,0.0
247800,0.035983603152708384,3.1813571428571468,4.99,4.99,2.9942857142857147,79.93142857142858,7.0,559.52,0.0
247900,0.04023842625203542,3.1900000000000044,4.9957142857142856,4.9957142857142856,2.9957142857142856,80.06428571428572,7.0,560.45,0.0
248000,0.04168160502333194,3.189571428571433,4.99,4.99,2.998571428571429,80.31142857142859,7.0,562.18,0.0
248100,0.039061367046670056,3.194071428571433,4.992857142857144,4.992857142857144,3.0,80.82142857142858,7.0,565.75,0.0
248200,0.035274398287874646,3.1885000000000048,4.997142857142857,4.997142857142857,2.9942857142857147,81.11571428571429,7.0,567.81,0.0
