epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
475300,0.4651030108332634,7.889732142857142,8.303571428571429,8.014732142857142,1.5292410714285716,75.61495535714286,7.0375,531.9875,0.0875
475400,0.5258922761678696,8.30642857142857,8.445892857142857,8.36357142857143,1.6942857142857144,75.79874999999998,7.01,531.27,0.04
475500,0.515004046857357,8.158571428571427,8.35142857142857,8.287142857142857,1.857142857142857,75.80714285714286,7.0,530.65,0.09
475600,0.526481868326664,8.24,8.338571428571429,8.254285714285714,1.798571428571429,75.76714285714286,7.0,530.37,0.01
475700,0.5168163958191871,8.292499999999999,8.462499999999999,8.321071428571427,1.767857142857143,75.295,7.02,528.47,0.02
475800,0.509569650888443,8.09625,8.233035714285714,8.153392857142856,1.68875,75.46678571428572,7.02,529.65,0.04
475900,0.48936155904084444,7.997321428571427,8.387857142857142,8.125892857142855,1.4398214285714286,74.83624999999999,7.07,528.85,0.09
476000,0.49799493968486785,7.916964285714284,8.432142857142855,8.174107142857142,1.5462499999999997,75.09428571428572,7.06,529.89,0.18
476100,0.48864911422133445,8.174285714285716,8.385892857142856,8.231428571428573,1.719464285714286,75.50553571428571,7.04,531.37,0.04
476200,0.5132131054997444,8.190535714285714,8.288571428571428,8.204821428571428,1.747321428571429,75.96982142857142,7.01,532.49,0.01
476300,0.5205440418422222,8.274285714285714,8.344285714285714,8.274285714285714,1.84,76.22428571428571,7.0,533.57,0.0
476400,0.5180115321278572,8.350000000000001,8.402857142857144,8.350000000000001,1.808571428571429,76.15142857142857,7.0,533.06,0.0
476500,0.5047111272066832,8.329642857142856,8.435357142857143,8.329642857142856,1.610892857142857,75.76,7.02,531.69,0.0
476600,0.4930715075135231,8.237857142857145,8.391071428571431,8.252142857142859,1.4958928571428571,75.41803571428572,7.04,530.75,0.01
476700,0.49329336553812025,8.134642857142858,8.348928571428573,8.163214285714286,1.5869642857142858,75.48160714285716,7.06,532.65,0.02
476800,0.5056348004937172,8.128392857142858,8.288928571428572,8.156964285714286,1.7575,75.80803571428572,7.04,533.49,0.02
476900,0.5087904620170594,8.200357142857143,8.29732142857143,8.243214285714286,1.7564285714285717,75.98017857142858,7.01,532.55,0.03
477000,0.5126335987448692,8.241964285714285,8.402678571428572,8.241964285714285,1.6912500000000004,75.77071428571429,7.02,531.83,0.0
477100,0.5099626156687737,8.23875,8.324821428571429,8.23875,1.791785714285714,76.0269642857143,7.01,532.9,0.0
477200,0.49815495759248735,8.143392857142857,8.405357142857142,8.300535714285713,1.6976785714285714,75.89160714285714,7.01,531.95,0.11
477300,0.5065218393504619,8.283035714285715,8.3625,8.283035714285715,1.6846428571428569,75.97214285714286,7.02,533.22,0.0
477400,0.5080990354716778,8.191964285714285,8.376964285714285,8.206249999999999,1.6430357142857148,75.36892857142858,7.04,530.39,0.01
477500,0.5297606578469276,8.235357142857142,8.347142857142856,8.306785714285715,1.8225000000000002,75.88535714285713,7.01,531.89,0.05
477600,0.5347162175178528,8.274464285714286,8.329285714285714,8.274464285714286,1.8867857142857145,75.79124999999999,7.01,531.24,0.0
477700,0.501636355984956,8.214107142857145,8.438928571428573,8.328392857142857,1.7403571428571432,75.60321428571429,7.01,529.91,0.08
477800,0.5123999813199043,8.259464285714284,8.448214285714286,8.27375,1.629821428571429,75.33928571428572,7.05,530.88,0.01
477900,0.5245330600440502,8.299642857142857,8.456964285714285,8.328214285714285,1.6135714285714287,75.56535714285715,7.04,531.81,0.02
478000,0.4994643749296665,8.18,8.411607142857143,8.194285714285714,1.447321428571429,75.51374999999999,7.06,532.86,0.01
478100,0.5221878010779619,8.185357142857143,8.376785714285713,8.185357142857143,1.5839285714285714,76.16553571428571,7.01,533.84,0.0
478200,0.4944616621732712,8.313749999999999,8.460714285714285,8.313749999999999,1.8553571428571431,76.15232142857144,7.02,534.42,0.0
478300,0.5351431441307067,8.292678571428572,8.322857142857144,8.292678571428572,1.9160714285714284,76.47982142857143,7.01,536.07,0.0
478400,0.4969350484013557,8.272857142857143,8.363214285714285,8.272857142857143,1.5953571428571427,76.30285714285715,7.03,536.25,0.0
478500,0.4971894885599613,8.245714285714287,8.418571428571427,8.245714285714287,1.5057142857142858,76.35142857142857,7.0,534.46,0.0
478600,0.5117385095357895,8.309464285714286,8.404107142857143,8.309464285714286,1.7076785714285716,76.82303571428571,7.01,538.48,0.0
478700,0.49769246593117716,8.373035714285713,8.480714285714285,8.373035714285713,1.6498214285714283,76.68482142857142,7.01,537.5,0.0
478800,0.48503687009215357,8.2175,8.381964285714286,8.2175,1.5189285714285718,76.72446428571428,7.01,537.79,0.0
478900,0.4608576509356499,8.131607142857142,8.431964285714285,8.131607142857142,1.3801785714285717,76.1225,7.06,537.09,0.0
479000,0.4597004440426826,8.071428571428571,8.18142857142857,8.071428571428571,1.5271428571428571,77.49571428571429,7.0,542.47,0.0
479100,0.47155955046415327,8.353392857142858,8.439464285714287,8.381964285714286,1.729107142857143,77.3282142857143,7.01,542.01,0.02
479200,0.4767077066004276,8.28,8.387142857142857,8.28,1.6800000000000006,77.36714285714285,7.0,541.57,0.0
479300,0.47948166847229,8.24,8.327142857142858,8.268571428571429,1.69,77.43142857142857,7.0,542.02,0.02
