epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
168300,0.0,0.0,0.0,0.0,3.0,86.93640350877193,6.0,521.6184210526316,0.0
168400,0.0,0.0,0.0,0.0,3.0,86.97166666666669,6.0,521.83,0.0
168500,0.0,0.0,0.0,0.0,3.0,86.95833333333334,6.0,521.75,0.0
168600,0.0,0.0,0.0,0.0,3.0,86.955,6.0,521.73,0.0
168700,0.0,0.0,0.0,0.0,3.0,86.96166666666667,6.0,521.77,0.0
168800,0.0,0.0,0.0,0.0,3.0,86.96833333333332,6.0,521.81,0.0
168900,0.0,0.0,0.0,0.0,3.0,87.00000000000001,6.0,522.0,0.0
169000,0.0,0.0,0.0,0.0,3.0,86.94666666666666,6.0,521.68,0.0
169100,0.0,0.0,0.0,0.0,3.0,86.97166666666666,6.0,521.83,0.0
169200,0.0,0.0,0.0,0.0,3.0,86.95333333333333,6.0,521.72,0.0
169300,0.0,0.0,0.0,0.0,3.0,86.98333333333336,6.0,521.9,0.0
169400,0.0,0.0,0.0,0.0,3.0,86.97166666666666,6.0,521.83,0.0
169500,0.0,0.0,0.0,0.0,3.0,86.96,6.0,521.76,0.0
169600,0.0,0.0,0.0,0.0,3.0,86.98833333333334,6.0,521.93,0.0
169700,0.0,0.0,0.0,0.0,3.0,86.94500000000002,6.0,521.67,0.0
169800,0.0,0.0,0.0,0.0,3.0,86.94,6.0,521.64,0.0
169900,0.0,0.0,0.0,0.0,3.0,86.97666666666666,6.0,521.86,0.0
170000,0.0,0.0,0.0,0.0,3.0,86.93833333333333,6.0,521.63,0.0
170100,0.0,0.0,0.0,0.0,3.0,86.89499999999998,6.0,521.37,0.0
170200,0.0,0.0,0.0,0.0,3.0,86.96,6.0,521.76,0.0
170300,0.0,0.0,0.0,0.0,3.0,86.92666666666666,6.0,521.56,0.0
170400,0.0,0.0,0.0,0.0,3.0,86.93500000000002,6.0,521.61,0.0
170500,0.0,0.0,0.0,0.0,3.0,86.90666666666667,6.0,521.44,0.0
170600,0.0,0.0,0.0,0.0,3.0,86.9516666666667,6.0,521.71,0.0
170700,0.0,0.0,0.0,0.0,3.0,86.95833333333334,6.0,521.75,0.0
170800,0.0,0.0,0.0,0.0,3.0,86.96166666666667,6.0,521.77,0.0
170900,0.0,0.0,0.0,0.0,3.0,86.96666666666665,6.0,521.8,0.0
171000,0.0,0.0,0.0,0.0,3.0,86.94333333333333,6.0,521.66,0.0
171100,0.0,0.0,0.0,0.0,3.0,86.98666666666666,6.0,521.92,0.0
171200,0.0,0.0,0.0,0.0,3.0,86.97000000000001,6.0,521.82,0.0
171300,0.0,0.0,0.0,0.0,3.0,86.955,6.0,521.73,0.0
171400,0.0,0.0,0.0,0.0,3.0,86.97833333333335,6.0,521.87,0.0
171500,0.0,0.0,0.0,0.0,3.0,86.93999999999998,6.0,521.64,0.0
171600,0.0,0.0,0.0,0.0,3.0,86.9783333333333,6.0,521.87,0.0
171700,0.0,0.0,0.0,0.0,3.0,86.97,6.0,521.82,0.0
171800,0.0,0.0,0.0,0.0,3.0,86.96333333333332,6.0,521.78,0.0
171900,0.0,0.0,0.0,0.0,3.0,86.96333333333332,6.0,521.78,0.0
172000,0.0,0.0,0.0,0.0,3.0,86.94499999999998,6.0,521.67,0.0
172100,0.0,0.0,0.0,0.0,3.0,86.97666666666666,6.0,521.86,0.0
172200,0.0,0.0,0.0,0.0,3.0,86.91166666666666,6.0,521.47,0.0
172300,0.0,0.0,0.0,0.0,3.0,86.985,6.0,521.91,0.0
172400,0.0,0.0,0.0,0.0,3.0,86.94833333333331,6.0,521.69,0.0
