epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
225400,-0.1512688435614109,-0.009278350515463918,1.7610630942283478,0.0,0.0,4.9919075958734265,100.99,503.56,0.09
225500,-0.12931964460760356,-0.004,1.7096731607932107,0.0,0.0,4.882994895715175,103.17,503.15,0.04
225600,-0.106942027695477,-0.00202020202020202,1.677007276004414,0.0,0.0,4.790724071840163,105.18,503.29,0.02
225700,-0.10763905931264162,0.0,1.7145510714024894,0.0,0.0,4.819150076420725,104.47,502.92,0.0
225800,-0.1010933107510209,0.0,1.7166726636371872,0.0,0.0,4.7976758323668545,104.93,503.02,0.0
225900,-0.0930278554558754,0.0,1.6793552989337648,0.0,0.0,4.75511035858068,105.96,503.28,0.0
226000,-0.09372569773346186,0.0,1.6844474766471706,0.0,0.0,4.747914325402955,106.09,503.37,0.0
226100,-0.10813958577811718,0.0,1.7110984466935586,0.0,0.0,4.804801068736938,104.77,502.94,0.0
226200,-0.10679546844214201,0.0,1.7377487086814267,0.0,0.0,4.837181965632838,104.16,503.21,0.0
226300,-0.10370418269187212,0.0,1.704418613235989,0.0,0.0,4.811968737720029,104.62,502.86,0.0
226400,-0.10466038670390844,0.0,1.7213478263641746,0.0,0.0,4.821730970727025,104.46,503.19,0.0
226500,-0.11673830691725015,0.0,1.7381074051852499,0.0,0.0,4.8582285462827075,103.73,503.41,0.0
226600,-0.11535302884876728,0.0,1.7319364504851955,0.0,0.0,4.823299111804591,104.36,502.9,0.0
226700,-0.10403679434210061,0.0,1.7139515747885503,0.0,0.0,4.788875816133251,105.11,502.98,0.0
226800,-0.10007788557559252,0.0,1.7093482840462206,0.0,0.0,4.782982443298805,105.33,503.35,0.0
226900,-0.09712041802704334,0.0,1.727514190835779,0.0,0.0,4.792625766448561,105.13,503.32,0.0
227000,-0.09976185407489538,0.0,1.7298263715246325,0.0,0.0,4.7899226238382155,105.17,503.21,0.0
227100,-0.10616672236472369,-0.01386138613861386,1.7592644423533383,0.0,0.0,4.797861254326366,104.97,503.15,0.14
227200,-0.0927229093760252,0.0,1.7836145638209908,0.0,0.0,4.789918129305331,105.16,503.23,0.0
227300,-0.09106371019035578,0.0,1.778863457032168,0.0,0.0,4.78648840918995,105.19,503.14,0.0
227400,-0.08960619132965802,0.0,1.7883324782437007,0.0,0.0,4.79414990457891,105.09,503.25,0.0
227500,-0.09243694450706244,0.0,1.7709904287774483,0.0,0.0,4.7799082402664865,105.42,503.47,0.0
227600,-0.09286383025348187,0.0,1.7776596818185877,0.0,0.0,4.784517186301118,105.32,503.44,0.0
227700,-0.09737915329635144,0.0,1.7885083651180032,0.0,0.0,4.79576782897855,105.08,503.45,0.0
227800,-0.09966083444654941,0.0,1.78607583279658,0.0,0.0,4.7956822673503465,105.02,503.16,0.0
227900,-0.09594461888074875,0.0,1.7478767347788655,0.0,0.0,4.755803313469787,105.9,503.19,0.0
228000,-0.09487596571445465,0.0,1.7532245607455639,0.0,0.0,4.7627940085619915,105.73,503.18,0.0
228100,-0.0955895783752203,0.0,1.7657659583416025,0.0,0.0,4.773254634223844,105.54,503.24,0.0
228200,-0.09244153924286365,0.0,1.7650091738851383,0.0,0.0,4.772117647373855,105.5,503.03,0.0
228300,-0.09716245420277118,0.0,1.7663033171602087,0.0,0.0,4.772966768519139,105.51,503.11,0.0
228400,-0.09209587145596743,0.0,1.7929383634398257,0.0,0.0,4.798345412060189,104.95,503.12,0.0
228500,-0.09746170453727246,0.0,1.7793055764458023,0.0,0.0,4.783883738865966,105.27,503.07,0.0
228600,-0.09300629690289497,0.0,1.7682521553253183,0.0,0.0,4.772713066917041,105.61,503.59,0.0
228700,-0.09593849066644906,0.0,1.7868408342900286,0.0,0.0,4.791834295577431,105.08,503.04,0.0
228800,-0.09738902430981397,0.0,1.8025015855302198,0.0,0.0,4.806913868709633,104.79,503.19,0.0
228900,-0.10324355527758598,0.0,1.8058074377599993,0.0,0.0,4.810903223440589,104.72,503.33,0.0
229000,-0.10694511726498604,0.0,1.8147893137016238,0.0,0.0,4.821876957319056,104.47,503.22,0.0
229100,-0.1025774285569787,0.0,1.830960341474173,0.0,0.0,4.83641846073463,104.12,503.16,0.0
229200,-0.10379354942589998,0.0,1.8147240434573397,0.0,0.0,4.820792178636575,104.46,503.18,0.0
229300,-0.09447194069623947,0.0,1.7928741895178704,0.0,0.0,4.798394100817464,104.98,503.24,0.0
229400,-0.0997058080881834,-0.0027872433377020534,1.7572804677573348,0.0,0.0,4.765141254404149,105.64,503.0,0.03
229500,-0.10315218169242144,-0.0009615384615384616,1.7576598548511788,0.0,0.0,4.76516859732571,105.61,502.85,0.01
229600,-0.10413798827677966,0.0,1.7411474371196554,0.0,0.0,4.747958362077199,105.98,502.67,0.0
229700,-0.11346323281526566,0.0,1.7800569214483548,0.0,0.0,4.7879119243857655,105.2,503.24,0.0
229800,-0.1079367246478796,0.0,1.814928588930802,0.0,0.0,4.823176800853008,104.4,503.17,0.0
229900,-0.1114101431518793,0.0,1.78852996882964,0.0,0.0,4.795573395083525,105.08,503.5,0.0
230000,-0.12284988738596439,0.0,1.7836457655236881,0.0,0.0,4.7890995905997436,105.13,502.94,0.0
230100,-0.13394851014018058,-0.0009174311926605505,1.7533299443350954,0.0,0.0,4.762777149735566,105.69,502.93,0.01
230200,-0.1431424044817686,0.0,1.7611375733959178,0.0,0.0,4.772918350427338,105.5,502.97,0.0
230300,-0.12378663010895252,0.0,1.714045144585173,0.0,0.0,4.71915304640785,106.69,503.11,0.0
230400,-0.12073123451322317,0.0,1.659530712981652,0.0,0.0,4.6628698138161,107.96,502.9,0.0
230500,-0.10964783422648906,0.0,1.6501667310085575,0.0,0.0,4.653226988582217,108.21,503.1,0.0
230600,-0.08946102989837527,0.0,1.6479001012060843,0.0,0.0,4.650222689227401,108.22,502.86,0.0
230700,-0.0971126015484333,0.0,1.6427675185668034,0.0,0.0,4.643977766710087,108.39,502.93,0.0
230800,-0.09912315879017114,0.0,1.6198583477888,0.0,0.0,4.6216067042391735,109.0,503.23,0.0
230900,-0.10301733519881964,0.0,1.5994435320320133,0.0,0.0,4.600731818494578,109.44,502.97,0.0
231000,-0.10090029738843441,0.0,1.5916709579897728,0.0,0.0,4.592590683472158,109.64,502.98,0.0
231100,-0.119654800593853,-0.004608001574314816,1.667732307288144,0.0,0.0,4.669132343524763,107.8,502.91,0.05
231200,-0.11319191176444292,-0.0009345794392523364,1.6751132947692073,0.0,0.0,4.675958043294127,107.66,502.92,0.01
231300,-0.10343659799546004,0.0,1.6589707483999163,0.0,0.0,4.659620896457136,108.1,503.35,0.0
231400,-0.10627826046198606,0.0,1.659690812557087,0.0,0.0,4.661078726240676,108.05,503.18,0.0
231500,-0.10554986912757158,0.0,1.6836670169275023,0.0,0.0,4.68461607960547,107.49,503.15,0.0
231600,-0.1032612319290638,0.0,1.6671717864679707,0.0,0.0,4.667818251547472,107.83,502.99,0.0
231700,-0.09900301367044449,-0.0009345794392523364,1.6717207866276604,0.0,0.0,4.672648035143584,107.76,503.11,0.01
231800,-0.10647709917277098,0.0,1.6983918523979102,0.0,0.0,4.699230591097519,107.19,503.32,0.0
231900,-0.11645542427897454,-0.00101010101010101,1.7575530096258336,0.0,0.0,4.7585970550894565,105.81,503.01,0.01
232000,-0.11980589114129543,-0.0009433962264150945,1.784457478576532,0.0,0.0,4.785394963078159,105.2,503.02,0.01
232100,-0.11055939435958863,0.0,1.7419116893644562,0.0,0.0,4.7431366734725815,106.12,502.88,0.0
232200,-0.10917830467224121,0.0,1.7365153067773478,0.0,0.0,4.737271631581291,106.28,502.93,0.0
232300,-0.10226882852613926,0.0,1.697485533585604,0.0,0.0,4.697959466668121,107.2,503.23,0.0
232400,-0.09771232143044471,0.0,1.701111059587999,0.0,0.0,4.701570922201164,107.08,502.99,0.0
232500,-0.10331778682768344,0.0,1.7114628392847424,0.0,0.0,4.712493182836093,106.79,502.88,0.0
232600,-0.10214710097759962,0.0,1.7048109019195785,0.0,0.0,4.705753490247102,106.99,503.06,0.0
232700,-0.10825312551110983,0.0,1.707183587386575,0.0,0.0,4.70809813824388,106.95,503.09,0.0
232800,-0.11535110518336296,0.0,1.717885706523753,0.0,0.0,4.718724091050095,106.72,503.04,0.0
232900,-0.1078726438805461,0.0,1.7116156232656539,0.0,0.0,4.7121848237899,106.8,502.89,0.0
233000,-0.10213209383189678,0.0,1.6780528337226501,0.0,0.0,4.67842932732838,107.61,502.96,0.0
233100,-0.10836355213075877,0.0,1.7312871226949058,0.0,0.0,4.731287122694905,106.43,503.14,0.0
233200,-0.10538487091660499,0.0,1.7494464133663448,0.0,0.0,4.749446413366345,105.98,503.01,0.0
233300,-0.10817969635128975,0.0,1.7387311736254834,0.0,0.0,4.738833214441811,106.22,502.85,0.0
233400,-0.11078826509416104,0.0,1.7168940439036555,0.0,0.0,4.71699713668716,106.84,503.6,0.0
233500,-0.11502318911254406,0.0,1.7627700517619107,0.0,0.0,4.76277005176191,105.64,502.74,0.0
233600,-0.11932597015053034,-0.007509984906389318,1.7003525484074464,0.0,0.0,4.701293465889985,107.12,503.17,0.08
233700,-0.10894283968955279,0.0,1.7172935898981736,0.0,0.0,4.7178648266466015,106.77,503.18,0.0
233800,-0.09374007839709521,0.0,1.6869558447343715,0.0,0.0,4.687138679932234,107.44,503.11,0.0
233900,-0.10437135398387909,0.0,1.7114434034417298,0.0,0.0,4.711443403441731,106.9,503.07,0.0
