epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
217700,-0.020203777033319242,2.716529304029309,4.469780219780219,4.413232600732601,0.9812271062271061,79.86927655677655,7.064102564102564,563.6666666666666,0.0
217800,-0.022331679356575478,2.8069642857142907,4.551607142857143,4.499821428571428,0.9783928571428572,79.68839285714286,7.04,560.54,0.0
217900,-0.01808192069293,2.86140178571429,4.6119642857142855,4.564821428571429,0.9864285714285714,79.90053571428571,7.02,560.72,0.0
218000,-0.02144735602691071,2.7857678571428623,4.52625,4.485,0.9833928571428572,79.34249999999999,7.03,557.55,0.0
218100,-0.029948894585832022,2.745125000000005,4.519464285714286,4.425714285714285,0.9689285714285716,78.95392857142856,7.08,558.36,0.0
218200,-0.029915100381476805,2.7729732142857193,4.555714285714285,4.444464285714286,0.9648214285714286,78.76589285714286,7.09,557.76,0.0
218300,-0.026469395674648694,2.7769613095238146,4.541031746031746,4.453075396825397,0.9680952380952381,78.84670634920636,7.08,557.3,0.0
218400,-0.027876225693617016,2.750232142857149,4.507281746031746,4.427142857142857,0.9700595238095238,78.60242063492063,7.13,559.33,0.0
218500,-0.022404230266693047,2.864982142857148,4.594464285714286,4.561964285714286,0.985,79.51482142857144,7.04,559.48,0.0
218600,-0.033008143702754754,2.750973214285719,4.523035714285714,4.434285714285714,0.9698214285714286,79.16696428571429,7.05,557.63,0.0
218700,-0.018305345026310534,2.793017857142863,4.555,4.465892857142857,0.9680357142857143,79.24517857142858,7.04,557.54,0.0
218800,-0.027625456940149888,2.8439464285714333,4.616785714285714,4.5617857142857146,0.9798214285714286,79.96035714285713,7.04,562.51,0.02
218900,-0.025893020633957348,2.782303571428576,4.53,4.485535714285715,0.9848214285714286,80.01214285714285,7.02,561.48,0.0
219000,-0.02445895119337365,2.8086646825396873,4.565654761904762,4.497817460317461,0.9759920634920636,79.36265873015874,7.07,560.36,0.0
219100,-0.02805406868457794,2.8437678571428613,4.611071428571428,4.535178571428571,0.9789285714285714,79.585,7.02,558.54,0.0
219200,-0.0194802242773585,2.8116696428571477,4.5575,4.508392857142857,0.9823214285714286,79.76464285714286,7.03,560.4,0.0
219300,-0.024307444801088422,2.8464285714285755,4.607857142857142,4.543928571428571,0.9821428571428572,79.51642857142856,7.03,558.77,0.0
219400,-0.02310937040805584,2.7702271825396876,4.544761904761905,4.429087301587303,0.9568650793650795,78.35541666666667,7.12,556.49,0.0
219500,-0.03312102384050377,2.797000000000005,4.579107142857143,4.461071428571429,0.9576785714285714,79.02,7.1,560.38,0.0
219600,-0.029099079501174855,2.77291071428572,4.555892857142858,4.444464285714286,0.9630357142857143,79.00214285714286,7.07,558.0,0.0
219700,-0.02505567818353711,2.805598214285719,4.572321428571429,4.47,0.9607142857142857,78.98660714285715,7.08,558.46,0.0
219800,-0.03851229266103474,2.7277658730158776,4.531884920634921,4.378849206349207,0.9476984126984128,78.50232142857143,7.08,554.74,0.0
219900,-0.04792942022642819,2.6849394841269882,4.602678571428572,4.428075396825397,0.9373809523809524,78.14091269841269,7.13,555.81,0.08
220000,-0.03775339295039885,2.6512589285714334,4.481428571428571,4.331607142857143,0.9482142857142858,78.54392857142857,7.1,556.83,0.02
