epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
75500,0.005762726201542786,30.455422563602777,7.03246206297511,3.5827121007892786,0.7565610023913871,57.615284710375384,18.114285714285714,1032.8,3.257142857142857,0.0,0.5439851215907505,"[0.02618164 0.04163178 0.02155621 0.04316295 0.27650043 0.0152048
 0.00910562 0.01141527 0.01948514 0.08418599 0.4515702 ]"
75600,-0.013709745705127716,30.765949131648618,7.242411132136359,2.825316835892529,0.4732697631618617,52.991633352970894,19.63,1028.38,1.24,0.0,0.5764785575866699,"[0.03166804 0.03405186 0.02976776 0.05439468 0.23002294 0.02854793
 0.01412713 0.02875465 0.03733612 0.09219191 0.41913694]"
75700,-0.011301301147323101,31.348173918734133,7.336855915152809,3.232488251268033,0.5211273582424814,53.647572412507685,19.42,1029.1,5.49,0.0,0.5422835439443588,"[0.02281253 0.0305733  0.02273138 0.09534156 0.23730572 0.01660645
 0.00429694 0.01598747 0.03590536 0.08937296 0.4290663 ]"
75800,-0.003641666325274855,30.967044849301615,7.28740647078464,3.176533174473109,0.5017037567179982,52.1515473226195,19.99,1030.65,9.05,0.0,0.4807746806740761,"[0.02368957 0.01931588 0.02761009 0.07293194 0.26912314 0.01386711
 0.00764106 0.01036392 0.02576819 0.104334   0.4253551 ]"
75900,-0.005167278400622308,31.539140021002844,7.361707352921753,3.292038927785246,0.5283125955534422,54.086138925551495,19.28,1031.79,4.53,0.0,0.4933953586220741,"[0.04766618 0.02238782 0.0422147  0.05973163 0.24354382 0.02196397
 0.01210922 0.02052875 0.01784205 0.09696192 0.41504997]"
76000,0.0013689306378364564,32.165482010720474,7.403917324761433,3.631302408112595,0.5859515944619087,53.812857731875674,19.39,1031.57,3.03,0.0,0.4723695468902588,"[0.03814873 0.01476767 0.01343426 0.09287427 0.24097466 0.02522316
 0.00934249 0.01588819 0.02181074 0.12151512 0.4060207 ]"
76100,-0.010507233710959553,31.983827618814818,7.507063655119278,3.03426093829108,0.42866381370794143,50.77668496710249,20.65,1034.95,4.53,0.0,0.4647657072544098,"[0.0576825  0.02022928 0.01894113 0.04731017 0.25842693 0.02513447
 0.00553302 0.01144137 0.02302187 0.1356125  0.3966668 ]"
76200,-0.013987655865494162,31.767457610157784,7.551815516237197,2.9518125259634176,0.42425740984287413,51.1130654568369,20.47,1030.23,11.16,0.0,0.4678192675113678,"[0.04846532 0.01837271 0.03558148 0.04566313 0.25530493 0.01236795
 0.01510024 0.0160236  0.0294213  0.12909839 0.39460096]"
76300,0.006935489854076877,32.57919764510777,7.564367440548787,3.458815803973624,0.5306930716264038,52.445846048450576,19.85,1028.42,5.65,0.0,0.44288119703531265,"[0.02843442 0.0123655  0.05001008 0.06046627 0.22766031 0.03158794
 0.01972455 0.02028879 0.02980878 0.10809329 0.41156006]"
76400,-0.009787114013452083,32.05818626925128,7.569186409811453,2.7169249271114455,0.37087788091369994,48.69193726873053,21.36,1028.46,3.47,0.0,0.47616385787725446,"[0.04585284 0.00998835 0.0496219  0.06004403 0.21742913 0.02187992
 0.01317654 0.01907788 0.03539908 0.15921745 0.36831293]"
