epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
148800,0.22411084570446793,5.811056290648128,5.818344920385737,5.811056290648128,1.1203184570531508,77.85108768782239,13.081632653061224,1018.265306122449,0.0,0.0,0.24930209742516887,"[2.5708985e-01 1.1882221e-02 1.8777220e-05 1.5312715e-01 9.0505178e-05
 5.1591631e-02 8.2448458e-11 5.2242263e-11 4.7349689e-09 4.2769760e-02
 4.8343009e-01]"
148900,0.191845877841115,5.743577838827838,5.854331501831503,5.79937912087912,1.016591575091575,77.78525824175824,13.2,1025.92,1.34,0.0,0.24194020956754683,"[2.6557967e-01 7.3679234e-03 1.8728826e-05 1.5966170e-01 1.1898765e-04
 4.5837935e-02 1.5793468e-10 1.1433192e-10 7.5084010e-09 4.3560538e-02
 4.7785446e-01]"
149000,0.1639015732961707,5.585005494505496,5.644549450549451,5.585362637362638,1.0065714285714287,77.69746886446886,13.16,1021.93,0.01,0.0,0.22816814571619035,"[2.0022151e-01 9.8292073e-03 1.4781260e-05 2.1134116e-01 1.1090704e-04
 5.0931536e-02 2.3823901e-10 1.8744389e-10 2.4899121e-08 5.5858508e-02
 4.7169238e-01]"
149100,0.1612963244691491,5.547663003663005,5.674238095238096,5.550300366300368,0.9767875457875458,76.75818315018314,13.37,1025.14,0.07,0.0,0.2240708190202713,"[2.3309578e-01 4.6978877e-03 2.3320141e-05 1.8510997e-01 1.0204685e-04
 6.7087203e-02 2.2960851e-10 1.6589725e-10 2.2517375e-08 4.8655674e-02
 4.6122807e-01]"
149200,0.1554894433915615,5.624556776556776,5.796,5.624556776556776,0.9591538461538462,76.47469963369963,13.46,1028.6,0.0,0.0,0.2317120289802551,"[1.7248841e-01 1.1930616e-02 1.6440112e-05 2.4817999e-01 1.5382584e-04
 5.3749889e-02 1.6378175e-10 1.1518850e-10 4.0147952e-09 4.3901391e-02
 4.6957946e-01]"
149300,0.17255468208342792,5.786373626373627,5.8086813186813195,5.786373626373627,1.0106593406593405,77.40197802197802,13.2,1021.35,0.0,0.0,0.23899686112999916,"[1.9550505e-01 2.3441143e-02 1.4737897e-05 2.2326630e-01 1.4429625e-04
 3.7971936e-02 1.9048936e-09 1.4264702e-09 1.2834970e-07 4.5026936e-02
 4.7462943e-01]"
149400,0.18114378392696381,5.824505494505495,5.847527472527472,5.824505494505495,1.0158241758241757,77.58708791208792,13.13,1018.47,0.0,0.0,0.2257283981144428,"[2.6517078e-01 8.8605396e-03 1.6477832e-05 1.4857236e-01 1.5061785e-04
 6.6214882e-02 2.9348735e-10 2.6145686e-10 8.3415523e-09 3.9606474e-02
 4.7140786e-01]"
149500,0.19173231177031994,5.886813186813186,5.913626373626374,5.886813186813186,1.0423626373626371,77.54901098901098,13.2,1023.23,0.0,0.0,0.2294750566780567,"[3.0754402e-01 1.1541567e-02 1.8922323e-05 1.0289520e-01 9.4258503e-05
 7.9995513e-02 2.6844169e-10 2.0689818e-10 9.4169135e-09 3.8746659e-02
 4.5916387e-01]"
149600,0.20593783758580686,5.866538461538461,5.8865384615384615,5.866538461538461,1.0387362637362636,76.72500000000001,13.42,1029.24,0.0,0.0,0.24203213289380074,"[2.79076964e-01 2.23538335e-02 2.70563287e-05 1.39111623e-01
 2.61012494e-04 5.27526774e-02 1.56225521e-09 1.31899547e-09
 1.01094344e-07 4.48655859e-02 4.61551160e-01]"
149700,0.18123910039663316,5.729380952380953,5.775571428571428,5.729380952380953,1.0195457875457874,76.31343956043956,13.68,1043.6,0.0,0.0,0.24747968286275865,"[2.3322839e-01 3.2902393e-02 1.3689050e-05 1.7166105e-01 1.0583984e-04
 5.3848229e-02 2.6190081e-10 1.8020639e-10 1.9569431e-08 4.0165421e-02
 4.6807498e-01]"
149800,0.16516540752258152,5.707324175824176,5.813967032967033,5.70768131868132,0.9820695970695972,75.70616483516484,13.79,1043.4,0.01,0.0,0.22148127868771553,"[2.5462469e-01 3.6344308e-02 1.0857539e-05 1.5613011e-01 5.3809777e-05
 4.4403572e-02 4.7316973e-10 5.2219029e-10 5.6716441e-08 4.4821162e-02
 4.6361142e-01]"
149900,0.17334071226418019,5.710391941391943,5.819637362637365,5.743304029304029,1.003197802197802,75.50539194139193,13.92,1050.71,0.92,0.0,0.25195549353957175,"[2.7941275e-01 3.5563160e-02 1.3888281e-05 1.1045974e-01 6.6957888e-05
 6.8259291e-02 3.7134107e-10 3.2260461e-10 6.3777073e-09 4.5516502e-02
 4.6070769e-01]"
150000,0.15438304517418147,5.480003663003664,5.52749816849817,5.48797435897436,1.0193809523809523,76.14047985347986,13.57,1032.58,0.21,0.0,0.265928041189909,"[1.9053045e-01 5.5885486e-02 9.0271860e-06 2.0221846e-01 7.0831149e-05
 3.7665688e-02 5.1645571e-10 4.6989279e-10 1.6662270e-08 5.1742259e-02
 4.6187785e-01]"
