epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
116900,-4618.0050862630205,0.0,1.2637529153889804,0.0,0.0,4.26375291538898,235.11111111111111,1002.1,0.0,0.0,0.8143456227249569,"[2.6124346e-12 2.5842835e-12 2.5831694e-12 2.5799376e-12 2.5900300e-12
 8.9889646e-02 9.0129316e-02 6.3713282e-01 9.0901159e-02 9.1947094e-02
 3.7050020e-12]"
117000,-4643.751005859375,0.0,1.253894456057717,0.0,0.0,4.253894456057717,235.62,1001.88,0.0,0.0,0.8150839579105377,"[2.6446751e-12 2.6162826e-12 2.6152190e-12 2.6119809e-12 2.6220658e-12
 8.8425703e-02 8.5167594e-02 6.4748859e-01 8.8871591e-02 9.0046518e-02
 3.7490579e-12]"
117100,-4647.497548828125,0.0,1.2541477994980477,0.0,0.0,4.254147799498047,235.65,1002.03,0.0,0.0,0.8024246621131897,"[3.0763931e-12 3.0442517e-12 3.0434854e-12 3.0399476e-12 3.0504971e-12
 7.6975100e-02 7.4807592e-02 6.9964832e-01 7.4156716e-02 7.4412264e-02
 4.3603979e-12]"
117200,-4633.683115234375,0.0,1.2556465987074463,0.0,0.0,4.255646598707447,235.53,1001.89,0.0,0.0,0.79855812728405,"[1.60316020e-12 1.58482082e-12 1.58354211e-12 1.58124620e-12
 1.58893417e-12 1.19305976e-01 1.22039080e-01 5.20363212e-01
 1.19301662e-01 1.18990101e-01 2.26922626e-12]"
117300,-4666.000356445313,0.0,1.2594590592857688,0.0,0.0,4.259459059285769,235.22,1001.63,0.0,0.0,0.811935743689537,"[2.7093050e-12 2.6800658e-12 2.6788636e-12 2.6754540e-12 2.6860925e-12
 9.9587932e-02 9.8536827e-02 6.0498524e-01 9.7279958e-02 9.9610105e-02
 3.8354606e-12]"
117400,-4669.393330078125,0.0,1.2603238109740307,0.0,0.0,4.26032381097403,235.25,1001.8,0.0,0.0,0.8132538866996765,"[2.08468507e-12 2.06137082e-12 2.05998781e-12 2.05715675e-12
 2.06643491e-12 1.18818484e-01 1.20350480e-01 5.28026283e-01
 1.16242468e-01 1.16562329e-01 2.94887227e-12]"
117500,-4629.429106445313,0.0,1.2694258544671038,0.0,0.0,4.269425854467103,234.7,1001.68,0.0,0.0,0.796703839302063,"[1.96203102e-12 1.94020559e-12 1.93897567e-12 1.93630897e-12
 1.94490951e-12 1.04487747e-01 1.02440640e-01 5.83106101e-01
 1.03403375e-01 1.06562108e-01 2.77439747e-12]"
117600,-4688.586567382812,0.0,1.2392325630108028,0.0,0.0,4.239232563010803,236.44,1001.88,0.0,0.0,0.8156088751554489,"[2.19783176e-12 2.17369222e-12 2.17244950e-12 2.16955230e-12
 2.17880748e-12 1.04025133e-01 1.00558184e-01 5.92838466e-01
 9.98890251e-02 1.02689140e-01 3.10688628e-12]"
117700,-4660.762036132813,0.0,1.2582616669644002,0.0,0.0,4.2582616669644,235.41,1002.03,0.0,0.0,0.8181643843650818,"[2.32496487e-12 2.29942085e-12 2.29810203e-12 2.29505065e-12
 2.30484750e-12 1.10429883e-01 1.05141573e-01 5.66888571e-01
 1.07850678e-01 1.09689265e-01 3.28513020e-12]"
117800,-4670.264389648438,0.0,1.2536101733292775,0.0,0.0,4.253610173329277,235.67,1002.13,0.0,0.0,0.8152396112680436,"[3.1820724e-12 3.1486155e-12 3.1476768e-12 3.1438678e-12 3.1552176e-12
 8.8532709e-02 8.4153183e-02 6.5183610e-01 8.7501615e-02 8.7976351e-02
 4.4961864e-12]"
