epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
315200,-0.04116735469699366,14.494373456790125,14.341563786008228,14.275360082304525,1.892952674897119,67.61594650205761,15.098765432098766,1020.679012345679,0.06172839506172839,0.0,0.43350501671249486,"[0.15735175 0.06363774 0.05834131 0.03803786 0.06196756 0.1593866
 0.0141185  0.00809912 0.00613504 0.04679965 0.3861249 ]"
315300,-0.03946856298949569,14.449049166666668,14.443833333333338,14.23479166666667,1.6985,67.48466666666667,15.12,1020.17,0.06,0.0,0.4388666608929634,"[0.18634033 0.04397736 0.07218953 0.03445429 0.05303449 0.1392305
 0.01281369 0.00764071 0.00755758 0.04683386 0.39592764]"
315400,-0.035306757141370326,14.579268333333337,14.506791666666668,14.349875000000003,1.8585000000000003,67.76641666666667,15.07,1021.08,0.05,0.0,0.44053307056427005,"[0.18127166 0.06110781 0.04320265 0.03695644 0.06021979 0.15150557
 0.01068014 0.00587904 0.0107387  0.04883122 0.38960695]"
315500,-0.038277693255804476,14.58940416666667,14.50054166666667,14.367916666666668,1.7676250000000002,67.62929166666667,15.11,1021.66,0.03,0.0,0.4600564143061638,"[0.17474416 0.04018232 0.04479476 0.04395528 0.0625959  0.15833737
 0.00665896 0.00752622 0.00934132 0.05186726 0.39999643]"
315600,-0.025431238976307214,14.677960000000002,14.571416666666666,14.472041666666664,1.7108750000000001,67.19995833333333,15.16,1018.6,0.06,0.0,0.433525915145874,"[0.16430777 0.07586842 0.03777188 0.05870578 0.05482242 0.16120546
 0.01081796 0.0116522  0.00954648 0.04343611 0.3718655 ]"
315700,-0.03884754489641637,14.462189166666672,14.44775,14.265250000000002,1.5261249999999997,67.031875,15.25,1021.87,0.04,0.0,0.45777574270963667,"[0.15877502 0.0675275  0.0419595  0.0346802  0.04926551 0.17782298
 0.02178649 0.0063671  0.01032658 0.03919668 0.3922924 ]"
315800,-0.023432463614735752,14.451272500000005,14.300958333333334,14.251041666666667,1.7548750000000002,66.89262500000001,15.21,1016.97,0.07,0.0,0.46135369420051575,"[0.15232114 0.04969032 0.05074023 0.04792102 0.0623508  0.17047378
 0.00798198 0.0105567  0.00763136 0.04680069 0.39353198]"
315900,-0.023042233143933118,14.61871194444445,14.439375,14.412374999999999,1.929361111111111,67.19170833333332,15.12,1015.48,0.09,0.0,0.4544666594266891,"[0.18550427 0.06912345 0.04714731 0.03831021 0.04562778 0.15484366
 0.02183374 0.01046301 0.00390279 0.03616503 0.38707873]"
316000,-0.020470909958239646,14.704140000000004,14.501374999999998,14.487041666666665,1.9477916666666666,67.33175000000001,15.1,1016.51,0.09,0.0,0.4528790199756622,"[0.17121996 0.06517338 0.04186441 0.03485119 0.06035892 0.16136388
 0.01257981 0.01048176 0.00518344 0.04457142 0.39235187]"
316100,-0.025243541311938317,14.494884803921572,14.411705882352942,14.28923774509804,1.7301911764705886,67.07126225490195,15.23,1021.19,0.08,0.0,0.44274264603853225,"[0.17647126 0.06935962 0.02541555 0.04218032 0.05464254 0.17645755
 0.01854799 0.00505317 0.00304901 0.04406089 0.38476217]"
316200,-0.02998851105570793,14.721763333333335,14.621958333333337,14.490333333333338,1.5979166666666669,66.89929166666666,15.31,1023.97,0.09,0.0,0.4474889600276947,"[0.17191564 0.05933795 0.0278624  0.05441782 0.04463499 0.16163652
 0.01189468 0.0046521  0.00548628 0.05228662 0.40587497]"
316300,-0.038131615791935476,14.348870833333338,14.480374999999999,14.147333333333336,1.5542500000000001,66.80954166666666,15.28,1020.54,0.12,0.0,0.434546186029911,"[0.17625998 0.05977253 0.0265596  0.05210353 0.06464999 0.1691923
 0.01426346 0.01320564 0.00479783 0.04297266 0.3762225 ]"
316400,-0.05126812544185668,14.45992666666667,14.428374999999999,14.251499999999998,1.548541666666667,67.03504166666667,15.26,1022.71,0.09,0.0,0.4813268902897835,"[0.17108135 0.06375688 0.04515532 0.04524724 0.05921402 0.16730984
 0.01359578 0.00149453 0.00740623 0.04825331 0.3774855 ]"
316500,-0.04849418630823493,14.09931916666667,14.23875,13.921500000000002,1.5105416666666667,66.85712500000001,15.27,1020.55,0.14,0.0,0.46432980298995974,"[0.15275142 0.06911296 0.03113554 0.07939191 0.05654056 0.14577396
 0.01296497 0.0115018  0.00494967 0.04815606 0.38772115]"
316600,-0.06532492376863956,14.17721598039216,14.209397058823532,14.017877450980393,1.5236127450980392,66.96553676470589,15.24,1020.11,0.07,0.0,0.48506109714508056,"[0.16148838 0.04526569 0.03771669 0.07187863 0.06100051 0.16210605
 0.01206247 0.00820634 0.00760103 0.04285432 0.38981986]"
316700,-0.08242996009066701,13.91014666666667,13.945958333333328,13.761208333333329,1.6631666666666667,67.752125,15.08,1021.47,0.08,0.0,0.5220127028226852,"[0.14017408 0.07055505 0.03258388 0.06081237 0.06342772 0.12809135
 0.00995818 0.01122367 0.00754819 0.04738376 0.4282418 ]"
316800,-0.07069969526492059,14.114835833333336,13.984333333333334,13.950749999999998,1.9722916666666668,67.89129166666666,15.08,1023.6,0.36,0.0,0.48762713551521303,"[0.1680961  0.0708838  0.0364038  0.03636342 0.04989921 0.16929565
 0.0166532  0.00906319 0.0059438  0.04188506 0.3955128 ]"
316900,-0.05799016770441085,14.327285000000009,14.369958333333331,14.115791666666667,1.60325,67.06841666666666,15.18,1017.85,0.13,0.0,0.4430590617656708,"[0.16920476 0.07769149 0.02266175 0.03923682 0.0631403  0.1646563
 0.01057245 0.00798419 0.00299628 0.05197014 0.38988551]"
317000,-0.047260816926136616,14.259990245098047,14.435872549019606,14.070257352941177,1.3615000000000002,66.8002818627451,15.42,1029.71,0.14,0.0,0.4445796367526054,"[0.17949133 0.05373892 0.03854683 0.03996462 0.04659852 0.16486725
 0.01580149 0.00554664 0.00425834 0.0499645  0.40122157]"
317100,-0.049822348437737675,14.269979166666669,14.351750000000003,14.066166666666666,1.416083333333333,67.00375,15.23,1020.23,0.12,0.0,0.4608036163449287,"[0.16980223 0.06860685 0.02789512 0.06563789 0.0567122  0.15116377
 0.01005032 0.01077676 0.00464914 0.04905685 0.38564888]"
317200,-0.049070794910658154,14.547852500000007,14.425249999999997,14.336791666666665,1.7679166666666668,67.19158333333334,15.13,1016.41,0.2,0.0,0.4218547874689102,"[0.19240583 0.05896343 0.04060449 0.03766659 0.04263202 0.16009293
 0.00968506 0.00823762 0.00405354 0.04940301 0.39625546]"
317300,-0.0525619543180801,14.282126547619052,14.475291666666665,14.123166666666668,1.4072261904761907,66.96190476190478,15.27,1022.19,1.1,0.0,0.42949574798345563,"[0.18939765 0.06647787 0.02909351 0.03652992 0.065975   0.17706895
 0.01150916 0.00897919 0.00597835 0.04917841 0.359812  ]"
317400,-0.05332537003792823,14.72894833333334,14.583083333333335,14.47179166666667,1.71125,67.235375,15.15,1018.46,0.1,0.0,0.4097735920548439,"[0.20189892 0.05555218 0.03132835 0.02466595 0.0606466  0.15840574
 0.00922536 0.00680015 0.00500715 0.04496411 0.4015055 ]"
