epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
319300,-0.06254404707578942,9.471923809523819,9.772142857142857,9.768809523809525,2.282857142857143,73.01815476190477,14.025,1024.0,0.1375,0.0,0.727863509953022,"[0.14627677 0.0836347  0.05655846 0.0361998  0.07991045 0.08320294
 0.00252666 0.01010611 0.0058784  0.04267382 0.45303187]"
319400,-0.07255885358899831,9.437266666666675,9.764809523809525,9.755714285714287,2.2742857142857145,72.92685714285714,14.01,1021.67,0.26,0.0,0.6931882339715958,"[0.17198078 0.06727768 0.06451295 0.03681    0.08516976 0.07095971
 0.00474715 0.01249528 0.00501838 0.05062289 0.43040544]"
319500,-0.06313135551754386,9.38266476190477,9.753380952380954,9.737380952380953,2.192190476190476,71.93533333333333,14.06,1011.28,0.1,0.0,0.6560100793838501,"[0.18166551 0.06282363 0.07655045 0.0288666  0.0728986  0.06938092
 0.00630099 0.00707424 0.00795005 0.04864964 0.43783936]"
319600,-0.07293922936543823,9.376615238095246,9.742238095238095,9.712428571428571,2.2576666666666667,71.91833333333332,14.09,1013.09,0.07,0.0,0.6879673075675964,"[0.15795884 0.09852307 0.06467494 0.02823969 0.06562385 0.07696499
 0.00731539 0.01091332 0.00622587 0.04566974 0.43789035]"
319700,-0.07197833858197555,9.371483809523818,9.752142857142857,9.733476190476193,2.190809523809524,72.06761904761903,14.05,1012.47,0.1,0.0,0.6880503118038177,"[0.1515662  0.08967918 0.06106394 0.03617937 0.06756159 0.08284684
 0.00495591 0.00943605 0.00489743 0.0454949  0.4463186 ]"
319800,-0.07201013271696866,9.323421904761913,9.763190476190477,9.719857142857144,2.158904761904762,71.71233333333333,14.13,1013.07,0.1,0.0,0.6501464849710464,"[0.17705078 0.07336745 0.05893544 0.03888652 0.07379312 0.08847506
 0.00705769 0.00650673 0.00554406 0.04725818 0.423125  ]"
319900,-0.0685414596972987,9.360146666666674,9.754761904761907,9.745666666666667,2.1564285714285716,71.79776190476191,14.04,1007.95,0.16,0.0,0.629598268866539,"[0.17561091 0.06034882 0.05647616 0.03389988 0.0744646  0.07631981
 0.00487215 0.01499619 0.00719918 0.04400844 0.45180383]"
320000,-0.06673655841033906,9.349880000000008,9.743666666666666,9.732999999999999,2.074809523809524,71.71928571428572,14.1,1011.08,0.11,0.0,0.6383312404155731,"[0.17016526 0.07009342 0.0779898  0.04442246 0.05389023 0.07473762
 0.01030671 0.01644988 0.0036293  0.03901415 0.43930116]"
320100,-0.07997435158118606,9.353180952380962,9.737714285714288,9.724380952380953,2.128190476190476,71.69990476190478,14.08,1009.27,0.07,0.0,0.6651986247301102,"[0.13775483 0.09614145 0.09199116 0.04473539 0.05896254 0.08095407
 0.00989544 0.01747784 0.00551756 0.04013901 0.4164307 ]"
320200,-0.07822559585794807,9.425870476190484,9.76857142857143,9.765904761904764,2.2335238095238092,71.999,14.04,1010.77,0.03,0.0,0.6716432696580887,"[0.15165149 0.09984905 0.08590629 0.04044235 0.05315366 0.0744407
 0.0078943  0.01653338 0.00548783 0.03853001 0.42611095]"
