epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
995400,-0.021464071451742766,54.47766298236269,234.4649744999009,23.341627054862347,23.314691027926326,1.7711923153099622,61.00410972469796,16.939393939393938,1033.090909090909,0.06060606060606061,0.0,0.1695576563025966,"[0.067809   0.02947503 0.08897645 0.01940935 0.05375434 0.08543082
 0.08112764 0.09184374 0.01091666 0.1550065  0.31625047]",90.88610076904297,93.01127624511719
995500,-0.016677149215247482,69.52728092193604,232.30351763772163,23.228613095238096,23.051652310924375,1.7438005368814193,62.50684803921568,16.71,1041.7,12.31,0.0,0.18056285299360753,"[0.02460774 0.02072902 0.04028172 0.00966642 0.0226797  0.03262838
 0.02792311 0.04724198 0.00376251 0.06842498 0.70205456]",44.04335021972656,33.90323257446289
995600,-0.01923225604870822,80.65764549255371,230.69885486928098,23.10548120915032,22.871935457516336,1.7878464052287584,62.474811274509804,16.76,1037.62,10.89,0.0,0.1798420961946249,"[0.05469339 0.0435772  0.08145261 0.02415939 0.05225441 0.06600438
 0.05390651 0.12746936 0.00988861 0.1426046  0.34398958]",85.9774398803711,86.93830871582031
995700,-0.021008698076475412,62.66318962097168,233.9342671568627,23.292520424836606,23.221997549019612,1.8870057189542482,60.77042892156863,16.98,1031.6,0.59,0.0,0.17530861631035805,"[0.06302837 0.03415386 0.0800271  0.03390542 0.05465692 0.07048925
 0.07390969 0.09555312 0.00766856 0.15014729 0.3364604 ]",89.2353286743164,87.77664947509766
995800,-0.017335031036054716,69.35612159729004,232.36922320261428,23.149513888888887,22.952618464052286,1.7725857843137254,60.29711192810457,17.1,1030.82,0.73,0.0,0.16913066372275354,"[0.04708217 0.03718109 0.0868878  0.03535128 0.06432882 0.06528226
 0.05366596 0.10212845 0.00971288 0.1607172  0.33766207]",83.82075500488281,83.84916687011719
995900,-0.02067718092468567,57.91938034057617,234.46237746388022,23.34331290849673,23.29731531647747,1.9256710096319234,60.47689305985552,17.07,1031.87,1.02,0.0,0.17649724677205086,"[0.06182979 0.03488012 0.08008627 0.02650508 0.04731758 0.08854337
 0.07420438 0.10739788 0.01089004 0.14068694 0.3276586 ]",88.22570037841797,90.12260437011719
996000,-0.02126432227785699,59.57970624923706,233.76607401960777,23.28026960784314,23.173982843137257,1.7848611111111115,60.81866830065359,16.97,1031.67,0.03,0.0,0.1760992592573166,"[0.05379161 0.0350217  0.07176517 0.02872722 0.07045882 0.07452936
 0.0667434  0.09643659 0.00981412 0.14509839 0.34761363]",91.45098876953125,88.70735931396484
996100,-0.020454981467919423,72.37140213012695,232.94836552287572,23.2112908496732,22.965767973856206,1.7187704248366016,60.54041666666667,17.05,1031.94,0.07,0.0,0.17615753158926964,"[0.05362254 0.04032755 0.07997938 0.03260142 0.05794472 0.07753182
 0.05834397 0.09767471 0.00806992 0.1437016  0.35020235]",90.57170867919922,88.85215759277344
996200,-0.019610956847900526,58.741847877502444,233.76378255135384,23.344321311858074,23.28373307656396,1.8761735527544354,61.84752801120447,16.85,1039.82,10.21,0.0,0.18061136722564697,"[0.0232599  0.01667163 0.03776409 0.01249594 0.02325871 0.03531875
 0.03787707 0.04832176 0.00221021 0.06786521 0.6949568 ]",35.35575866699219,27.616275787353516
996300,-0.020145402684574945,65.73951335906982,233.92941695845,23.307903244631188,23.192249649859946,1.7733578431372552,61.25733660130719,16.92,1035.69,1.75,0.0,0.17855937123298646,"[0.0544505  0.03432936 0.07305931 0.02237804 0.05635059 0.08035741
 0.08158286 0.10607183 0.0086246  0.14981958 0.33297595]",87.42173767089844,88.52537536621094
