epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
86400,-0.011791214217933325,71.6761966411884,170.21295588235287,17.064819004524885,16.150056561085975,1.2733597285067872,63.2564479638009,16.276923076923076,1029.0923076923077,0.2153846153846154,0.0,0.19139788586359757,"[0.09531453 0.06838079 0.00404828 0.07050247 0.1022101  0.10870421
 0.06770694 0.02454148 0.00779719 0.09729511 0.3534989 ]",57.335670471191406,58.808387756347656,0.02911040333028023
86500,-0.01175768551416695,76.53075370788574,171.32498104575154,17.188406862745097,16.142177287581703,1.2003676470588234,62.865285947712415,16.35,1027.04,0.28,0.0,0.1746808609366417,"[0.08407354 0.07793788 0.00499784 0.05382459 0.11338441 0.10017015
 0.07473671 0.02858094 0.00973518 0.10109188 0.3514669 ]",57.54084396362305,59.71970748901367,0.030365059999749065
86600,-0.011361183966509997,81.60355503082275,170.44327429480555,17.10468846749226,16.030021499828003,1.1565419676642588,62.7437682748538,16.42,1029.38,0.3,0.0,0.17292068123817445,"[0.0907317  0.05991201 0.01198507 0.05848429 0.11990798 0.09432973
 0.06724764 0.02971701 0.00538253 0.10399149 0.35831058]",62.66112518310547,61.962215423583984,0.02921063417568803
86700,-0.01111439059022814,63.724889545440675,173.69277867647048,17.37849264705882,16.774338235294113,1.3105882352941174,63.60014705882353,16.15,1026.79,0.24,0.0,0.1673746556043625,"[0.08739406 0.06523446 0.00445943 0.0571951  0.11977069 0.10357702
 0.06614788 0.02477872 0.00151996 0.10068383 0.36923885]",62.449180603027344,61.79171371459961,0.02930536162108183
86800,-0.010976007203571498,72.94278358459472,170.3139912581698,17.084276960784315,16.078500816993465,1.2573897058823529,63.36075980392155,16.24,1028.33,0.24,0.0,0.16787863075733184,"[0.09815292 0.06564587 0.00291868 0.06828643 0.11005872 0.09297158
 0.06801547 0.02842347 0.00459841 0.10336813 0.35756025]",59.51398468017578,57.085723876953125,0.03005312948487699
86900,-0.010916501530446113,77.89496639251709,168.8029133169934,16.941711601307187,15.896070261437908,1.215392156862745,63.17410539215687,16.29,1028.29,0.66,0.0,0.16386311560869216,"[0.09445724 0.0697108  0.00606732 0.06025989 0.11341219 0.09633303
 0.06183028 0.02385933 0.00908496 0.09981325 0.36517173]",62.89918518066406,61.82101058959961,0.02912697267718613
87000,-0.01073469797265716,76.09221256256103,170.1521599019607,17.043535947712417,16.329922385620915,1.2786021241830066,63.00289624183008,16.36,1029.97,0.82,0.0,0.15722866356372833,"[0.10825685 0.04888578 0.00368439 0.06682184 0.11119685 0.1255004
 0.06705272 0.02321694 0.00253394 0.10004436 0.34280592]",59.84144592285156,61.080509185791016,0.028860716596245766
87100,-0.01125159596092999,73.74062637329102,170.35265820003428,17.064449174406604,16.287718653250774,1.1941550567595458,62.98846190230479,16.32,1026.84,0.25,0.0,0.1686472550034523,"[0.09636417 0.04777743 0.01753248 0.06790519 0.10349281 0.10864723
 0.07889547 0.01975747 0.00624538 0.10803916 0.34534317]",63.164695739746094,66.15185546875,0.028173991022631528
87200,-0.011315781786106528,78.15909744262696,170.24159843137244,17.07605392156863,16.135367647058825,1.2083937908496734,62.97749673202614,16.39,1031.18,0.88,0.0,0.17830888092517852,"[0.06908975 0.06161437 0.02452355 0.06680004 0.11774877 0.09254874
 0.064525   0.02192691 0.00305784 0.10672938 0.37143564]",62.175880432128906,61.372615814208984,0.028623890886083244
87300,-0.011130288220010697,80.68222072601318,169.84549359477114,17.051690359477124,16.205956699346405,1.2059436274509805,63.76108251633987,16.23,1033.09,3.71,0.0,0.17628807917237282,"[0.0954194  0.07747156 0.00720165 0.06036254 0.09049682 0.09248096
 0.06566939 0.02575804 0.01258165 0.10555147 0.36700654]",58.42037582397461,57.178714752197266,0.029378878138959407
87400,-0.011951865018345416,70.57455200195312,173.20508970588227,17.354448529411766,16.51926470588235,1.2165808823529412,63.56988970588236,16.2,1029.43,0.1,0.0,0.18244993299245835,"[0.09795596 0.05058282 0.00739699 0.07489232 0.10007226 0.0974549
 0.0656226  0.0229736  0.01611893 0.10442548 0.36250415]",63.10625457763672,61.912044525146484,0.03039720268920064
87500,-0.010373963401652872,71.74589359283448,171.80460620915025,17.200694444444444,16.531327614379087,1.2628227124183007,63.31188725490196,16.27,1029.31,0.53,0.0,0.16583770841360093,"[0.10108296 0.05671239 0.02616614 0.05488306 0.10764539 0.09119408
 0.05920104 0.02674265 0.00522237 0.10115492 0.36999503]",66.81134033203125,62.5595703125,0.027536019925028087
87600,-0.01048743539955467,71.2706782913208,171.50676454248355,17.20926470588235,16.166654411764704,1.2533415032679738,63.207622549019604,16.31,1030.21,0.51,0.0,0.15951542727649212,"[0.11302155 0.06420497 0.01309521 0.07084842 0.08227007 0.08565627
 0.06255004 0.02206763 0.00457642 0.11117356 0.37053582]",62.583251953125,62.038726806640625,0.028117270013317465
87700,-0.01182119531556964,70.16766849517822,171.96990571895415,17.27620506535948,16.009852941176472,1.177549019607843,63.28562500000001,16.22,1025.92,0.23,0.0,0.1795160712301731,"[0.13725495 0.03788868 0.00691335 0.08482066 0.07315253 0.10392389
 0.05601031 0.02400484 0.01374887 0.10226803 0.36001393]",58.64130783081055,57.543766021728516,0.03177283061668277
87800,-0.011381135750561953,68.76855152130128,171.94723374183,17.250841503267974,16.20888888888889,1.206311274509804,63.40610702614378,16.26,1030.31,0.29,0.0,0.18165553852915764,"[0.12417957 0.0388963  0.01395856 0.07136473 0.09324228 0.10172746
 0.06869533 0.01622344 0.00984414 0.10556245 0.35630575]",64.78661346435547,64.51508331298828,0.028918612571433185
87900,-0.012087265830487012,71.98609409332275,171.7940936274509,17.257928921568627,15.994460784313725,1.1842116013071895,63.22636437908497,16.27,1028.06,0.12,0.0,0.18423624888062476,"[0.0926039  0.07128651 0.01329534 0.08989281 0.08347323 0.08903754
 0.0670424  0.02021809 0.00528436 0.10317886 0.36468694]",64.38536071777344,62.68572998046875,0.03315060194581747
88000,-0.011498553147539496,65.49350086212158,172.1954992647058,17.23235294117647,16.628198529411765,1.2973161764705885,63.29227941176471,16.21,1025.53,0.24,0.0,0.17123747035861014,"[0.11913645 0.04785441 0.01538818 0.07257231 0.08232147 0.10075036
 0.06260562 0.02551681 0.01590986 0.10041486 0.3575297 ]",59.12799835205078,59.878135681152344,0.029617661572992802
