epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
88000,-0.011743405843153596,49.535629463195804,168.2586404411764,16.868713235294116,16.18018382352941,1.4652205882352942,64.88867647058824,16.02,1039.46,0.32,0.0,0.18092580184340476,"[1.8254258e-01 8.5286595e-02 3.3531230e-02 8.7722910e-06 3.7680861e-02
 1.0901711e-01 7.3888019e-02 1.1075392e-02 4.8337714e-03 9.6196458e-02
 3.6593920e-01]",56.90774917602539,58.20598602294922,0.03304555687122047
88100,-0.011120002823881805,47.85199132919311,166.79252289969827,16.851565422322775,15.901398567119154,1.39346512066365,66.19500113122172,15.91,1047.61,10.71,0.0,0.18179966814815998,"[1.67186484e-01 8.32183585e-02 2.26352569e-02 7.32680792e-06
 6.92449212e-02 1.04200885e-01 6.52502105e-02 1.45844892e-02
 4.24183579e-03 1.01824112e-01 3.67606133e-01]",59.7885627746582,59.74880599975586,0.030855804551392793
88200,-0.011242293207906186,51.3596333694458,168.54166333333328,16.96505637254902,15.86575,1.3766544117647057,65.29988725490196,15.99,1044.08,4.56,0.0,0.18585721284151077,"[1.57176167e-01 8.62138420e-02 5.24450876e-02 1.03567640e-04
 5.02568185e-02 1.04807034e-01 4.62947711e-02 1.97898820e-02
 4.37950529e-03 9.77738053e-02 3.80759537e-01]",56.29301452636719,57.424583435058594,0.030895658209919928
88300,-0.011810375293716788,51.740858192443845,168.04336397058813,16.917095588235295,15.495330882352942,1.2449632352941178,64.62533088235294,16.02,1035.25,0.15,0.0,0.19276190176606178,"[1.5325834e-01 5.7324164e-02 6.1444640e-02 5.1751402e-05 7.3327772e-02
 1.0318641e-01 6.0816817e-02 1.2649813e-02 3.6091630e-03 1.0337236e-01
 3.7095878e-01]",59.96446990966797,60.29334259033203,0.033389852363616225
88400,-0.010945710167288781,54.534116916656494,167.31111470588223,16.860073529411764,15.300882352941176,1.3142647058823531,64.15261029411764,16.07,1030.77,0.56,0.0,0.17176371693611145,"[1.62519619e-01 7.63907507e-02 3.15763839e-02 2.55281066e-05
 7.84015134e-02 1.11379854e-01 6.96786344e-02 7.34287826e-03
 6.27104891e-03 1.02802813e-01 3.53610963e-01]",57.59136962890625,59.458839416503906,0.03226249882951379
88500,-0.010728559624403715,51.74103992462158,167.18762857142846,16.805745798319325,15.740120798319328,1.4148056722689075,64.48972163865547,16.01,1032.21,1.66,0.0,0.15464410454034805,"[1.71844810e-01 5.88068143e-02 2.83107795e-02 5.25162759e-05
 8.98563713e-02 1.00880206e-01 6.64872453e-02 1.11984620e-02
 5.63107524e-03 1.03840902e-01 3.63090813e-01]",60.22700500488281,61.606170654296875,0.032643545027822254
88600,-0.011003893269225955,55.61179183959961,166.98004191176463,16.837352941176473,15.170735294117648,1.271360294117647,63.96900735294118,16.06,1027.19,0.24,0.0,0.15417010314762591,"[1.66739494e-01 6.56312779e-02 5.07522523e-02 2.19966114e-05
 4.84764464e-02 1.02559365e-01 7.10101649e-02 1.43656582e-02
 3.10582272e-03 1.06997028e-01 3.70340496e-01]",57.21544647216797,56.44789505004883,0.032851093243807555
88700,-0.010993339191190898,54.507034149169925,166.62059705882345,16.779632352941174,15.324080882352941,1.3101470588235293,64.21551470588236,16.04,1029.92,0.2,0.0,0.16559232234954835,"[1.63484290e-01 5.61120398e-02 5.49860038e-02 1.69009174e-04
 6.96440712e-02 1.05595477e-01 5.64437807e-02 1.32935215e-02
 4.88690101e-03 9.91370901e-02 3.76247823e-01]",60.423065185546875,58.566871643066406,0.031100386995822193
88800,-0.011626050807535648,64.60891361236573,166.28518733660124,16.835269607843134,14.754767156862744,1.2026225490196079,64.11813316993464,16.1,1030.94,3.2,0.0,0.1736392629146576,"[1.40844688e-01 8.60968530e-02 4.29177657e-02 2.89894815e-04
 6.91540688e-02 1.02989815e-01 7.46561810e-02 1.08008161e-02
 4.47695889e-03 1.01149276e-01 3.66623670e-01]",58.04551315307617,57.48711395263672,0.0356597782112658
88900,-0.012843424761667848,59.56191875457764,166.24209373440274,16.789361185383246,15.15571278966132,1.2251715686274511,64.7509095365419,15.96,1031.95,3.2,0.0,0.183829862177372,"[0.1798704  0.06462358 0.03383787 0.0003878  0.07013593 0.10860085
 0.05774063 0.01730936 0.00482297 0.09038397 0.37228665]",57.81584167480469,58.32681655883789,0.03886457065120339
89000,-0.011722809881903232,53.343078689575194,168.5278448529411,16.970147058823528,15.495404411764707,1.2778676470588235,64.43963235294119,16.03,1032.89,0.2,0.0,0.1829581643640995,"[1.2732926e-01 7.0082873e-02 6.8307243e-02 2.1646921e-04 7.1544379e-02
 9.8823458e-02 6.3552991e-02 9.3892878e-03 2.7592061e-03 1.1137189e-01
 3.7662295e-01]",61.73566436767578,62.699684143066406,0.032625326653942466
89100,-0.012580447178333998,59.35010581970215,167.05091470588224,16.82518382352941,15.351875,1.3005514705882353,64.38441176470589,16.04,1032.61,0.08,0.0,0.19619050562381746,"[2.0466791e-01 3.5767742e-02 4.1219912e-02 7.8197612e-05 6.0232162e-02
 1.1115651e-01 6.4994663e-02 9.7172353e-03 9.5665380e-03 9.0313412e-02
 3.7228566e-01]",58.559574127197266,58.51896286010742,0.03402987262234092
89200,-0.011711609410122037,58.992146759033204,166.10322534313715,16.72848039215686,15.284583333333332,1.2693651960784313,64.10446078431373,16.05,1028.7,0.35,0.0,0.18612379372119903,"[1.8213300e-01 6.8775028e-02 1.6244043e-02 1.2838360e-04 8.3291166e-02
 9.9461213e-02 7.0213519e-02 8.3740856e-03 3.7607374e-03 1.0434684e-01
 3.6327198e-01]",59.176517486572266,57.438446044921875,0.03322992359288037
89300,-0.011713584931567312,61.63684978485107,165.8781051470587,16.726176470588236,15.059779411764707,1.232389705882353,63.95871323529413,16.08,1028.23,0.08,0.0,0.1853612929582596,"[0.17753048 0.08335766 0.03749794 0.00047771 0.0428545  0.10917262
 0.06669696 0.01244211 0.00596037 0.09823589 0.36577377]",58.11320495605469,59.431732177734375,0.03131232101470232
89400,-0.011513668303377926,59.67999420166016,166.6007808823528,16.769335784313725,15.409813725490196,1.3144730392156863,64.58954901960784,16.01,1033.99,0.04,0.0,0.1777680216729641,"[1.45005032e-01 1.01318382e-01 4.72012796e-02 9.75618241e-05
 4.42662910e-02 1.08635224e-01 5.94844893e-02 1.77196581e-02
 7.65415933e-03 9.57851261e-02 3.72832835e-01]",56.076515197753906,56.052703857421875,0.0317614558711648
89500,-0.011910631405189633,69.0898127746582,163.63354534313714,16.586013071895426,14.14313725490196,1.1262173202614378,63.5802205882353,16.23,1031.35,0.16,0.0,0.1973666286468506,"[2.01464698e-01 4.70291823e-02 3.72207500e-02 8.33306913e-05
 5.09340875e-02 1.09164834e-01 6.72291592e-02 1.47598647e-02
 5.47872670e-03 1.00417852e-01 3.66217554e-01]",51.723323822021484,54.56413269042969,0.034297730028629306
89600,-0.011631488273851574,58.142360572814944,165.72214999999989,16.677536764705884,15.37639705882353,1.3608455882352941,64.3333455882353,16.06,1033.06,0.12,0.0,0.1888337676227093,"[1.8790020e-01 9.5510766e-02 2.1285417e-02 7.1061106e-05 4.0628821e-02
 1.0343685e-01 7.1389280e-02 2.0109190e-02 1.2949825e-03 1.0005704e-01
 3.5831639e-01]",53.65641403198242,55.50467300415039,0.03281811829656363
89700,-0.011934707881882787,55.98701904296875,167.00936710784308,16.81156862745098,15.47575980392157,1.299877450980392,64.38492892156863,16.05,1033.19,0.54,0.0,0.179970164000988,"[1.7842311e-01 6.3499115e-02 4.3325130e-02 3.3996947e-04 5.8714613e-02
 1.0415965e-01 5.7852384e-02 2.1894490e-02 3.0800395e-03 1.0367066e-01
 3.6504087e-01]",55.5718994140625,54.113197326660156,0.03436637499369681
89800,-0.012140112486667931,59.35403633117676,165.48952279411753,16.71154411764706,14.833529411764708,1.1980514705882355,63.811764705882354,16.15,1030.26,0.48,0.0,0.18282022073864937,"[2.1402529e-01 6.1458841e-02 3.2106686e-02 3.2968138e-04 3.1469684e-02
 1.0269661e-01 6.2471524e-02 1.1413857e-02 5.7287435e-03 1.0807389e-01
 3.7022516e-01]",57.11213684082031,58.62622833251953,0.0341977321729064
89900,-0.011132976659573614,53.752462501525876,166.02813676470578,16.70216911764706,15.440330882352942,1.3779779411764708,64.22691176470589,16.07,1031.98,0.16,0.0,0.17856820359826087,"[1.9682565e-01 4.5265257e-02 5.2975971e-02 8.8580040e-05 5.0783671e-02
 1.0358151e-01 6.8672664e-02 1.5483130e-02 8.3677098e-03 9.4623566e-02
 3.6333230e-01]",54.62622833251953,55.51942825317383,0.030317419497296213
90000,-0.011290354602970183,51.842687072753904,167.05426911764695,16.769889705882353,15.884154411764705,1.4170588235294117,64.58264705882353,16.03,1035.16,0.09,0.0,0.17647423222661018,"[0.1340821  0.07516408 0.06468406 0.00059013 0.07677189 0.10794589
 0.06431006 0.00522507 0.00323898 0.09825188 0.3697359 ]",60.77460861206055,60.656532287597656,0.030945974700152874
90100,-0.011747832279652357,59.363362617492676,164.95647403552323,16.763870320855617,14.91210036287242,1.216483002291826,65.19813454927426,16.0,1038.16,11.97,0.0,0.1819021139293909,"[1.6683790e-01 9.9935390e-02 3.2849055e-02 3.2002694e-04 3.7658125e-02
 1.0812917e-01 7.3466115e-02 1.9566890e-02 4.9210987e-03 9.6572921e-02
 3.5974333e-01]",57.945308685302734,59.75307846069336,0.03390564154833555
90200,-0.011529553746804595,51.30755065917969,166.7071536764705,16.773639705882353,15.487720588235293,1.3147794117647058,64.36150735294117,16.04,1032.27,0.05,0.0,0.1747037488222122,"[1.88287601e-01 6.33318946e-02 5.11809699e-02 1.19503049e-04
 4.12152782e-02 1.13502115e-01 5.94553575e-02 1.62625946e-02
 1.29351122e-02 8.52468386e-02 3.68462801e-01]",55.923282623291016,56.676658630371094,0.032318178378045556
90300,-0.01223795223981142,60.37321479797363,167.36128455882343,16.85610294117647,15.38551470588235,1.2518014705882352,63.822757352941174,16.16,1031.03,0.19,0.0,0.18393848463892937,"[1.66235492e-01 6.99029267e-02 5.38497008e-02 1.70884756e-04
 6.38473108e-02 1.06801644e-01 5.35292439e-02 1.99471060e-02
 3.52941640e-03 9.33659077e-02 3.68820339e-01]",61.26399230957031,57.121185302734375,0.03474123010411859
90400,-0.01235355794429779,54.99127529144287,167.4499656862744,16.82223039215686,15.810392156862745,1.3111274509803923,64.39977696078431,16.02,1031.57,0.42,0.0,0.19829869002103806,"[1.6382585e-01 8.9686379e-02 4.8938289e-02 1.2170002e-04 4.3277062e-02
 1.0685481e-01 6.6738255e-02 1.0636889e-02 1.3206595e-02 1.0002460e-01
 3.5668957e-01]",57.110107421875,58.3134765625,0.03297702508978546
90500,-0.012756930226460099,59.44051582336426,166.43494999999993,16.757463235294118,15.365404411764708,1.2388235294117647,63.647058823529406,16.14,1026.97,0.07,0.0,0.1989074982702732,"[0.16792238 0.10038435 0.04022964 0.00055778 0.04026501 0.11881798
 0.06451545 0.01286231 0.00720563 0.09017943 0.35706007]",55.69807434082031,56.03985595703125,0.03628371838480234
90600,-0.012546243602409959,54.47183355331421,166.8833800420167,16.800157563025213,15.485540966386555,1.331643907563025,64.07762079831933,16.08,1030.0,1.14,0.0,0.19363048389554025,"[0.17175959 0.08104094 0.04119466 0.00163075 0.05428976 0.10932297
 0.06536322 0.01284111 0.00540181 0.09596165 0.3611935 ]",58.192630767822266,60.008544921875,0.034989633057266475
90700,-0.0129176783002913,60.010936450958255,165.61565980392152,16.669693627450982,15.555514705882354,1.347107843137255,64.52844362745098,16.06,1035.23,2.6,0.0,0.2103532662987709,"[0.19306478 0.06959559 0.03531751 0.00175428 0.05123084 0.10197708
 0.06165078 0.01611218 0.00860246 0.10163303 0.35906145]",57.45969772338867,56.760066986083984,0.03530049173161388
90800,-0.011852815099991858,56.40086429595947,154.45067856334842,16.70235294117647,15.49643665158371,1.3234813348416288,76.14899604072397,15.76,1041.73,21.76,0.0,0.20526714915409683,"[0.18128368 0.06713104 0.05098086 0.00376488 0.04265629 0.10482939
 0.05850579 0.01410388 0.00645775 0.09916149 0.37112495]",57.31504440307617,55.42007827758789,0.0324963254132308
90900,-0.012065577581524848,61.362927207946775,165.79521434442998,16.81533023594053,14.629719645550527,1.1609754363283775,64.23557859297566,16.06,1030.39,5.65,0.0,0.20065763503313064,"[0.15464593 0.0912151  0.04981167 0.00532567 0.05040923 0.11228068
 0.05892756 0.01799977 0.00318638 0.09200907 0.36418894]",62.56772232055664,61.79679870605469,0.032989683896303176
91000,-0.012214120170101523,51.92519607543945,167.4028328431372,16.79534068627451,16.047583333333332,1.4311470588235295,65.25460049019608,16.01,1044.64,0.45,0.0,0.19296877816319466,"[0.16956799 0.08052963 0.03841378 0.00081355 0.05716546 0.09784477
 0.05746162 0.0105735  0.00662497 0.10222101 0.3787837 ]",59.37971496582031,57.73272705078125,0.0344627757743001
91100,-0.011788387382403016,49.890266494750975,169.4022941666666,17.072166666666668,15.577666666666666,1.2892916666666667,65.10941666666666,15.99,1041.07,1.46,0.0,0.18302338004112242,"[0.1455547  0.10549232 0.0446726  0.00132365 0.05585331 0.10522436
 0.05843569 0.00518939 0.00109094 0.10306855 0.3740945 ]",60.73592758178711,59.94732666015625,0.034762486275285484
91200,-0.011781947826966644,47.17292514801025,169.81746666666655,17.027666666666665,16.317666666666668,1.4359583333333332,65.10916666666667,15.99,1041.08,0.57,0.0,0.18185215011239053,"[0.1771515  0.08218838 0.04354335 0.00084817 0.04659168 0.11222821
 0.07001872 0.0140057  0.00600365 0.09151208 0.3559086 ]",57.984004974365234,58.253944396972656,0.03366554046049714
91300,-0.012018745066598058,51.67115600585937,168.16012941176461,16.884301470588234,15.984080882352941,1.4167279411764708,64.8472794117647,16.01,1038.18,0.49,0.0,0.18975236952304841,"[0.17164172 0.0921125  0.03908148 0.00075571 0.04096587 0.10981783
 0.05451684 0.01204848 0.00380638 0.10370081 0.37155235]",59.66625213623047,60.95783615112305,0.03543454785831272
91400,-0.010972078260965645,49.46530698776245,166.71092061463034,16.822821832579187,15.906888574660634,1.4061202865761688,65.67884898190046,15.98,1047.23,11.11,0.0,0.16564697690308094,"[0.18577026 0.05750496 0.03738001 0.00138798 0.06576094 0.09929506
 0.06186907 0.01598609 0.0123855  0.09502362 0.36763647]",60.904659271240234,60.81636047363281,0.03303820072673261
91500,-0.011444371677935123,56.75352277755737,166.82146720588224,16.81219362745098,15.499921568627451,1.3302794117647059,65.06466666666667,16.0,1040.69,3.45,0.0,0.1617779490351677,"[0.17064291 0.08458957 0.04010543 0.00096388 0.03114071 0.11518356
 0.06862632 0.01002624 0.0104607  0.0935378  0.3747229 ]",58.941104888916016,58.72364807128906,0.03506031066179276
91600,-0.010943145244382321,63.47965269088745,165.90055661764694,16.754411764705882,14.917411764705882,1.191563725490196,63.975421568627446,16.1,1029.66,0.78,0.0,0.16158461079001427,"[0.19257315 0.09110067 0.02643789 0.00054079 0.04575465 0.10091453
 0.05100022 0.01130473 0.00802648 0.10183237 0.3705145 ]",58.9489631652832,57.89802551269531,0.030753841465339063
91700,-0.009722191346809269,52.76525560379028,166.7029330882352,16.73431617647059,15.869737745098039,1.434904411764706,65.03379656862745,15.99,1039.82,0.53,0.0,0.14114883966743946,"[0.19787367 0.07071681 0.02019116 0.00058497 0.06424574 0.1029264
 0.05113922 0.01369323 0.00347165 0.10218169 0.37297547]",58.68948745727539,58.14691925048828,0.02853065953589976
91800,-0.011551858177408576,53.18111877441406,168.7848055392156,16.964825980392156,15.859458333333333,1.3768210784313726,64.85910294117647,16.01,1038.32,0.49,0.0,0.1828833395242691,"[1.4770426e-01 8.2627915e-02 4.7276039e-02 1.4615846e-04 6.6300668e-02
 1.0001610e-01 5.9199966e-02 1.3884039e-02 7.4518528e-03 1.0162210e-01
 3.7377086e-01]",59.2995491027832,57.911354064941406,0.03213580261915922
91900,-0.01303257966414094,51.126467113494876,167.6408139215685,16.859620098039215,15.684740196078433,1.3581666666666665,65.14895833333334,15.99,1041.65,0.6,0.0,0.21418590381741523,"[2.0652120e-01 4.6441782e-02 3.7502766e-02 1.2757174e-04 4.8631165e-02
 1.1704075e-01 5.4163814e-02 1.7254997e-02 3.4315672e-03 8.5777327e-02
 3.8310707e-01]",53.58349609375,55.37389373779297,0.03903356824070215
92000,-0.012452515345066785,53.65593448638916,167.40108170814466,16.83892383107089,15.733766402714933,1.3754585218702864,64.99467401960784,15.97,1037.46,2.12,0.0,0.20558665469288825,"[1.99868292e-01 7.32547566e-02 3.92936319e-02 8.08272016e-05
 3.27146463e-02 1.10304803e-01 5.88404052e-02 1.69277601e-02
 2.09494983e-03 1.01854175e-01 3.64765793e-01]",58.5875244140625,57.97504425048828,0.035115774478763344
92100,-0.011886453973129391,60.53680034637451,165.9154110294117,16.716727941176472,15.233272058823532,1.2579044117647058,64.18507352941177,16.05,1030.06,0.65,0.0,0.19766075074672698,"[0.13980949 0.08124007 0.0668263  0.00096072 0.05770256 0.10065432
 0.05087565 0.0073205  0.00653001 0.10822745 0.37985298]",61.449214935302734,61.26262283325195,0.03332974838092923
92200,-0.011830829838290811,54.403621139526365,167.84289985994394,16.879781862745098,15.755675420168068,1.372968837535014,64.91360924369748,15.97,1036.47,1.42,0.0,0.20096421137452125,"[2.1936053e-01 6.3909002e-02 2.2986559e-02 1.8791801e-04 5.5612084e-02
 1.0427539e-01 5.1833715e-02 1.2928497e-02 6.4552384e-03 9.3755037e-02
 3.6869600e-01]",58.4815673828125,57.08743667602539,0.03387607159093022
92300,-0.010850957059301437,53.7030419921875,166.90886211229935,16.79942134581105,15.980784090909092,1.4132985739750443,65.5562816399287,15.91,1041.13,6.78,0.0,0.16488726131618023,"[1.9416030e-01 6.7974716e-02 3.4731671e-02 1.4437694e-04 5.5075448e-02
 9.9016376e-02 6.0248993e-02 1.8110180e-02 6.7083579e-03 9.7457550e-02
 3.6637202e-01]",57.50825881958008,57.34852981567383,0.03363678407855332
92400,-0.011472627585753799,57.0577124786377,167.8839662745097,16.931774509803923,15.316433823529412,1.2649019607843137,64.73044607843137,16.01,1036.15,1.51,0.0,0.18801783829927443,"[1.80349261e-01 7.77004361e-02 2.75336094e-02 1.14160495e-04
 5.73107712e-02 1.01857543e-01 6.08382896e-02 1.36746597e-02
 2.00091116e-03 1.02333345e-01 3.76287043e-01]",58.96366882324219,59.140167236328125,0.03149949790909887
92500,-0.011592770949937404,60.10681694030762,167.22351544117637,16.861877828054297,15.42910997091144,1.240267049127343,64.53776058500324,16.0,1031.88,3.08,0.0,0.17348277911543847,"[2.00293839e-01 6.42310604e-02 2.78061423e-02 1.94251814e-04
 5.34239560e-02 1.04487553e-01 7.20620453e-02 1.29999835e-02
 2.36536330e-03 1.06700078e-01 3.55435729e-01]",59.40219497680664,60.33623123168945,0.034436324844136834
92600,-0.011017348794266581,56.61136058807373,169.61986029411756,17.052647058823528,15.884044117647058,1.3844852941176469,64.45444852941176,16.05,1034.33,0.56,0.0,0.1631767800450325,"[1.3296255e-01 8.9183673e-02 3.3031885e-02 6.6295157e-05 9.1979884e-02
 1.0259781e-01 6.0025536e-02 1.1962441e-02 4.6328227e-03 9.3619980e-02
 3.7993708e-01]",63.09443664550781,61.6688346862793,0.03264436338096857
92700,-0.011487248297780752,57.65399871826172,167.98349191176462,16.89091911764706,15.683860294117649,1.3405514705882353,64.07613970588235,16.07,1029.53,0.45,0.0,0.16746310859918595,"[2.06586838e-01 4.32561040e-02 4.55411486e-02 1.46013976e-04
 5.94716705e-02 9.87407565e-02 5.13647050e-02 1.49931526e-02
 2.45025638e-03 1.01904266e-01 3.75545055e-01]",59.58501434326172,57.74092483520508,0.033886596001684664
92800,-0.012124790870584547,53.9360103225708,167.70608970588225,16.88389705882353,15.48404411764706,1.3208088235294115,63.982352941176465,16.09,1029.28,0.63,0.0,0.1821119949221611,"[1.90428853e-01 7.47807696e-02 2.90400703e-02 1.03369974e-04
 4.18968387e-02 1.05041996e-01 7.72673190e-02 7.29994802e-03
 4.88716410e-03 1.04926467e-01 3.64327192e-01]",57.432525634765625,57.838043212890625,0.033670927193015815
92900,-0.010982646131888032,54.524537582397464,168.21212132352932,16.926507352941176,15.59547794117647,1.3105882352941176,64.16555147058824,16.04,1029.13,0.35,0.0,0.17712241694331168,"[0.196226   0.06916253 0.00763613 0.00055329 0.06696247 0.10902408
 0.07076405 0.01776513 0.00394401 0.09923483 0.35872748]",59.93217086791992,61.33110427856445,0.030942952893674373
93000,-0.010783628351055086,53.72429431915283,168.6414860294117,16.945698529411764,15.84886029411765,1.3766544117647057,64.38981617647059,16.02,1031.47,0.41,0.0,0.16446086376905442,"[1.79843694e-01 6.68150932e-02 2.37599593e-02 1.74679299e-04
 6.94213733e-02 1.14790946e-01 6.43877238e-02 9.70721710e-03
 5.86620951e-03 9.40932110e-02 3.71139884e-01]",57.836273193359375,59.21158218383789,0.03096739704720676
93100,-0.011472256369888783,50.43990451812744,169.217650735294,16.949154411764706,16.366985294117647,1.4598161764705884,64.42404411764706,16.02,1032.02,0.33,0.0,0.18357428267598153,"[1.69381574e-01 9.96490717e-02 1.75067354e-02 1.51441229e-04
 6.73074424e-02 1.01917095e-01 6.70493990e-02 1.12060886e-02
 5.11756213e-03 9.55455229e-02 3.65168095e-01]",59.51715087890625,58.27106857299805,0.032650267593562605
93200,-0.013046812862157822,58.78702739715576,166.90741176470578,16.783014705882355,15.574742647058825,1.2954779411764707,64.25080882352941,16.06,1031.7,0.23,0.0,0.23114895239472388,"[1.7069820e-01 8.0157533e-02 2.8249873e-02 7.3135307e-05 6.2105179e-02
 1.0506914e-01 6.9672301e-02 1.5203446e-02 6.3700825e-03 9.0857022e-02
 3.7154412e-01]",57.88212966918945,56.07249450683594,0.03561875380575657
93300,-0.012975045228376985,57.68702529907227,168.55232867647052,16.958939542483662,15.686784313725491,1.2783063725490196,64.40601715686275,16.06,1034.06,1.12,0.0,0.22644516319036484,"[1.9225144e-01 7.2281443e-02 2.0219741e-02 1.0067379e-04 6.1142318e-02
 1.0064127e-01 6.5570056e-02 8.0268364e-03 8.7202275e-03 9.8319218e-02
 3.7272680e-01]",59.112430572509766,59.94855880737305,0.035820364803075794
93400,-0.012687931377440691,55.05817386627197,167.96849705882346,16.875735294117646,15.822977941176468,1.3360661764705883,64.42216911764706,16.07,1035.09,0.6,0.0,0.22023227736353873,"[0.16832629 0.0868751  0.02923304 0.00054903 0.053944   0.11261088
 0.07598846 0.00249233 0.01139711 0.1054776  0.35310617]",56.74656677246094,59.029205322265625,0.03607889655977488
