epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
88300,-0.016193812459241598,66.37557067871094,132.46884080065354,13.451584967320262,11.351564542483663,1.067657679738562,64.06913235294118,16.09,1029.04,0.27,0.0,0.23808958813548087,"[0.07590837 0.05246356 0.04239598 0.02785035 0.17868584 0.0445656
 0.02287355 0.04497254 0.04705629 0.06708702 0.39614093]",46.84164047241211,47.82999801635742
88400,-0.022355780354700983,64.06272146224975,133.63683009803918,13.59158251633987,11.269964869281045,1.0853080065359477,64.7848905228758,15.95,1031.88,0.18,0.0,0.2636353254318237,"[0.04842861 0.04818394 0.07061505 0.03900784 0.1724978  0.05159518
 0.03631682 0.04714323 0.04277213 0.05976997 0.38366947]",45.71272277832031,44.82435989379883
88500,-0.023942863047122957,67.59886638641358,131.86033742260054,13.390908152734777,11.305014017887856,1.09737564499484,64.30905276057791,16.04,1029.3,0.61,0.0,0.24766654029488563,"[0.07998473 0.05733025 0.03568076 0.02191611 0.18054874 0.05289916
 0.0368364  0.04537267 0.04520562 0.05975752 0.38446802]",41.899696350097656,44.360225677490234
88600,-0.023833503164350987,64.86577653884888,132.3473448916408,13.456095932232543,11.218849888200893,1.1325349587203302,64.43864976780185,16.05,1031.83,0.6,0.0,0.24379722878336907,"[0.07567788 0.07486834 0.03762893 0.01706433 0.16742194 0.05483792
 0.02934913 0.04176557 0.0531762  0.06283663 0.38537312]",47.341854095458984,46.90043640136719
88700,-0.020545481918379665,60.04169767379761,132.9413921405228,13.50501960784314,11.46313888888889,1.1303725490196077,65.01279738562091,15.89,1031.52,2.2,0.0,0.23228347718715667,"[0.0635262  0.06977981 0.02974719 0.04151041 0.17322871 0.04104288
 0.03538183 0.0390064  0.05190567 0.05447807 0.4003928 ]",49.104530334472656,48.55467224121094
88800,-0.02461485817329958,64.3256178855896,131.92560913656686,13.418283109735121,11.087996517027864,1.1028803319573444,64.21662487100103,16.06,1029.2,0.2,0.0,0.23928762942552567,"[0.09082441 0.06660531 0.01824998 0.01849702 0.16997334 0.04888368
 0.0300521  0.04862636 0.04846699 0.06120614 0.39861467]",44.69295120239258,45.38343811035156
88900,-0.020783181437291205,63.942572860717775,132.67698101307187,13.470560457516337,11.39981454248366,1.1109967320261438,64.13247875816994,16.06,1028.21,0.4,0.0,0.2485652032494545,"[0.06313852 0.05433328 0.03195996 0.043679   0.18564802 0.05505983
 0.02952514 0.04403207 0.03977195 0.05726804 0.39558423]",47.683021545410156,47.2120475769043
89000,-0.022263238014420494,63.913475551605224,133.1887296078431,13.571138071895422,11.003379901960786,1.0975302287581699,64.93251960784315,15.88,1029.45,0.23,0.0,0.2772039917111397,"[0.05707123 0.07035755 0.06907717 0.01270309 0.16564713 0.0414939
 0.0321357  0.04030804 0.04089478 0.07757184 0.39273956]",47.923973083496094,46.36309051513672
89100,-0.01962115635862574,69.36440435409546,132.04410547385615,13.46235539215686,10.824275326797387,1.0147622549019608,64.60630310457515,15.97,1030.34,0.18,0.0,0.26907257705926896,"[0.10724387 0.03799777 0.04978539 0.00987038 0.16718133 0.05364351
 0.03369106 0.03304758 0.04850579 0.05148194 0.40755138]",40.88499450683594,41.785919189453125
89200,-0.01895012691966258,60.66005805969238,132.98367767973855,13.462851307189542,11.755942810457515,1.2192230392156862,65.5190637254902,15.74,1029.77,0.15,0.0,0.26794776275753973,"[0.06763377 0.0315224  0.06944284 0.01443205 0.18703455 0.04200203
 0.03771703 0.03994337 0.03659764 0.06491847 0.40875584]",45.816497802734375,44.23484802246094
89300,-0.023454926575068383,59.934595890045166,134.60250645424833,13.631183006535949,11.877517156862744,1.1915220588235294,65.55014379084967,15.75,1030.71,0.14,0.0,0.27228210791945456,"[0.07104544 0.04210586 0.0719095  0.01201859 0.18079664 0.05274877
 0.03048321 0.04519927 0.04355671 0.06215601 0.38797998]",46.389076232910156,46.56489562988281
89400,-0.020045828113798052,62.91625312805176,132.9300604411764,13.53114052287582,11.126643790849673,1.0608946078431372,64.69911764705881,15.99,1032.45,0.59,0.0,0.24361009880900383,"[0.07228715 0.04348217 0.05155947 0.01927202 0.18978176 0.06210558
 0.02871124 0.0414282  0.04911372 0.06219012 0.38006857]",47.5755615234375,47.450077056884766
89500,-0.022091130948392674,71.49184814453125,130.68733176470582,13.37585294117647,10.266872549019608,0.9322924836601308,63.61206699346405,16.22,1030.14,0.29,0.0,0.2423657877743244,"[0.07331954 0.04249946 0.04937392 0.01276239 0.18364446 0.05228081
 0.03292403 0.04503689 0.04445806 0.06852285 0.39517757]",44.27272415161133,46.30592727661133
89600,-0.024723767249379306,60.762689399719235,131.6085147478991,13.337507703081233,11.748439892623715,1.2702103174603174,65.61239449112979,15.79,1034.09,3.5,0.0,0.2447553503513336,"[0.0689691  0.05182256 0.0687521  0.01845773 0.17128463 0.05176031
 0.0251347  0.03853063 0.0399259  0.05916153 0.40620086]",48.310848236083984,45.946598052978516
89700,-0.020506086475215853,65.50630895614624,133.38499261265903,13.5662818627451,11.230233961128313,1.0403850619195045,64.67542006363949,15.96,1029.33,0.23,0.0,0.2538242830336094,"[0.0820154  0.02759018 0.04434876 0.02379426 0.18079463 0.06407071
 0.0331693  0.04425295 0.04844246 0.07179314 0.37972826]",42.78084182739258,42.637115478515625
89800,-0.019311036890139802,66.04748460769653,132.19856519779836,13.492210956312348,10.718640350877193,1.0140847093223255,64.26865161678707,16.01,1026.89,0.3,0.0,0.23746005684137345,"[0.07437676 0.04641441 0.05955001 0.00808428 0.18938258 0.05553578
 0.03313237 0.04910142 0.03876119 0.05643831 0.3892229 ]",45.25693130493164,45.90552520751953
89900,-0.02395839458098635,64.49820016860961,132.82046753267971,13.458167483660132,11.619986928104577,1.1661813725490198,64.47708251633986,16.04,1032.39,0.38,0.0,0.23409830704331397,"[0.05408079 0.03847294 0.07151944 0.01487496 0.18202981 0.06250626
 0.03262068 0.05249441 0.04027276 0.06287719 0.38825077]",43.02157211303711,43.33218002319336
90000,-0.02001864175312221,66.28071632385254,131.45208282296045,13.375795358021751,11.113955369664733,1.0860880169881717,63.984181888544896,16.14,1030.28,2.0,0.0,0.22130562216043473,"[0.06483696 0.04271395 0.05444383 0.02300175 0.18690911 0.05093074
 0.03013567 0.04521136 0.03898113 0.06588871 0.39694682]",45.109527587890625,44.834659576416016
90100,-0.017786930833244695,68.72645584106445,131.87196905228754,13.437417483660129,10.898638888888888,0.9759803921568627,63.37364052287581,16.3,1031.27,0.84,0.0,0.21954527407884597,"[0.08025941 0.02625901 0.06121565 0.0112578  0.18805912 0.06190416
 0.02274614 0.05571317 0.04090029 0.07241957 0.3792657 ]",45.72005081176758,45.73599624633789
90200,-0.021885624366113916,67.50115083694457,131.89139173460603,13.39154914860681,11.2961174750602,1.0657729618163057,63.84404502063984,16.13,1027.73,0.25,0.0,0.23493049457669257,"[0.07026782 0.03852802 0.05649077 0.02736684 0.1761659  0.05722309
 0.02339297 0.04399152 0.04167661 0.06435135 0.40054512]",47.56132125854492,48.42718505859375
90300,-0.019114584599155934,70.24723890304566,131.19334753267967,13.36433660130719,10.902290032679737,1.0105743464052288,63.8766772875817,16.17,1030.39,0.41,0.0,0.2439269621670246,"[0.08678167 0.05495287 0.04054451 0.01937457 0.17606986 0.0578845
 0.02377653 0.04467691 0.03357102 0.06891742 0.39345014]",45.70893859863281,46.66214370727539
90400,-0.020779420197941365,68.0901822090149,131.9788432189542,13.436645424836602,11.045406862745098,1.0672107843137255,64.45865114379086,16.01,1030.04,0.4,0.0,0.25360736772418024,"[0.06734303 0.05542077 0.04227673 0.03535141 0.16631666 0.06261086
 0.03129094 0.03629328 0.03889106 0.06772448 0.39648077]",43.29931640625,42.370399475097656
90500,-0.024373693218221887,62.994627952575684,134.17162838001863,13.606102707749764,11.73406897759104,1.1370400326797385,65.49777707749766,15.75,1029.97,1.4,0.0,0.2570846526324749,"[0.06957213 0.05427428 0.0410918  0.03600806 0.17541045 0.05779101
 0.02111121 0.03236968 0.046744   0.06301407 0.4026133 ]",50.21306228637695,48.96931457519531
90600,-0.022621698590228334,66.81912349700927,132.28830302373572,13.458397574819399,11.135616443068457,0.9986167870657034,64.61830370657034,16.01,1032.68,0.27,0.0,0.2537906938791275,"[0.08274995 0.02993282 0.04647566 0.02420298 0.18238845 0.05205971
 0.03784097 0.04647404 0.05527962 0.04962347 0.3929723 ]",47.52632141113281,46.03178405761719
90700,-0.02159849728224799,62.63724922180176,132.94166027777774,13.509481209150326,11.311553104575161,1.0527606209150326,64.40611274509803,16.01,1029.01,0.64,0.0,0.2431035266816616,"[0.10237618 0.01789487 0.05363679 0.0207383  0.16611163 0.05798716
 0.0296778  0.04853269 0.04782315 0.0623388  0.39288267]",45.44736099243164,44.015995025634766
90800,-0.021571298021590336,78.47616153717041,129.86867010749907,13.323712934296525,9.91500558995528,0.8899099157206741,62.954659915720676,16.42,1030.33,0.42,0.0,0.25383064925670623,"[0.06388616 0.03840023 0.05559702 0.0299631  0.17214948 0.05789161
 0.02910916 0.04558935 0.04392899 0.06678151 0.39670342]",46.51463317871094,46.3436164855957
90900,-0.02205567144555971,65.2671720123291,131.77860845717225,13.375586773305816,11.409579807361542,1.125313295493636,64.34502885276919,16.1,1033.3,1.06,0.0,0.24799703195691108,"[0.07378817 0.03475793 0.06036894 0.02798552 0.16921592 0.05006119
 0.04259837 0.04709812 0.04297459 0.05701087 0.3941404 ]",46.14669418334961,46.957157135009766
91000,-0.026383431653957814,65.60677066802978,133.5675777941176,13.598513888888888,11.158705882352942,1.0451192810457517,64.53976633986927,15.99,1030.17,0.43,0.0,0.2545129673182964,"[0.05321766 0.05882284 0.04719916 0.04303489 0.17379242 0.04990828
 0.0298689  0.03623394 0.04122444 0.06390069 0.40279672]",49.065425872802734,48.61491394042969
91100,-0.020356018096208572,65.35626129150391,132.2607455667354,13.466194487444099,11.098584838321294,1.0673090815273476,64.42066206570347,16.06,1032.47,1.43,0.0,0.23109225049614907,"[0.08275595 0.05547767 0.04386528 0.01965944 0.1804521  0.05985185
 0.03156196 0.04099799 0.04239096 0.06302579 0.379961  ]",46.29401779174805,47.20112991333008
91200,-0.018226906911004336,63.46318199157715,132.88911625816985,13.450024509803923,11.877388071895425,1.2386486928104576,65.06888562091503,15.84,1029.14,1.6,0.0,0.2319561216235161,"[0.07440989 0.03838165 0.05148288 0.02645713 0.1696533  0.05944287
 0.03509012 0.04490319 0.0473882  0.06896517 0.38382557]",46.850887298583984,47.56998825073242
91300,-0.022621125985169785,70.60208532333374,131.68265028637765,13.431795665634677,10.794299922600617,1.0502277691778468,63.59715054179567,16.25,1031.27,0.73,0.0,0.22592407539486886,"[0.06616782 0.05438538 0.04672105 0.03795069 0.16897085 0.04972403
 0.02705421 0.04410069 0.04876909 0.066249   0.38990718]",45.829376220703125,44.37049102783203
91400,-0.019326191775035112,67.95856502532959,132.09617550567592,13.407309511523906,11.47561670106639,1.140000472996216,63.943513716890266,16.16,1031.5,1.95,0.0,0.21874331325292587,"[0.04927561 0.07700944 0.05702572 0.03091803 0.17227992 0.04154702
 0.0302824  0.02555066 0.04791436 0.06602512 0.40217173]",48.346614837646484,46.73821258544922
91500,-0.023943848464405164,62.236611709594726,133.81960330065354,13.58363071895425,11.536814542483661,1.1774240196078432,64.81102532679738,15.93,1030.87,0.51,0.0,0.22614733323454858,"[0.05988226 0.06197723 0.05024636 0.01759763 0.1689084  0.05883442
 0.03492732 0.04799952 0.04665868 0.06103722 0.39193097]",47.63031005859375,47.046939849853516
91600,-0.022921079562511295,68.93495729446411,132.19786284313722,13.450330882352942,11.114866013071895,1.0678480392156862,64.24628594771241,16.09,1031.5,0.4,0.0,0.2438851197063923,"[0.07112076 0.05679269 0.04864117 0.01300779 0.17607537 0.04832599
 0.03133731 0.04531491 0.04525275 0.07153095 0.39260033]",43.89009475708008,43.6138916015625
91700,-0.01952025848790072,69.26894649505616,133.36982245098034,13.599519607843135,10.94769934640523,1.008138071895425,65.26372630718953,15.84,1031.76,0.33,0.0,0.2604695899784565,"[0.06705485 0.05203629 0.07066453 0.02526855 0.15217449 0.04659986
 0.02716776 0.03829125 0.05319437 0.06748339 0.40006465]",46.122840881347656,44.31584167480469
91800,-0.019875177750363945,70.37450038909913,133.32661718954242,13.614839052287582,10.7550522875817,0.9914330065359478,63.920830882352945,16.2,1033.69,0.33,0.0,0.24819573685526847,"[0.07922688 0.04116577 0.04873628 0.01693146 0.17944407 0.04805288
 0.0326737  0.05136679 0.04527973 0.0627864  0.39433601]",46.840450286865234,45.142059326171875
91900,-0.01911220887559466,73.57602680206298,130.1500467552459,13.373746388028897,9.82398258513932,0.9192313811489506,63.13388355693155,16.4,1032.84,0.67,0.0,0.22760576754808426,"[0.07356248 0.03522531 0.05890583 0.03467403 0.17000213 0.04733741
 0.03224366 0.05071666 0.04210609 0.0679201  0.38730624]",46.10173034667969,48.92387008666992
92000,-0.01999583260854706,65.92234214782715,131.45461802287576,13.40463071895425,10.891077614379086,1.0970228758169935,63.77037663398693,16.21,1032.23,1.46,0.0,0.2187836214900017,"[0.06444931 0.05256503 0.06244079 0.03241742 0.15522675 0.05955831
 0.02687879 0.04435379 0.05060688 0.06834636 0.38315657]",47.57469177246094,47.09593963623047
92100,-0.020333449449390174,65.06910173416138,131.7854801307189,13.41369384244926,11.074437134502926,1.0514127106983144,63.8450608875129,16.21,1032.79,0.6,0.0,0.22566373363137246,"[0.06819886 0.04191658 0.06099562 0.02590178 0.18534002 0.05327819
 0.03524101 0.04442171 0.04228431 0.05890582 0.38351613]",48.19590759277344,48.795982360839844
92200,-0.02244253998505883,61.020737686157226,133.37006878998963,13.539520166838665,11.495846018231855,1.1607918386652907,64.83049793601651,15.96,1033.05,0.51,0.0,0.23164284631609916,"[0.08607928 0.03906032 0.05422768 0.02096901 0.17690593 0.06679211
 0.03130147 0.02825784 0.04781353 0.06957909 0.37901372]",46.12831115722656,46.26679229736328
92300,-0.02068814364960417,69.11717277526856,132.74968798159608,13.51481927244582,11.099264877880978,1.105624742002064,63.860458333333334,16.24,1034.1,0.64,0.0,0.23149548798799516,"[0.07515629 0.03097107 0.048093   0.03675544 0.17448795 0.06006239
 0.02611875 0.04759805 0.04167359 0.06433323 0.39475027]",47.09096145629883,48.07243728637695
92400,-0.020128600035095586,65.34040035247803,132.68630179738554,13.461422385620917,11.51649428104575,1.17831045751634,63.97279575163398,16.12,1029.16,0.8,0.0,0.22138883277773858,"[0.05787176 0.05231766 0.0581313  0.03436986 0.18476973 0.0448244
 0.03091969 0.04476583 0.04537644 0.06075608 0.38589725]",42.933773040771484,43.751502990722656
92500,-0.0224887804267928,62.659091053009035,134.84019423202608,13.67865522875817,11.717333333333334,1.163781045751634,64.40164950980392,16.03,1030.78,0.49,0.0,0.23490784600377082,"[0.06989869 0.05233851 0.05731671 0.02126133 0.16402535 0.05634081
 0.02831682 0.05520278 0.04585936 0.06574388 0.38369578]",47.05403137207031,48.268070220947266
92600,-0.019619369010906666,66.84110401153565,133.94041315015477,13.598933264533885,11.479379127966979,1.082375128998968,64.1183638630891,16.12,1031.63,0.37,0.0,0.23122503176331521,"[0.05512929 0.04213897 0.05473385 0.04156168 0.17692861 0.0626238
 0.03541973 0.03850961 0.02832269 0.07123038 0.3934014 ]",46.97650146484375,47.907649993896484
92700,-0.020913719900418074,71.63906764984131,132.28548816305462,13.484742991056073,10.903794676642585,1.0080881922944618,64.65564955280357,15.98,1031.07,0.14,0.0,0.2733077631890774,"[0.06656561 0.02624487 0.04855337 0.04803128 0.17224953 0.05717902
 0.0291643  0.03778316 0.04891171 0.06492777 0.40038934]",46.961669921875,48.60639572143555
92800,-0.020197552754543723,71.38584125518798,131.83486883986922,13.45093300653595,10.765302287581699,1.0278692810457517,63.5824795751634,16.21,1029.02,0.38,0.0,0.24380510047078133,"[0.07263236 0.02894821 0.05924238 0.04089824 0.17152333 0.05111704
 0.03007363 0.03956278 0.04221023 0.0586705  0.4051213 ]",47.49105453491211,46.71432876586914
92900,-0.018812888329848648,69.63348400115967,129.90179084967315,13.506124999999999,11.67693954248366,1.1807524509803922,67.87738071895424,15.84,1031.97,10.51,0.0,0.2685940293967724,"[0.06645878 0.06215433 0.04189206 0.02655006 0.17853831 0.07043587
 0.02446984 0.04125523 0.04879136 0.05592928 0.38352495]",45.89096450805664,47.336708068847656
93000,-0.024953771638683973,64.67574687957763,132.2840225326797,13.443704248366014,11.378385620915033,1.1225580065359477,64.43051633986927,16.03,1030.63,1.73,0.0,0.2579197657108307,"[0.09781424 0.05125172 0.03539513 0.02553508 0.16804504 0.03673767
 0.0324922  0.05525919 0.04543719 0.06299105 0.38904145]",48.49198913574219,48.729705810546875
93100,-0.021546197161078452,63.63868629455566,132.64473816993458,13.446993464052287,11.65838316993464,1.20346977124183,64.17391094771241,16.09,1030.86,1.17,0.0,0.26005771681666373,"[0.07351948 0.0627919  0.05415853 0.02389554 0.16246206 0.05878327
 0.02717003 0.03080554 0.04568053 0.07079309 0.38994005]",44.62058639526367,43.79863357543945
93200,-0.022395473889773712,64.31723575592041,133.6972500816993,13.549794934640524,11.733113562091503,1.1411013071895426,65.06953431372548,15.89,1032.36,0.11,0.0,0.2923054563999176,"[0.10440308 0.04252954 0.03578239 0.02716093 0.16255967 0.05485281
 0.02896486 0.04090578 0.04647931 0.05812234 0.3982393 ]",47.685672760009766,47.65653991699219
93300,-0.027010656693018973,72.42978721618653,132.79366140694867,13.539324346405229,10.905447024423804,1.003701754385965,63.79211330409356,16.21,1031.91,0.16,0.0,0.28746560782194136,"[0.06707107 0.05587902 0.04863435 0.02956364 0.1689059  0.04450841
 0.03622552 0.03230167 0.04707092 0.06706491 0.4027746 ]",41.03033447265625,40.87507629394531
93400,-0.02108195026870817,66.10481838226319,132.86401414516678,13.496792612659096,11.37019547643619,1.1116893704850361,64.21597088923289,16.09,1031.3,0.63,0.0,0.255127269923687,"[0.08115197 0.03239728 0.03662365 0.04862276 0.18374033 0.04238711
 0.03194371 0.03365622 0.04625394 0.07050321 0.3927198 ]",43.65031433105469,44.265865325927734
93500,-0.02114789642044343,64.92099170684814,133.81970707688336,13.5806583247334,11.551699905400753,1.1138308393532852,64.90080250257998,15.92,1031.16,0.32,0.0,0.2775344397127628,"[0.07264553 0.04060495 0.03086954 0.03249941 0.17300202 0.06301132
 0.02876596 0.05536546 0.05083372 0.05506509 0.397337  ]",45.29810333251953,47.925514221191406
93600,-0.023839862445602194,66.23458768844604,133.17668988562085,13.52914950980392,11.455336601307188,1.1273684640522876,64.50408333333334,15.94,1026.07,1.95,0.0,0.25302966609597205,"[0.04432905 0.06719497 0.02393464 0.06034973 0.17164916 0.0467989
 0.03313636 0.06049471 0.05021322 0.06350373 0.37839556]",42.44181823730469,40.34968566894531
93700,-0.021837828427087515,75.00364461898803,131.07705363863084,13.36236519607843,10.771523047815617,1.0194884760921914,62.95753986068111,16.38,1028.5,0.88,0.0,0.24782273173332214,"[0.05424253 0.06623122 0.02609061 0.03806278 0.18906872 0.04578777
 0.04000893 0.05898272 0.05118447 0.05243148 0.3779088 ]",43.52984619140625,44.38802719116211
93800,-0.021755953254178166,65.56870307922364,132.2873651307189,13.461374183006535,11.14614133986928,1.0778848039215687,64.0529910130719,16.17,1033.8,1.15,0.0,0.25430171221494674,"[0.06137956 0.07427866 0.02601238 0.03825095 0.16648754 0.06753685
 0.02714383 0.04383142 0.04404681 0.07281292 0.37821904]",46.521705627441406,45.1240234375
93900,-0.024196903018746524,71.2409473991394,131.59983791795662,13.424726780185757,10.766006836945305,1.0011070261437909,63.76876160990712,16.2,1030.41,0.59,0.0,0.26227298244833946,"[0.07433502 0.04427012 0.02489659 0.03437389 0.19670665 0.06882159
 0.03593668 0.04474403 0.04488198 0.05342022 0.3776132 ]",47.2177734375,48.58771896362305
94000,-0.025446079795947298,67.21482776641845,133.11546482026137,13.52186928104575,11.358997549019609,1.1348202614379084,64.46578431372549,15.99,1028.82,0.48,0.0,0.2698324567079544,"[0.07681616 0.02911468 0.04276937 0.04623863 0.16514352 0.03726202
 0.02999522 0.05855439 0.04951779 0.06527046 0.39931777]",45.9410400390625,45.19491195678711
94100,-0.02017129383981228,68.08457288742065,132.3116338662644,13.49862675967823,10.935156799899449,1.0366020613373557,64.24043797134239,16.11,1032.71,2.15,0.0,0.2550849460065365,"[0.09455529 0.02459834 0.03972963 0.02742813 0.19213511 0.05747986
 0.04029381 0.04201545 0.04549207 0.05473935 0.381533  ]",44.259307861328125,44.70827865600586
94200,-0.02084268016857095,64.36310558319092,133.5777221405228,13.565044934640524,11.430206699346405,1.1579583333333334,64.82205065359477,15.98,1034.46,0.34,0.0,0.2591985546052456,"[0.0854348  0.04168485 0.05238514 0.02987226 0.15962529 0.03670616
 0.02424169 0.04385633 0.05317083 0.06639808 0.4066246 ]",50.051666259765625,48.154075622558594
94300,-0.021294665506575258,59.23845155715942,134.99700999999993,13.640376633986927,12.155149509803918,1.240733660130719,65.4319093137255,15.76,1029.67,0.22,0.0,0.2693362694978714,"[0.06605359 0.04168386 0.04604705 0.03463199 0.18712717 0.06010442
 0.02347738 0.04345743 0.04527783 0.06340919 0.38873014]",46.99501037597656,47.30449676513672
94400,-0.0206600548280403,61.91922161102295,134.99650210784307,13.690116013071895,11.738945261437912,1.109794934640523,64.91704820261438,15.91,1031.07,0.46,0.0,0.25928651362657545,"[0.03817387 0.03420617 0.06713995 0.036875   0.17380893 0.05585854
 0.03710347 0.04525831 0.04395141 0.07242223 0.39520213]",46.80423355102539,46.83190155029297
94500,-0.022378976446343585,68.98721286773682,133.06390212418293,13.507822712418301,11.471576797385621,1.0978178104575163,64.31548120915033,16.05,1030.19,0.69,0.0,0.2429474799335003,"[0.07148638 0.03179142 0.06603975 0.03110704 0.18103182 0.05385661
 0.02917091 0.03411419 0.04591423 0.06571312 0.3897745 ]",42.226680755615234,42.823360443115234
94600,-0.022154833477688953,64.44591432571411,132.85715915032677,13.46213562091503,11.658882352941175,1.1525539215686273,64.52905718954248,15.95,1027.02,0.86,0.0,0.2293225906789303,"[0.07680886 0.03687064 0.0468019  0.04355971 0.17778476 0.04999971
 0.03156153 0.02831733 0.04694617 0.06251883 0.39883056]",46.2699089050293,46.15909957885742
94700,-0.020335320810554548,63.137799892425534,134.0111857679738,13.573329248366013,11.819273692810457,1.1974272875816991,64.78591013071896,15.9,1028.54,0.66,0.0,0.24796819791197777,"[0.05706717 0.03145399 0.04998988 0.04237211 0.1727924  0.05298581
 0.02951368 0.05567129 0.03650754 0.07340565 0.39824048]",49.14411544799805,50.56361770629883
94800,-0.01837391048320569,63.794831123352054,133.74105029411757,13.571123366013074,11.550496732026145,1.1278774509803922,64.11496977124183,16.08,1029.47,0.52,0.0,0.23520289331674576,"[0.07758503 0.04013409 0.06255155 0.03453388 0.15672272 0.04607442
 0.03034206 0.03888927 0.05530745 0.06589486 0.39196467]",45.886661529541016,44.303192138671875
94900,-0.023834660921711475,59.05533536911011,134.3192640686274,13.555944094304389,12.341913165266105,1.2982629551820724,65.53382889822596,15.77,1031.89,1.66,0.0,0.2398940348625183,"[0.06909095 0.04779774 0.05987001 0.03037539 0.16440554 0.05484394
 0.02455501 0.03797099 0.04207786 0.06862708 0.40038547]",44.62519073486328,44.51460266113281
95000,-0.021206317704636605,67.0364978981018,134.23018709150318,13.625866013071898,11.525389705882354,1.1082091503267975,64.05904248366014,16.15,1032.92,0.32,0.0,0.2391684414446354,"[0.07917468 0.04588452 0.04135742 0.02334674 0.17928804 0.05290246
 0.03594133 0.04870753 0.04527519 0.0653016  0.3828205 ]",46.99928665161133,47.20573425292969
95100,-0.021810096953995526,62.296015644073485,134.0712185784313,13.607932189542483,11.563595588235295,1.123250816993464,64.16202369281045,16.13,1033.15,0.73,0.0,0.2187305398285389,"[0.07391822 0.04492754 0.06197849 0.0329637  0.16961898 0.04944923
 0.03275762 0.05423804 0.03574214 0.06708115 0.37732488]",48.08545684814453,48.11728286743164
