epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
87900,-0.020284510574974986,69.3746587620225,134.94778511171904,13.935673164614682,9.745234838121295,0.7742894056847546,64.43199384404925,16.08139534883721,1035.4302325581396,1.313953488372093,0.0,0.31139677589715914,"[6.7663431e-02 7.4114949e-02 3.1657450e-02 8.4205881e-02 1.1653792e-01
 4.1463461e-02 3.0116232e-02 6.9747172e-02 5.3992790e-06 1.0397816e-01
 3.8050997e-01]",47.51875305175781,47.32844161987305
88000,-0.022934848106233405,59.477665710449216,137.80008581550794,14.037668449197863,11.915552361853834,1.0286771390374332,66.54268360071302,15.53,1031.58,4.19,0.0,0.3389779984951019,"[3.2366082e-02 3.7811492e-02 2.6145037e-02 1.5354030e-01 1.1269158e-01
 2.9994551e-02 4.7662932e-02 5.8072511e-02 3.0796750e-06 1.1613492e-01
 3.8557750e-01]",44.67830276489258,45.391719818115234
88100,-0.01981997600989416,67.24878337860108,136.6416897058823,14.017545751633985,10.591848856209149,0.8672238562091503,65.47386519607844,15.77,1031.3,0.17,0.0,0.35959379345178605,"[4.38915007e-02 4.82041799e-02 2.69494690e-02 1.12737745e-01
 1.31406292e-01 3.05796340e-02 6.07640818e-02 4.99416366e-02
 3.80778556e-06 1.01604722e-01 3.93916935e-01]",46.94529724121094,47.53782272338867
88200,-0.027730470893438906,66.36703773498535,137.47966985294113,14.022071078431374,11.405066176470589,0.9513848039215685,65.52712990196078,15.82,1035.71,0.36,0.0,0.3637400183081627,"[3.78500596e-02 4.54401746e-02 3.16935740e-02 1.00111045e-01
 1.31626949e-01 4.37733606e-02 4.91531491e-02 6.44436479e-02
 3.51905737e-06 1.10435218e-01 3.85469258e-01]",43.49695587158203,43.06398010253906
88300,-0.02368962108856067,61.31755241394043,138.53579249999996,14.11804656862745,11.582502450980392,0.9658897058823528,65.62701470588236,15.78,1034.78,1.0,0.0,0.35240917474031447,"[4.12065759e-02 5.14053442e-02 1.60011165e-02 1.47177830e-01
 1.21909656e-01 4.64642532e-02 3.39817591e-02 5.55320345e-02
 5.13486748e-06 1.02355398e-01 3.83960903e-01]",47.705081939697266,46.844303131103516
88400,-0.026506991034839302,60.07703392028809,138.24274509803917,14.05723774509804,11.819607843137256,1.0414656862745097,66.11025735294118,15.62,1031.95,0.26,0.0,0.34382008016109467,"[5.48114218e-02 4.44009043e-02 4.14279103e-02 1.02546565e-01
 1.24631949e-01 4.03927900e-02 3.44696492e-02 5.37728146e-02
 4.22827588e-06 1.06211036e-01 3.97330731e-01]",45.932640075683594,45.00542068481445
88500,-0.02404430178226903,68.01515632629395,134.67682245098035,13.793196078431372,10.702436274509806,0.899313725490196,64.86654166666668,15.97,1035.15,1.0,0.0,0.3253119456768036,"[6.5126240e-02 5.6741614e-02 4.0188041e-02 8.7486364e-02 1.1768442e-01
 4.9873583e-02 3.0924262e-02 6.3483089e-02 9.3522267e-06 1.0610493e-01
 3.8237804e-01]",47.994380950927734,46.69159698486328
88600,-0.0257015416235663,63.457724494934084,136.87694161764702,14.01910049019608,10.917769607843136,0.912014705882353,65.16790931372549,15.85,1032.07,1.27,0.0,0.33470830917358396,"[3.5917602e-02 3.9010078e-02 3.7710071e-02 1.4643779e-01 1.0598045e-01
 3.0327681e-02 5.4096103e-02 4.7825612e-02 4.0830496e-06 1.1460752e-01
 3.8808304e-01]",52.59557342529297,50.49727249145508
88700,-0.026742091085761786,63.99412925720215,138.71680696078428,14.13367156862745,11.617583333333332,0.9663602941176471,65.4788799019608,15.84,1036.38,0.35,0.0,0.34515770971775056,"[3.9189856e-02 4.4360191e-02 2.9538605e-02 1.4492603e-01 1.3212287e-01
 3.8282748e-02 3.3611346e-02 5.8681756e-02 2.7894173e-06 1.0868296e-01
 3.7060082e-01]",48.754127502441406,49.30485534667969
88800,-0.025282776311505585,64.88201057434082,135.92181673202612,13.878835784313726,11.167939542483658,0.919608660130719,65.51808496732028,15.79,1033.68,0.71,0.0,0.32988031446933747,"[5.9369523e-02 4.8183504e-02 2.9372862e-02 1.3374004e-01 1.2174589e-01
 3.5711076e-02 4.2795073e-02 5.1136054e-02 4.0995692e-06 1.0045152e-01
 3.7749037e-01]",45.99424743652344,43.905303955078125
88900,-0.024823916158638895,67.41652542114258,136.36283259803918,13.975823529411764,10.724975490196078,0.8653039215686276,65.05156862745098,15.9,1033.71,0.61,0.0,0.3176381316781044,"[6.3122481e-02 3.4432862e-02 2.0341620e-02 1.2962711e-01 1.1117494e-01
 2.0894021e-02 6.2448315e-02 7.2705165e-02 2.7716251e-06 1.0356833e-01
 3.8168237e-01]",48.47121810913086,50.321998596191406
89000,-0.022416644964832814,57.24387557983398,138.17666808823526,13.98117156862745,12.441629901960784,1.1028651960784315,66.3225906862745,15.52,1028.73,0.71,0.0,0.30966146022081376,"[5.6258678e-02 4.0945854e-02 1.3289645e-02 1.1926981e-01 1.3111316e-01
 3.4951456e-02 4.0994596e-02 6.5883949e-02 3.6336630e-06 1.0309218e-01
 3.9419705e-01]",47.33567428588867,46.78666687011719
89100,-0.01998179481830448,61.9524373626709,136.7754421568627,13.947676470588235,11.348796568627451,0.935720588235294,65.44576960784315,15.79,1032.78,0.62,0.0,0.3162071818113327,"[6.61109015e-02 4.84044775e-02 2.27909144e-02 1.04940802e-01
 1.17318586e-01 2.52877381e-02 4.86610718e-02 5.94256222e-02
 3.19440028e-06 1.07719772e-01 3.99336904e-01]",47.69113540649414,45.39873504638672
89200,-0.02722661304404028,56.49584861755371,139.41413093137248,14.12254656862745,12.382757352941178,1.0929166666666665,66.46616421568628,15.47,1027.76,0.29,0.0,0.32796820282936096,"[6.5306760e-02 4.4528984e-02 1.3495008e-02 1.1422569e-01 1.2561490e-01
 3.5895031e-02 5.4313824e-02 5.7533968e-02 3.6210554e-06 1.1800012e-01
 3.7108207e-01]",43.50254821777344,43.49434280395508
89300,-0.02555191528168507,63.75752540588379,138.6793459803921,14.121637254901962,11.669936274509805,0.9806397058823529,65.7890343137255,15.76,1036.22,0.5,0.0,0.3333814424276352,"[6.4615749e-02 7.4927986e-02 2.2343708e-02 8.9518681e-02 1.3218820e-01
 2.6737966e-02 5.3445652e-02 5.1020671e-02 5.5801111e-06 1.0492824e-01
 3.8026759e-01]",44.93449020385742,44.88336944580078
89400,-0.024214648004854098,75.69913124084472,135.36698098641205,14.048800180598555,9.049077485380117,0.7011533797729618,63.62710810113519,16.3,1034.96,0.3,0.0,0.3333007356524467,"[4.21426930e-02 3.40912305e-02 1.36091085e-02 1.31093651e-01
 1.42790362e-01 3.64482142e-02 5.36039621e-02 6.08610250e-02
 2.16871922e-06 1.06682099e-01 3.78675431e-01]",47.01545333862305,45.80036544799805
89500,-0.025735626508248968,65.22609615325928,137.91055259803917,14.115977941176467,10.97766176470588,0.9183480392156862,65.45691176470588,15.78,1032.17,0.38,0.0,0.32777670830488204,"[7.6388687e-02 7.7447422e-02 1.8686710e-02 7.2457068e-02 1.3107364e-01
 1.4927997e-02 4.5958713e-02 5.6800701e-02 4.6915516e-06 1.0087557e-01
 4.0537876e-01]",45.15550994873047,44.61695098876953
