epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
610500,-0.020481877065030858,68.76555324554444,225.5817428921568,22.563495617944145,22.477715389185978,1.3314791295306003,63.13782011289364,16.49,1035.75,10.12,0.0,0.16878528594970704,"[0.06807774 0.0187495  0.07716191 0.01963761 0.07232728 0.09749288
 0.0516896  0.08970282 0.00913694 0.14044714 0.35557657]",80.02091217041016,80.42473602294922
610600,-0.019488099875161424,76.59736358642579,225.25534967320252,22.44551062091503,22.29360294117647,1.2597140522875818,60.937822712418296,16.93,1031.36,0.37,0.0,0.16766994968056678,"[0.06823631 0.02437161 0.06576228 0.01750981 0.09203042 0.07827841
 0.05241133 0.09931896 0.00620407 0.14831045 0.34756634]",88.50152587890625,86.5192642211914
610700,-0.01949563143774867,72.4126787185669,225.95497361111103,22.537930088702147,22.42559348739496,1.440990312791783,61.732226890756294,16.87,1040.23,4.42,0.0,0.17386421516537667,"[0.09752828 0.04064639 0.05012032 0.0131876  0.06157924 0.08743961
 0.04613088 0.09788107 0.01741761 0.14316808 0.34490094]",84.24217987060547,85.18170928955078
610800,-0.020481773095671087,72.09989265441895,225.77816160130712,22.48691176470588,22.41796568627451,1.5675245098039219,62.0490727124183,16.64,1032.07,0.06,0.0,0.1720413188636303,"[0.07110023 0.02947255 0.0670374  0.00954411 0.08013413 0.07554753
 0.05361949 0.0967393  0.01274244 0.15614104 0.34792176]",83.19314575195312,83.80721282958984
610900,-0.01743937505874783,74.73790069580077,225.39084379084957,22.462120098039215,22.285281862745094,1.259828431372549,61.536115196078434,16.81,1034.14,0.14,0.0,0.1710732263326645,"[0.08405888 0.03442384 0.06555862 0.01523317 0.07542993 0.0732918
 0.04606656 0.09032617 0.01204874 0.14643444 0.35712788]",86.24378204345703,84.07669067382812
611000,-0.021761018621036785,70.30674613952637,225.57204616013067,22.473263888888894,22.304538398692817,1.314611928104575,60.59466094771241,17.02,1031.18,0.19,0.0,0.16549008578062058,"[0.09614212 0.03202014 0.04900465 0.01239002 0.07730844 0.08987375
 0.04353746 0.10346229 0.01331144 0.15269665 0.33025306]",82.10221862792969,83.48027038574219
611100,-0.017841961745289153,75.69942501068115,223.80913823529406,22.328104575163398,22.123333333333335,1.3151143790849673,60.87562091503267,16.97,1031.81,3.4,0.0,0.16306895717978478,"[0.07691595 0.02367444 0.08023693 0.01252894 0.08837781 0.08613002
 0.04438144 0.08961557 0.0165347  0.15275803 0.3288462 ]",89.29583740234375,88.84481811523438
611200,-0.020527205236721784,66.50475673675537,225.91947859477116,22.505396241830063,22.4137295751634,1.4387540849673204,61.02673202614378,16.95,1034.26,0.55,0.0,0.1646053273975849,"[0.06097218 0.03519307 0.08286776 0.02487087 0.0615853  0.09130301
 0.05271871 0.09715462 0.01216909 0.15421945 0.32694593]",83.76527404785156,84.53179931640625
611300,-0.022465432280441747,69.7995783996582,224.66736854575151,22.372275326797386,22.316164215686275,1.5358333333333332,61.47893790849674,16.88,1037.51,0.18,0.0,0.16824295744299889,"[0.06531357 0.04035288 0.05088728 0.02627856 0.09490357 0.09004395
 0.044655   0.07797664 0.01275449 0.16103026 0.33580378]",85.17446899414062,84.0460205078125
611400,-0.022453486563754267,69.68514919281006,226.52608415032668,22.561303104575167,22.478688725490198,1.441458333333333,61.209113562091495,16.94,1036.69,0.12,0.0,0.1630609503388405,"[0.07846426 0.04422196 0.05952563 0.02100129 0.08092912 0.08133279
 0.04973303 0.08775064 0.01244572 0.14570981 0.33888572]",86.61338806152344,85.1516342163086
611500,-0.021095447927946223,67.39885646820068,226.14051029411752,22.51610294117647,22.49080882352941,1.634191176470588,61.74099264705882,16.78,1035.76,0.06,0.0,0.16807125598192216,"[0.09259077 0.04159784 0.05282031 0.01420157 0.06882881 0.09119565
 0.04569537 0.08611286 0.01843353 0.14382157 0.3447017 ]",80.53736877441406,81.3350601196289
611600,-0.0180460581346415,62.12403263092041,227.4488232026143,22.65245098039216,22.596699346405234,1.5328839869281046,61.593835784313725,16.85,1037.63,0.23,0.0,0.15991809725761413,"[0.07726498 0.04128461 0.05537157 0.02080324 0.08232835 0.0808008
 0.04582413 0.09003001 0.0088769  0.1469685  0.35044694]",87.3931884765625,85.60198974609375
611700,-0.021478515390772373,70.82519882202149,225.7498804738561,22.489775326797385,22.3880637254902,1.3713316993464055,61.897638888888885,16.72,1034.55,0.12,0.0,0.1648598989844322,"[0.06698171 0.03499914 0.06162477 0.02520099 0.07876748 0.08685998
 0.05902031 0.08230785 0.01126882 0.14769833 0.34527063]",83.3177490234375,82.83943176269531
611800,-0.01725456935935654,78.57271472930908,225.69936102941162,22.505604575163403,22.18369689542484,1.180698529411765,61.934493464052295,16.68,1032.68,0.05,0.0,0.17627871051430702,"[0.0804029  0.04037856 0.05114358 0.01791818 0.06602658 0.08914026
 0.05068972 0.09480877 0.00567842 0.1585844  0.3452286 ]",80.85139465332031,81.5844955444336
611900,-0.01967306566424668,74.62994171142579,226.26362230392144,22.551446078431372,22.36514705882353,1.3014174836601307,61.92145424836601,16.67,1031.73,0.37,0.0,0.17774884760379792,"[0.0660389  0.03794574 0.05995988 0.03487826 0.07395864 0.0766223
 0.04783767 0.08752167 0.01000866 0.1494084  0.35581988]",84.36292266845703,83.6376724243164
612000,-0.017262752930400894,69.61291416168213,225.5671644607842,22.473088235294117,22.347924836601308,1.4577369281045753,62.29112336601307,16.51,1027.86,0.11,0.0,0.17855900943279265,"[0.07483397 0.02556222 0.06122888 0.02056025 0.08336531 0.07979266
 0.04125931 0.09612167 0.01586225 0.1397515  0.361662  ]",87.6329345703125,87.33955383300781
612100,-0.021002731500193477,68.90141021728516,225.6964294117646,22.488676470588235,22.343382352941177,1.358529411764706,62.05187499999999,16.63,1031.49,0.09,0.0,0.1730227893590927,"[0.06332027 0.03428623 0.06832618 0.02367333 0.07082073 0.08591902
 0.05300879 0.10096344 0.01284297 0.14980578 0.33703327]",84.37324523925781,85.32750701904297
612200,-0.01889582279836759,65.00593669891357,226.1296374999999,22.525886437908497,22.451629901960782,1.4296977124183008,62.1832883986928,16.61,1032.38,0.41,0.0,0.17063980996608735,"[0.05803569 0.0285716  0.06698492 0.02344663 0.08511279 0.08997174
 0.03005353 0.09913117 0.01652315 0.1471179  0.35505092]",85.86689758300781,86.13121795654297
612300,-0.02007407720782794,67.97584506988525,225.9885036764705,22.501801470588237,22.462977941176472,1.6695955882352942,62.181102941176476,16.61,1032.41,0.19,0.0,0.17103637769818306,"[0.08420731 0.02798215 0.05648734 0.02451648 0.06467184 0.08106537
 0.04561589 0.10675965 0.01088549 0.16210413 0.3357044 ]",82.9318618774414,84.4022445678711
612400,-0.018092523050145245,70.90427043914795,225.64151045751626,22.473435457516345,22.399362745098042,1.4718831699346404,61.70832107843136,16.76,1033.85,0.19,0.0,0.16586608037352563,"[0.0741226  0.04020762 0.05213877 0.02976301 0.07742091 0.08741379
 0.04021242 0.08712611 0.01385528 0.15588503 0.34185445]",86.10213470458984,84.6800537109375
612500,-0.022333211813820527,67.78388179779053,226.70844232026136,22.578619281045754,22.508014705882356,1.512512254901961,61.544305555555546,16.83,1035.51,0.08,0.0,0.17645044028759002,"[0.05921865 0.04155246 0.05357519 0.02734206 0.09967007 0.0868979
 0.0442635  0.08604886 0.00756472 0.14829095 0.34557563]",85.5542221069336,83.93919372558594
612600,-0.01989903221838176,71.358579788208,225.45478455882346,22.45588235294118,22.367647058823533,1.4838970588235292,61.754705882352944,16.75,1034.09,0.09,0.0,0.17813348710536958,"[0.06821374 0.04752345 0.05676746 0.0254839  0.06443417 0.08965373
 0.06370666 0.09812395 0.0088194  0.1539462  0.32332733]",84.10385131835938,84.69342041015625
612700,-0.019530562633881345,72.34636360168457,225.61980204248357,22.482716503267966,22.3032066993464,1.240845588235294,61.38819444444444,16.91,1037.85,0.09,0.0,0.17681719720363617,"[0.05199702 0.0351371  0.06246247 0.03200882 0.07728923 0.09293141
 0.05658621 0.10115878 0.01026577 0.14997773 0.33018544]",86.5750732421875,87.40091705322266
612800,-0.019932037820108234,69.41962535858154,226.40912638888875,22.554513888888895,22.44444852941177,1.3342401960784311,61.2503431372549,16.88,1033.64,0.08,0.0,0.1706424129009247,"[0.05958255 0.03704068 0.04208247 0.02018413 0.10631714 0.08347186
 0.05381276 0.09613817 0.01714793 0.1459845  0.3382378 ]",86.81802368164062,87.04401397705078
612900,-0.020857803649851122,69.12755268096925,225.96550620915025,22.510024509803927,22.3896977124183,1.2619689542483663,61.247410130718954,16.95,1038.04,0.09,0.0,0.1739596964418888,"[0.07366277 0.03735535 0.06573292 0.02143452 0.07089712 0.08517992
 0.04907414 0.08820506 0.01061947 0.16592138 0.33191732]",83.04888916015625,83.45020294189453
613000,-0.02056902260344941,70.76628524780273,225.56274403594762,22.47352532679739,22.34205473856209,1.2560375816993465,61.21732026143792,16.95,1037.44,0.11,0.0,0.17083264589309693,"[0.07436876 0.04728289 0.05478173 0.02124216 0.0689135  0.09095971
 0.0430376  0.10655893 0.00610415 0.14814976 0.33860078]",85.15727233886719,86.28742218017578
613100,-0.023109674303559587,74.13409080505372,225.25954019607835,22.442647058823532,22.32728349673203,1.2793995098039217,61.93613970588236,16.65,1030.76,0.06,0.0,0.1810608160495758,"[0.05720899 0.04781672 0.05897627 0.02363395 0.05545592 0.08797124
 0.06880698 0.10218843 0.00950965 0.14813107 0.34030077]",77.51468658447266,80.80439758300781
613200,-0.021238443587790243,68.41506061553955,226.98382557189535,22.61637663398692,22.487038398692807,1.2817687908496733,62.01817810457517,16.58,1027.72,0.02,0.0,0.1789010226726532,"[0.06339885 0.04860653 0.05280209 0.02280094 0.08007482 0.0802808
 0.05734978 0.09487174 0.00467142 0.15157372 0.3435693 ]",83.7331771850586,83.15227508544922
613300,-0.024407894619507715,77.98645603179932,224.6454367647058,22.3793545751634,22.22749183006536,1.2740236928104576,60.68405228758169,17.03,1033.32,0.17,0.0,0.1716347813606262,"[0.0697912  0.03114771 0.06631388 0.02060349 0.08944803 0.08561691
 0.04603877 0.09033816 0.01045377 0.15665911 0.333589  ]",84.59193420410156,85.0916976928711
613400,-0.019344549478264524,69.06890083312989,225.86007826797376,22.490012254901963,22.423214869281047,1.4674591503267973,60.9301593137255,16.99,1035.1,0.09,0.0,0.17109567999839784,"[0.06238705 0.05255452 0.06215256 0.01990641 0.07416018 0.08070388
 0.05140974 0.10556396 0.01143561 0.14326343 0.33646265]",82.74410247802734,82.31300354003906
613500,-0.02190471755457111,77.02808109283447,224.59310106209145,22.375727124183005,22.210334967320264,1.329121732026144,61.00635620915032,16.98,1035.69,0.13,0.0,0.1722438968718052,"[0.07301706 0.0337377  0.06896686 0.01492461 0.08059031 0.08378754
 0.03979522 0.09660677 0.01166445 0.16129912 0.3356103 ]",87.37538146972656,86.3345947265625
613600,-0.021296710789902137,68.04067512512206,225.40572859477118,22.446254084967318,22.3759272875817,1.5020915032679738,61.425,16.93,1039.78,0.08,0.0,0.17177483752369882,"[0.07477578 0.02526471 0.0716432  0.02128412 0.08388953 0.08760873
 0.03366192 0.11330238 0.00743628 0.14383537 0.33729798]",87.17768859863281,86.86540985107422
613700,-0.019588152958313003,74.67325420379639,224.89561070261433,22.403529411764712,22.29643790849674,1.3790032679738562,60.88456699346405,16.99,1034.17,0.05,0.0,0.16133832603693007,"[0.07988204 0.04555101 0.06857213 0.01917962 0.06214223 0.09728899
 0.0378858  0.08487711 0.00926599 0.15850899 0.33684605]",85.229248046875,84.24545288085938
613800,-0.022437267221976073,72.97400913238525,225.27373872549006,22.43900735294117,22.305575980392156,1.4485008169934637,60.91119689542484,17.0,1035.34,0.38,0.0,0.16504621699452401,"[0.0689887  0.04787738 0.06165239 0.0121591  0.07655632 0.085988
 0.04894894 0.08922528 0.01071269 0.16705902 0.33083215]",85.53189849853516,84.58370208740234
613900,-0.025251634987071156,81.27057697296142,225.1406897058823,22.478562091503264,21.88531045751634,1.2057516339869279,61.31039624183007,16.88,1034.61,0.04,0.0,0.17398306638002395,"[0.10510805 0.03254041 0.05591662 0.0176747  0.06437556 0.08802266
 0.05092978 0.09366667 0.00765557 0.14832371 0.33578625]",81.94947052001953,81.18126678466797
614000,-0.017098948860657402,73.3999122619629,225.6698012254901,22.495322712418307,22.287177287581702,1.1914950980392158,61.44182598039217,16.85,1035.0,0.37,0.0,0.1733692254126072,"[0.07361862 0.02460353 0.07535686 0.0214339  0.0592868  0.10027286
 0.05937436 0.0987479  0.01270416 0.14481813 0.3297829 ]",87.37942504882812,88.06101989746094
614100,-0.01765906272106804,71.94101100921631,225.84827785947707,22.507577614379084,22.284673202614382,1.3752410130718957,61.195420751633975,16.93,1035.86,0.05,0.0,0.1752996963262558,"[0.06618896 0.0200821  0.08645371 0.01629899 0.08337258 0.10184369
 0.04575963 0.08749745 0.00603186 0.15467566 0.3317954 ]",87.80652618408203,88.4168472290039
614200,-0.021030745654716156,72.90948036193848,224.64253545751623,22.382781862745105,22.235951797385624,1.3597181372549019,61.57177287581699,16.9,1040.35,0.07,0.0,0.17958167374134062,"[0.07616977 0.03193048 0.07258809 0.0127479  0.06990389 0.09182719
 0.04876913 0.08450512 0.01594336 0.15569367 0.33992139]",85.48491668701172,86.67684936523438
614300,-0.020800572154694236,69.52446323394776,225.4312227941175,22.455882352941174,22.36088235294117,1.4002573529411761,62.13172794117647,16.61,1031.61,0.03,0.0,0.18206748321652413,"[0.0581963  0.04330575 0.08998262 0.02260244 0.05374739 0.08124208
 0.04073877 0.10132431 0.01171543 0.15838769 0.33875722]",84.856201171875,85.38460540771484
614400,-0.018363398786750623,65.99591995239258,225.10782279411757,22.41238970588235,22.382757352941177,1.6744485294117646,61.89022058823529,16.71,1033.89,0.07,0.0,0.1763437332212925,"[0.06006956 0.03164436 0.08376377 0.02439051 0.07533795 0.08621796
 0.04095998 0.0963712  0.0077223  0.13996448 0.3535579 ]",83.67385864257812,83.57460021972656
614500,-0.02198587612947449,69.67033935546876,226.92656470588227,22.598272058823532,22.519448529411765,1.6833823529411764,62.06235294117647,16.59,1029.2,0.09,0.0,0.18786038532853128,"[0.04543103 0.02661137 0.06554393 0.02105244 0.09675937 0.07907903
 0.04684352 0.09624502 0.01401035 0.15154682 0.3568771 ]",85.49626922607422,85.88197326660156
614600,-0.02161185842938721,68.02172077178955,226.6109830882352,22.562169117647063,22.54099264705883,1.5533823529411763,62.54863970588235,16.44,1027.87,0.01,0.0,0.1855095122754574,"[0.05050753 0.01904033 0.07284248 0.03729807 0.08866278 0.07820561
 0.04404177 0.09083394 0.01568164 0.15748039 0.34540552]",86.42243957519531,86.20226287841797
614700,-0.01729580925195478,67.57654399871826,226.96645950980385,22.61834068627451,22.490289215686275,1.4486323529411762,62.433566176470585,16.5,1029.61,0.76,0.0,0.17507917314767837,"[0.07753848 0.02594822 0.05211814 0.01960929 0.07819628 0.10153019
 0.04609184 0.07864729 0.01290353 0.16046324 0.34695348]",83.78720092773438,83.98089599609375
614800,-0.018794325488852338,67.814792137146,226.34817941176462,22.551989379084965,22.42700571895425,1.336499183006536,61.56734068627452,16.86,1037.8,0.12,0.0,0.1661929577589035,"[0.06741589 0.02855055 0.06728309 0.01908813 0.08281337 0.08679723
 0.0413295  0.09081466 0.01745175 0.14649464 0.3519612 ]",84.87052154541016,83.7781753540039
614900,-0.01701615892117843,62.59273937225342,226.6710242647058,22.583014705882352,22.47125,1.3943014705882353,61.48202205882353,16.94,1041.43,0.12,0.0,0.15916141510009765,"[0.07516839 0.02287349 0.06925518 0.02701038 0.07830784 0.08810585
 0.04443073 0.10151654 0.00594224 0.14872012 0.33866924]",86.91242980957031,85.93619537353516
615000,-0.018987860642373563,72.48418998718262,224.46505751633975,22.383043300653593,22.113598856209155,1.2464787581699346,60.96808006535948,16.97,1034.44,0.48,0.0,0.15882364630699158,"[0.06923135 0.04117954 0.06641673 0.02579838 0.08001664 0.08688102
 0.04735197 0.08574735 0.014329   0.13821848 0.34482956]",87.56938934326172,84.36175537109375
615100,-0.01583410657593049,69.96985366821289,225.02029035947703,22.417757352941177,22.334121732026148,1.3331658496732026,61.26053513071896,16.95,1038.12,1.04,0.0,0.16314943209290506,"[0.07702794 0.02307779 0.07257342 0.0155591  0.08193547 0.08760629
 0.04447823 0.08578606 0.01409527 0.14626764 0.35159275]",83.81245422363281,82.69210052490234
615200,-0.014957072183024138,66.43510517120362,226.66539272875806,22.572896241830065,22.52611928104575,1.3455433006535948,62.17675245098039,16.64,1034.24,0.05,0.0,0.17431702703237534,"[0.05044306 0.02491016 0.09040563 0.01524179 0.0796124  0.07377983
 0.05184104 0.10332344 0.01339101 0.15039016 0.34666148]",81.17920684814453,81.32367706298828
615300,-0.017475770419696345,72.89768333435059,223.92309566993455,22.313120915032677,22.152826797385618,1.32656862745098,61.21060866013072,16.95,1037.27,0.19,0.0,0.16182487532496453,"[0.09044761 0.03725699 0.07193604 0.0140281  0.04572253 0.09440301
 0.04430139 0.10287338 0.01125605 0.15930092 0.32847396]",78.64643096923828,82.41869354248047
615400,-0.016777791340718978,62.322360038757324,226.1866396241829,22.5237295751634,22.48431781045752,1.4478227124183005,61.38116421568627,16.93,1039.04,0.06,0.0,0.16149851843714713,"[0.0778995  0.03415267 0.06086487 0.02035781 0.07574505 0.09682369
 0.05972398 0.08812284 0.00943134 0.1428963  0.33398196]",87.77249908447266,87.5157241821289
615500,-0.02019707122584805,74.17453128814697,223.64801013071886,22.284183006535944,22.148770424836606,1.4700040849673202,62.20730392156863,16.55,1029.03,0.14,0.0,0.1592482966184616,"[0.06289475 0.01973495 0.06724362 0.02183251 0.08274709 0.08705195
 0.05664161 0.09655628 0.01212162 0.14699389 0.34618175]",81.38665771484375,83.48859405517578
615600,-0.020530766437295823,70.65139266967773,224.6346064542483,22.379644607843144,22.25533088235294,1.4273039215686276,61.61670343137254,16.85,1037.92,0.33,0.0,0.15884791523218156,"[0.08979368 0.0196534  0.06762942 0.02109678 0.07945751 0.07899676
 0.04824407 0.09376474 0.01329623 0.14350773 0.34455964]",83.28132629394531,81.58946228027344
615700,-0.018085877056000753,67.30961387634278,225.51456241830053,22.467148692810454,22.3878022875817,1.3415155228758169,61.41065767973857,16.85,1034.5,0.44,0.0,0.15886272698640824,"[0.07099549 0.02347548 0.08340997 0.02633065 0.05680314 0.08713064
 0.0436525  0.10902476 0.01401621 0.14736113 0.3378    ]",80.57752990722656,81.61982727050781
615800,-0.01781704373424873,64.9959916305542,226.3688235294117,22.541286764705887,22.52952205882353,1.5534191176470586,62.376029411764705,16.59,1034.45,0.04,0.0,0.16369809001684188,"[0.06560133 0.02046246 0.09305373 0.01699116 0.07567112 0.07732695
 0.04134703 0.08524576 0.01053375 0.15710981 0.35665688]",86.18250274658203,85.94410705566406
615900,-0.01674867421563249,65.83284439086914,225.54381470588226,22.463639705882358,22.417169117647063,1.6314338235294117,62.35786764705883,16.49,1027.84,0.03,0.0,0.1635488736629486,"[0.06704173 0.01786078 0.09585922 0.01834448 0.07447547 0.06988698
 0.0535998  0.08370178 0.01425671 0.14710829 0.35786474]",81.55874633789062,79.57244873046875
616000,-0.019144650672678835,66.49236576080322,225.5733897058822,22.470404411764704,22.37613970588235,1.484705882352941,62.20621323529413,16.61,1032.93,0.14,0.0,0.15904351964592933,"[0.05469306 0.03539836 0.08591661 0.01332004 0.07442548 0.0859354
 0.03812929 0.09050625 0.00849269 0.15664802 0.3565348 ]",86.58293914794922,85.66281127929688
616100,-0.018194139982806518,68.84540828704834,224.19798300653582,22.337361111111115,22.211021241830068,1.4380882352941173,61.66577614379084,16.86,1039.44,0.45,0.0,0.1604921416938305,"[0.06180307 0.02732257 0.09610705 0.01905979 0.06440503 0.08247812
 0.0492865  0.08636739 0.01343232 0.15772521 0.34201297]",85.697509765625,85.34703063964844
616200,-0.01870814527384937,80.44052185058594,223.50897185977414,22.313270796197266,22.12752733214498,1.3020015597147951,61.95373455139631,16.76,1036.0,4.81,0.0,0.16149553678929807,"[0.07489023 0.02576052 0.06339902 0.01752868 0.07731421 0.08012326
 0.06766867 0.10090007 0.00716676 0.1502287  0.3350199 ]",83.48712158203125,84.71043395996094
616300,-0.018507092765066773,81.23513717651367,223.23832279411755,22.24869281045752,22.0375816993464,1.3367810457516343,61.13388480392157,16.95,1035.83,0.15,0.0,0.16605928480625154,"[0.04825191 0.03158862 0.08506185 0.01512618 0.08060221 0.07713685
 0.05335642 0.10186131 0.00721561 0.16567998 0.33411908]",85.31314086914062,85.90308380126953
616400,-0.019667822459014134,76.54743915557862,224.74625416666657,22.39078022875817,22.257250816993466,1.4882720588235296,61.35658905228758,16.89,1036.1,0.21,0.0,0.1696670063585043,"[0.09897257 0.03143566 0.06907322 0.0126287  0.08802031 0.08141998
 0.03415536 0.09142599 0.00644412 0.14539184 0.34103227]",82.64261627197266,80.05884552001953
616500,-0.018863767614238896,63.635235443115235,226.10548513071888,22.511535947712414,22.482712418300647,1.6480269607843139,61.559252450980395,16.84,1036.4,0.08,0.0,0.17150249138474463,"[0.0854543  0.03024932 0.06092085 0.01600503 0.06587065 0.07877576
 0.05201737 0.09763131 0.0077587  0.15281484 0.35250184]",87.3686294555664,88.05412292480469
616600,-0.01955234125489369,63.96410629272461,226.14788602941167,22.519522058823537,22.465992647058826,1.5261397058823531,61.656029411764706,16.82,1036.81,0.11,0.0,0.16432017907500268,"[0.08030684 0.03088949 0.06772013 0.01559698 0.07016648 0.08491089
 0.04354771 0.1089111  0.00661273 0.15854637 0.3327913 ]",80.02717590332031,81.69512176513672
616700,-0.01717951407772489,68.49137725830079,226.65627058823517,22.580073529411763,22.44639705882353,1.390404411764706,61.68106617647058,16.79,1035.38,0.05,0.0,0.16198924005031587,"[0.08654824 0.0314047  0.06994259 0.00983526 0.07130291 0.08798093
 0.05993503 0.09063812 0.00852655 0.1433819  0.34050375]",80.4687271118164,81.39285278320312
616800,-0.020492515430087222,65.17098026275634,226.1832428104574,22.528370098039215,22.466017156862744,1.433423202614379,61.69608660130718,16.76,1033.67,0.18,0.0,0.16080420672893525,"[0.06564233 0.02258964 0.08769576 0.00908054 0.09051822 0.06888865
 0.0508806  0.08953415 0.00883004 0.15581872 0.35052133]",88.02438354492188,85.72869110107422
616900,-0.02151961127179675,71.62480308532714,225.43803333333324,22.45877450980392,22.355964052287582,1.2582761437908498,61.40205065359477,16.85,1034.26,0.12,0.0,0.1676241537928581,"[0.06899347 0.04136334 0.04941165 0.01835184 0.08839384 0.08530322
 0.05458607 0.08925243 0.02030916 0.15719546 0.3268395 ]",85.30689239501953,86.26759338378906
617000,-0.0192680552683305,67.68313888549805,226.17791977124173,22.53189950980392,22.42397467320261,1.4237867647058826,61.644444444444446,16.83,1037.1,0.26,0.0,0.16494718551635743,"[0.07528948 0.04575296 0.0576074  0.01335879 0.08257721 0.08056102
 0.0477388  0.08504869 0.01115871 0.1525948  0.3483121 ]",85.32473754882812,83.76777648925781
617100,-0.017331121528986842,66.41861442565919,224.24918700980382,22.673210784313728,22.590857843137254,1.605894607843137,65.04726715686274,16.69,1039.87,10.18,0.0,0.16567009769380092,"[0.07251741 0.04100454 0.07376127 0.01568776 0.0780547  0.10304396
 0.04204177 0.0947831  0.01155503 0.13460876 0.33294165]",85.37753295898438,85.65208435058594
617200,-0.017098970917286353,67.75338550567626,226.25724983660118,22.526286764705883,22.479391339869284,1.6936846405228758,61.605616830065365,16.87,1039.07,0.08,0.0,0.16239506199955941,"[0.09198523 0.03218944 0.0550634  0.01969461 0.05936511 0.08456092
 0.0421005  0.09673142 0.0073442  0.1626015  0.34836373]",85.58333587646484,86.21875762939453
617300,-0.019448321769014,69.02224796295167,225.96124444444433,22.49928921568627,22.463341503267976,1.7682802287581703,62.236658496732026,16.58,1031.42,0.25,0.0,0.16960036531090736,"[0.07553823 0.02440547 0.05569185 0.01857946 0.10227557 0.07964485
 0.04520319 0.08479355 0.00541367 0.16585816 0.342596  ]",88.4328384399414,87.17573547363281
