epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
614800,-0.017867043000847304,60.35071934880437,215.32165540540527,21.451013513513512,21.2693759936407,1.5629968203497615,63.05733306836249,16.16216216216216,1018.8648648648649,0.05405405405405406,0.0,0.1491098194508939,"[0.03858475 0.12902848 0.02491253 0.02606741 0.06142839 0.07299257
 0.11461576 0.01292085 0.03493572 0.12130888 0.36320463]",74.85871124267578,74.7506103515625
614900,-0.013676568985101768,54.89445137023926,216.62233235294104,21.573566176470585,21.440330882352942,1.5893014705882353,63.36161764705883,16.11,1020.57,0.04,0.0,0.15139973238110543,"[0.03907133 0.11697683 0.0315907  0.02512905 0.05798822 0.06782143
 0.12671599 0.01259858 0.04083106 0.12904386 0.35223296]",74.56951904296875,76.75013732910156
615000,-0.014802019190974534,64.50667003631592,215.86011168300644,21.505253267973853,21.31148692810457,1.5416870915032683,62.490004084967325,16.45,1027.5,0.1,0.0,0.15760021775960922,"[0.04485049 0.11712869 0.03962706 0.03144054 0.05851324 0.06655984
 0.14033715 0.00815416 0.02718324 0.1315987  0.3346069 ]",74.97320556640625,76.70279693603516
615100,-0.01559545474825427,55.6734387588501,215.3925374999999,21.44672794117647,21.340257352941176,1.6363235294117644,62.30588235294118,16.54,1030.29,0.13,0.0,0.15328389823436736,"[0.04555439 0.12659931 0.04610841 0.02446991 0.05277042 0.06592069
 0.12691548 0.00908144 0.0339756  0.1327004  0.33590394]",81.02681732177734,81.44367218017578
615200,-0.014609422084176912,59.122980995178224,215.19014926470572,21.426764705882352,21.299558823529413,1.669375,61.98566176470588,16.67,1033.02,0.17,0.0,0.1487657830864191,"[0.04053112 0.11762235 0.04326326 0.02505304 0.06227567 0.06889057
 0.1256716  0.01433084 0.0351924  0.1285498  0.33861938]",76.24090576171875,76.22554779052734
615300,-0.01505797254445497,57.867669944763186,215.22688823529398,21.44213235294118,21.24727941176471,1.5065073529411765,62.05794117647059,16.77,1040.55,0.19,0.0,0.1501919162273407,"[0.04554492 0.11662168 0.04648405 0.03336693 0.05111044 0.05503812
 0.13800272 0.01101164 0.02703014 0.12953313 0.34625626]",75.58714294433594,75.05731201171875
615400,-0.015022360933362506,60.76619785308838,215.95045220588224,21.510551470588233,21.310257352941175,1.616580882352941,62.370551470588225,16.45,1025.7,0.1,0.0,0.15125004276633264,"[0.04416714 0.1129202  0.03314878 0.02988244 0.06306226 0.07314926
 0.12798852 0.01483857 0.03798241 0.13343795 0.32942244]",78.72908020019531,77.74410247802734
615500,-0.01487892872595694,54.55369548797607,216.61469558823515,21.574338235294118,21.412573529411766,1.687610294117647,63.21588235294117,16.24,1026.3,0.08,0.0,0.1523665075004101,"[0.04909404 0.12721092 0.027566   0.02603221 0.05659766 0.07163219
 0.11633167 0.01292995 0.03354594 0.11632565 0.36273378]",76.81969451904297,76.73404693603516
615600,-0.015306339920498431,54.23396814346314,216.95583823529398,21.610588235294117,21.454669117647057,1.5944117647058824,63.95356617647059,16.04,1025.71,0.03,0.0,0.1552572776377201,"[0.04997804 0.11086784 0.02173148 0.03139345 0.06498935 0.07467184
 0.11610656 0.00969654 0.04450909 0.12579131 0.3502645 ]",78.78021240234375,78.16624450683594
615700,-0.016278004238847642,53.38187656402588,215.54929485294102,21.468345588235294,21.34375,1.6502205882352938,63.51069852941177,16.05,1019.25,0.06,0.0,0.15133848652243614,"[0.04130767 0.1235614  0.03069616 0.02707088 0.06324216 0.06657444
 0.13733757 0.00744076 0.02991006 0.12502122 0.3478377 ]",76.98180389404297,75.92640686035156
