epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
2800,-41.20553705427382,0.0,1.2224598870251697,0.0,0.0,4.58879464431701,109.75925925925925,503.14814814814815,0.0,0.3600000000000154
2900,-42.98319223403931,0.0,1.284201485361585,0.0,0.0,4.646658910170878,108.37,503.08,0.0,0.35500000000001597
3000,-42.78676906585693,0.0,1.2407000433706095,0.0,0.0,4.577047817916326,110.02,503.05,0.0,0.3500000000000165
3100,-43.67380708694458,0.0,1.257064028786712,0.0,0.0,4.603687088989044,109.39,503.04,0.0,0.34500000000001707
3200,-46.064491806030276,0.0,1.2699199164329231,0.0,0.0,4.603862908819411,109.4,503.08,0.0,0.3400000000000176
3300,-46.019193210601806,0.0,1.2652950764126043,0.0,0.0,4.590262595789912,109.69,502.96,0.0,0.33500000000001817
3400,-45.27433019638062,0.0,1.2583493560723,0.0,0.0,4.571205278992796,110.14,503.04,0.0,0.3300000000000187
3500,-46.64797540664673,0.0,1.2406207086937597,0.0,0.0,4.558315225438769,110.42,502.7,0.0,0.3250000000000193
3600,-47.70025598526001,0.0,1.2726894430104765,0.0,0.0,4.5798320962715495,109.98,503.1,0.0,0.3200000000000198
3700,-47.32777166366577,0.0,1.2399029799972354,0.0,0.0,4.551746835220165,110.61,502.96,0.0,0.3150000000000204
3800,-46.19479404449463,0.0,1.2451366070957206,0.0,0.0,4.542482947039451,110.84,503.01,0.0,0.3100000000000209
3900,-49.609743957519534,0.0,1.2691128560812752,0.0,0.0,4.566237966263819,110.31,503.17,0.0,0.3050000000000215
4000,-48.64425682067871,0.0,1.2817584472107955,0.0,0.0,4.563062947633813,110.36,503.21,0.0,0.300000000000022
4100,-47.870489749908444,0.0,1.251086732501195,0.0,0.0,4.5285487754357,111.2,503.15,0.0,0.2950000000000226
4200,-48.681692390441896,0.0,1.241235414848852,0.0,0.0,4.523425024834171,111.33,503.09,0.0,0.29000000000002313
4300,-48.64456661224365,0.0,1.2461720042229616,0.0,0.0,4.514778428275858,111.46,502.76,0.0,0.2850000000000237
4400,-48.08261377334595,0.0,1.2400110437199183,0.0,0.0,4.494936707964602,111.95,502.65,0.0,0.28000000000002423
4500,-49.78974130630493,0.0,1.2650425066420747,0.0,0.0,4.519741794411381,111.41,502.89,0.0,0.2750000000000248
4600,-49.30532161712647,0.0,1.2451241309763736,0.0,0.0,4.496257548245719,111.98,502.95,0.0,0.27000000000002533
4700,-50.11180011749268,0.0,1.2604831079551024,0.0,0.0,4.506501340148274,111.73,502.95,0.0,0.2650000000000259
4800,-50.36453365325928,0.0,1.2705566015024106,0.0,0.0,4.5045799993301365,111.77,503.07,0.0,0.26000000000002643
4900,-48.407487449646,0.0,1.2848345070571046,0.0,0.0,4.529741177949538,111.19,503.26,0.0,0.255000000000027
5000,-47.50598533630371,0.0,1.2590672040817166,0.0,0.0,4.485741285074179,112.24,502.99,0.0,0.25000000000002753
5100,-50.19457136154175,0.0,1.2663985529425852,0.0,0.0,4.49308412112965,111.98,502.68,0.0,0.24500000000002808
5200,-48.121808986663815,0.0,1.2431311639754372,0.0,0.0,4.465761252769021,112.69,502.86,0.0,0.24000000000002863
5300,-47.72805881500244,0.0,1.2360034376705429,0.0,0.0,4.439539752283142,113.39,503.05,0.0,0.23500000000002919
5400,-47.79168392181396,0.0,1.223417466272824,0.0,0.0,4.428475453143784,113.6,502.7,0.0,0.23000000000002974
5500,-47.11680973052979,0.0,1.2619665192498295,0.0,0.0,4.464360601297928,112.79,503.02,0.0,0.2250000000000303
5600,-46.391314277648924,0.0,1.2533267483177601,0.0,0.0,4.446477339187465,113.2,502.88,0.0,0.22000000000003084
5700,-46.23841688156128,0.0,1.2449352665478992,0.0,0.0,4.434196007831906,113.53,503.04,0.0,0.2150000000000314
5800,-47.016243629455566,0.0,1.2513807136737225,0.0,0.0,4.437614854936231,113.35,502.64,0.0,0.21000000000003194
5900,-46.87440782546997,0.0,1.2420232106684754,0.0,0.0,4.425871454078642,113.72,502.83,0.0,0.2050000000000325
6000,-45.76174598693848,0.0,1.253742589408503,0.0,0.0,4.433715692068417,113.54,502.99,0.0,0.20000000000003304
6100,-44.956383895874026,0.0,1.23354730659235,0.0,0.0,4.410970377934769,114.14,502.98,0.0,0.1950000000000336
6200,-46.04555810928345,0.0,1.267724957758703,0.0,0.0,4.438272862065684,113.44,502.99,0.0,0.19000000000003414
6300,-44.59456468582153,0.0,1.2504535400921934,0.0,0.0,4.411810764937648,114.07,502.79,0.0,0.1850000000000347
6400,-43.88920444488525,0.0,1.2679896111385232,0.0,0.0,4.425750583336865,113.73,502.96,0.0,0.18000000000003524
6500,-43.05731748580933,0.0,1.2587159546302518,0.0,0.0,4.40669964571486,114.28,503.13,0.0,0.1750000000000358
6600,-42.56876992225647,0.0,1.2479969157366662,0.0,0.0,4.393103861703796,114.57,502.96,0.0,0.17000000000003634
6700,-41.186083736419675,0.0,1.2537864080010028,0.0,0.0,4.3993089495075655,114.41,502.83,0.0,0.1650000000000369
6800,-39.68673137664795,0.0,1.2528597834165565,0.0,0.0,4.3931363701876,114.59,502.92,0.0,0.16000000000003745
6900,-38.95129440307617,0.0,1.2397819423165217,0.0,0.0,4.3684879899523406,115.29,503.21,0.0,0.155000000000038
7000,-40.98593364715576,0.0,1.2583407508835076,0.0,0.0,4.383870788406671,114.89,503.21,0.0,0.15000000000003855
7100,-40.07042335510254,0.0,1.253207899913599,0.0,0.0,4.376870763813355,114.99,502.91,0.0,0.1450000000000391
7200,-38.88626922607422,0.0,1.2617956627368947,0.0,0.0,4.377613819142211,114.99,502.95,0.0,0.14000000000003965
7300,-38.08031270980835,0.0,1.2859948066622797,0.0,0.0,4.401793565889804,114.33,502.72,0.0,0.1350000000000402
7400,-37.331670475006106,0.0,1.2685660976373767,0.0,0.0,4.374917706889835,115.14,503.3,0.0,0.13000000000004075
7500,-34.724624671936034,0.0,1.257311675049908,0.0,0.0,4.359386903219944,115.52,503.24,0.0,0.1250000000000413
7600,-33.74958039283752,0.0,1.2725370279901205,0.0,0.0,4.363565965891085,115.33,502.83,0.0,0.12000000000004185
7700,-33.613240795135496,0.0,1.262322959126084,0.0,0.0,4.360722405191903,115.41,502.9,0.0,0.1150000000000424
7800,-33.296468086242676,0.0,1.283283017291222,0.0,0.0,4.37507123420915,115.07,502.98,0.0,0.11000000000004295
7900,-30.294692630767823,0.0,1.2600272527050316,0.0,0.0,4.3450600665681085,115.87,503.0,0.0,0.1050000000000435
8000,-29.38104040145874,0.0,1.263665394977474,0.0,0.0,4.346037441455507,115.83,502.92,0.0,0.10000000000004405
8100,-28.342186203002928,0.0,1.2693518473099812,0.0,0.0,4.347317948664265,115.81,503.04,0.0,0.0950000000000446
8200,-27.606985025405884,0.0,1.2644484654951573,0.0,0.0,4.3397227572347985,116.06,503.19,0.0,0.09000000000004515
8300,-24.790723667144775,0.0,1.2401559874754917,0.0,0.0,4.307139996575746,116.82,502.77,0.0,0.0850000000000457
8400,-25.926691246032714,0.0,1.2671715688203173,0.0,0.0,4.333323701167214,116.16,503.01,0.0,0.08000000000004626
8500,-23.965348744392394,0.0,1.25508641551827,0.0,0.0,4.309248050131999,116.79,502.93,0.0,0.07500000000004681
8600,-21.554903264045716,0.0,1.245506937226446,0.0,0.0,4.302270928947823,116.95,502.86,0.0,0.07000000000004736
8700,-21.083850655555725,0.0,1.2786766486186476,0.0,0.0,4.3356359139240785,116.04,502.71,0.0,0.06500000000004791
8800,-18.860756492614748,0.0,1.2663054033693877,0.0,0.0,4.31613411021405,116.58,502.76,0.0,0.06000000000004811
8900,-18.796160058975218,0.0,1.2700522096428495,0.0,0.0,4.317597848723597,116.53,502.73,0.0,0.05500000000004797
9000,-15.981536900997162,0.0,1.266991654514256,0.0,0.0,4.308552523060834,116.82,502.91,0.0,0.050000000000047826
9100,-15.428573682308198,0.0,1.283776423950298,0.0,0.0,4.321123082816546,116.49,502.96,0.0,0.04500000000004768
9200,-15.16107500076294,0.0,1.2791638718766174,0.0,0.0,4.313683268664719,116.7,503.1,0.0,0.04000000000004754
9300,-12.429902033805847,0.0,1.251966880518108,0.0,0.0,4.280117922630373,117.64,503.13,0.0,0.035000000000047396
9400,-10.239847412109375,0.0,1.260024901740196,0.0,0.0,4.284412002828705,117.44,502.75,0.0,0.030000000000047253
9500,-9.624811755120755,0.0,1.268679091858636,0.0,0.0,4.290515358393824,117.25,502.63,0.0,0.02500000000004711
9600,-6.778333868980408,0.0,1.2480905648601688,0.0,0.0,4.263902525017925,117.98,502.74,0.0,0.020000000000046966
9700,-5.867498658299446,0.0,1.254489080338017,0.0,0.0,4.2670691179421585,117.93,502.83,0.0,0.015000000000046846
9800,-3.575922020897269,0.0,1.266122368034572,0.0,0.0,4.27472656536606,117.66,502.64,0.0,0.010000000000046876
9900,-2.4711317359656095,0.0,1.2395031027828942,0.0,0.0,4.245098602940202,118.59,503.06,0.0,0.005000000000046906
10000,-0.9275757244694978,0.0,1.2728472183348662,0.0,0.0,4.2745498049422075,117.67,502.69,0.0,4.6908779486633245e-14
10100,0.0,0.0,1.2433661120889687,0.0,0.0,4.243366112088968,118.61,502.93,0.0,-4.999999995309122e-05
10200,0.0,0.0,1.2663065508275826,0.0,0.0,4.266306550827582,118.05,503.23,0.0,-4.999999995309122e-05
10300,0.0,0.0,1.2398851474806891,0.0,0.0,4.239885147480688,118.72,502.92,0.0,-4.999999995309122e-05
10400,0.0,0.0,1.255624057245685,0.0,0.0,4.255624057245684,118.32,503.04,0.0,-4.999999995309122e-05
10500,0.0,0.0,1.2638808101348689,0.0,0.0,4.263880810134869,118.03,502.8,0.0,-4.999999995309122e-05
10600,0.0,0.0,1.262590771120533,0.0,0.0,4.262590771120533,118.09,502.96,0.0,-4.999999995309122e-05
10700,0.0,0.0,1.2311615665947577,0.0,0.0,4.231161566594757,118.91,502.77,0.0,-4.999999995309122e-05
10800,0.0,0.0,1.2595407235347615,0.0,0.0,4.25954072353476,118.18,503.1,0.0,-4.999999995309122e-05
10900,0.0,0.0,1.2594873299284262,0.0,0.0,4.259487329928426,118.18,503.05,0.0,-4.999999995309122e-05
11000,0.0,0.0,1.2583639938836233,0.0,0.0,4.2583639938836235,118.17,502.83,0.0,-4.999999995309122e-05
11100,0.0,0.0,1.2716104777533026,0.0,0.0,4.271610477753303,117.87,503.13,0.0,-4.999999995309122e-05
11200,0.0,0.0,1.2784049345579025,0.0,0.0,4.278404934557902,117.67,503.08,0.0,-4.999999995309122e-05
11300,0.0,0.0,1.2843628410479744,0.0,0.0,4.284362841047974,117.46,502.85,0.0,-4.999999995309122e-05
11400,0.0,0.0,1.248105989362982,0.0,0.0,4.2481059893629824,118.42,502.6,0.0,-4.999999995309122e-05
11500,0.0,0.0,1.2791332758350378,0.0,0.0,4.279133275835037,117.62,502.95,0.0,-4.999999995309122e-05
11600,0.0,0.0,1.2421582635033404,0.0,0.0,4.242158263503341,118.61,502.85,0.0,-4.999999995309122e-05
11700,0.0,0.0,1.2656687710265708,0.0,0.0,4.26566877102657,117.95,502.77,0.0,-4.999999995309122e-05
11800,0.0,0.0,1.254750544699883,0.0,0.0,4.254750544699883,118.25,502.78,0.0,-4.999999995309122e-05
11900,0.0,0.0,1.2352225500140084,0.0,0.0,4.235222550014009,118.79,502.76,0.0,-4.999999995309122e-05
12000,0.0,0.0,1.26093166900803,0.0,0.0,4.26093166900803,118.07,502.73,0.0,-4.999999995309122e-05
12100,0.0,0.0,1.2483870824154475,0.0,0.0,4.248387082415447,118.4,502.66,0.0,-4.999999995309122e-05
12200,0.0,0.0,1.275700287904458,0.0,0.0,4.275700287904459,117.7,502.9,0.0,-4.999999995309122e-05
12300,0.0,0.0,1.24815981273259,0.0,0.0,4.24815981273259,118.43,502.77,0.0,-4.999999995309122e-05
12400,0.0,0.0,1.2602250513997044,0.0,0.0,4.260225051399704,118.09,502.66,0.0,-4.999999995309122e-05
12500,0.0,0.0,1.2550007981517504,0.0,0.0,4.25500079815175,118.31,503.04,0.0,-4.999999995309122e-05
