epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
2700,-3.1511554658412932,0.0,1.2777408797169336,0.0,0.0,4.319252205345313,116.43333333333334,502.6,0.0,0.04947465624023474
2800,-2.953815214037895,0.0,1.2391292800381222,0.0,0.0,4.278448914375213,117.64,502.93,0.0,0.049455305426183455
2900,-2.907079623937607,0.0,1.250286537486678,0.0,0.0,4.28462613264168,117.41,502.68,0.0,0.049435962180734636
3000,-3.56337389588356,0.0,1.2757829014071866,0.0,0.0,4.312899083575089,116.73,503.09,0.0,0.04941662650092803
3100,-3.322539260685444,0.0,1.2550512154165718,0.0,0.0,4.294374812949206,117.17,502.7,0.0,0.049397298383804446
3200,-3.6431011205911634,0.0,1.256135751941223,0.0,0.0,4.291582018787852,117.25,502.84,0.0,0.049377977826405954
3300,-3.5218481278419493,0.0,1.2391502361355378,0.0,0.0,4.275632582486077,117.72,502.9,0.0,0.049358664825775764
3400,-4.052729777991772,0.0,1.2654454699160949,0.0,0.0,4.303100920690998,116.98,502.94,0.0,0.0493393593789582
3500,-4.137403781414032,0.0,1.2655190102746015,0.0,0.0,4.304653381536481,116.92,502.89,0.0,0.04932006148299878
3600,-4.45174467921257,0.0,1.2485066502411788,0.0,0.0,4.287761322880595,117.28,502.57,0.0,0.049300771134944216
3700,-4.512695282697678,0.0,1.245734877823226,0.0,0.0,4.279016890059912,117.63,502.93,0.0,0.04928148833184226
3800,-4.565663367509842,0.0,1.2659886929728115,0.0,0.0,4.302648197431008,116.92,502.62,0.0,0.049262213070741905
3900,-4.8713888323307035,0.0,1.2603803442164747,0.0,0.0,4.300997649527025,117.01,502.8,0.0,0.0492429453486933
4000,-4.881090091466904,0.0,1.2474291203115089,0.0,0.0,4.284612236405313,117.45,502.81,0.0,0.04922368516274774
4100,-4.984868247509002,0.0,1.2736175667149543,0.0,0.0,4.308154244927686,116.84,502.87,0.0,0.049204432509957645
4200,-4.999545430541039,0.0,1.2627932248032412,0.0,0.0,4.300288118089969,117.0,502.74,0.0,0.049185187387376615
4300,-5.559851043224334,0.0,1.2694666374134007,0.0,0.0,4.305587731359526,116.88,502.92,0.0,0.049165949792059384
4400,-5.6225610417127605,0.0,1.250263727598158,0.0,0.0,4.289140197689364,117.39,503.11,0.0,0.0491467197210618
4500,-5.822804583311081,0.0,1.2572384858215881,0.0,0.0,4.297430392381096,117.09,502.81,0.0,0.04912749717144096
4600,-5.877858134508133,0.0,1.253197379963194,0.0,0.0,4.286273301720957,117.44,503.03,0.0,0.04910828214025507
4700,-5.8321560966968535,0.0,1.2562542268787142,0.0,0.0,4.29052640863104,117.21,502.59,0.0,0.04908907462456341
4800,-5.89007847070694,0.0,1.2641391811287834,0.0,0.0,4.299443366503535,117.09,502.95,0.0,0.04906987462142653
4900,-6.431340818405151,0.0,1.2720680252306769,0.0,0.0,4.310429883484519,116.77,503.0,0.0,0.04905068212790603
5000,-6.546479395627975,0.0,1.2384275071144395,0.0,0.0,4.275928036306507,117.83,503.33,0.0,0.049031497141064764
5100,-6.5990500831604,0.0,1.2569818649989053,0.0,0.0,4.291724209590362,117.28,502.9,0.0,0.04901231965796665
5200,-7.039319128990173,0.0,1.2623869684291469,0.0,0.0,4.299449071214999,117.03,502.76,0.0,0.04899314967567678
5300,-7.242789655923843,0.0,1.265464309828691,0.0,0.0,4.303958196037694,116.89,502.74,0.0,0.0489739871912614
5400,-7.374734227657318,0.0,1.2774976902891169,0.0,0.0,4.318399086785536,116.45,502.54,0.0,0.04895483220178786
5500,-7.357525902986526,0.0,1.2546598811559548,0.0,0.0,4.289625082556969,117.3,502.77,0.0,0.04893568470432473
5600,-7.325344169139862,0.0,1.26185572950741,0.0,0.0,4.2978537853991385,117.15,503.11,0.0,0.04891654469594171
5700,-7.870794999003411,0.0,1.2510623111941492,0.0,0.0,4.286068225055558,117.38,502.8,0.0,0.04889741217370961
5800,-8.307915873527527,0.0,1.2603382285816593,0.0,0.0,4.297048833014674,117.09,502.79,0.0,0.048878287134700396
5900,-8.756507852077483,0.0,1.2888080452960764,0.0,0.0,4.324011123268137,116.36,502.75,0.0,0.04885916957598719
6000,-8.476700665950775,0.0,1.2626062629365749,0.0,0.0,4.300420380449239,117.01,502.84,0.0,0.048840059494644296
6100,-8.599765734672546,0.0,1.2725687419389606,0.0,0.0,4.310037157660351,116.78,502.98,0.0,0.048820956887747034
6200,-8.375984275341034,0.0,1.26110844694308,0.0,0.0,4.298252468965893,117.03,502.62,0.0,0.04880186175237201
6300,-8.59995601415634,0.0,1.25720194366308,0.0,0.0,4.293078614391053,117.16,502.64,0.0,0.0487827740855969
6400,-8.796248483657838,0.0,1.2600953615263537,0.0,0.0,4.296476887038967,117.15,502.9,0.0,0.04876369388450058
6500,-9.303204874992371,0.0,1.2667919929443576,0.0,0.0,4.303621149178881,116.94,502.91,0.0,0.048744621146163014
6600,-9.145809772014617,0.0,1.2656871564207526,0.0,0.0,4.3039203467950236,116.92,502.81,0.0,0.04872555586766527
6700,-10.03211815059185,0.0,1.264221853348426,0.0,0.0,4.3008831409355945,117.06,503.04,0.0,0.04870649804608968
6800,-10.733874049186706,0.0,1.2731365025803538,0.0,0.0,4.315848566311643,116.61,502.75,0.0,0.04868744767851966
6900,-9.300746750831603,0.0,1.246422603899801,0.0,0.0,4.281253828636498,117.47,502.58,0.0,0.048668404762039666
7000,-9.797903974056243,0.0,1.2496388345617058,0.0,0.0,4.286846694439703,117.43,502.98,0.0,0.0486493692937355
7100,-9.79490515947342,0.0,1.2517820283606895,0.0,0.0,4.289500597051625,117.3,502.71,0.0,0.04863034127069392
7200,-10.682254561185836,0.0,1.2477613452260656,0.0,0.0,4.283171790884262,117.47,502.74,0.0,0.04861132069000286
7300,-10.392036674022675,0.0,1.262032570482859,0.0,0.0,4.300494917238978,117.01,502.86,0.0,0.04859230754875148
7400,-10.654460434913636,0.0,1.2588745741124427,0.0,0.0,4.296799258397577,117.11,502.79,0.0,0.048573301844030047
7500,-11.655336608886719,0.0,1.250471295837525,0.0,0.0,4.291324082612885,117.28,502.88,0.0,0.04855430357292987
7600,-11.050500657558441,0.0,1.2564850979105022,0.0,0.0,4.291461444389087,117.3,503.01,0.0,0.04853531273254353
7700,-11.642436034679413,0.0,1.262581774861154,0.0,0.0,4.300828707091031,117.05,502.9,0.0,0.048516329319964614
7800,-11.68083559513092,0.0,1.2501435049396634,0.0,0.0,4.28595634380209,117.43,502.87,0.0,0.04849735333228797
7900,-11.884916458129883,0.0,1.2755701598315303,0.0,0.0,4.3091700695214525,116.76,502.75,0.0,0.04847838476660952
8000,-12.058463523387909,0.0,1.2608432616901306,0.0,0.0,4.297011598049954,117.17,503.09,0.0,0.04845942362002632
8100,-11.383457317352295,0.0,1.2570422393305785,0.0,0.0,4.29268327086284,117.34,503.23,0.0,0.0484404698896366
8200,-12.245763394832611,0.0,1.253281403165935,0.0,0.0,4.289062869891616,117.3,502.73,0.0,0.048421523572539676
8300,-12.545804839134217,0.0,1.280109162808454,0.0,0.0,4.315122492490979,116.69,503.16,0.0,0.04840258466583597
8400,-12.70308458328247,0.0,1.2491663100055617,0.0,0.0,4.2882007458300775,117.35,502.78,0.0,0.04838365316662713
8500,-12.465275361537934,0.0,1.250228878609316,0.0,0.0,4.2837558076878635,117.44,502.72,0.0,0.04836472907201588
8600,-12.2837548661232,0.0,1.2619062416946911,0.0,0.0,4.29795348663661,117.06,502.67,0.0,0.048345812379106075
8700,-12.43045228242874,0.0,1.2355255105805871,0.0,0.0,4.273981854813963,117.73,502.78,0.0,0.04832690308500278
8800,-13.53153081893921,0.0,1.2621293325307283,0.0,0.0,4.2981477869470615,117.11,502.94,0.0,0.048308001186812104
